FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Jalisco,Mexico,2020-10-22 04:24:27,20.6595,-103.3494,31882,3762,25839,2281,"Jalisco, Mexico",379.1101530103418,11.799761620977353
,,Mexico,Mexico,2020-10-22 04:24:27,19.4969,-99.7233,93448,10348,79952,3148,"Mexico, Mexico",536.2010903275744,11.073538224467084
,,Michoacan,Mexico,2020-10-22 04:24:27,19.5665,-101.7068,23663,1889,20703,1071,"Michoacan, Mexico",490.38411522690035,7.9829269323416305
,,Morelos,Mexico,2020-10-22 04:24:27,18.6813,-99.1013,6633,1168,5190,275,"Morelos, Mexico",324.5015552396262,17.60892507161164
,,Nayarit,Mexico,2020-10-22 04:24:27,21.7514,-104.8455,6551,822,5421,308,"Nayarit, Mexico",508.39263028579717,12.547702640818196
,,Nuevo Leon,Mexico,2020-10-22 04:24:27,25.5922,-99.9962,49097,3618,41278,4201,"Nuevo Leon, Mexico",875.1454728596527,7.369085687516549
,,Oaxaca,Mexico,2020-10-22 04:24:27,17.0732,-96.7266,20133,1598,17678,857,"Oaxaca, Mexico",485.8826627036005,7.937217503601053
,,Puebla,Mexico,2020-10-22 04:24:27,19.0414,-98.2063,34420,4582,28772,1066,"Puebla, Mexico",521.1636818866549,13.312027890761186
,,Queretaro,Mexico,2020-10-22 04:24:27,20.5888,-100.3899,11953,1124,9217,1612,"Queretaro, Mexico",524.3378660725368,9.4034970300343
,,Quintana Roo,Mexico,2020-10-22 04:24:27,19.1817,-88.4791,13134,1795,10969,370,"Quintana Roo, Mexico",762.160534197123,13.666818943200854
,,San Luis Potosi,Mexico,2020-10-22 04:24:27,22.1565,-100.9855,26689,1892,23533,1264,"San Luis Potosi, Mexico",931.1820558785993,7.089062909813031
,,Sinaloa,Mexico,2020-10-22 04:24:27,25.1721,-107.4795,20997,3504,16773,720,"Sinaloa, Mexico",665.1621295071965,16.688098299757108
,,Sonora,Mexico,2020-10-22 04:24:27,29.2972,-110.3309,36829,3097,32943,789,"Sonora, Mexico",1197.7903858693974,8.409134106274946
,,Tabasco,Mexico,2020-10-22 04:24:27,17.8409,-92.6189,33774,2999,30067,708,"Tabasco, Mexico",1312.9950118318836,8.87961153550068
,,Tamaulipas,Mexico,2020-10-22 04:24:27,24.2669,-98.8363,31131,2536,27839,756,"Tamaulipas, Mexico",852.7634620262629,8.146220808840063
,,Tlaxcala,Mexico,2020-10-22 04:24:27,19.3139,-98.2404,8221,1101,6931,189,"Tlaxcala, Mexico",595.7198891892891,13.392531322223574
,,Veracruz,Mexico,2020-10-22 04:24:27,19.1738,-96.1342,36159,4664,30582,913,"Veracruz, Mexico",423.41433620355934,12.89858679720125
,,Yucatan,Mexico,2020-10-22 04:24:27,20.7099,-89.0943,20595,1734,17632,1229,"Yucatan, Mexico",911.6470378885733,8.419519300801165
,,Zacatecas,Mexico,2020-10-22 04:24:27,22.7709,-102.5832,9652,850,7616,1186,"Zacatecas, Mexico",579.2036370051835,8.806464981351015
,,,Moldova,2020-10-22 04:24:27,47.4116,28.3699,68791,1630,49702,17459,Moldova,1705.2957600255631,2.3694960096524254
,,,Monaco,2020-10-22 04:24:27,43.7333,7.4167,273,2,231,40,Monaco,695.6477423300377,0.7326007326007326
,,,Mongolia,2020-10-22 04:24:27,46.8625,103.8467,328,0,312,16,Mongolia,10.00521003010104,0.0
,,,Montenegro,2020-10-22 04:24:27,42.708678000000006,19.37439,16069,250,11815,4004,Montenegro,2558.505370488901,1.5557906528097578
,,,Morocco,2020-10-22 04:24:27,31.7917,-7.0926,182580,3079,151634,27867,Morocco,494.65521491167914,1.6863840508270347
,,,Mozambique,2020-10-22 04:24:27,-18.665695,35.529562,11331,79,9165,2087,Mozambique,36.25289489651961,0.6972023651928339
,,,Namibia,2020-10-22 04:24:27,-22.9576,18.4904,12406,133,10587,1686,Namibia,488.249119608834,1.0720619055295824
,,,Nepal,2020-10-22 04:24:27,28.1667,84.25,144872,791,99605,44476,Nepal,497.2130097435519,0.5459992269037495
,,Aruba,Netherlands,2020-10-22 04:24:27,12.5211,-69.9683,4369,35,4084,250,"Aruba, Netherlands",4092.1267070041026,0.8010986495765622
,,"Bonaire, Sint Eustatius and Saba",Netherlands,2020-10-22 04:24:27,12.1784,-68.2385,150,3,121,26,"Bonaire, Sint Eustatius and Saba, Netherlands",572.0605621448458,2.0
,,Curacao,Netherlands,2020-10-22 04:24:27,12.1696,-68.99,785,1,479,305,"Curacao, Netherlands",478.36684948202316,0.12738853503184713
,,Drenthe,Netherlands,2020-10-22 04:24:27,52.862485,6.618435000000002,3817,69,0,3748,"Drenthe, Netherlands",773.1697732548482,1.80770238407126
,,Flevoland,Netherlands,2020-10-22 04:24:27,52.550383,5.515162,4508,106,0,4402,"Flevoland, Netherlands",1065.668134678893,2.3513753327417923
,,Friesland,Netherlands,2020-10-22 04:24:27,53.087337,5.7925,4426,76,0,4350,"Friesland, Netherlands",680.9681255836924,1.7171260732037958
,,Gelderland,Netherlands,2020-10-22 04:24:27,52.061738,5.939114,24023,758,0,23265,"Gelderland, Netherlands",1151.6564139539164,3.155309495067227
,,Groningen,Netherlands,2020-10-22 04:24:27,53.217922,6.741514,4775,24,0,4751,"Groningen, Netherlands",815.0327890678074,0.5026178010471204
,,Limburg,Netherlands,2020-10-22 04:24:27,51.209227,5.93387,11409,778,0,10631,"Limburg, Netherlands",1021.212834574978,6.819177842054518
,,Noord-Brabant,Netherlands,2020-10-22 04:24:27,51.561174,5.184942,37061,1626,0,35435,"Noord-Brabant, Netherlands",1446.0261690119412,4.387361377188959
,,Noord-Holland,Netherlands,2020-10-22 04:24:27,52.60090600000001,4.918688,50300,935,0,49365,"Noord-Holland, Netherlands",1746.8146678256535,1.8588469184890657
,,Overijssel,Netherlands,2020-10-22 04:24:27,52.444558,6.441722,12440,375,0,12065,"Overijssel, Netherlands",1070.194063003804,3.014469453376206
,,Sint Maarten,Netherlands,2020-10-22 04:24:27,18.0425,-63.0548,769,22,681,66,"Sint Maarten, Netherlands",1793.2932232638402,2.860858257477243
,,Unknown,Netherlands,2020-10-22 04:24:27,,,1869,21,0,1848,"Unknown, Netherlands",,1.1235955056179776
,,Utrecht,Netherlands,2020-10-22 04:24:27,52.084251,5.163824,21897,470,0,21427,"Utrecht, Netherlands",1616.2127611205506,2.146412750605106
,,Zeeland,Netherlands,2020-10-22 04:24:27,51.47936,3.861559,2505,78,0,2427,"Zeeland, Netherlands",653.2147029372496,3.1137724550898205
,,Zuid-Holland,Netherlands,2020-10-22 04:24:27,51.937835,4.462114,74104,1557,0,72547,"Zuid-Holland, Netherlands",1998.1147012319157,2.101101155133326
,,,New Zealand,2020-10-22 04:24:27,-40.9006,174.886,1914,25,1831,58,New Zealand,39.69115552898418,1.3061650992685476
,,,Nicaragua,2020-10-22 04:24:27,12.865416,-85.207229,5434,155,4225,1054,Nicaragua,82.0281637073228,2.8524107471475895
,,,Niger,2020-10-22 04:24:27,17.607789,8.081666,1214,69,1128,17,Niger,5.0151536958708345,5.683690280065898
,,,Nigeria,2020-10-22 04:24:27,9.082,8.6753,61667,1125,56880,3662,Nigeria,29.915166173297898,1.824314463165064
,,,North Macedonia,2020-10-22 04:24:27,41.6086,21.7453,24836,862,17905,6069,North Macedonia,1192.1012969309488,3.470768239652118
,,,Norway,2020-10-22 04:24:27,60.472,8.4689,16964,279,11863,4822,Norway,312.9172245031673,1.6446592784720584
,,,Oman,2020-10-22 04:24:27,21.512583,55.92325500000001,111484,1137,97367,12980,Oman,2183.126144837037,1.01987729180869
,,Azad Jammu and Kashmir,Pakistan,2020-10-22 04:24:27,34.027401,73.947253,3639,84,2835,720,"Azad Jammu and Kashmir, Pakistan",89.95477788659912,2.3083264633140974
,,Balochistan,Pakistan,2020-10-22 04:24:27,28.328492,65.898403,15738,148,15375,215,"Balochistan, Pakistan",127.49092544575649,0.9403990341847757
,,Gilgit-Baltistan,Pakistan,2020-10-22 04:24:27,35.792146,74.982138,4107,90,3786,231,"Gilgit-Baltistan, Pakistan",405.195819981373,2.191380569758948
,,Islamabad,Pakistan,2020-10-22 04:24:27,33.665087,73.121219,18438,201,16970,1267,"Islamabad, Pakistan",918.8805584848187,1.0901399284087212
,,Khyber Pakhtunkhwa,Pakistan,2020-10-22 04:24:27,34.485332,72.09169,38810,1266,37122,422,"Khyber Pakhtunkhwa, Pakistan",127.14847255894509,3.2620458644679204
,,Punjab,Pakistan,2020-10-22 04:24:27,30.811346,72.13913199999998,102107,2323,97289,2495,"Punjab, Pakistan",92.814047342027,2.275064393234548
,,Sindh,Pakistan,2020-10-22 04:24:27,26.009446,68.77680699999999,142641,2590,135759,4292,"Sindh, Pakistan",297.875888742632,1.8157472255522606
,,,Panama,2020-10-22 04:24:27,8.538,-80.7821,126435,2597,102725,21113,Panama,2930.2850118476817,2.054019852097916
,,,Papua New Guinea,2020-10-22 04:24:27,-6.314993,143.95555,581,7,541,33,Papua New Guinea,6.493777206663173,1.2048192771084338
,,,Paraguay,2020-10-22 04:24:27,-23.4425,-58.4438,56819,1250,37673,17896,Paraguay,796.6177499428675,2.1999683204561853
,,Amazonas,Peru,2020-10-22 04:24:27,-5.077253,-78.050172,15962,222,0,15740,"Amazonas, Peru",3739.925023430178,1.3908031574990602
,,Ancash,Peru,2020-10-22 04:24:27,-9.407125,-77.67179499999997,25079,1342,0,23737,"Ancash, Peru",2124.258851431476,5.351090553849835
,,Apurimac,Peru,2020-10-22 04:24:27,-14.027713,-72.975378,5429,105,0,5324,"Apurimac, Peru",1260.5061527745531,1.9340578375391417
,,Arequipa,Peru,2020-10-22 04:24:27,-15.843524,-72.475539,43646,1427,0,42219,"Arequipa, Peru",2914.785628422599,3.269486321770609
,,Ayacucho,Peru,2020-10-22 04:24:27,-14.091648,-74.08344,12692,323,0,12369,"Ayacucho, Peru",1899.4313079916192,2.5449101796407185
,,Cajamarca,Peru,2020-10-22 04:24:27,-6.430284,-78.74559599999998,21465,504,0,20961,"Cajamarca, Peru",1476.5770103872876,2.348008385744235
,,Callao,Peru,2020-10-22 04:24:27,-11.954609,-77.136042,35826,1821,0,34005,"Callao, Peru",3170.723072838304,5.0829006866521524
,,Cusco,Peru,2020-10-22 04:24:27,-13.191068,-72.153609,21734,448,0,21286,"Cusco, Peru",1601.5032053643802,2.061286463605411
,,Huancavelica,Peru,2020-10-22 04:24:27,-13.023888,-75.00277,7095,121,0,6974,"Huancavelica, Peru",1942.2392554065152,1.7054263565891472
,,Huanuco,Peru,2020-10-22 04:24:27,-9.421676,-76.040642,16894,405,0,16489,"Huanuco, Peru",2222.0176246218603,2.3973008168580563
,,Ica,Peru,2020-10-22 04:24:27,-14.235097,-75.574821,29186,1652,0,27534,"Ica, Peru",2992.8219852337984,5.660248064140341
,,Junin,Peru,2020-10-22 04:24:27,-11.541783,-74.876968,21903,811,0,21092,"Junin, Peru",1608.7403598971725,3.702689129343012
,,La Libertad,Peru,2020-10-22 04:24:27,-7.92139,-78.370238,31584,2266,0,29318,"La Libertad, Peru",1566.045220150734,7.17451874366768
,,Lambayeque,Peru,2020-10-22 04:24:27,-6.353049,-79.824113,27820,1756,0,26064,"Lambayeque, Peru",2122.368019530058,6.312005751258088
,,Lima,Peru,2020-10-22 04:24:27,-11.766533,-76.60449799999998,396451,15240,0,381211,"Lima, Peru",3730.0747988897774,3.84410683791944
,,Loreto,Peru,2020-10-22 04:24:27,-4.124847,-74.424115,21265,966,0,20299,"Loreto, Peru",2069.384974698326,4.542675758288267
,,Madre de Dios,Peru,2020-10-22 04:24:27,-11.972699,-70.53171999999998,8645,143,0,8502,"Madre de Dios, Peru",4974.108170310702,1.6541353383458646
,,Moquegua,Peru,2020-10-22 04:24:27,-16.860271,-70.839046,13907,275,0,13632,"Moquegua, Peru",7216.917488323819,1.9774214424390595
,,Pasco,Peru,2020-10-22 04:24:27,-10.39655,-75.307635,5523,113,0,5410,"Pasco, Peru",2031.2614931960281,2.0459894984609814
,,Piura,Peru,2020-10-22 04:24:27,-5.133361,-80.335861,37496,2013,0,35483,"Piura, Peru",1830.859375,5.368572647749093
,,Puno,Peru,2020-10-22 04:24:27,-14.995826999999998,-69.922726,16480,328,0,16152,"Puno, Peru",1331.1793214862682,1.9902912621359223
,,San Martin,Peru,2020-10-22 04:24:27,-7.039531,-76.729127,20016,721,0,19295,"San Martin, Peru",2224.9888839484215,3.6021183053557153
,,Tacna,Peru,2020-10-22 04:24:27,-17.644160999999997,-70.27756,12762,225,0,12537,"Tacna, Peru",3439.8921832884103,1.7630465444287728
,,Tumbes,Peru,2020-10-22 04:24:27,-3.857496,-80.54525500000003,7974,313,0,7661,"Tumbes, Peru",3170.576540755467,3.925257085527966
,,Ucayali,Peru,2020-10-22 04:24:27,-9.621718,-73.444929,17284,335,0,16949,"Ucayali, Peru",2933.967068409438,1.9382087479750059
,,Unknown,Peru,2020-10-22 04:24:27,,,0,0,788494,-788494,"Unknown, Peru",,
,,,Philippines,2020-10-22 04:24:27,12.879721,121.774017,362243,6747,311506,43990,Philippines,330.5707367288798,1.8625618714509322
,,,Poland,2020-10-22 04:24:27,51.9194,19.1451,202579,3851,98884,99844,Poland,535.2633347165486,1.9009867755295464
,,,Portugal,2020-10-22 04:24:27,39.3999,-8.2245,106271,2229,63238,40804,Portugal,1042.209019048993,2.0974677946005964
,,,Qatar,2020-10-22 04:24:27,25.3548,51.1839,130210,225,127093,2892,Qatar,4519.517122170312,0.17279778818831118
,,,Romania,2020-10-22 04:24:27,45.9432,24.9668,191102,6065,137835,47202,Romania,993.3733180535993,3.1736978158261033
,,Adygea Republic,Russia,2020-10-22 04:24:27,44.6939006,40.1520421,5049,41,4122,886,"Adygea Republic, Russia",1113.6451863354037,0.8120419885125767
,,Altai Krai,Russia,2020-10-22 04:24:27,52.6932243,82.69314240000001,17103,283,15860,960,"Altai Krai, Russia",727.7624591503267,1.6546804654154241
,,Altai Republic,Russia,2020-10-22 04:24:27,50.7114101,86.8572186,5702,12,4033,1657,"Altai Republic, Russia",2614.840665312318,0.2104524728165556
,,Amur Oblast,Russia,2020-10-22 04:24:27,52.8032368,128.437295,5450,61,4801,588,"Amur Oblast, Russia",682.5947115818162,1.1192660550458715
,,Arkhangelsk Oblast,Russia,2020-10-22 04:24:27,63.5589686,43.1221646,17598,271,10910,6417,"Arkhangelsk Oblast, Russia",1523.5994278926569,1.5399477213319694
,,Astrakhan Oblast,Russia,2020-10-22 04:24:27,47.1878186,47.608851,8425,148,6865,1412,"Astrakhan Oblast, Russia",827.9984354023629,1.7566765578635015
,,Bashkortostan Republic,Russia,2020-10-22 04:24:27,54.8573563,57.1439682,9942,48,8895,999,"Bashkortostan Republic, Russia",244.67839262391362,0.4828002414001207
,,Belgorod Oblast,Russia,2020-10-22 04:24:27,50.7080119,37.5837615,10557,60,9175,1322,"Belgorod Oblast, Russia",681.151266294852,0.5683432793407218
,,Bryansk Oblast,Russia,2020-10-22 04:24:27,52.8873315,33.41585300000001,11363,50,8638,2675,"Bryansk Oblast, Russia",938.3293888761352,0.44002464137991726
,,Buryatia Republic,Russia,2020-10-22 04:24:27,52.7182426,109.492143,9175,101,7518,1556,"Buryatia Republic, Russia",931.9347371436174,1.1008174386920981
,,Chechen Republic,Russia,2020-10-22 04:24:27,43.39761470000001,45.6985005,2545,43,2060,442,"Chechen Republic, Russia",177.10742174044051,1.6895874263261297
,,Chelyabinsk Oblast,Russia,2020-10-22 04:24:27,54.4223954,61.1865846,17630,155,13290,4185,"Chelyabinsk Oblast, Russia",504.71853138645014,0.8791832104367555
,,Chukotka Autonomous Okrug,Russia,2020-10-22 04:24:27,66.0006475,169.4900869,221,2,201,18,"Chukotka Autonomous Okrug, Russia",447.83983140147524,0.9049773755656109
,,Chuvashia Republic,Russia,2020-10-22 04:24:27,55.4259922,47.0849429,9332,119,7754,1459,"Chuvashia Republic, Russia",758.0108145692083,1.2751821688812688
,,Dagestan Republic,Russia,2020-10-22 04:24:27,43.05749160000001,47.1332224,15200,730,13450,1020,"Dagestan Republic, Russia",496.10217093657235,4.802631578947368
,,Ingushetia Republic,Russia,2020-10-22 04:24:27,43.11542075,45.01713552,6765,89,5534,1142,"Ingushetia Republic, Russia",1386.1483516821265,1.3155949741315596
,,Irkutsk Oblast,Russia,2020-10-22 04:24:27,56.6370122,104.719221,22185,334,18571,3280,"Irkutsk Oblast, Russia",922.7620887656784,1.5055217489294568
,,Ivanovo Oblast,Russia,2020-10-22 04:24:27,56.9167446,41.43521370000001,10368,161,7770,2437,"Ivanovo Oblast, Russia",1021.834216071418,1.552854938271605
,,Jewish Autonomous Okrug,Russia,2020-10-22 04:24:27,48.57527615,132.66307460000002,1496,22,837,637,"Jewish Autonomous Okrug, Russia",923.3769921117928,1.4705882352941178
,,Kabardino-Balkarian Republic,Russia,2020-10-22 04:24:27,43.4806048,43.5978976,9198,123,7055,2020,"Kabardino-Balkarian Republic, Russia",1062.3357063989617,1.3372472276581866
,,Kaliningrad Oblast,Russia,2020-10-22 04:24:27,54.7293041,21.1489473,5911,93,4083,1735,"Kaliningrad Oblast, Russia",594.30986759488,1.5733378446963289
,,Kalmykia Republic,Russia,2020-10-22 04:24:27,46.2313018,45.3275745,8133,90,4934,3109,"Kalmykia Republic, Russia",2953.0196468576282,1.1066027296200664
,,Kaluga Oblast,Russia,2020-10-22 04:24:27,54.4382773,35.5272854,10924,79,8510,2335,"Kaluga Oblast, Russia",1079.3869113962073,0.7231783229586232
,,Kamchatka Krai,Russia,2020-10-22 04:24:27,57.1914882,160.03838190000005,5267,70,3474,1723,"Kamchatka Krai, Russia",1669.1120780080935,1.3290298082399847
,,Karachay-Cherkess Republic,Russia,2020-10-22 04:24:27,43.7368326,41.7267991,8740,30,5186,3524,"Karachay-Cherkess Republic, Russia",1874.3097329001405,0.34324942791762014
,,Karelia Republic,Russia,2020-10-22 04:24:27,62.61940309999999,33.4920267,5377,38,3571,1768,"Karelia Republic, Russia",863.7973024206244,0.7067137809187279
,,Kemerovo Oblast,Russia,2020-10-22 04:24:27,54.53357809999999,87.342861,13476,183,9490,3803,"Kemerovo Oblast, Russia",500.05992852363954,1.3579697239536954
,,Khabarovsk Krai,Russia,2020-10-22 04:24:27,51.6312684,136.121524,14338,123,10619,3596,"Khabarovsk Krai, Russia",1079.4232034582496,0.8578602315525178
,,Khakassia Republic,Russia,2020-10-22 04:24:27,53.72258845,91.44293627,5713,57,4652,1004,"Khakassia Republic, Russia",1062.8580145968565,0.9977244880098022
,,Khanty-Mansi Autonomous Okrug,Russia,2020-10-22 04:24:27,61.0259025,69.0982628,26317,217,22968,3132,"Khanty-Mansi Autonomous Okrug, Russia",1717.5474125187714,0.8245620701447733
,,Kirov Oblast,Russia,2020-10-22 04:24:27,57.9665589,49.4074599,10467,157,6495,3815,"Kirov Oblast, Russia",815.6709823119327,1.4999522308206745
,,Komi Republic,Russia,2020-10-22 04:24:27,63.9881421,54.3326073,11268,179,8722,2367,"Komi Republic, Russia",1340.0358912701442,1.5885694000709976
,,Kostroma Oblast,Russia,2020-10-22 04:24:27,58.424756,44.2533273,6278,96,4334,1848,"Kostroma Oblast, Russia",975.869079965927,1.5291494106403314
,,Krasnodar Krai,Russia,2020-10-22 04:24:27,45.7684014,39.0261044,16055,363,11218,4474,"Krasnodar Krai, Russia",286.5214458312958,2.2609778885082528
,,Krasnoyarsk Krai,Russia,2020-10-22 04:24:27,63.3233807,97.0979974,23696,612,17024,6060,"Krasnoyarsk Krai, Russia",823.7797571142956,2.5827143821742067
,,Kurgan Oblast,Russia,2020-10-22 04:24:27,55.7655302,64.5632681,5074,66,4093,915,"Kurgan Oblast, Russia",600.092012531681,1.30074891604257
,,Kursk Oblast,Russia,2020-10-22 04:24:27,51.6568453,36.4852695,9764,67,7350,2347,"Kursk Oblast, Russia",875.5089725322957,0.6861941827120033
,,Leningrad Oblast,Russia,2020-10-22 04:24:27,60.1853296,32.3925325,10160,107,6054,3999,"Leningrad Oblast, Russia",560.1450202225584,1.0531496062992125
,,Lipetsk Oblast,Russia,2020-10-22 04:24:27,52.6935178,39.1122664,7280,62,6097,1121,"Lipetsk Oblast, Russia",632.9328526057619,0.8516483516483516
,,Magadan Oblast,Russia,2020-10-22 04:24:27,62.48858785,153.9903764,3865,34,2821,1010,"Magadan Oblast, Russia",2682.3326925345787,0.8796895213454075
,,Mari El Republic,Russia,2020-10-22 04:24:27,56.5767504,47.8817512,5631,61,4647,923,"Mari El Republic, Russia",825.2568760414638,1.0832889362457823
,,Mordovia Republic,Russia,2020-10-22 04:24:27,54.4419829,44.4661144,7596,47,6290,1259,"Mordovia Republic, Russia",943.5368471261627,0.6187467087941022
,,Moscow,Russia,2020-10-22 04:24:27,55.7504461,37.6174943,377017,6121,279973,90923,"Moscow, Russia",3014.576137723297,1.6235342172899365
,,Moscow Oblast,Russia,2020-10-22 04:24:27,55.50431579999999,38.0353929,81843,1501,61061,19281,"Moscow Oblast, Russia",1090.7477092005809,1.8339992424520117
,,Murmansk Oblast,Russia,2020-10-22 04:24:27,68.00004179999999,33.9999151,17965,261,14636,3068,"Murmansk Oblast, Russia",2384.026689420973,1.4528249373782354
,,Nenets Autonomous Okrug,Russia,2020-10-22 04:24:27,68.27557185,57.1686375,401,0,136,265,"Nenets Autonomous Okrug, Russia",911.4257790303883,0.0
,,Nizhny Novgorod Oblast,Russia,2020-10-22 04:24:27,55.47180329999999,44.0911594,37760,673,31469,5618,"Nizhny Novgorod Oblast, Russia",1167.3228735927823,1.7823093220338984
,,North Ossetia - Alania Republic,Russia,2020-10-22 04:24:27,42.79336110000001,44.6324493,6651,70,5058,1523,"North Ossetia - Alania Republic, Russia",947.753165233376,1.052473312283867
,,Novgorod Oblast,Russia,2020-10-22 04:24:27,58.2843833,32.5169757,6551,87,4247,2217,"Novgorod Oblast, Russia",1080.174648296058,1.3280415203785683
,,Novosibirsk Oblast,Russia,2020-10-22 04:24:27,54.9720169,79.48139240000002,15506,542,13259,1705,"Novosibirsk Oblast, Russia",555.999984222882,3.4954211273055593
,,Omsk Oblast,Russia,2020-10-22 04:24:27,56.09352629999999,73.5099936,13891,376,11341,2174,"Omsk Oblast, Russia",708.695201881963,2.706788568137643
,,Orel Oblast,Russia,2020-10-22 04:24:27,52.96854329999999,36.0692477,10773,146,8171,2456,"Orel Oblast, Russia",1441.6919706603037,1.3552399517311797
,,Orenburg Oblast,Russia,2020-10-22 04:24:27,52.02692620000001,54.7276647,15825,99,13752,1974,"Orenburg Oblast, Russia",800.1638250106183,0.6255924170616114
,,Penza Oblast,Russia,2020-10-22 04:24:27,53.1655415,44.78791810000001,13555,156,10212,3187,"Penza Oblast, Russia",1017.9062895419611,1.150866838804869
,,Perm Krai,Russia,2020-10-22 04:24:27,58.5951603,56.3159546,11994,359,8072,3563,"Perm Krai, Russia",457.2414092825267,2.993163248290812
,,Primorsky Krai,Russia,2020-10-22 04:24:27,45.0819456,134.726645,13688,138,11529,2021,"Primorsky Krai, Russia",715.5115138912628,1.0081823495032145
,,Pskov Oblast,Russia,2020-10-22 04:24:27,57.5358729,28.8586826,6707,68,4411,2228,"Pskov Oblast, Russia",1053.6551953825804,1.0138661100342925
,,Rostov Oblast,Russia,2020-10-22 04:24:27,47.6222451,40.7957942,27543,690,21889,4964,"Rostov Oblast, Russia",652.6078249438685,2.5051737283520312
,,Ryazan Oblast,Russia,2020-10-22 04:24:27,54.42267320000001,40.57052460000001,9705,58,7164,2483,"Ryazan Oblast, Russia",865.3789566231586,0.5976300875837197
,,Saint Petersburg,Russia,2020-10-22 04:24:27,59.9606739,30.158655100000004,53971,3509,34548,15914,"Saint Petersburg, Russia",1008.43900383693,6.501639769505846
,,Sakha (Yakutiya) Republic,Russia,2020-10-22 04:24:27,66.941626,129.642371,11854,106,7884,3864,"Sakha (Yakutiya) Republic, Russia",1229.2472493855835,0.8942129239075418
,,Sakhalin Oblast,Russia,2020-10-22 04:24:27,49.7219665,143.448533,6947,1,4855,2091,"Sakhalin Oblast, Russia",1417.2315940438327,0.014394702749388226
,,Samara Oblast,Russia,2020-10-22 04:24:27,53.2128813,50.8914633,14419,238,11385,2796,"Samara Oblast, Russia",451.50890210595594,1.650599902905888
,,Saratov Oblast,Russia,2020-10-22 04:24:27,51.6520555,46.86319520000001,18591,143,12427,6021,"Saratov Oblast, Russia",754.8265291621835,0.769189392716906
,,Smolensk Oblast,Russia,2020-10-22 04:24:27,55.03434960000001,33.0192065,7778,199,6027,1552,"Smolensk Oblast, Russia",819.2991400413757,2.5584983286191822
,,Stavropol Krai,Russia,2020-10-22 04:24:27,44.86325770000001,43.4406913,19421,387,14156,4878,"Stavropol Krai, Russia",693.4402218894452,1.992688327068637
,,Sverdlovsk Oblast,Russia,2020-10-22 04:24:27,58.6414755,61.8021546,33425,718,25528,7179,"Sverdlovsk Oblast, Russia",772.7866281209714,2.148092744951384
,,Tambov Oblast,Russia,2020-10-22 04:24:27,52.9019574,41.3578918,9006,46,7309,1651,"Tambov Oblast, Russia",871.3639952319768,0.5107705973795248
,,Tatarstan Republic,Russia,2020-10-22 04:24:27,55.7648572,52.43104273,7943,104,6803,1036,"Tatarstan Republic, Russia",203.9656070281469,1.309328968903437
,,Tomsk Oblast,Russia,2020-10-22 04:24:27,58.6124279,82.04753149999998,10454,106,7401,2947,"Tomsk Oblast, Russia",969.5069926178728,1.013965946049359
,,Tula Oblast,Russia,2020-10-22 04:24:27,53.9570701,37.3690909,11344,402,10046,896,"Tula Oblast, Russia",760.3956148553311,3.5437235543018337
,,Tver Oblast,Russia,2020-10-22 04:24:27,57.1134475,35.174442799999994,8211,293,4939,2979,"Tver Oblast, Russia",639.5492389044709,3.5683838752892463
,,Tyumen Oblast,Russia,2020-10-22 04:24:27,58.8206488,70.36588370000001,11995,55,8188,3752,"Tyumen Oblast, Russia",324.8564619217853,0.45852438516048355
,,Tyva Republic,Russia,2020-10-22 04:24:27,51.4017149,93.8582593,8650,108,7318,1224,"Tyva Republic, Russia",2688.6566663143963,1.2485549132947977
,,Udmurt Republic,Russia,2020-10-22 04:24:27,57.1961165,52.69598320000001,7645,116,5572,1957,"Udmurt Republic, Russia",505.2728142737422,1.5173315892740353
,,Ulyanovsk Oblast,Russia,2020-10-22 04:24:27,54.1463177,47.2324921,18811,230,14905,3676,"Ulyanovsk Oblast, Russia",1508.9626493440653,1.2226888522672905
,,Vladimir Oblast,Russia,2020-10-22 04:24:27,56.0503336,40.6561633,8675,246,6332,2097,"Vladimir Oblast, Russia",629.3816388880223,2.835734870317003
,,Volgograd Oblast,Russia,2020-10-22 04:24:27,49.6048339,44.29035820000001,18363,183,15801,2379,"Volgograd Oblast, Russia",728.3216910802307,0.9965691880411698
,,Vologda Oblast,Russia,2020-10-22 04:24:27,60.0391461,43.1215213,6071,59,4476,1536,"Vologda Oblast, Russia",515.939215884571,0.971833305880415
,,Voronezh Oblast,Russia,2020-10-22 04:24:27,50.9800393,40.15065070000001,22310,248,19485,2577,"Voronezh Oblast, Russia",955.964774561996,1.1116091438816673
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-10-22 04:24:27,67.1471631,74.3415488,18761,111,13903,4747,"Yamalo-Nenets Autonomous Okrug, Russia",3483.632811992268,0.5916528969671127
,,Yaroslavl Oblast,Russia,2020-10-22 04:24:27,57.77819760000001,39.0021095,10258,54,9335,869,"Yaroslavl Oblast, Russia",810.4708600250932,0.5264184051472022
,,Zabaykalsky Krai,Russia,2020-10-22 04:24:27,52.248521,115.956325,9307,95,6290,2922,"Zabaykalsky Krai, Russia",867.5380264465336,1.0207370796174922
