FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
8009,Baca,Colorado,US,2020-10-10 04:23:57,37.31940883,-102.5603223,19,0,0,19,"Baca, Colorado, US",530.5780508237922,0.0
8011,Bent,Colorado,US,2020-10-10 04:23:57,37.95474293,-103.0720195,11,0,0,11,"Bent, Colorado, US",197.23865877712032,0.0
8013,Boulder,Colorado,US,2020-10-10 04:23:57,40.09313619,-105.3546767,4727,82,0,4645,"Boulder, Colorado, US",1449.128744681112,1.7347154643537128
8014,Broomfield,Colorado,US,2020-10-10 04:23:57,39.95998787,-105.0566324,721,37,0,684,"Broomfield, Colorado, US",1023.2030085858228,5.1317614424410545
8015,Chaffee,Colorado,US,2020-10-10 04:23:57,38.74745778,-106.19265729999998,350,20,0,330,"Chaffee, Colorado, US",1719.3947730398902,5.714285714285714
8017,Cheyenne,Colorado,US,2020-10-10 04:23:57,38.82777431,-102.6032558,14,0,0,14,"Cheyenne, Colorado, US",764.6095030038231,0.0
8019,Clear Creek,Colorado,US,2020-10-10 04:23:57,39.68864463,-105.6463118,54,1,0,53,"Clear Creek, Colorado, US",556.7010309278352,1.8518518518518519
8021,Conejos,Colorado,US,2020-10-10 04:23:57,37.201606,-106.19174879999998,38,0,0,38,"Conejos, Colorado, US",463.1322364411944,0.0
8023,Costilla,Colorado,US,2020-10-10 04:23:57,37.27732493,-105.4276548,33,1,0,32,"Costilla, Colorado, US",848.9837921276047,3.0303030303030303
8025,Crowley,Colorado,US,2020-10-10 04:23:57,38.32608609,-103.7844965,74,1,0,73,"Crowley, Colorado, US",1220.9206401583895,1.3513513513513513
8027,Custer,Colorado,US,2020-10-10 04:23:57,38.10883162,-105.3683478,18,0,0,18,"Custer, Colorado, US",355.1696921862668,0.0
8029,Delta,Colorado,US,2020-10-10 04:23:57,38.86246243,-107.8631342,192,3,0,189,"Delta, Colorado, US",616.1350362621141,1.5625
8031,Denver,Colorado,US,2020-10-10 04:23:57,39.76018276,-104.8725695,14469,437,0,14032,"Denver, Colorado, US",1989.6563720845807,3.020250190061511
8033,Dolores,Colorado,US,2020-10-10 04:23:57,37.75208676,-108.5211585,3,0,0,3,"Dolores, Colorado, US",145.98540145985402,0.0
8035,Douglas,Colorado,US,2020-10-10 04:23:57,39.33133796,-104.930001,2944,63,0,2881,"Douglas, Colorado, US",838.3786031199986,2.139945652173913
8037,Eagle,Colorado,US,2020-10-10 04:23:57,39.62754308,-106.6933637,1304,10,0,1294,"Eagle, Colorado, US",2365.4470586101183,0.7668711656441718
8041,El Paso,Colorado,US,2020-10-10 04:23:57,38.83240149,-104.5251411,7549,182,0,7367,"El Paso, Colorado, US",1047.8856973110885,2.410915353026891
8039,Elbert,Colorado,US,2020-10-10 04:23:57,39.28656773,-104.1358721,172,3,0,169,"Elbert, Colorado, US",643.4958285008793,1.744186046511628
8043,Fremont,Colorado,US,2020-10-10 04:23:57,38.47362326,-105.4399667,191,1,0,190,"Fremont, Colorado, US",399.2558372875688,0.5235602094240838
8045,Garfield,Colorado,US,2020-10-10 04:23:57,39.59921777,-107.902708,993,5,0,988,"Garfield, Colorado, US",1653.319125555685,0.5035246727089627
8047,Gilpin,Colorado,US,2020-10-10 04:23:57,39.85646523,-105.5252597,19,0,0,19,"Gilpin, Colorado, US",304.340861765177,0.0
8049,Grand,Colorado,US,2020-10-10 04:23:57,40.10603347,-106.1178042,111,1,0,110,"Grand, Colorado, US",705.4785814160417,0.9009009009009009
8051,Gunnison,Colorado,US,2020-10-10 04:23:57,38.66611652,-107.0320729,299,7,0,292,"Gunnison, Colorado, US",1712.2895430076737,2.3411371237458196
8053,Hinsdale,Colorado,US,2020-10-10 04:23:57,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-10-10 04:23:57,37.68473101,-104.9612585,26,1,0,25,"Huerfano, Colorado, US",376.97549659272147,3.8461538461538463
8057,Jackson,Colorado,US,2020-10-10 04:23:57,40.66593870000001,-106.3408905,9,0,0,9,"Jackson, Colorado, US",646.5517241379309,0.0
8059,Jefferson,Colorado,US,2020-10-10 04:23:57,39.58635604,-105.2517692,6387,262,0,6125,"Jefferson, Colorado, US",1095.7639724060314,4.102082354783153
8061,Kiowa,Colorado,US,2020-10-10 04:23:57,38.43260896,-102.7392145,1,0,0,1,"Kiowa, Colorado, US",71.12375533428165,0.0
8063,Kit Carson,Colorado,US,2020-10-10 04:23:57,39.30497777,-102.6022199,81,3,0,78,"Kit Carson, Colorado, US",1141.32732140341,3.7037037037037037
8067,La Plata,Colorado,US,2020-10-10 04:23:57,37.28632032,-107.8429014,287,2,0,285,"La Plata, Colorado, US",510.48540580921724,0.6968641114982579
8065,Lake,Colorado,US,2020-10-10 04:23:57,39.20278823,-106.3555697,104,0,0,104,"Lake, Colorado, US",1279.685000615233,0.0
8069,Larimer,Colorado,US,2020-10-10 04:23:57,40.66671597,-105.4625784,2992,55,0,2937,"Larimer, Colorado, US",838.3324133718503,1.838235294117647
8071,Las Animas,Colorado,US,2020-10-10 04:23:57,37.3153406,-104.0376458,28,0,0,28,"Las Animas, Colorado, US",193.0235764511237,0.0
8073,Lincoln,Colorado,US,2020-10-10 04:23:57,38.98749519,-103.5136649,24,0,0,24,"Lincoln, Colorado, US",420.97877565339417,0.0
8075,Logan,Colorado,US,2020-10-10 04:23:57,40.7249637,-103.110817,979,7,0,972,"Logan, Colorado, US",4368.780400731849,0.7150153217568948
8077,Mesa,Colorado,US,2020-10-10 04:23:57,39.01787888,-108.469799,766,7,0,759,"Mesa, Colorado, US",496.72524479605727,0.9138381201044387
8079,Mineral,Colorado,US,2020-10-10 04:23:57,37.66954283,-106.9281698,20,0,0,20,"Mineral, Colorado, US",2600.780234070221,0.0
8081,Moffat,Colorado,US,2020-10-10 04:23:57,40.61810999,-108.2070876,45,1,0,44,"Moffat, Colorado, US",338.7788903109237,2.2222222222222223
8083,Montezuma,Colorado,US,2020-10-10 04:23:57,37.33859579,-108.5958857,158,5,0,153,"Montezuma, Colorado, US",603.4449833861665,3.1645569620253164
8085,Montrose,Colorado,US,2020-10-10 04:23:57,38.40214114,-108.26390220000002,393,13,0,380,"Montrose, Colorado, US",919.1262453809813,3.3078880407124682
8087,Morgan,Colorado,US,2020-10-10 04:23:57,40.26279810000001,-103.8093302,775,48,0,727,"Morgan, Colorado, US",2666.162102655841,6.193548387096774
8089,Otero,Colorado,US,2020-10-10 04:23:57,37.9014485,-103.7173385,109,6,0,103,"Otero, Colorado, US",596.3453331874383,5.504587155963303
8091,Ouray,Colorado,US,2020-10-10 04:23:57,38.14717457,-107.7675136,29,1,0,28,"Ouray, Colorado, US",585.6219709208401,3.4482758620689653
80008,Out of CO,Colorado,US,2020-10-10 04:23:57,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-10-10 04:23:57,39.120926,-105.7182065,61,1,0,60,"Park, Colorado, US",323.6932873441231,1.639344262295082
8095,Phillips,Colorado,US,2020-10-10 04:23:57,40.59414277,-102.3577703,33,0,0,33,"Phillips, Colorado, US",773.7397420867526,0.0
8097,Pitkin,Colorado,US,2020-10-10 04:23:57,39.21720112,-106.9310027,236,2,0,234,"Pitkin, Colorado, US",1328.3052850790789,0.847457627118644
8099,Prowers,Colorado,US,2020-10-10 04:23:57,37.95544985,-102.3926052,97,0,0,97,"Prowers, Colorado, US",796.9109431482091,0.0
8101,Pueblo,Colorado,US,2020-10-10 04:23:57,38.17359144,-104.5127437,1317,37,0,1280,"Pueblo, Colorado, US",781.9550657863488,2.809415337889142
8103,Rio Blanco,Colorado,US,2020-10-10 04:23:57,39.97913541,-108.2179009,26,0,0,26,"Rio Blanco, Colorado, US",411.13219481340917,0.0
8105,Rio Grande,Colorado,US,2020-10-10 04:23:57,37.5836865,-106.3847838,102,2,0,100,"Rio Grande, Colorado, US",905.2986598029644,1.9607843137254901
8107,Routt,Colorado,US,2020-10-10 04:23:57,40.48596505,-106.9905548,171,8,0,163,"Routt, Colorado, US",666.9787034870113,4.678362573099415
8109,Saguache,Colorado,US,2020-10-10 04:23:57,38.08054629,-106.282466,113,2,0,111,"Saguache, Colorado, US",1655.9202813599065,1.7699115044247788
8111,San Juan,Colorado,US,2020-10-10 04:23:57,37.76248981,-107.67632890000002,6,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0
8113,San Miguel,Colorado,US,2020-10-10 04:23:57,38.00450883,-108.4020725,98,0,0,98,"San Miguel, Colorado, US",1198.1904878346984,0.0
8115,Sedgwick,Colorado,US,2020-10-10 04:23:57,40.87595412,-102.3519227,15,1,0,14,"Sedgwick, Colorado, US",667.2597864768683,6.666666666666667
8117,Summit,Colorado,US,2020-10-10 04:23:57,39.63803232,-106.1150762,512,4,0,508,"Summit, Colorado, US",1651.0270549159977,0.78125
8119,Teller,Colorado,US,2020-10-10 04:23:57,38.88133511,-105.1614893,181,4,0,177,"Teller, Colorado, US",712.9352449976367,2.2099447513812156
90008,Unassigned,Colorado,US,2020-10-10 04:23:57,,,24,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-10-10 04:23:57,39.97015535,-103.202587,71,0,0,71,"Washington, Colorado, US",1446.6177669111655,0.0
8123,Weld,Colorado,US,2020-10-10 04:23:57,40.55499405,-104.3929621,5083,152,0,4931,"Weld, Colorado, US",1566.4484794694476,2.9903600236081056
8125,Yuma,Colorado,US,2020-10-10 04:23:57,40.00346839,-102.4258673,150,1,0,149,"Yuma, Colorado, US",1497.155404731011,0.6666666666666666
9001,Fairfield,Connecticut,US,2020-10-10 04:23:57,41.26809896,-73.3881171,20752,1426,0,19326,"Fairfield, Connecticut, US",2199.861766589069,6.871626831148805
9003,Hartford,Connecticut,US,2020-10-10 04:23:57,41.80283011,-72.73103891,15520,1442,0,14078,"Hartford, Connecticut, US",1740.4566455838155,9.291237113402062
9005,Litchfield,Connecticut,US,2020-10-10 04:23:57,41.7937534,-73.2451475,1919,141,0,1778,"Litchfield, Connecticut, US",1064.1424475830825,7.3475768629494524
9007,Middlesex,Connecticut,US,2020-10-10 04:23:57,41.45949668,-72.53714864,1667,193,0,1474,"Middlesex, Connecticut, US",1026.2503385948928,11.577684463107378
9009,New Haven,Connecticut,US,2020-10-10 04:23:57,41.4080325,-72.93620426,14877,1118,0,13759,"New Haven, Connecticut, US",1740.494666905331,7.514955972306245
9011,New London,Connecticut,US,2020-10-10 04:23:57,41.48896435,-72.10430976,2570,126,0,2444,"New London, Connecticut, US",969.0580152786889,4.902723735408561
9013,Tolland,Connecticut,US,2020-10-10 04:23:57,41.85853803,-72.3308481,1502,67,0,1435,"Tolland, Connecticut, US",996.543281958055,4.4607190412782955
90009,Unassigned,Connecticut,US,2020-10-10 04:23:57,,,123,0,0,123,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-10-10 04:23:57,41.82972709,-71.98182316,1108,17,0,1091,"Windham, Connecticut, US",948.7763525200803,1.5342960288808665
10001,Kent,Delaware,US,2020-10-10 04:23:57,39.08646628,-75.56884914,3190,118,0,3072,"Kent, Delaware, US",1764.5171639396854,3.699059561128527
10003,New Castle,Delaware,US,2020-10-10 04:23:57,39.57992638,-75.64054974,11399,323,0,11076,"New Castle, Delaware, US",2040.0785320168304,2.833581893148522
10005,Sussex,Delaware,US,2020-10-10 04:23:57,38.66143781,-75.39031349,7148,210,0,6938,"Sussex, Delaware, US",3051.7664638702104,2.9378847229994403
90010,Unassigned,Delaware,US,2020-10-10 04:23:57,,,90,0,0,90,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-10-10 04:23:57,38.90417773,-77.01655992,15843,634,0,15209,"District of Columbia, District of Columbia ,US",2244.8490894071406,4.001767342043805
12001,Alachua,Florida,US,2020-10-10 04:23:57,29.67866525,-82.35928158,8817,68,0,8749,"Alachua, Florida, US",3277.171307188814,0.7712373823295906
12003,Baker,Florida,US,2020-10-10 04:23:57,30.33060121,-82.28467476,1604,15,0,1589,"Baker, Florida, US",5491.270112975009,0.9351620947630923
12005,Bay,Florida,US,2020-10-10 04:23:57,30.26548745,-85.62122584,6268,120,0,6148,"Bay, Florida, US",3587.7622277553587,1.9144862795149968
12007,Bradford,Florida,US,2020-10-10 04:23:57,29.95079741,-82.16611613,1166,10,0,1156,"Bradford, Florida, US",4134.605155845537,0.8576329331046312
12009,Brevard,Florida,US,2020-10-10 04:23:57,28.29409504,-80.73091022,9777,317,0,9460,"Brevard, Florida, US",1624.2428672529913,3.2423033650404007
12011,Broward,Florida,US,2020-10-10 04:23:57,26.15184651,-80.48725556,78795,1455,0,77340,"Broward, Florida, US",4035.0208779492605,1.8465638682657528
12013,Calhoun,Florida,US,2020-10-10 04:23:57,30.40666734,-85.19394153,638,14,0,624,"Calhoun, Florida, US",4523.218716767104,2.19435736677116
12015,Charlotte,Florida,US,2020-10-10 04:23:57,26.90131002,-81.92949121,3202,143,0,3059,"Charlotte, Florida, US",1694.9870308612567,4.465958775765147
12017,Citrus,Florida,US,2020-10-10 04:23:57,28.84804315,-82.47614748,2914,115,0,2799,"Citrus, Florida, US",1947.1190789605566,3.94646533973919
12019,Clay,Florida,US,2020-10-10 04:23:57,29.98319144,-81.85609986,5407,110,0,5297,"Clay, Florida, US",2466.1120537098864,2.0343998520436473
12021,Collier,Florida,US,2020-10-10 04:23:57,26.11091986,-81.34687065,13139,234,0,12905,"Collier, Florida, US",3413.5961881206126,1.7809574549052438
12023,Columbia,Florida,US,2020-10-10 04:23:57,30.22509788,-82.62160164,3966,62,0,3904,"Columbia, Florida, US",5532.461010518094,1.5632879475542107
12027,DeSoto,Florida,US,2020-10-10 04:23:57,27.18677893,-81.80941373,1597,27,0,1570,"DeSoto, Florida, US",4202.5209862898355,1.6906700062617408
12029,Dixie,Florida,US,2020-10-10 04:23:57,29.60631086,-83.15724673,845,11,0,834,"Dixie, Florida, US",5021.98977772495,1.301775147928994
12031,Duval,Florida,US,2020-10-10 04:23:57,30.33225875,-81.66976468,31669,474,0,31195,"Duval, Florida, US",3306.586757573701,1.4967318197606492
12033,Escambia,Florida,US,2020-10-10 04:23:57,30.67652764,-87.37284571,12611,255,0,12356,"Escambia, Florida, US",3961.78640093492,2.0220442470858773
12035,Flagler,Florida,US,2020-10-10 04:23:57,29.45933576,-81.31508595,1838,31,0,1807,"Flagler, Florida, US",1597.1359303447134,1.6866158868335146
12037,Franklin,Florida,US,2020-10-10 04:23:57,29.83791238,-84.82731662,662,4,0,658,"Franklin, Florida, US",5459.79381443299,0.6042296072507553
12039,Gadsden,Florida,US,2020-10-10 04:23:57,30.57796289,-84.61915825,2953,50,0,2903,"Gadsden, Florida, US",6467.36749890495,1.6931933626820184
12041,Gilchrist,Florida,US,2020-10-10 04:23:57,29.72856978,-82.79880657,523,16,0,507,"Gilchrist, Florida, US",2814.5517167151006,3.0592734225621414
12043,Glades,Florida,US,2020-10-10 04:23:57,26.95635849,-81.18996211,577,5,0,572,"Glades, Florida, US",4177.829266526682,0.8665511265164645
12045,Gulf,Florida,US,2020-10-10 04:23:57,29.93543004,-85.24270990000002,894,15,0,879,"Gulf, Florida, US",6554.732751668012,1.6778523489932886
12047,Hamilton,Florida,US,2020-10-10 04:23:57,30.49673973,-82.94998918,879,8,0,871,"Hamilton, Florida, US",6092.3204879401155,0.9101251422070534
12049,Hardee,Florida,US,2020-10-10 04:23:57,27.49293939,-81.80956574,1439,11,0,1428,"Hardee, Florida, US",5342.094516835579,0.7644197359277276
12051,Hendry,Florida,US,2020-10-10 04:23:57,26.55386945,-81.16469006,2103,42,0,2061,"Hendry, Florida, US",5004.521441149875,1.9971469329529243
12053,Hernando,Florida,US,2020-10-10 04:23:57,28.55364461,-82.42700204,3311,146,0,3165,"Hernando, Florida, US",1707.4051155115512,4.409543944427665
12055,Highlands,Florida,US,2020-10-10 04:23:57,27.34254618,-81.34071957,2313,97,0,2216,"Highlands, Florida, US",2177.5355155760158,4.1936878512754
12057,Hillsborough,Florida,US,2020-10-10 04:23:57,27.9276559,-82.32013172,43808,691,0,43117,"Hillsborough, Florida, US",2976.151655470771,1.577337472607743
12059,Holmes,Florida,US,2020-10-10 04:23:57,30.86747479,-85.81319222,784,9,0,775,"Holmes, Florida, US",3996.5336188000206,1.1479591836734695
12061,Indian River,Florida,US,2020-10-10 04:23:57,27.69308961,-80.60556721,3416,119,0,3297,"Indian River, Florida, US",2136.027963457414,3.4836065573770494
12063,Jackson,Florida,US,2020-10-10 04:23:57,30.7954597,-85.21500423,2932,83,0,2849,"Jackson, Florida, US",6317.059507907097,2.830832196452933
12065,Jefferson,Florida,US,2020-10-10 04:23:57,30.43669112,-83.89442308,586,9,0,577,"Jefferson, Florida, US",4113.435350273761,1.5358361774744027
12067,Lafayette,Florida,US,2020-10-10 04:23:57,29.98484137,-83.18166636,1248,15,0,1233,"Lafayette, Florida, US",14818.332937544526,1.2019230769230769
12069,Lake,Florida,US,2020-10-10 04:23:57,28.76202069,-81.7125123,7862,202,0,7660,"Lake, Florida, US",2141.5457700248967,2.569320783515645
12071,Lee,Florida,US,2020-10-10 04:23:57,26.58410348,-81.88399313,21175,481,0,20694,"Lee, Florida, US",2747.9408287555952,2.271546635182999
12073,Leon,Florida,US,2020-10-10 04:23:57,30.45955727,-84.27491114,11132,90,0,11042,"Leon, Florida, US",3791.7855999346007,0.8084800574919152
12075,Levy,Florida,US,2020-10-10 04:23:57,29.31829741,-82.74007147,1075,10,0,1065,"Levy, Florida, US",2590.17420427439,0.9302325581395349
12077,Liberty,Florida,US,2020-10-10 04:23:57,30.23766008,-84.8829258,520,9,0,511,"Liberty, Florida, US",6224.563083552789,1.7307692307692308
12079,Madison,Florida,US,2020-10-10 04:23:57,30.44396917,-83.47398594,1035,22,0,1013,"Madison, Florida, US",5596.712269507381,2.1256038647342996
12081,Manatee,Florida,US,2020-10-10 04:23:57,27.47196942,-82.31831044,11999,300,0,11699,"Manatee, Florida, US",2975.5513288183843,2.500208350695891
12083,Marion,Florida,US,2020-10-10 04:23:57,29.21227113,-82.05803627,10102,317,0,9785,"Marion, Florida, US",2763.2878256136155,3.1379924767372795
12085,Martin,Florida,US,2020-10-10 04:23:57,27.0772071,-80.43109784,5050,145,0,4905,"Martin, Florida, US",3136.6459627329186,2.871287128712871
12086,Miami-Dade,Florida,US,2020-10-10 04:23:57,25.6112362,-80.55170587,174112,3409,0,170703,"Miami-Dade, Florida, US",6408.385904731058,1.9579351222201802
12087,Monroe,Florida,US,2020-10-10 04:23:57,25.20904673,-81.07812416,1927,24,0,1903,"Monroe, Florida, US",2596.0553968852723,1.2454592631032693
12089,Nassau,Florida,US,2020-10-10 04:23:57,30.61037141,-81.80297522,2224,49,0,2175,"Nassau, Florida, US",2509.449929478138,2.2032374100719423
12091,Okaloosa,Florida,US,2020-10-10 04:23:57,30.69143028,-86.59267105,5323,122,0,5201,"Okaloosa, Florida, US",2525.8852224088682,2.2919406349802744
12093,Okeechobee,Florida,US,2020-10-10 04:23:57,27.386336199999995,-80.88944347,1631,32,0,1599,"Okeechobee, Florida, US",3867.861885790173,1.9619865113427346
12095,Orange,Florida,US,2020-10-10 04:23:57,28.51367621,-81.31799498,41822,502,0,41320,"Orange, Florida, US",3001.3233322712226,1.2003251877002534
12097,Osceola,Florida,US,2020-10-10 04:23:57,28.06312234,-81.14882926,13023,172,0,12851,"Osceola, Florida, US",3465.8590396299683,1.3207402288259233
12099,Palm Beach,Florida,US,2020-10-10 04:23:57,26.64676272,-80.46536002,47648,1425,0,46223,"Palm Beach, Florida, US",3183.38822932047,2.9906816655473474
12101,Pasco,Florida,US,2020-10-10 04:23:57,28.30810945,-82.40227529,9720,216,0,9504,"Pasco, Florida, US",1754.6805019252743,2.2222222222222223
12103,Pinellas,Florida,US,2020-10-10 04:23:57,27.93130349,-82.72239666,22910,780,0,22130,"Pinellas, Florida, US",2349.75322975684,3.4046268005237885
12105,Polk,Florida,US,2020-10-10 04:23:57,27.95027105,-81.69732947,20929,552,0,20377,"Polk, Florida, US",2887.64682102219,2.6374886521095133
12107,Putnam,Florida,US,2020-10-10 04:23:57,29.60779729,-81.74230285,2190,43,0,2147,"Putnam, Florida, US",2938.768937614901,1.9634703196347032
12113,Santa Rosa,Florida,US,2020-10-10 04:23:57,30.693414500000006,-87.02458128,5514,82,0,5432,"Santa Rosa, Florida, US",2991.650073516247,1.4871236851650345
12115,Sarasota,Florida,US,2020-10-10 04:23:57,27.18546175,-82.33174248,8564,280,0,8284,"Sarasota, Florida, US",1974.445638190445,3.269500233535731
12117,Seminole,Florida,US,2020-10-10 04:23:57,28.7158582,-81.24060348,9377,232,0,9145,"Seminole, Florida, US",1987.3851801299634,2.4741388503785857
12109,St. Johns,Florida,US,2020-10-10 04:23:57,29.90096506,-81.43589967,5640,76,0,5564,"St. Johns, Florida, US",2130.939426913312,1.3475177304964538
12111,St. Lucie,Florida,US,2020-10-10 04:23:57,27.37763908,-80.47106649,8326,298,0,8028,"St. Lucie, Florida, US",2536.118210035425,3.5791496516934904
12119,Sumter,Florida,US,2020-10-10 04:23:57,28.70181754,-82.0794267,2612,76,0,2536,"Sumter, Florida, US",1972.5117051804864,2.909647779479326
12121,Suwannee,Florida,US,2020-10-10 04:23:57,30.19746066,-82.99099670000003,2819,73,0,2746,"Suwannee, Florida, US",6346.669068149583,2.5895707697765165
12123,Taylor,Florida,US,2020-10-10 04:23:57,30.04848048,-83.60445406,1382,14,0,1368,"Taylor, Florida, US",6407.3438731512815,1.0130246020260492
90012,Unassigned,Florida,US,2020-10-10 04:23:57,,,1844,0,0,1844,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-10-10 04:23:57,30.04412971,-82.37497443,1016,24,0,992,"Union, Florida, US",6667.979261009386,2.3622047244094486
12127,Volusia,Florida,US,2020-10-10 04:23:57,29.05858895,-81.18263252,11378,284,0,11094,"Volusia, Florida, US",2056.448406243448,2.496044999121111
12129,Wakulla,Florida,US,2020-10-10 04:23:57,30.16548905,-84.39895211,1180,11,0,1169,"Wakulla, Florida, US",3497.436201428614,0.9322033898305084
12131,Walton,Florida,US,2020-10-10 04:23:57,30.64204028,-86.16935664,2072,29,0,2043,"Walton, Florida, US",2797.316088617677,1.3996138996138996
12133,Washington,Florida,US,2020-10-10 04:23:57,30.61359259,-85.66002461,1107,24,0,1083,"Washington, Florida, US",4345.777882463784,2.168021680216802
13001,Appling,Georgia,US,2020-10-10 04:23:57,31.74847232,-82.28909114,1093,34,0,1059,"Appling, Georgia, US",5944.740563472207,3.110704483074108
13003,Atkinson,Georgia,US,2020-10-10 04:23:57,31.29633502,-82.87545866,456,4,0,452,"Atkinson, Georgia, US",5584.813227189223,0.8771929824561403
13005,Bacon,Georgia,US,2020-10-10 04:23:57,31.55456473,-82.45936528,612,14,0,598,"Bacon, Georgia, US",5481.906126836259,2.287581699346405
13007,Baker,Georgia,US,2020-10-10 04:23:57,31.32669878,-84.44218806,85,6,0,79,"Baker, Georgia, US",2797.8933508887426,7.0588235294117645
13009,Baldwin,Georgia,US,2020-10-10 04:23:57,33.06882326,-83.24701748,2189,61,0,2128,"Baldwin, Georgia, US",4876.3644464245945,2.7866605756052993
13011,Banks,Georgia,US,2020-10-10 04:23:57,34.35607081,-83.49644388,519,8,0,511,"Banks, Georgia, US",2698.346677758137,1.5414258188824663
13013,Barrow,Georgia,US,2020-10-10 04:23:57,33.99148694,-83.71436292,2358,47,0,2311,"Barrow, Georgia, US",2832.7727054300817,1.993214588634436
13015,Bartow,Georgia,US,2020-10-10 04:23:57,34.23732119,-84.83887523,3107,90,0,3017,"Bartow, Georgia, US",2883.847853125174,2.896684905053106
13017,Ben Hill,Georgia,US,2020-10-10 04:23:57,31.76095874,-83.22145359,824,27,0,797,"Ben Hill, Georgia, US",4934.131736526946,3.2766990291262137
13019,Berrien,Georgia,US,2020-10-10 04:23:57,31.27590016,-83.22529920000002,468,12,0,456,"Berrien, Georgia, US",2412.7442387998144,2.5641025641025643
13021,Bibb,Georgia,US,2020-10-10 04:23:57,32.80904227,-83.70489165,6247,186,0,6061,"Bibb, Georgia, US",4078.767816452184,2.9774291659996797
13023,Bleckley,Georgia,US,2020-10-10 04:23:57,32.43829035,-83.33035166,454,21,0,433,"Bleckley, Georgia, US",3526.7614386700848,4.6255506607929515
13025,Brantley,Georgia,US,2020-10-10 04:23:57,31.19576557,-81.97743999,363,11,0,352,"Brantley, Georgia, US",1899.6284473284838,3.0303030303030303
13027,Brooks,Georgia,US,2020-10-10 04:23:57,30.83922642,-83.58303423,530,26,0,504,"Brooks, Georgia, US",3428.867179918483,4.90566037735849
13029,Bryan,Georgia,US,2020-10-10 04:23:57,32.00979311,-81.44002948,1207,13,0,1194,"Bryan, Georgia, US",3045.9030459030464,1.0770505385252693
13031,Bulloch,Georgia,US,2020-10-10 04:23:57,32.39577406,-81.74811421,2947,31,0,2916,"Bulloch, Georgia, US",3701.8892573610688,1.0519172039362064
13033,Burke,Georgia,US,2020-10-10 04:23:57,33.05917989,-81.99928721,849,11,0,838,"Burke, Georgia, US",3793.0572309341915,1.2956419316843346
13035,Butts,Georgia,US,2020-10-10 04:23:57,33.283094500000004,-83.95435040000002,713,43,0,670,"Butts, Georgia, US",2859.3198588386267,6.03085553997195
13037,Calhoun,Georgia,US,2020-10-10 04:23:57,31.53169785,-84.62725131,252,10,0,242,"Calhoun, Georgia, US",4071.74018419777,3.9682539682539684
13039,Camden,Georgia,US,2020-10-10 04:23:57,30.92951916,-81.66601818,1344,16,0,1328,"Camden, Georgia, US",2458.566567884974,1.1904761904761905
13043,Candler,Georgia,US,2020-10-10 04:23:57,32.40209349,-82.07702563,485,22,0,463,"Candler, Georgia, US",4489.493659168749,4.536082474226804
13045,Carroll,Georgia,US,2020-10-10 04:23:57,33.58138199,-85.07976677,2954,71,0,2883,"Carroll, Georgia, US",2461.830788719248,2.4035206499661474
13047,Catoosa,Georgia,US,2020-10-10 04:23:57,34.89872298,-85.13757014,1280,19,0,1261,"Catoosa, Georgia, US",1894.0514945250077,1.484375
13049,Charlton,Georgia,US,2020-10-10 04:23:57,30.78371028,-82.13951596,642,9,0,633,"Charlton, Georgia, US",4793.906810035843,1.4018691588785046
13051,Chatham,Georgia,US,2020-10-10 04:23:57,32.00043026,-81.12489526,8809,173,0,8636,"Chatham, Georgia, US",3043.5683930484056,1.9639005562492906
13053,Chattahoochee,Georgia,US,2020-10-10 04:23:57,32.34341231,-84.78809239,1697,1,0,1696,"Chattahoochee, Georgia, US",15558.815439625927,0.05892751915144372
13055,Chattooga,Georgia,US,2020-10-10 04:23:57,34.47197698,-85.34535662,831,24,0,807,"Chattooga, Georgia, US",3352.293355923999,2.888086642599278
13057,Cherokee,Georgia,US,2020-10-10 04:23:57,34.24393976,-84.47431861,6393,96,0,6297,"Cherokee, Georgia, US",2470.5050372334053,1.5016424213984045
13059,Clarke,Georgia,US,2020-10-10 04:23:57,33.95436462,-83.37124007,5307,45,0,5262,"Clarke, Georgia, US",4135.399864413119,0.847936687394008
13061,Clay,Georgia,US,2020-10-10 04:23:57,31.62221166,-84.97713865,121,3,0,118,"Clay, Georgia, US",4269.583627381792,2.479338842975207
13063,Clayton,Georgia,US,2020-10-10 04:23:57,33.54187245,-84.35594188,7347,167,0,7180,"Clayton, Georgia, US",2513.891930362422,2.2730366135837756
13065,Clinch,Georgia,US,2020-10-10 04:23:57,30.91395822,-82.70432472,399,11,0,388,"Clinch, Georgia, US",6029.011786038078,2.756892230576441
