FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
16015,Boise,Idaho,US,2020-10-05 04:23:33,43.98829931,-115.7309284,73,2,0,71,"Boise, Idaho, US",932.1925679989785,2.73972602739726
16017,Bonner,Idaho,US,2020-10-05 04:23:33,48.29996017,-116.6017932,363,0,0,363,"Bonner, Idaho, US",793.6334419204617,0.0
16019,Bonneville,Idaho,US,2020-10-05 04:23:33,43.38713372,-111.6161537,2993,17,0,2976,"Bonneville, Idaho, US",2513.816330987217,0.5679919812896759
16021,Boundary,Idaho,US,2020-10-05 04:23:33,48.76684761,-116.4630179,59,1,0,58,"Boundary, Idaho, US",481.82931808901606,1.694915254237288
16023,Butte,Idaho,US,2020-10-05 04:23:33,43.72592209,-113.1735463,43,0,0,43,"Butte, Idaho, US",1655.7566422795533,0.0
16025,Camas,Idaho,US,2020-10-05 04:23:33,43.46665742,-114.8065892,37,0,0,37,"Camas, Idaho, US",3345.3887884267633,0.0
16027,Canyon,Idaho,US,2020-10-05 04:23:33,43.61970148,-116.7095499,8396,103,0,8293,"Canyon, Idaho, US",3652.832946847713,1.2267746545974274
16029,Caribou,Idaho,US,2020-10-05 04:23:33,42.77149116,-111.5597683,136,1,0,135,"Caribou, Idaho, US",1900.7686932215233,0.7352941176470589
16031,Cassia,Idaho,US,2020-10-05 04:23:33,42.28347888,-113.6012409,806,6,0,800,"Cassia, Idaho, US",3354.1406575114443,0.7444168734491315
16033,Clark,Idaho,US,2020-10-05 04:23:33,44.28496071,-112.3505704,37,0,0,37,"Clark, Idaho, US",4378.698224852071,0.0
16035,Clearwater,Idaho,US,2020-10-05 04:23:33,46.67459924,-115.6622393,63,0,0,63,"Clearwater, Idaho, US",719.5066240292371,0.0
16037,Custer,Idaho,US,2020-10-05 04:23:33,44.24186819,-114.2855494,72,1,0,71,"Custer, Idaho, US",1668.597914252607,1.3888888888888888
16039,Elmore,Idaho,US,2020-10-05 04:23:33,43.3507101,-115.4701578,382,4,0,378,"Elmore, Idaho, US",1388.5354948929519,1.0471204188481675
16041,Franklin,Idaho,US,2020-10-05 04:23:33,42.18332217,-111.8149666,157,0,0,157,"Franklin, Idaho, US",1131.4499855866245,0.0
16043,Fremont,Idaho,US,2020-10-05 04:23:33,44.22800938,-111.4809943,266,3,0,263,"Fremont, Idaho, US",2030.6893656004277,1.1278195488721805
16045,Gem,Idaho,US,2020-10-05 04:23:33,44.06482372,-116.398376,347,4,0,343,"Gem, Idaho, US",1915.856890459364,1.1527377521613833
16047,Gooding,Idaho,US,2020-10-05 04:23:33,42.96927962,-114.8108306,327,1,0,326,"Gooding, Idaho, US",2154.2921141050133,0.3058103975535168
16049,Idaho,Idaho,US,2020-10-05 04:23:33,45.84721541,-115.4634436,220,0,0,220,"Idaho, Idaho, US",1319.9736005279894,0.0
16051,Jefferson,Idaho,US,2020-10-05 04:23:33,43.82078483,-112.3131749,655,3,0,652,"Jefferson, Idaho, US",2192.762210839945,0.4580152671755725
16053,Jerome,Idaho,US,2020-10-05 04:23:33,42.68891267,-114.2655033,810,7,0,803,"Jerome, Idaho, US",3318.040308045224,0.8641975308641975
16055,Kootenai,Idaho,US,2020-10-05 04:23:33,47.67282258,-116.7020872,2812,37,0,2775,"Kootenai, Idaho, US",1697.0735740538453,1.3157894736842106
16057,Latah,Idaho,US,2020-10-05 04:23:33,46.81587887,-116.7113698,574,0,0,574,"Latah, Idaho, US",1431.1359329809513,0.0
16059,Lemhi,Idaho,US,2020-10-05 04:23:33,44.9438088,-113.9309747,114,0,0,114,"Lemhi, Idaho, US",1420.2068020431045,0.0
16061,Lewis,Idaho,US,2020-10-05 04:23:33,46.23315327,-116.434146,36,1,0,35,"Lewis, Idaho, US",937.9885356956747,2.7777777777777777
16063,Lincoln,Idaho,US,2020-10-05 04:23:33,43.0012336,-114.1358773,96,0,0,96,"Lincoln, Idaho, US",1789.0421170331713,0.0
16065,Madison,Idaho,US,2020-10-05 04:23:33,43.78141028,-111.65384740000002,1037,2,0,1035,"Madison, Idaho, US",2598.5416092414866,0.19286403085824494
16067,Minidoka,Idaho,US,2020-10-05 04:23:33,42.85518524,-113.6357257,764,8,0,756,"Minidoka, Idaho, US",3631.351299966729,1.0471204188481675
16069,Nez Perce,Idaho,US,2020-10-05 04:23:33,46.32638236,-116.7500975,469,24,0,445,"Nez Perce, Idaho, US",1160.6612551969904,5.11727078891258
16071,Oneida,Idaho,US,2020-10-05 04:23:33,42.19494279999999,-112.5407838,28,0,0,28,"Oneida, Idaho, US",617.9651291105716,0.0
16073,Owyhee,Idaho,US,2020-10-05 04:23:33,42.58016894,-116.1693871,335,5,0,330,"Owyhee, Idaho, US",2833.4602046857817,1.492537313432836
16075,Payette,Idaho,US,2020-10-05 04:23:33,44.00545243,-116.7647695,938,9,0,929,"Payette, Idaho, US",3916.3291720596217,0.9594882729211087
16077,Power,Idaho,US,2020-10-05 04:23:33,42.69254894,-112.83957420000002,283,1,0,282,"Power, Idaho, US",3684.4160916547335,0.35335689045936397
16079,Shoshone,Idaho,US,2020-10-05 04:23:33,47.35364087,-115.8916749,217,18,0,199,"Shoshone, Idaho, US",1684.521037106039,8.294930875576037
16081,Teton,Idaho,US,2020-10-05 04:23:33,43.75303583,-111.2056773,199,1,0,198,"Teton, Idaho, US",1638.939219239005,0.5025125628140703
16083,Twin Falls,Idaho,US,2020-10-05 04:23:33,42.35440512,-114.6685381,2493,38,0,2455,"Twin Falls, Idaho, US",2869.541195699717,1.5242679502607301
90016,Unassigned,Idaho,US,2020-10-05 04:23:33,,,0,0,0,0,"Unassigned, Idaho, US",,
16085,Valley,Idaho,US,2020-10-05 04:23:33,44.76728382,-115.5676773,98,1,0,97,"Valley, Idaho, US",860.2528089887642,1.0204081632653061
16087,Washington,Idaho,US,2020-10-05 04:23:33,44.45275475,-116.7847688,386,6,0,380,"Washington, Idaho, US",3786.541102609378,1.5544041450777202
17001,Adams,Illinois,US,2020-10-05 04:23:33,39.98815591,-91.18786813,1249,10,0,1239,"Adams, Illinois, US",1908.764422709559,0.800640512409928
17003,Alexander,Illinois,US,2020-10-05 04:23:33,37.18049267,-89.32910838,90,1,0,89,"Alexander, Illinois, US",1562.2287797257418,1.1111111111111112
17005,Bond,Illinois,US,2020-10-05 04:23:33,38.88829622,-89.43534887,361,8,0,353,"Bond, Illinois, US",2197.7352976987704,2.21606648199446
17007,Boone,Illinois,US,2020-10-05 04:23:33,42.32359279,-88.82345779,1213,23,0,1190,"Boone, Illinois, US",2265.426565067981,1.8961253091508656
17009,Brown,Illinois,US,2020-10-05 04:23:33,39.96209138,-90.75068024,71,0,0,71,"Brown, Illinois, US",1079.3554271815142,0.0
17011,Bureau,Illinois,US,2020-10-05 04:23:33,41.40385234,-89.5283051,722,13,0,709,"Bureau, Illinois, US",2212.82334191492,1.8005540166204985
17013,Calhoun,Illinois,US,2020-10-05 04:23:33,39.16840183,-90.66330078,66,0,0,66,"Calhoun, Illinois, US",1392.698881620595,0.0
17015,Carroll,Illinois,US,2020-10-05 04:23:33,42.06823429,-89.93395545,243,6,0,237,"Carroll, Illinois, US",1698.7067458930444,2.4691358024691357
17017,Cass,Illinois,US,2020-10-05 04:23:33,39.96991073,-90.24734436,414,11,0,403,"Cass, Illinois, US",3408.248950358113,2.657004830917874
17019,Champaign,Illinois,US,2020-10-05 04:23:33,40.13919438,-88.20046615,5041,23,0,5018,"Champaign, Illinois, US",2404.036453986618,0.45625867883356475
17021,Christian,Illinois,US,2020-10-05 04:23:33,39.54581621,-89.27780482,626,15,0,611,"Christian, Illinois, US",1937.8405151064887,2.3961661341853033
17023,Clark,Illinois,US,2020-10-05 04:23:33,39.33425789,-87.78705622,190,3,0,187,"Clark, Illinois, US",1230.4902532219414,1.5789473684210527
17025,Clay,Illinois,US,2020-10-05 04:23:33,38.75388572,-88.48914513,191,0,0,191,"Clay, Illinois, US",1448.7257281553398,0.0
17027,Clinton,Illinois,US,2020-10-05 04:23:33,38.60704876,-89.42385254,1297,21,0,1276,"Clinton, Illinois, US",3452.957776476226,1.6191210485736314
17029,Coles,Illinois,US,2020-10-05 04:23:33,39.51949084,-88.22358557,1556,32,0,1524,"Coles, Illinois, US",3073.8231168882485,2.056555269922879
17031,Cook,Illinois,US,2020-10-05 04:23:33,41.84144849,-87.81658794,148381,5256,0,143125,"Cook, Illinois, US",2881.054119299069,3.5422324960742952
17033,Crawford,Illinois,US,2020-10-05 04:23:33,39.0032229,-87.75954624,481,6,0,475,"Crawford, Illinois, US",2576.7397010767663,1.2474012474012475
17035,Cumberland,Illinois,US,2020-10-05 04:23:33,39.27432424,-88.2401158,221,5,0,216,"Cumberland, Illinois, US",2052.7586847482817,2.262443438914027
17039,De Witt,Illinois,US,2020-10-05 04:23:33,40.17514519,-88.90959682,141,2,0,139,"De Witt, Illinois, US",901.64982734365,1.4184397163120568
17037,DeKalb,Illinois,US,2020-10-05 04:23:33,41.89373302,-88.76958483,1728,40,0,1688,"DeKalb, Illinois, US",1647.3302382336956,2.314814814814815
17041,Douglas,Illinois,US,2020-10-05 04:23:33,39.76768052,-88.21854195,345,7,0,338,"Douglas, Illinois, US",1772.4120215771895,2.028985507246377
17043,DuPage,Illinois,US,2020-10-05 04:23:33,41.85116968,-88.08642662,18209,567,0,17642,"DuPage, Illinois, US",1972.9749350161067,3.113844802020979
17045,Edgar,Illinois,US,2020-10-05 04:23:33,39.6809186,-87.74759563,120,8,0,112,"Edgar, Illinois, US",699.2599498863702,6.666666666666667
17047,Edwards,Illinois,US,2020-10-05 04:23:33,38.41353228,-88.05720863,72,0,0,72,"Edwards, Illinois, US",1125.8795934323691,0.0
17049,Effingham,Illinois,US,2020-10-05 04:23:33,39.05935711,-88.58969584,918,3,0,915,"Effingham, Illinois, US",2699.3648553281587,0.32679738562091504
17051,Fayette,Illinois,US,2020-10-05 04:23:33,39.00072038,-89.02452658,463,8,0,455,"Fayette, Illinois, US",2170.0412448443944,1.7278617710583153
17053,Ford,Illinois,US,2020-10-05 04:23:33,40.59706922,-88.22350769,111,5,0,106,"Ford, Illinois, US",856.4154000462927,4.504504504504505
17055,Franklin,Illinois,US,2020-10-05 04:23:33,37.99189086,-88.92567818,578,4,0,574,"Franklin, Illinois, US",1502.5085133484106,0.6920415224913494
17057,Fulton,Illinois,US,2020-10-05 04:23:33,40.47289135,-90.20862357,210,0,0,210,"Fulton, Illinois, US",611.5317414094351,0.0
17059,Gallatin,Illinois,US,2020-10-05 04:23:33,37.76430935,-88.22953869,78,2,0,76,"Gallatin, Illinois, US",1615.5758077879038,2.5641025641025643
17061,Greene,Illinois,US,2020-10-05 04:23:33,39.35907414,-90.388865,238,14,0,224,"Greene, Illinois, US",1835.1453465957284,5.882352941176471
17063,Grundy,Illinois,US,2020-10-05 04:23:33,41.28569601,-88.41905692,718,6,0,712,"Grundy, Illinois, US",1406.3540564892076,0.8356545961002786
17065,Hamilton,Illinois,US,2020-10-05 04:23:33,38.08163641,-88.53883373,78,2,0,76,"Hamilton, Illinois, US",961.0645638245442,2.5641025641025643
17067,Hancock,Illinois,US,2020-10-05 04:23:33,40.40423981,-91.16313899,236,3,0,233,"Hancock, Illinois, US",1332.730969053535,1.271186440677966
17069,Hardin,Illinois,US,2020-10-05 04:23:33,37.51810645,-88.26873022,40,0,0,40,"Hardin, Illinois, US",1046.8463752944256,0.0
17071,Henderson,Illinois,US,2020-10-05 04:23:33,40.81908672,-90.92491462,77,0,0,77,"Henderson, Illinois, US",1158.591634065603,0.0
17073,Henry,Illinois,US,2020-10-05 04:23:33,41.3533994,-90.13296166,702,5,0,697,"Henry, Illinois, US",1435.2012757344671,0.7122507122507122
17075,Iroquois,Illinois,US,2020-10-05 04:23:33,40.74717633,-87.82466784,372,19,0,353,"Iroquois, Illinois, US",1371.9849524231026,5.10752688172043
17077,Jackson,Illinois,US,2020-10-05 04:23:33,37.78595185,-89.38232563,1296,24,0,1272,"Jackson, Illinois, US",2283.7004405286348,1.8518518518518519
17079,Jasper,Illinois,US,2020-10-05 04:23:33,39.01054275,-88.15437049,217,10,0,207,"Jasper, Illinois, US",2258.064516129032,4.608294930875576
17081,Jefferson,Illinois,US,2020-10-05 04:23:33,38.29980057,-88.9240025,683,38,0,645,"Jefferson, Illinois, US",1812.4402929625305,5.563689604685212
17083,Jersey,Illinois,US,2020-10-05 04:23:33,39.08869046,-90.35393073,403,19,0,384,"Jersey, Illinois, US",1850.9162724475268,4.714640198511166
17085,Jo Daviess,Illinois,US,2020-10-05 04:23:33,42.36542373,-90.21094405,300,2,0,298,"Jo Daviess, Illinois, US",1412.7619496114905,0.6666666666666666
17087,Johnson,Illinois,US,2020-10-05 04:23:33,37.45939802,-88.88165419,185,0,0,185,"Johnson, Illinois, US",1489.8928887815093,0.0
17089,Kane,Illinois,US,2020-10-05 04:23:33,41.93842729,-88.42861412,13523,328,0,13195,"Kane, Illinois, US",2539.993200639365,2.425497300894772
17091,Kankakee,Illinois,US,2020-10-05 04:23:33,41.13746989,-87.86205334,2846,78,0,2768,"Kankakee, Illinois, US",2590.5226556953266,2.740688685874912
17093,Kendall,Illinois,US,2020-10-05 04:23:33,41.59081014,-88.42869583,2107,26,0,2081,"Kendall, Illinois, US",1633.4599581362893,1.233981964878975
17095,Knox,Illinois,US,2020-10-05 04:23:33,40.93148779,-90.21330340000002,761,3,0,758,"Knox, Illinois, US",1531.2179319503412,0.39421813403416556
17099,LaSalle,Illinois,US,2020-10-05 04:23:33,41.34426129999999,-88.88633881,1831,57,0,1774,"LaSalle, Illinois, US",1684.9331456073028,3.1130529765155655
17097,Lake,Illinois,US,2020-10-05 04:23:33,42.3224907,-88.00367925,17520,493,0,17027,"Lake, Illinois, US",2515.307917046523,2.8139269406392695
17101,Lawrence,Illinois,US,2020-10-05 04:23:33,38.71987914,-87.72884035,270,6,0,264,"Lawrence, Illinois, US",1722.1584385763488,2.2222222222222223
17103,Lee,Illinois,US,2020-10-05 04:23:33,41.74583951,-89.29977132,433,1,0,432,"Lee, Illinois, US",1269.9436884091976,0.23094688221709006
17105,Livingston,Illinois,US,2020-10-05 04:23:33,40.89188292,-88.55784752,433,8,0,425,"Livingston, Illinois, US",1214.6543985637345,1.8475750577367205
17107,Logan,Illinois,US,2020-10-05 04:23:33,40.12581572,-89.36638784,482,1,0,481,"Logan, Illinois, US",1684.2546648962189,0.2074688796680498
17115,Macon,Illinois,US,2020-10-05 04:23:33,39.86064913,-88.96342505,1736,47,0,1689,"Macon, Illinois, US",1669.0863290676766,2.707373271889401
17117,Macoupin,Illinois,US,2020-10-05 04:23:33,39.26119767,-89.92424028,597,8,0,589,"Macoupin, Illinois, US",1328.8518897742956,1.340033500837521
17119,Madison,Illinois,US,2020-10-05 04:23:33,38.83042506,-89.90422563,5992,147,0,5845,"Madison, Illinois, US",2278.6215708494633,2.453271028037383
17121,Marion,Illinois,US,2020-10-05 04:23:33,38.64963204,-88.91899208,640,2,0,638,"Marion, Illinois, US",1720.1988979975808,0.3125
17123,Marshall,Illinois,US,2020-10-05 04:23:33,41.0327901,-89.34510444,116,0,0,116,"Marshall, Illinois, US",1014.1633152649063,0.0
17125,Mason,Illinois,US,2020-10-05 04:23:33,40.23917274,-89.91824452,175,1,0,174,"Mason, Illinois, US",1309.9782917883074,0.5714285714285714
17127,Massac,Illinois,US,2020-10-05 04:23:33,37.22078441,-88.71036614,128,2,0,126,"Massac, Illinois, US",929.4220156839964,1.5625
17109,McDonough,Illinois,US,2020-10-05 04:23:33,40.45674722,-90.67775541,507,15,0,492,"McDonough, Illinois, US",1708.1059227814835,2.9585798816568047
17111,McHenry,Illinois,US,2020-10-05 04:23:33,42.32451172,-88.45248227,4776,119,0,4657,"McHenry, Illinois, US",1551.788000285924,2.4916247906197655
17113,McLean,Illinois,US,2020-10-05 04:23:33,40.48996987,-88.84621113,3418,23,0,3395,"McLean, Illinois, US",1992.8053778925705,0.6729081334113517
17129,Menard,Illinois,US,2020-10-05 04:23:33,40.02742725,-89.80246001,133,1,0,132,"Menard, Illinois, US",1090.5214824532634,0.7518796992481203
17131,Mercer,Illinois,US,2020-10-05 04:23:33,41.20596782,-90.74290052,151,6,0,145,"Mercer, Illinois, US",978.1693334197059,3.9735099337748343
17133,Monroe,Illinois,US,2020-10-05 04:23:33,38.27594376,-90.17761038,733,21,0,712,"Monroe, Illinois, US",2116.234084938072,2.8649386084583903
17135,Montgomery,Illinois,US,2020-10-05 04:23:33,39.23198845,-89.47809254,405,13,0,392,"Montgomery, Illinois, US",1425.3536988808335,3.2098765432098766
17137,Morgan,Illinois,US,2020-10-05 04:23:33,39.71654544,-90.20255104,692,24,0,668,"Morgan, Illinois, US",2055.974805395448,3.468208092485549
17139,Moultrie,Illinois,US,2020-10-05 04:23:33,39.64187451,-88.62099969,237,4,0,233,"Moultrie, Illinois, US",1634.3700434452796,1.6877637130801688
17141,Ogle,Illinois,US,2020-10-05 04:23:33,42.04165196,-89.32184679,801,6,0,795,"Ogle, Illinois, US",1581.659854274036,0.7490636704119851
80017,Out of IL,Illinois,US,2020-10-05 04:23:33,,,1,0,0,1,"Out of IL, Illinois, US",,0.0
17143,Peoria,Illinois,US,2020-10-05 04:23:33,40.78702156,-89.76078901,3712,55,0,3657,"Peoria, Illinois, US",2071.6713454143623,1.4816810344827587
17145,Perry,Illinois,US,2020-10-05 04:23:33,38.08510853,-89.36856219,362,15,0,347,"Perry, Illinois, US",1730.73245362402,4.143646408839779
17147,Piatt,Illinois,US,2020-10-05 04:23:33,40.01360584,-88.59319339,157,0,0,157,"Piatt, Illinois, US",960.5971610376897,0.0
17149,Pike,Illinois,US,2020-10-05 04:23:33,39.62265059,-90.8877017,150,1,0,149,"Pike, Illinois, US",963.9483323693851,0.6666666666666666
17151,Pope,Illinois,US,2020-10-05 04:23:33,37.41391284,-88.56152109,30,1,0,29,"Pope, Illinois, US",718.2188173330143,3.3333333333333335
17153,Pulaski,Illinois,US,2020-10-05 04:23:33,37.22631423,-89.13085001,194,1,0,193,"Pulaski, Illinois, US",3636.363636363637,0.5154639175257731
17155,Putnam,Illinois,US,2020-10-05 04:23:33,41.2013541,-89.2869272,66,0,0,66,"Putnam, Illinois, US",1150.0261369576579,0.0
17157,Randolph,Illinois,US,2020-10-05 04:23:33,38.05095369,-89.82512254,975,12,0,963,"Randolph, Illinois, US",3067.7742118180104,1.2307692307692308
17159,Richland,Illinois,US,2020-10-05 04:23:33,38.71240969,-88.08475366,260,8,0,252,"Richland, Illinois, US",1676.013665957584,3.076923076923077
17161,Rock Island,Illinois,US,2020-10-05 04:23:33,41.46613806,-90.57042164,3185,80,0,3105,"Rock Island, Illinois, US",2244.8706291981193,2.511773940345369
17165,Saline,Illinois,US,2020-10-05 04:23:33,37.75332999,-88.54119706,391,4,0,387,"Saline, Illinois, US",1664.4672427738285,1.0230179028132993
17167,Sangamon,Illinois,US,2020-10-05 04:23:33,39.75836914,-89.65872023,2633,46,0,2587,"Sangamon, Illinois, US",1352.5314374948632,1.7470565894417014
17169,Schuyler,Illinois,US,2020-10-05 04:23:33,40.1571798,-90.61114163,58,0,0,58,"Schuyler, Illinois, US",856.9739952718677,0.0
17171,Scott,Illinois,US,2020-10-05 04:23:33,39.6429169,-90.47814431,81,0,0,81,"Scott, Illinois, US",1636.0331246212884,0.0
17173,Shelby,Illinois,US,2020-10-05 04:23:33,39.39133527,-88.80611122,439,4,0,435,"Shelby, Illinois, US",2029.2132753998333,0.9111617312072893
17163,St. Clair,Illinois,US,2020-10-05 04:23:33,38.46996033,-89.93063427,6905,196,0,6709,"St. Clair, Illinois, US",2658.980461018307,2.8385228095582913
17175,Stark,Illinois,US,2020-10-05 04:23:33,41.09309773,-89.79745866,56,2,0,54,"Stark, Illinois, US",1048.2965181579932,3.5714285714285716
17177,Stephenson,Illinois,US,2020-10-05 04:23:33,42.35129217,-89.662598,581,7,0,574,"Stephenson, Illinois, US",1305.6766596251516,1.2048192771084338
17179,Tazewell,Illinois,US,2020-10-05 04:23:33,40.50716185,-89.51404662,1907,33,0,1874,"Tazewell, Illinois, US",1446.8562931041024,1.73046670162559
90017,Unassigned,Illinois,US,2020-10-05 04:23:33,,,2777,249,0,2528,"Unassigned, Illinois, US",,8.966510622974432
17181,Union,Illinois,US,2020-10-05 04:23:33,37.47119609,-89.25548938,548,24,0,524,"Union, Illinois, US",3290.698372665586,4.37956204379562
17183,Vermilion,Illinois,US,2020-10-05 04:23:33,40.18417171,-87.73384359,978,5,0,973,"Vermilion, Illinois, US",1290.9527706644842,0.5112474437627812
17185,Wabash,Illinois,US,2020-10-05 04:23:33,38.44272901,-87.84922065,165,3,0,162,"Wabash, Illinois, US",1432.291666666667,1.8181818181818181
17187,Warren,Illinois,US,2020-10-05 04:23:33,40.84925021,-90.6147432,354,3,0,351,"Warren, Illinois, US",2101.638565661363,0.847457627118644
17189,Washington,Illinois,US,2020-10-05 04:23:33,38.35309213,-89.40982703,231,1,0,230,"Washington, Illinois, US",1663.4262259667316,0.4329004329004329
17191,Wayne,Illinois,US,2020-10-05 04:23:33,38.42955355,-88.42586459,317,5,0,312,"Wayne, Illinois, US",1954.9799568300955,1.5772870662460567
17193,White,Illinois,US,2020-10-05 04:23:33,38.08706198,-88.17657461,189,1,0,188,"White, Illinois, US",1396.1734505429565,0.5291005291005291
17195,Whiteside,Illinois,US,2020-10-05 04:23:33,41.75509713,-89.91556058,869,21,0,848,"Whiteside, Illinois, US",1574.9886724059809,2.4165707710011506
17197,Will,Illinois,US,2020-10-05 04:23:33,41.44619267,-87.97862712,14589,388,0,14201,"Will, Illinois, US",2112.073520831916,2.6595380080882856
17199,Williamson,Illinois,US,2020-10-05 04:23:33,37.73033511,-88.92994027,1464,53,0,1411,"Williamson, Illinois, US",2198.2972205955225,3.620218579234973
17201,Winnebago,Illinois,US,2020-10-05 04:23:33,42.33641854,-89.16085327,6779,152,0,6627,"Winnebago, Illinois, US",2399.034582336537,2.242218616315091
17203,Woodford,Illinois,US,2020-10-05 04:23:33,40.78579374,-89.20973757,458,9,0,449,"Woodford, Illinois, US",1190.8785979874672,1.965065502183406
18001,Adams,Indiana,US,2020-10-05 04:23:33,40.7457653,-84.93671406,296,4,0,292,"Adams, Indiana, US",827.347178354809,1.3513513513513513
18003,Allen,Indiana,US,2020-10-05 04:23:33,41.09194313,-85.06800636,6618,209,0,6409,"Allen, Indiana, US",1744.797639856683,3.158053792686612
18005,Bartholomew,Indiana,US,2020-10-05 04:23:33,39.20744865,-85.89558181,1225,57,0,1168,"Bartholomew, Indiana, US",1462.180259969682,4.653061224489796
18007,Benton,Indiana,US,2020-10-05 04:23:33,40.60626947,-87.31093999,90,0,0,90,"Benton, Indiana, US",1028.80658436214,0.0
18009,Blackford,Indiana,US,2020-10-05 04:23:33,40.47388153,-85.32499702,136,3,0,133,"Blackford, Indiana, US",1156.6592957986052,2.2058823529411766
18011,Boone,Indiana,US,2020-10-05 04:23:33,40.0509304,-86.46841646,1041,46,0,995,"Boone, Indiana, US",1534.4250696460947,4.418828049951969
18013,Brown,Indiana,US,2020-10-05 04:23:33,39.19605589,-86.22868909,105,3,0,102,"Brown, Indiana, US",695.7328385899815,2.857142857142857
18015,Carroll,Indiana,US,2020-10-05 04:23:33,40.580783200000006,-86.56198812,288,13,0,275,"Carroll, Indiana, US",1421.730759737375,4.513888888888889
18017,Cass,Indiana,US,2020-10-05 04:23:33,40.76135835,-86.34830753,2019,10,0,2009,"Cass, Indiana, US",5357.000716389397,0.4952947003467063
18019,Clark,Indiana,US,2020-10-05 04:23:33,38.48015445,-85.70510334,2383,57,0,2326,"Clark, Indiana, US",2014.336190427888,2.39194292908099
18021,Clay,Indiana,US,2020-10-05 04:23:33,39.39561833,-87.11723506,333,5,0,328,"Clay, Indiana, US",1269.7807435653006,1.5015015015015014
18023,Clinton,Indiana,US,2020-10-05 04:23:33,40.30319754,-86.47277257,684,14,0,670,"Clinton, Indiana, US",2111.176270872558,2.046783625730994
18025,Crawford,Indiana,US,2020-10-05 04:23:33,38.28814402,-86.44518825,122,1,0,121,"Crawford, Indiana, US",1153.4461567552235,0.819672131147541
18027,Daviess,Indiana,US,2020-10-05 04:23:33,38.70186039,-87.07185406,714,30,0,684,"Daviess, Indiana, US",2140.8653413690745,4.201680672268908
18033,DeKalb,Indiana,US,2020-10-05 04:23:33,41.39804622,-84.99906934,529,11,0,518,"DeKalb, Indiana, US",1216.7912593444507,2.0793950850661624
18029,Dearborn,Indiana,US,2020-10-05 04:23:33,39.14647946,-84.97333539,708,28,0,680,"Dearborn, Indiana, US",1431.5176513405313,3.9548022598870056
18031,Decatur,Indiana,US,2020-10-05 04:23:33,39.30712658,-85.50087166,466,39,0,427,"Decatur, Indiana, US",1754.584133438759,8.369098712446352
18035,Delaware,Indiana,US,2020-10-05 04:23:33,40.22787247,-85.39732772,2151,66,0,2085,"Delaware, Indiana, US",1884.6103298725195,3.0683403068340307
18037,Dubois,Indiana,US,2020-10-05 04:23:33,38.36597551,-86.87924170000002,1074,19,0,1055,"Dubois, Indiana, US",2513.1037064769753,1.7690875232774674
18039,Elkhart,Indiana,US,2020-10-05 04:23:33,41.59761169,-85.85875695,7014,114,0,6900,"Elkhart, Indiana, US",3399.2274923548885,1.6253207869974338
18041,Fayette,Indiana,US,2020-10-05 04:23:33,39.63684962,-85.17797541,430,14,0,416,"Fayette, Indiana, US",1861.310709029521,3.255813953488372
18043,Floyd,Indiana,US,2020-10-05 04:23:33,38.32117957,-85.90385377,1485,64,0,1421,"Floyd, Indiana, US",1891.1897302666766,4.30976430976431
18045,Fountain,Indiana,US,2020-10-05 04:23:33,40.12361933,-87.24217689,137,2,0,135,"Fountain, Indiana, US",838.1255352991558,1.4598540145985401
18047,Franklin,Indiana,US,2020-10-05 04:23:33,39.4142482,-85.06062647,319,25,0,294,"Franklin, Indiana, US",1401.7048949819846,7.836990595611285
18049,Fulton,Indiana,US,2020-10-05 04:23:33,41.0469907,-86.26252745,263,2,0,261,"Fulton, Indiana, US",1316.7117252428156,0.7604562737642585
18051,Gibson,Indiana,US,2020-10-05 04:23:33,38.30393723,-87.58054938,612,6,0,606,"Gibson, Indiana, US",1818.235835883419,0.9803921568627451
18053,Grant,Indiana,US,2020-10-05 04:23:33,40.51587228,-85.65468702,1009,37,0,972,"Grant, Indiana, US",1534.157429792151,3.6669970267591676
18055,Greene,Indiana,US,2020-10-05 04:23:33,39.03630547,-86.96223202,440,36,0,404,"Greene, Indiana, US",1378.3597518952447,8.181818181818182
18057,Hamilton,Indiana,US,2020-10-05 04:23:33,40.07306535,-86.05244729,5199,110,0,5089,"Hamilton, Indiana, US",1538.1156234560415,2.1157914983650703
18059,Hancock,Indiana,US,2020-10-05 04:23:33,39.82304555,-85.77566351,970,43,0,927,"Hancock, Indiana, US",1240.9169992835946,4.43298969072165
18061,Harrison,Indiana,US,2020-10-05 04:23:33,38.19467379,-86.10948271,632,24,0,608,"Harrison, Indiana, US",1559.916080464026,3.7974683544303796
18063,Hendricks,Indiana,US,2020-10-05 04:23:33,39.76719009,-86.51037283,2843,127,0,2716,"Hendricks, Indiana, US",1669.299105753592,4.4671122054168135
18065,Henry,Indiana,US,2020-10-05 04:23:33,39.93029017,-85.39625719,912,27,0,885,"Henry, Indiana, US",1901.1089802384727,2.960526315789474
18067,Howard,Indiana,US,2020-10-05 04:23:33,40.48527731,-86.11351892,1407,64,0,1343,"Howard, Indiana, US",1704.5454545454545,4.548685145700071
18069,Huntington,Indiana,US,2020-10-05 04:23:33,40.82907273,-85.48822092,284,3,0,281,"Huntington, Indiana, US",777.6560788608981,1.056338028169014
