FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
31045,Dawes,Nebraska,US,2020-08-01 04:36:27,42.71985036,-103.1313774,8,0,0,8,"Dawes, Nebraska, US",93.1423914309,0.0
13085,Dawson,Georgia,US,2020-08-01 04:36:27,34.44244079,-84.16964071,290,3,0,287,"Dawson, Georgia, US",1110.7706450130227,1.0344827586206897
30021,Dawson,Montana,US,2020-08-01 04:36:27,47.26584855,-104.89444170000002,14,0,0,14,"Dawson, Montana, US",162.54499013119704,0.0
31047,Dawson,Nebraska,US,2020-08-01 04:36:27,40.87028216,-99.8201461,942,9,0,933,"Dawson, Nebraska, US",3992.3712650985376,0.9554140127388535
48115,Dawson,Texas,US,2020-08-01 04:36:27,32.74255572,-101.9477242,133,4,0,129,"Dawson, Texas, US",1044.9402891263355,3.007518796992481
46037,Day,South Dakota,US,2020-08-01 04:36:27,45.367281,-97.60737498,21,0,0,21,"Day, South Dakota, US",387.1681415929203,0.0
35011,De Baca,New Mexico,US,2020-08-01 04:36:27,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
22031,De Soto,Louisiana,US,2020-08-01 04:36:27,32.05457447,-93.74130302,633,24,0,609,"De Soto, Louisiana, US",2304.919346029203,3.7914691943127963
17039,De Witt,Illinois,US,2020-08-01 04:36:27,40.17514519,-88.90959682,27,0,0,27,"De Witt, Illinois, US",172.65634991686917,0.0
1049,DeKalb,Alabama,US,2020-08-01 04:36:27,34.45946862,-85.80782906,1677,11,0,1617,"DeKalb, Alabama, US",2276.5091661655924,0.6756756756756757
13089,DeKalb,Georgia,US,2020-08-01 04:36:27,33.76944049,-84.22396017,12127,222,0,11905,"DeKalb, Georgia, US",1597.1352448383175,1.8306258761441412
17037,DeKalb,Illinois,US,2020-08-01 04:36:27,41.89373302,-88.76958483,808,29,0,779,"DeKalb, Illinois, US",770.2794169518671,3.589108910891089
18033,DeKalb,Indiana,US,2020-08-01 04:36:27,41.39804622,-84.99906934,212,4,0,208,"DeKalb, Indiana, US",487.6365727429557,1.8867924528301887
29063,DeKalb,Missouri,US,2020-08-01 04:36:27,39.89201062,-94.40476508,32,1,0,31,"DeKalb, Missouri, US",255.04104566828724,3.125
47041,DeKalb,Tennessee,US,2020-08-01 04:36:27,35.97616272,-85.83689361,295,1,0,294,"DeKalb, Tennessee, US",1439.7266959492435,0.3389830508474576
12027,DeSoto,Florida,US,2020-08-01 04:36:27,27.18677893,-81.80941373,1264,14,0,1250,"DeSoto, Florida, US",3326.2282571511278,1.1075949367088607
28033,DeSoto,Mississippi,US,2020-08-01 04:36:27,34.87625235,-89.99091418,3113,26,0,3087,"DeSoto, Mississippi, US",1683.2031144394282,0.8352071956312239
48123,DeWitt,Texas,US,2020-08-01 04:36:27,29.08101855,-97.3568117,528,14,0,514,"DeWitt, Texas, US",2619.0476190476197,2.6515151515151514
48117,Deaf Smith,Texas,US,2020-08-01 04:36:27,34.96522957,-102.6054267,581,17,0,564,"Deaf Smith, Texas, US",3132.750997519681,2.9259896729776247
18029,Dearborn,Indiana,US,2020-08-01 04:36:27,39.14647946,-84.97333539,447,28,0,419,"Dearborn, Indiana, US",903.7971612277084,6.263982102908278
13087,Decatur,Georgia,US,2020-08-01 04:36:27,30.87967778,-84.57619536,604,8,0,596,"Decatur, Georgia, US",2287.5321920921074,1.3245033112582782
18031,Decatur,Indiana,US,2020-08-01 04:36:27,39.30712658,-85.50087166,306,32,0,274,"Decatur, Indiana, US",1152.1518129447645,10.457516339869281
19053,Decatur,Iowa,US,2020-08-01 04:36:27,40.73742757,-93.78645949,21,0,0,21,"Decatur, Iowa, US",266.83608640406607,0.0
20039,Decatur,Kansas,US,2020-08-01 04:36:27,39.78468441,-100.4594081,5,0,0,5,"Decatur, Kansas, US",176.86593562079943,0.0
47039,Decatur,Tennessee,US,2020-08-01 04:36:27,35.60048904,-88.11043779,150,1,0,149,"Decatur, Tennessee, US",1286.1184943839494,0.6666666666666666
30023,Deer Lodge,Montana,US,2020-08-01 04:36:27,46.05953325,-113.073353,20,0,0,20,"Deer Lodge, Montana, US",218.81838074398246,0.0
39039,Defiance,Ohio,US,2020-08-01 04:36:27,41.32398837,-84.49076944,127,4,0,123,"Defiance, Ohio, US",333.44710793709135,3.1496062992125986
6015,Del Norte,California,US,2020-08-01 04:36:27,41.74228275,-123.8974063,88,0,0,88,"Del Norte, California, US",316.41018265496916,0.0
18035,Delaware,Indiana,US,2020-08-01 04:36:27,40.22787247,-85.39732772,614,52,0,562,"Delaware, Indiana, US",537.9594340035923,8.469055374592834
19055,Delaware,Iowa,US,2020-08-01 04:36:27,42.47104597,-91.3664492,85,1,0,84,"Delaware, Iowa, US",499.6766797954265,1.1764705882352942
36025,Delaware,New York,US,2020-08-01 04:36:27,42.19837623,-74.96709306,102,4,0,98,"Delaware, New York, US",231.10909708847853,3.9215686274509802
39041,Delaware,Ohio,US,2020-08-01 04:36:27,40.27942393,-83.00457058,1168,18,0,1150,"Delaware, Ohio, US",558.3787892550329,1.5410958904109588
40041,Delaware,Oklahoma,US,2020-08-01 04:36:27,36.40823634,-94.80325046,390,19,0,371,"Delaware, Oklahoma, US",906.7869515682763,4.871794871794871
42045,Delaware,Pennsylvania,US,2020-08-01 04:36:27,39.91680171,-75.40243663,8669,685,0,7984,"Delaware, Pennsylvania, US",1529.606685169926,7.9017187680239935
8029,Delta,Colorado,US,2020-08-01 04:36:27,38.86246243,-107.86313419999999,104,1,0,103,"Delta, Colorado, US",333.7398113086452,0.9615384615384616
26041,Delta,Michigan,US,2020-08-01 04:36:27,45.90484910000001,-86.9080745,72,3,0,69,"Delta, Michigan, US",201.20724346076457,4.166666666666667
48119,Delta,Texas,US,2020-08-01 04:36:27,33.38570922,-95.66921122,14,0,0,14,"Delta, Texas, US",262.61489401613204,0.0
2068,Denali,Alaska,US,2020-08-01 04:36:27,63.67264044,-150.0076108,1,0,0,1,"Denali, Alaska, US",47.687172150691474,0.0
29065,Dent,Missouri,US,2020-08-01 04:36:27,37.60663134,-91.50790473,9,0,0,9,"Dent, Missouri, US",57.792332883837396,0.0
48121,Denton,Texas,US,2020-08-01 04:36:27,33.20521901,-97.11691153,6804,71,0,6610,"Denton, Texas, US",753.0373407784202,1.0627151624008382
8031,Denver,Colorado,US,2020-08-01 04:36:27,39.76018276,-104.87256950000001,9623,410,0,9213,"Denver, Colorado, US",1323.274812949749,4.260625584537046
19057,Des Moines,Iowa,US,2020-08-01 04:36:27,40.92012606,-91.18326592,144,2,0,142,"Des Moines, Iowa, US",369.5434598506429,1.3888888888888888
41017,Deschutes,Oregon,US,2020-08-01 04:36:27,43.91570171,-121.2289121,517,7,0,510,"Deschutes, Oregon, US",261.5179167594036,1.3539651837524178
5041,Desha,Arkansas,US,2020-08-01 04:36:27,33.83011025,-91.25500948,142,2,0,140,"Desha, Arkansas, US",1249.8899744740781,1.408450704225352
31049,Deuel,Nebraska,US,2020-08-01 04:36:27,41.11168186,-102.3333331,1,0,0,1,"Deuel, Nebraska, US",55.74136008918617,0.0
46039,Deuel,South Dakota,US,2020-08-01 04:36:27,44.75994309,-96.66943645,9,0,0,9,"Deuel, South Dakota, US",206.84900022983226,0.0
40043,Dewey,Oklahoma,US,2020-08-01 04:36:27,35.98772922,-99.00730714,7,0,0,7,"Dewey, Oklahoma, US",143.1200163565733,0.0
46041,Dewey,South Dakota,US,2020-08-01 04:36:27,45.15639647,-100.8709139,58,0,0,58,"Dewey, South Dakota, US",984.3856076035304,0.0
48125,Dickens,Texas,US,2020-08-01 04:36:27,33.61616822,-100.7788855,4,1,0,3,"Dickens, Texas, US",180.91361374943463,25.0
51051,Dickenson,Virginia,US,2020-08-01 04:36:27,37.12560977,-82.35124171,22,0,0,22,"Dickenson, Virginia, US",153.65274479675932,0.0
38021,Dickey,North Dakota,US,2020-08-01 04:36:27,46.11017712,-98.50490079999999,11,0,0,11,"Dickey, North Dakota, US",225.7799671592775,0.0
19059,Dickinson,Iowa,US,2020-08-01 04:36:27,43.37787725,-95.1510206,371,4,0,367,"Dickinson, Iowa, US",2149.727662533318,1.0781671159029649
20041,Dickinson,Kansas,US,2020-08-01 04:36:27,38.86600962,-97.15532383,40,1,0,39,"Dickinson, Kansas, US",216.61431820643344,2.5
26043,Dickinson,Michigan,US,2020-08-01 04:36:27,46.00999672,-87.86961634,44,2,0,42,"Dickinson, Michigan, US",174.33337295455445,4.545454545454546
47043,Dickson,Tennessee,US,2020-08-01 04:36:27,36.14669837,-87.35891709,575,1,0,574,"Dickson, Tennessee, US",1065.8411803959368,0.17391304347826086
2070,Dillingham,Alaska,US,2020-08-01 04:36:27,59.79603738,-158.23819419999995,1,0,0,1,"Dillingham, Alaska, US",20.34174125305126,0.0
45033,Dillon,South Carolina,US,2020-08-01 04:36:27,34.39007791,-79.37741872,541,23,0,518,"Dillon, South Carolina, US",1774.9926178680405,4.251386321626617
48127,Dimmit,Texas,US,2020-08-01 04:36:27,28.42270064,-99.75645095,121,1,0,120,"Dimmit, Texas, US",1195.1797708415645,0.8264462809917356
51053,Dinwiddie,Virginia,US,2020-08-01 04:36:27,37.07544585,-77.63451754,197,4,0,193,"Dinwiddie, Virginia, US",690.1625560538116,2.030456852791878
11001,District of Columbia,District of Columbia,US,2020-08-01 04:36:27,38.90417773,-77.01655992,12057,584,0,11473,"District of Columbia, District of Columbia, US",1708.39774480729,4.8436592850626194
38023,Divide,North Dakota,US,2020-08-01 04:36:27,48.814938700000006,-103.48736109999999,1,0,0,1,"Divide, North Dakota, US",44.16961130742049,0.0
12029,Dixie,Florida,US,2020-08-01 04:36:27,29.60631086,-83.15724673,252,4,0,248,"Dixie, Florida, US",1497.682158564127,1.5873015873015872
31051,Dixon,Nebraska,US,2020-08-01 04:36:27,42.49188363,-96.86782408,56,2,0,54,"Dixon, Nebraska, US",993.61249112846,3.5714285714285716
54017,Doddridge,West Virginia,US,2020-08-01 04:36:27,39.27057157,-80.70671527,4,0,0,4,"Doddridge, West Virginia, US",47.34848484848485,0.0
13091,Dodge,Georgia,US,2020-08-01 04:36:27,32.17265114,-83.16948926,186,2,0,184,"Dodge, Georgia, US",902.693520990051,1.075268817204301
27039,Dodge,Minnesota,US,2020-08-01 04:36:27,44.02238415,-92.86244324,122,0,0,122,"Dodge, Minnesota, US",582.7839877710901,0.0
31053,Dodge,Nebraska,US,2020-08-01 04:36:27,41.58071748,-96.65598179,755,8,0,747,"Dodge, Nebraska, US",2064.81608095173,1.0596026490066226
55027,Dodge,Wisconsin,US,2020-08-01 04:36:27,43.41576662,-88.70928178,655,5,0,650,"Dodge, Wisconsin, US",745.6824417400017,0.7633587786259542
8033,Dolores,Colorado,US,2020-08-01 04:36:27,37.75208676,-108.5211585,1,0,0,1,"Dolores, Colorado, US",48.661800486618006,0.0
35013,Dona Ana,New Mexico,US,2020-08-01 04:36:27,32.35275771,-106.8329387,2171,21,0,2150,"Dona Ana, New Mexico, US",994.9815531978276,0.9672961768770152
20043,Doniphan,Kansas,US,2020-08-01 04:36:27,39.79067154,-95.14056866,44,0,0,44,"Doniphan, Kansas, US",578.9473684210526,0.0
48129,Donley,Texas,US,2020-08-01 04:36:27,34.96517499,-100.8140093,43,0,0,43,"Donley, Texas, US",1311.7754728492982,0.0
13093,Dooly,Georgia,US,2020-08-01 04:36:27,32.15630737,-83.79746561,239,14,0,225,"Dooly, Georgia, US",1784.9141150112023,5.857740585774058
55029,Door,Wisconsin,US,2020-08-01 04:36:27,44.95856458,-87.30002707,84,3,0,81,"Door, Wisconsin, US",303.59982651438486,3.5714285714285716
72051,Dorado,Puerto Rico,US,2020-08-01 04:36:27,18.436115,-66.278669,228,0,0,228,"Dorado, Puerto Rico, US",597.4060002620201,0.0
24019,Dorchester,Maryland,US,2020-08-01 04:36:27,38.45413522,-76.02752426,340,5,0,335,"Dorchester, Maryland, US",1064.8626640358295,1.4705882352941178
45035,Dorchester,South Carolina,US,2020-08-01 04:36:27,33.0794369,-80.40502652,2702,39,0,2663,"Dorchester, South Carolina, US",1659.6134120349611,1.4433752775721687
13095,Dougherty,Georgia,US,2020-08-01 04:36:27,31.53328528,-84.21722377,2571,168,0,2403,"Dougherty, Georgia, US",2923.0524353085634,6.534422403733956
8035,Douglas,Colorado,US,2020-08-01 04:36:27,39.33133796,-104.930001,1616,58,0,1558,"Douglas, Colorado, US",460.1969506256514,3.589108910891089
13097,Douglas,Georgia,US,2020-08-01 04:36:27,33.70291126,-84.77026156,2245,48,0,2197,"Douglas, Georgia, US",1534.0672256274645,2.138084632516704
17041,Douglas,Illinois,US,2020-08-01 04:36:27,39.76768052,-88.21854195,103,2,0,101,"Douglas, Illinois, US",529.1548933984074,1.941747572815534
20045,Douglas,Kansas,US,2020-08-01 04:36:27,38.88503636,-95.2925121,650,3,0,647,"Douglas, Kansas, US",531.6582010322348,0.46153846153846156
27041,Douglas,Minnesota,US,2020-08-01 04:36:27,45.93348491,-95.45335469,124,0,0,124,"Douglas, Minnesota, US",325.10946225846214,0.0
29067,Douglas,Missouri,US,2020-08-01 04:36:27,36.9325593,-92.49905109,68,2,0,66,"Douglas, Missouri, US",515.737580583997,2.9411764705882355
31055,Douglas,Nebraska,US,2020-08-01 04:36:27,41.29518299,-96.15085305,10241,131,0,10110,"Douglas, Nebraska, US",1792.4936157401978,1.2791719558636852
32005,Douglas,Nevada,US,2020-08-01 04:36:27,38.912862,-119.6171333,162,0,0,162,"Douglas, Nevada, US",331.2544729577753,0.0
41019,Douglas,Oregon,US,2020-08-01 04:36:27,43.27941273,-123.167291,125,1,0,124,"Douglas, Oregon, US",112.63290683005951,0.8
46043,Douglas,South Dakota,US,2020-08-01 04:36:27,43.38520741,-98.36978007,16,0,0,16,"Douglas, South Dakota, US",547.757617254365,0.0
53017,Douglas,Washington,US,2020-08-01 04:36:27,47.7361335,-119.692937,794,7,0,719,"Douglas, Washington, US",1671.6940293352368,0.9641873278236914
55031,Douglas,Wisconsin,US,2020-08-01 04:36:27,46.43222285,-91.91595768,113,0,0,113,"Douglas, Wisconsin, US",261.87717265353416,0.0
5043,Drew,Arkansas,US,2020-08-01 04:36:27,33.59035001,-91.71777921,155,2,0,153,"Drew, Arkansas, US",850.7601954004061,1.2903225806451613
17043,DuPage,Illinois,US,2020-08-01 04:36:27,41.85116968,-88.08642662,11267,510,0,10757,"DuPage, Illinois, US",1220.7978797751919,4.526493299014822
18037,Dubois,Indiana,US,2020-08-01 04:36:27,38.36597551,-86.87924170000002,605,12,0,593,"Dubois, Indiana, US",1415.6682890303257,1.9834710743801653
19061,Dubuque,Iowa,US,2020-08-01 04:36:27,42.46815349,-90.88181925,1484,28,0,1456,"Dubuque, Iowa, US",1525.007450339633,1.8867924528301887
,Dukes and Nantucket,Massachusetts,US,2020-08-01 04:36:27,41.40674725,-70.68763497,98,1,0,97,"Dukes and Nantucket, Massachusetts, US",341.09498451150324,1.0204081632653061
31057,Dundy,Nebraska,US,2020-08-01 04:36:27,40.17638677,-101.6876522,1,0,0,1,"Dundy, Nebraska, US",59.06674542232722,0.0
29069,Dunklin,Missouri,US,2020-08-01 04:36:27,36.27167174,-90.09122243,239,4,0,235,"Dunklin, Missouri, US",820.4318423672377,1.6736401673640167
38025,Dunn,North Dakota,US,2020-08-01 04:36:27,47.35423935,-102.61604679999999,28,0,0,28,"Dunn, North Dakota, US",632.9113924050632,0.0
55033,Dunn,Wisconsin,US,2020-08-01 04:36:27,44.94562799,-91.8962481,102,0,0,102,"Dunn, Wisconsin, US",224.82807265032622,0.0
37061,Duplin,North Carolina,US,2020-08-01 04:36:27,34.93449805,-77.93140529,1913,42,0,1871,"Duplin, North Carolina, US",3256.66910675678,2.1955044432828017
37063,Durham,North Carolina,US,2020-08-01 04:36:27,36.03638492,-78.87608331,5761,77,0,5684,"Durham, North Carolina, US",1791.9797939580953,1.336573511543135
36027,Dutchess,New York,US,2020-08-01 04:36:27,41.76486060000001,-73.74356679,4490,153,0,4337,"Dutchess, New York, US",1526.0793017422454,3.4075723830734965
12031,Duval,Florida,US,2020-08-01 04:36:27,30.33225875,-81.66976468,21038,153,0,20885,"Duval, Florida, US",2196.59516264598,0.7272554425325601
48131,Duval,Texas,US,2020-08-01 04:36:27,27.68184592,-98.50864568,150,3,0,147,"Duval, Texas, US",1344.447432105405,2.0
47045,Dyer,Tennessee,US,2020-08-01 04:36:27,36.05931946,-89.41542855,515,6,0,509,"Dyer, Tennessee, US",1385.9361123819265,1.1650485436893203
8037,Eagle,Colorado,US,2020-08-01 04:36:27,39.62754308,-106.6933637,1026,9,0,1017,"Eagle, Colorado, US",1861.156964826673,0.8771929824561403
13099,Early,Georgia,US,2020-08-01 04:36:27,31.32155345,-84.90255207,342,31,0,311,"Early, Georgia, US",3356.231599607458,9.064327485380117
22033,East Baton Rouge,Louisiana,US,2020-08-01 04:36:27,30.53842039,-91.09777565,10690,326,0,10364,"East Baton Rouge, Louisiana, US",2429.219718265051,3.049579045837231
22035,East Carroll,Louisiana,US,2020-08-01 04:36:27,32.73926954,-91.23425694,493,1,0,492,"East Carroll, Louisiana, US",7185.5414662585645,0.2028397565922921
22037,East Feliciana,Louisiana,US,2020-08-01 04:36:27,30.84425359,-91.04976723,490,35,0,455,"East Feliciana, Louisiana, US",2560.7525476874835,7.142857142857143
48133,Eastland,Texas,US,2020-08-01 04:36:27,32.32743996,-98.83243566,52,1,0,51,"Eastland, Texas, US",283.2244008714597,1.9230769230769231
26045,Eaton,Michigan,US,2020-08-01 04:36:27,42.59599185,-84.83740035,447,7,0,440,"Eaton, Michigan, US",405.3759930351506,1.5659955257270695
55035,Eau Claire,Wisconsin,US,2020-08-01 04:36:27,44.726614,-91.28609183,474,3,0,471,"Eau Claire, Wisconsin, US",452.9556791468378,0.6329113924050633
13101,Echols,Georgia,US,2020-08-01 04:36:27,30.71101099,-82.89687287,220,1,0,219,"Echols, Georgia, US",5491.762356465302,0.45454545454545453
48135,Ector,Texas,US,2020-08-01 04:36:27,31.86898877,-102.5429428,3287,49,0,3238,"Ector, Texas, US",1977.4640091924705,1.4907210222087008
35015,Eddy,New Mexico,US,2020-08-01 04:36:27,32.47167456,-104.3053527,242,3,0,239,"Eddy, New Mexico, US",413.9582620595279,1.2396694214876034
38027,Eddy,North Dakota,US,2020-08-01 04:36:27,47.71701474,-98.90432337,13,0,0,13,"Eddy, North Dakota, US",568.4302579798863,0.0
17045,Edgar,Illinois,US,2020-08-01 04:36:27,39.6809186,-87.74759563,25,0,0,25,"Edgar, Illinois, US",145.67915622632714,0.0
37065,Edgecombe,North Carolina,US,2020-08-01 04:36:27,35.91230639,-77.59436892,564,11,0,553,"Edgecombe, North Carolina, US",1095.7413739508859,1.950354609929078
45037,Edgefield,South Carolina,US,2020-08-01 04:36:27,33.77221995,-81.96231108,273,6,0,267,"Edgefield, South Carolina, US",1001.4673514306676,2.197802197802198
21061,Edmonson,Kentucky,US,2020-08-01 04:36:27,37.21218923,-86.23955613,89,12,0,77,"Edmonson, Kentucky, US",732.5102880658436,13.48314606741573
46045,Edmunds,South Dakota,US,2020-08-01 04:36:27,45.41846445,-99.21545423,13,0,0,13,"Edmunds, South Dakota, US",339.5142334813267,0.0
17047,Edwards,Illinois,US,2020-08-01 04:36:27,38.41353228,-88.05720863,12,0,0,12,"Edwards, Illinois, US",187.64659890539485,0.0
20047,Edwards,Kansas,US,2020-08-01 04:36:27,37.88735543,-99.31263309,10,0,0,10,"Edwards, Kansas, US",357.39814152966414,0.0
48137,Edwards,Texas,US,2020-08-01 04:36:27,29.98202582,-100.304252,24,0,0,24,"Edwards, Texas, US",1242.2360248447205,0.0
13103,Effingham,Georgia,US,2020-08-01 04:36:27,32.36616021,-81.34280942,614,1,0,613,"Effingham, Georgia, US",954.9583177802664,0.16286644951140064
17049,Effingham,Illinois,US,2020-08-01 04:36:27,39.05935711,-88.58969584,83,1,0,82,"Effingham, Illinois, US",244.0602211244413,1.2048192771084338
6017,El Dorado,California,US,2020-08-01 04:36:27,38.77965956,-120.5233166,637,1,0,636,"El Dorado, California, US",330.32051980108173,0.15698587127158556
8041,El Paso,Colorado,US,2020-08-01 04:36:27,38.83240149,-104.5251411,4473,135,0,4338,"El Paso, Colorado, US",620.9024670913362,3.0181086519114686
48141,El Paso,Texas,US,2020-08-01 04:36:27,31.76980765,-106.2363275,14276,237,0,14039,"El Paso, Texas, US",1701.0669202300182,1.6601288876435976
8039,Elbert,Colorado,US,2020-08-01 04:36:27,39.28656773,-104.13587209999999,85,2,0,83,"Elbert, Colorado, US",318.00665943357404,2.3529411764705883
13105,Elbert,Georgia,US,2020-08-01 04:36:27,34.11302332,-82.83936148,318,1,0,317,"Elbert, Georgia, US",1656.7677399187244,0.31446540880503143
20049,Elk,Kansas,US,2020-08-01 04:36:27,37.45338105,-96.24369667,1,0,0,1,"Elk, Kansas, US",39.52569169960474,0.0
42047,Elk,Pennsylvania,US,2020-08-01 04:36:27,41.42822061,-78.64524744,43,2,0,41,"Elk, Pennsylvania, US",143.76462721497828,4.651162790697675
18039,Elkhart,Indiana,US,2020-08-01 04:36:27,41.59761169,-85.85875695,4521,76,0,4445,"Elkhart, Indiana, US",2191.0332895546694,1.6810440168104401
32007,Elko,Nevada,US,2020-08-01 04:36:27,41.14531606,-115.3577619,461,2,0,459,"Elko, Nevada, US",873.4700064420781,0.43383947939262474
21063,Elliott,Kentucky,US,2020-08-01 04:36:27,38.11624059,-83.09771563,7,0,0,7,"Elliott, Kentucky, US",93.1222562192364,0.0
20051,Ellis,Kansas,US,2020-08-01 04:36:27,38.91458712,-99.31751551,128,1,0,127,"Ellis, Kansas, US",448.2891464994922,0.78125
40045,Ellis,Oklahoma,US,2020-08-01 04:36:27,36.2180194,-99.75324573,3,0,0,3,"Ellis, Oklahoma, US",77.74034724021767,0.0
48139,Ellis,Texas,US,2020-08-01 04:36:27,32.34894117,-96.79371841,2452,33,0,2419,"Ellis, Texas, US",1326.6531765011416,1.3458401305057097
20053,Ellsworth,Kansas,US,2020-08-01 04:36:27,38.69677695,-98.20462799,18,0,0,18,"Ellsworth, Kansas, US",294.9852507374631,0.0
1051,Elmore,Alabama,US,2020-08-01 04:36:27,32.59785413,-86.14415284,1586,35,0,1509,"Elmore, Alabama, US",1901.2671009370886,2.266839378238342
16039,Elmore,Idaho,US,2020-08-01 04:36:27,43.3507101,-115.4701578,197,3,0,194,"Elmore, Idaho, US",716.0772054814438,1.5228426395939085
13107,Emanuel,Georgia,US,2020-08-01 04:36:27,32.59221302,-82.30239915,391,7,0,384,"Emanuel, Georgia, US",1726.574229444493,1.7902813299232736
19063,Emmet,Iowa,US,2020-08-01 04:36:27,43.37782951,-94.67858943,178,1,0,177,"Emmet, Iowa, US",1933.101650738488,0.5617977528089888
26047,Emmet,Michigan,US,2020-08-01 04:36:27,45.52625509,-84.89083249,58,2,0,56,"Emmet, Michigan, US",173.57474188238808,3.4482758620689653
38029,Emmons,North Dakota,US,2020-08-01 04:36:27,46.28398398,-100.2389766,15,1,0,14,"Emmons, North Dakota, US",462.8201172477632,6.666666666666667
51595,Emporia,Virginia,US,2020-08-01 04:36:27,36.69455571,-77.53406129,163,15,0,148,"Emporia, Virginia, US",3049.00860456416,9.202453987730062
48143,Erath,Texas,US,2020-08-01 04:36:27,32.23602653,-98.21773417,457,5,0,452,"Erath, Texas, US",1070.307742751417,1.0940919037199124
36029,Erie,New York,US,2020-08-01 04:36:27,42.76249024,-78.73063652,8492,669,0,7823,"Erie, New York, US",924.347612174568,7.878002826189355
39043,Erie,Ohio,US,2020-08-01 04:36:27,41.36796058,-82.62904521,499,26,0,473,"Erie, Ohio, US",671.9090835644844,5.210420841683367
42049,Erie,Pennsylvania,US,2020-08-01 04:36:27,41.99253829,-80.03301954,923,16,0,907,"Erie, Pennsylvania, US",342.1965832245818,1.733477789815818
1053,Escambia,Alabama,US,2020-08-01 04:36:27,31.1256789,-87.15918694,1006,15,0,928,"Escambia, Alabama, US",2574.1817486965306,1.5906680805938493
12033,Escambia,Florida,US,2020-08-01 04:36:27,30.67652764,-87.37284571,7738,95,0,7643,"Escambia, Florida, US",2430.917704419508,1.2277074179374516
32009,Esmeralda,Nevada,US,2020-08-01 04:36:27,37.78436681,-117.6319999,0,0,0,0,"Esmeralda, Nevada, US",0.0,
25009,Essex,Massachusetts,US,2020-08-01 04:36:27,42.6687626,-70.94687179,17232,1177,0,16055,"Essex, Massachusetts, US",2183.9363069272044,6.830315691736304
34013,Essex,New Jersey,US,2020-08-01 04:36:27,40.78681335,-74.24657979,19652,2102,0,17386,"Essex, New Jersey, US",2439.1251290716227,10.786124794745485
36031,Essex,New York,US,2020-08-01 04:36:27,44.11630765,-73.77297842,55,0,0,55,"Essex, New York, US",149.1121051918124,0.0
50009,Essex,Vermont,US,2020-08-01 04:36:27,44.72736416,-71.73579864,4,0,0,4,"Essex, Vermont, US",64.9034561090378,0.0
51057,Essex,Virginia,US,2020-08-01 04:36:27,37.93357639,-76.94230311,75,1,0,74,"Essex, Virginia, US",684.7439057792386,1.3333333333333333
21065,Estill,Kentucky,US,2020-08-01 04:36:27,37.69241417,-83.95956369,12,0,0,12,"Estill, Kentucky, US",85.07018290089323,0.0
1055,Etowah,Alabama,US,2020-08-01 04:36:27,34.04567266,-86.04051873,1917,19,0,1838,"Etowah, Alabama, US",1815.8172644424453,1.0231556273559506
32011,Eureka,Nevada,US,2020-08-01 04:36:27,39.98100864,-116.2683204,2,0,0,2,"Eureka, Nevada, US",98.57072449482504,0.0
22039,Evangeline,Louisiana,US,2020-08-01 04:36:27,30.72985248,-92.39915924,699,2,0,697,"Evangeline, Louisiana, US",2093.1277137295997,0.2861230329041488
13109,Evans,Georgia,US,2020-08-01 04:36:27,32.15328841,-81.8870105,202,1,0,201,"Evans, Georgia, US",1896.001501783368,0.49504950495049505
2090,Fairbanks North Star,Alaska,US,2020-08-01 04:36:27,64.80726247,-146.5692662,398,5,0,393,"Fairbanks North Star, Alaska, US",410.9490030872802,1.256281407035176
51059,Fairfax,Virginia,US,2020-08-01 04:36:27,38.83677558,-77.27565836,15616,520,0,15096,"Fairfax, Virginia, US",1360.8335105251967,3.3299180327868854
51600,Fairfax City,Virginia,US,2020-08-01 04:36:27,38.85157547,-77.29779640000002,79,7,0,72,"Fairfax City, Virginia, US",328.9062825263333,8.860759493670885
9001,Fairfield,Connecticut,US,2020-08-01 04:36:27,41.26809896,-73.3881171,17793,1406,0,16387,"Fairfield, Connecticut, US",1886.1864115709,7.901983926263137
39045,Fairfield,Ohio,US,2020-08-01 04:36:27,39.75107189,-82.63088163,1216,22,0,1194,"Fairfield, Ohio, US",771.7009151255918,1.8092105263157894
45039,Fairfield,South Carolina,US,2020-08-01 04:36:27,34.39287073,-81.1195624,525,23,0,502,"Fairfield, South Carolina, US",2349.308632031145,4.380952380952381
72053,Fajardo,Puerto Rico,US,2020-08-01 04:36:27,18.318373,-65.666866,180,0,0,180,"Fajardo, Puerto Rico, US",486.5785418863028,0.0
46047,Fall River,South Dakota,US,2020-08-01 04:36:27,43.23929297,-103.5275691,14,0,0,14,"Fall River, South Dakota, US",208.5505735140772,0.0
30025,Fallon,Montana,US,2020-08-01 04:36:27,46.33478338,-104.4183565,2,0,0,2,"Fallon, Montana, US",70.27406886858749,0.0
48145,Falls,Texas,US,2020-08-01 04:36:27,31.25350609,-96.93630086,109,2,0,107,"Falls, Texas, US",630.1670809967046,1.834862385321101
51610,Falls Church,Virginia,US,2020-08-01 04:36:27,38.88485255,-77.17560759,60,6,0,54,"Falls Church, Virginia, US",410.4809468427173,10.0
