FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Friesland,Netherlands,2020-09-26 04:23:00,53.087337,5.7925,1232,69,0,1163,"Friesland, Netherlands",189.5510011,5.600649351
,,Gelderland,Netherlands,2020-09-26 04:23:00,52.061738,5.939114,10422,694,0,9728,"Gelderland, Netherlands",499.6279876,6.658990597
,,Groningen,Netherlands,2020-09-26 04:23:00,53.217922,6.741514,1454,19,0,1435,"Groningen, Netherlands",248.1796179,1.306740028
,,Limburg,Netherlands,2020-09-26 04:23:00,51.209227,5.93387,6292,761,0,5531,"Limburg, Netherlands",563.1931944,12.09472346
,,Noord-Brabant,Netherlands,2020-09-26 04:23:00,51.561174,5.184942,15898,1556,0,14342,"Noord-Brabant, Netherlands",620.2996151,9.787394641
,,Noord-Holland,Netherlands,2020-09-26 04:23:00,52.600906,4.918688,21382,850,0,20532,"Noord-Holland, Netherlands",742.5525095,3.975306332
,,Overijssel,Netherlands,2020-09-26 04:23:00,52.444558,6.441722,4527,321,0,4206,"Overijssel, Netherlands",389.4508459,7.090788602
,,Sint Maarten,Netherlands,2020-09-26 04:23:00,18.0425,-63.0548,627,22,532,73,"Sint Maarten, Netherlands",1462.151952,3.50877193
,,Unknown,Netherlands,2020-09-26 04:23:00,,,903,18,0,885,"Unknown, Netherlands",,1.993355482
,,Utrecht,Netherlands,2020-09-26 04:23:00,52.084251,5.163824,8386,442,0,7944,"Utrecht, Netherlands",618.9688183,5.270689244
,,Zeeland,Netherlands,2020-09-26 04:23:00,51.47936,3.861559,1311,72,0,1239,"Zeeland, Netherlands",341.8620661,5.491990847
,,Zuid-Holland,Netherlands,2020-09-26 04:23:00,51.937835,4.462114,31156,1385,0,29771,"Zuid-Holland, Netherlands",840.0796399,4.445371678
,,,New Zealand,2020-09-26 04:23:00,-40.9006,174.886,1831,25,1745,61,New Zealand,37.96996122,1.365374113
,,,Nicaragua,2020-09-26 04:23:00,12.865416,-85.207229,5073,149,2913,2011,Nicaragua,76.57874024,2.937118076
,,,Niger,2020-09-26 04:23:00,17.607789,8.081666,1194,69,1107,18,Niger,4.932531724,5.778894472
,,,Nigeria,2020-09-26 04:23:00,9.082,8.6753,58062,1103,49606,7353,Nigeria,28.16635118,1.899693431
,,,North Macedonia,2020-09-26 04:23:00,41.6086,21.7453,17343,721,14422,2200,North Macedonia,832.4453532,4.157296892
,,,Norway,2020-09-26 04:23:00,60.472,8.4689,13545,270,10371,2904,Norway,249.8504955,1.993355482
,,,Oman,2020-09-26 04:23:00,21.512583,55.923255,95907,885,86765,8257,Oman,1878.09084,0.922768932
,,Azad Jammu and Kashmir,Pakistan,2020-09-26 04:23:00,34.027401,73.947253,2630,71,2305,254,"Azad Jammu and Kashmir, Pakistan",65.01265893,2.699619772
,,Balochistan,Pakistan,2020-09-26 04:23:00,28.328492,65.898403,14932,145,13512,1275,"Balochistan, Pakistan",120.9616532,0.971068845
,,Gilgit-Baltistan,Pakistan,2020-09-26 04:23:00,35.792146,74.982138,3635,85,3214,336,"Gilgit-Baltistan, Pakistan",358.6283919,2.338376891
,,Islamabad,Pakistan,2020-09-26 04:23:00,33.665087,73.121219,16367,181,15718,468,"Islamabad, Pakistan",815.6697093,1.105883791
,,Khyber Pakhtunkhwa,Pakistan,2020-09-26 04:23:00,34.485332,72.09169,37588,1259,35893,436,"Khyber Pakhtunkhwa, Pakistan",123.1449829,3.349473236
,,Punjab,Pakistan,2020-09-26 04:23:00,30.811346,72.139132,98941,2229,95295,1417,"Punjab, Pakistan",89.93619104,2.252857764
,,Sindh,Pakistan,2020-09-26 04:23:00,26.009446,68.776807,135488,2481,129396,3611,"Sindh, Pakistan",282.9383446,1.831158479
,,,Panama,2020-09-26 04:23:00,8.538,-80.7821,109431,2311,86158,20962,Panama,2536.196616,2.111833027
,,,Papua New Guinea,2020-09-26 04:23:00,-6.314993,143.95555,532,7,516,9,Papua New Guinea,5.946109249,1.315789474
,,,Paraguay,2020-09-26 04:23:00,-23.4425,-58.4438,37226,761,21117,15348,Paraguay,521.9185899,2.044270134
,,Amazonas,Peru,2020-09-26 04:23:00,-5.077253,-78.050172,14226,211,0,14015,"Amazonas, Peru",3333.177132,1.483199775
,,Ancash,Peru,2020-09-26 04:23:00,-9.407125,-77.671795,22342,1282,0,21060,"Ancash, Peru",1892.427579,5.738071793
,,Apurimac,Peru,2020-09-26 04:23:00,-14.027713,-72.975378,4595,87,0,4508,"Apurimac, Peru",1066.867889,1.89336235
,,Arequipa,Peru,2020-09-26 04:23:00,-15.843524,-72.475539,40801,1332,0,39469,"Arequipa, Peru",2724.789635,3.264625867
,,Ayacucho,Peru,2020-09-26 04:23:00,-14.091648,-74.08344,11145,296,0,10849,"Ayacucho, Peru",1667.913798,2.655899507
,,Cajamarca,Peru,2020-09-26 04:23:00,-6.430284,-78.745596,19359,457,0,18902,"Cajamarca, Peru",1331.705304,2.360659125
,,Callao,Peru,2020-09-26 04:23:00,-11.954609,-77.136042,31844,1723,0,30121,"Callao, Peru",2818.302505,5.410752418
,,Cusco,Peru,2020-09-26 04:23:00,-13.191068,-72.153609,20060,404,0,19656,"Cusco, Peru",1478.151942,2.013958126
,,Huancavelica,Peru,2020-09-26 04:23:00,-13.023888,-75.00277,6444,108,0,6336,"Huancavelica, Peru",1764.029565,1.675977654
,,Huanuco,Peru,2020-09-26 04:23:00,-9.421676,-76.040642,15730,373,0,15357,"Huanuco, Peru",2068.920163,2.371265099
,,Ica,Peru,2020-09-26 04:23:00,-14.235097,-75.574821,26845,1579,0,25266,"Ica, Peru",2752.768663,5.881914695
,,Junin,Peru,2020-09-26 04:23:00,-11.541783,-74.876968,19244,748,0,18496,"Junin, Peru",1413.441058,3.886925795
,,La Libertad,Peru,2020-09-26 04:23:00,-7.92139,-78.370238,28157,2192,0,25965,"La Libertad, Peru",1396.12257,7.784920268
,,Lambayeque,Peru,2020-09-26 04:23:00,-6.353049,-79.824113,25741,1672,0,24069,"Lambayeque, Peru",1963.762588,6.495474146
,,Lima,Peru,2020-09-26 04:23:00,-11.766533,-76.604498,363279,14375,0,348904,"Lima, Peru",3417.970551,3.957013755
,,Loreto,Peru,2020-09-26 04:23:00,-4.124847,-74.424115,18405,945,0,17460,"Loreto, Peru",1791.066563,5.134474328
,,Madre de Dios,Peru,2020-09-26 04:23:00,-11.972699,-70.53172,7945,136,0,7809,"Madre de Dios, Peru",4571.346375,1.711768408
,,Moquegua,Peru,2020-09-26 04:23:00,-16.860271,-70.839046,13037,261,0,12776,"Moquegua, Peru",6765.438505,2.001994324
,,Pasco,Peru,2020-09-26 04:23:00,-10.39655,-75.307635,4973,105,0,4868,"Pasco, Peru",1828.981243,2.111401568
,,Piura,Peru,2020-09-26 04:23:00,-5.133361,-80.335861,34555,1941,0,32614,"Piura, Peru",1687.255859,5.617132108
,,Puno,Peru,2020-09-26 04:23:00,-14.995827,-69.922726,13945,291,0,13654,"Puno, Peru",1126.41357,2.086769451
,,San Martin,Peru,2020-09-26 04:23:00,-7.039531,-76.729127,17204,696,0,16508,"San Martin, Peru",1912.405514,4.045570797
,,Tacna,Peru,2020-09-26 04:23:00,-17.644161,-70.27756,11682,209,0,11473,"Tacna, Peru",3148.787062,1.789077213
,,Tumbes,Peru,2020-09-26 04:23:00,-3.857496,-80.545255,7122,299,0,6823,"Tumbes, Peru",2831.809145,4.198258916
,,Ucayali,Peru,2020-09-26 04:23:00,-9.621718,-73.444929,15904,315,0,15589,"Ucayali, Peru",2699.711424,1.980633803
,,Unknown,Peru,2020-09-26 04:23:00,,,0,0,636489,-636489,"Unknown, Peru",,
,,,Philippines,2020-09-26 04:23:00,12.879721,121.774017,299361,5196,232399,61766,Philippines,273.1867457,1.735697035
,,,Poland,2020-09-26 04:23:00,51.9194,19.1451,84396,2392,66740,15264,Poland,222.9949027,2.834257548
,,,Portugal,2020-09-26 04:23:00,39.3999,-8.2245,72055,1936,47003,23116,Portugal,706.6497056,2.686836444
,,,Qatar,2020-09-26 04:23:00,25.3548,51.1839,124650,212,121512,2926,Qatar,4326.532596,0.170076213
,,,Romania,2020-09-26 04:23:00,45.9432,24.9668,119683,4633,96158,18892,Romania,622.1279674,3.871059382
,,Adygea Republic,Russia,2020-09-26 04:23:00,44.6939006,40.1520421,3925,31,3379,515,"Adygea Republic, Russia",865.7273433,0.789808917
,,Altai Krai,Russia,2020-09-26 04:23:00,52.6932243,82.6931424,13378,187,12150,1041,"Altai Krai, Russia",569.2572168,1.397817312
,,Altai Republic,Russia,2020-09-26 04:23:00,50.7114101,86.8572186,3177,12,2386,779,"Altai Republic, Russia",1456.918413,0.377714825
,,Amur Oblast,Russia,2020-09-26 04:23:00,52.8032368,128.437295,4139,52,3667,420,"Amur Oblast, Russia",518.3962406,1.256342112
,,Arkhangelsk Oblast,Russia,2020-09-26 04:23:00,63.5589686,43.1221646,12853,258,9981,2614,"Arkhangelsk Oblast, Russia",1112.786876,2.007313468
,,Astrakhan Oblast,Russia,2020-09-26 04:23:00,47.1878186,47.608851,6856,100,6274,482,"Astrakhan Oblast, Russia",673.7990829,1.458576429
,,Bashkortostan Republic,Russia,2020-09-26 04:23:00,54.8573563,57.1439682,8592,36,8528,28,"Bashkortostan Republic, Russia",211.4541088,0.418994413
,,Belgorod Oblast,Russia,2020-09-26 04:23:00,50.7080119,37.5837615,8546,57,7748,741,"Belgorod Oblast, Russia",551.3989506,0.666978703
,,Bryansk Oblast,Russia,2020-09-26 04:23:00,52.8873315,33.415853,9197,37,7434,1726,"Bryansk Oblast, Russia",759.4662844,0.402305099
,,Buryatia Republic,Russia,2020-09-26 04:23:00,52.7182426,109.492143,6551,65,5541,945,"Buryatia Republic, Russia",665.406481,0.992214929
,,Chechen Republic,Russia,2020-09-26 04:23:00,43.3976147,45.6985005,2404,40,1842,522,"Chechen Republic, Russia",167.2951834,1.663893511
,,Chelyabinsk Oblast,Russia,2020-09-26 04:23:00,54.4223954,61.1865846,15367,127,11357,3883,"Chelyabinsk Oblast, Russia",439.9324828,0.826446281
,,Chukotka Autonomous Okrug,Russia,2020-09-26 04:23:00,66.0006475,169.4900869,187,2,175,10,"Chukotka Autonomous Okrug, Russia",378.9413958,1.069518717
,,Chuvashia Republic,Russia,2020-09-26 04:23:00,55.4259922,47.0849429,8459,92,7174,1193,"Chuvashia Republic, Russia",687.0996014,1.087599007
,,Dagestan Republic,Russia,2020-09-26 04:23:00,43.0574916,47.1332224,13016,580,11186,1250,"Dagestan Republic, Russia",424.8201222,4.456054087
,,Ingushetia Republic,Russia,2020-09-26 04:23:00,43.11542075,45.01713552,5430,82,4584,764,"Ingushetia Republic, Russia",1112.606881,1.510128913
,,Irkutsk Oblast,Russia,2020-09-26 04:23:00,56.6370122,104.719221,18663,281,15492,2890,"Irkutsk Oblast, Russia",776.268148,1.505652896
,,Ivanovo Oblast,Russia,2020-09-26 04:23:00,56.9167446,41.4352137,8452,132,6857,1463,"Ivanovo Oblast, Russia",832.9998837,1.56176053
,,Jewish Autonomous Okrug,Russia,2020-09-26 04:23:00,48.57527615,132.6630746,852,11,669,172,"Jewish Autonomous Okrug, Russia",525.8804795,1.291079812
,,Kabardino-Balkarian Republic,Russia,2020-09-26 04:23:00,43.4806048,43.5978976,7441,91,6425,925,"Kabardino-Balkarian Republic, Russia",859.4085661,1.222953904
,,Kaliningrad Oblast,Russia,2020-09-26 04:23:00,54.7293041,21.1489473,4156,73,3180,903,"Kaliningrad Oblast, Russia",417.8568448,1.756496631
,,Kalmykia Republic,Russia,2020-09-26 04:23:00,46.2313018,45.3275745,6090,69,3564,2457,"Kalmykia Republic, Russia",2211.224597,1.133004926
,,Kaluga Oblast,Russia,2020-09-26 04:23:00,54.4382773,35.5272854,8910,74,7475,1361,"Kaluga Oblast, Russia",880.3860656,0.830527497
,,Kamchatka Krai,Russia,2020-09-26 04:23:00,57.1914882,160.0383819,4369,67,3278,1024,"Kamchatka Krai, Russia",1384.535916,1.533531701
,,Karachay-Cherkess Republic,Russia,2020-09-26 04:23:00,43.7368326,41.7267991,6681,28,4775,1878,"Karachay-Cherkess Republic, Russia",1432.753241,0.419098937
,,Karelia Republic,Russia,2020-09-26 04:23:00,62.6194031,33.4920267,3788,17,2745,1026,"Karelia Republic, Russia",608.5296971,0.448785639
,,Kemerovo Oblast,Russia,2020-09-26 04:23:00,54.5335781,87.342861,9103,87,6835,2181,"Kemerovo Oblast, Russia",337.7890716,0.955728881
,,Khabarovsk Krai,Russia,2020-09-26 04:23:00,51.6312684,136.121524,11741,102,9487,2152,"Khabarovsk Krai, Russia",883.910436,0.868750532
,,Khakassia Republic,Russia,2020-09-26 04:23:00,53.72258845,91.44293627,4179,48,3555,576,"Khakassia Republic, Russia",777.4695682,1.148600144
,,Khanty-Mansi Autonomous Okrug,Russia,2020-09-26 04:23:00,61.0259025,69.0982628,21787,184,20781,822,"Khanty-Mansi Autonomous Okrug, Russia",1421.902401,0.844540322
,,Kirov Oblast,Russia,2020-09-26 04:23:00,57.9665589,49.4074599,8171,126,5610,2435,"Kirov Oblast, Russia",636.7486,1.542038918
,,Komi Republic,Russia,2020-09-26 04:23:00,63.9881421,54.3326073,7885,106,6558,1221,"Komi Republic, Russia",937.7159214,1.344324667
,,Kostroma Oblast,Russia,2020-09-26 04:23:00,58.424756,44.2533273,4499,62,3285,1152,"Kostroma Oblast, Russia",699.3365707,1.378084019
,,Krasnodar Krai,Russia,2020-09-26 04:23:00,45.7684014,39.0261044,13501,265,10371,2865,"Krasnodar Krai, Russia",240.9421389,1.962817569
,,Krasnoyarsk Krai,Russia,2020-09-26 04:23:00,63.3233807,97.0979974,19464,544,15058,3862,"Krasnoyarsk Krai, Russia",676.6563636,2.794903411
,,Kurgan Oblast,Russia,2020-09-26 04:23:00,55.7655302,64.5632681,3642,29,3098,515,"Kurgan Oblast, Russia",430.7321856,0.796265788
,,Kursk Oblast,Russia,2020-09-26 04:23:00,51.6568453,36.4852695,7885,56,6601,1228,"Kursk Oblast, Russia",707.0246055,0.710209258
,,Leningrad Oblast,Russia,2020-09-26 04:23:00,60.1853296,32.3925325,7849,98,5463,2288,"Leningrad Oblast, Russia",432.7340811,1.248566696
,,Lipetsk Oblast,Russia,2020-09-26 04:23:00,52.6935178,39.1122664,5915,42,5254,619,"Lipetsk Oblast, Russia",514.2579427,0.710059172
,,Magadan Oblast,Russia,2020-09-26 04:23:00,62.48858785,153.9903764,2756,25,2154,577,"Magadan Oblast, Russia",1912.680181,0.907111756
,,Mari El Republic,Russia,2020-09-26 04:23:00,56.5767504,47.8817512,4742,49,4150,543,"Mari El Republic, Russia",694.9685857,1.033319275
,,Mordovia Republic,Russia,2020-09-26 04:23:00,54.4419829,44.4661144,6254,40,5202,1012,"Mordovia Republic, Russia",776.8403689,0.639590662
,,Moscow,Russia,2020-09-26 04:23:00,55.7504461,37.6174943,281968,5129,242883,33956,"Moscow, Russia",2254.577391,1.819000738
,,Moscow Oblast,Russia,2020-09-26 04:23:00,55.5043158,38.0353929,72529,1311,55385,15833,"Moscow Oblast, Russia",966.6170668,1.807552841
,,Murmansk Oblast,Russia,2020-09-26 04:23:00,68.0000418,33.9999151,14586,205,12030,2351,"Murmansk Oblast, Russia",1935.62,1.405457288
,,Nenets Autonomous Okrug,Russia,2020-09-26 04:23:00,68.27557185,57.1686375,329,0,124,205,"Nenets Autonomous Okrug, Russia",747.7782576,0.0
,,Nizhny Novgorod Oblast,Russia,2020-09-26 04:23:00,55.4718033,44.0911594,31558,561,27677,3320,"Nizhny Novgorod Oblast, Russia",975.5925647,1.777679194
,,North Ossetia - Alania Republic,Russia,2020-09-26 04:23:00,42.7933611,44.6324493,5644,68,4658,918,"North Ossetia - Alania Republic, Russia",804.2578356,1.204819277
,,Novgorod Oblast,Russia,2020-09-26 04:23:00,58.2843833,32.5169757,5032,86,3665,1281,"Novgorod Oblast, Russia",829.7113159,1.709062003
,,Novosibirsk Oblast,Russia,2020-09-26 04:23:00,54.9720169,79.4813924,12782,432,11688,662,"Novosibirsk Oblast, Russia",458.3252804,3.379752777
,,Omsk Oblast,Russia,2020-09-26 04:23:00,56.0935263,73.5099936,10597,275,9250,1072,"Omsk Oblast, Russia",540.6409225,2.595074078
,,Orel Oblast,Russia,2020-09-26 04:23:00,52.9685433,36.0692477,8290,126,6658,1506,"Orel Oblast, Russia",1109.405591,1.519903498
,,Orenburg Oblast,Russia,2020-09-26 04:23:00,52.0269262,54.7276647,12336,82,11157,1097,"Orenburg Oblast, Russia",623.7485589,0.664721141
,,Penza Oblast,Russia,2020-09-26 04:23:00,53.1655415,44.7879181,10433,126,8688,1619,"Penza Oblast, Russia",783.4611818,1.207706316
,,Perm Krai,Russia,2020-09-26 04:23:00,58.5951603,56.3159546,9448,264,6508,2676,"Perm Krai, Russia",360.1814937,2.794242168
,,Primorsky Krai,Russia,2020-09-26 04:23:00,45.0819456,134.726645,11401,116,9886,1399,"Primorsky Krai, Russia",595.9633818,1.017454609
,,Pskov Oblast,Russia,2020-09-26 04:23:00,57.5358729,28.8586826,5276,65,4001,1210,"Pskov Oblast, Russia",828.8481901,1.231993935
,,Rostov Oblast,Russia,2020-09-26 04:23:00,47.6222451,40.7957942,20980,468,16674,3838,"Rostov Oblast, Russia",497.1031539,2.230695901
,,Ryazan Oblast,Russia,2020-09-26 04:23:00,54.4226732,40.5705246,7973,49,6660,1264,"Ryazan Oblast, Russia",710.939353,0.614574188
,,Saint Petersburg,Russia,2020-09-26 04:23:00,59.9606739,30.1586551,41798,2858,28461,10479,"Saint Petersburg, Russia",780.9885583,6.837647734
,,Sakha (Yakutiya) Republic,Russia,2020-09-26 04:23:00,66.941626,129.642371,8961,95,6832,2034,"Sakha (Yakutiya) Republic, Russia",929.2462124,1.060149537
,,Sakhalin Oblast,Russia,2020-09-26 04:23:00,49.7219665,143.448533,5416,0,3842,1574,"Sakhalin Oblast, Russia",1104.897987,0.0
,,Samara Oblast,Russia,2020-09-26 04:23:00,53.2128813,50.8914633,11220,178,8717,2325,"Samara Oblast, Russia",351.3371164,1.586452763
,,Saratov Oblast,Russia,2020-09-26 04:23:00,51.6520555,46.8631952,14966,97,9964,4905,"Saratov Oblast, Russia",607.6453034,0.648135774
,,Smolensk Oblast,Russia,2020-09-26 04:23:00,55.0343496,33.0192065,6510,138,5667,705,"Smolensk Oblast, Russia",685.7337878,2.119815668
,,Stavropol Krai,Russia,2020-09-26 04:23:00,44.8632577,43.4406913,15345,305,10836,4204,"Stavropol Krai, Russia",547.903826,1.987618117
,,Sverdlovsk Oblast,Russia,2020-09-26 04:23:00,58.6414755,61.8021546,28436,589,21455,6392,"Sverdlovsk Oblast, Russia",657.4408544,2.071318048
,,Tambov Oblast,Russia,2020-09-26 04:23:00,52.9019574,41.3578918,7518,46,6543,929,"Tambov Oblast, Russia",727.394461,0.611864858
,,Tatarstan Republic,Russia,2020-09-26 04:23:00,55.7648572,52.43104273,7112,47,6005,1060,"Tatarstan Republic, Russia",182.6266395,0.660854893
,,Tomsk Oblast,Russia,2020-09-26 04:23:00,58.6124279,82.0475315,7098,82,5880,1136,"Tomsk Oblast, Russia",658.2705791,1.155255001
,,Tula Oblast,Russia,2020-09-26 04:23:00,53.9570701,37.3690909,9997,367,8996,634,"Tula Oblast, Russia",670.1053387,3.67110133
,,Tver Oblast,Russia,2020-09-26 04:23:00,57.1134475,35.1744428,6071,235,4478,1358,"Tver Oblast, Russia",472.8660857,3.870861473
,,Tyumen Oblast,Russia,2020-09-26 04:23:00,58.8206488,70.3658837,9142,36,7520,1586,"Tyumen Oblast, Russia",247.5896436,0.393786918
,,Tyva Republic,Russia,2020-09-26 04:23:00,51.4017149,93.8582593,7547,84,6710,753,"Tyva Republic, Russia",2345.814088,1.113025043
,,Udmurt Republic,Russia,2020-09-26 04:23:00,57.1961165,52.6959832,4739,65,3545,1129,"Udmurt Republic, Russia",313.2096621,1.371597383
,,Ulyanovsk Oblast,Russia,2020-09-26 04:23:00,54.1463177,47.2324921,14892,155,12761,1976,"Ulyanovsk Oblast, Russia",1194.592088,1.04082729
,,Vladimir Oblast,Russia,2020-09-26 04:23:00,56.0503336,40.6561633,7096,205,5850,1041,"Vladimir Oblast, Russia",514.8232979,2.888951522
,,Volgograd Oblast,Russia,2020-09-26 04:23:00,49.6048339,44.2903582,14577,138,12668,1771,"Volgograd Oblast, Russia",578.1596303,0.946696851
,,Vologda Oblast,Russia,2020-09-26 04:23:00,60.0391461,43.1215213,4388,45,3612,731,"Vologda Oblast, Russia",372.9107691,1.025524157
,,Voronezh Oblast,Russia,2020-09-26 04:23:00,50.9800393,40.1506507,17201,169,15634,1398,"Voronezh Oblast, Russia",737.0484127,0.982501017
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-09-26 04:23:00,67.1471631,74.3415488,14839,99,13363,1377,"Yamalo-Nenets Autonomous Okrug, Russia",2755.376968,0.66716086
,,Yaroslavl Oblast,Russia,2020-09-26 04:23:00,57.7781976,39.0021095,8331,46,7913,372,"Yaroslavl Oblast, Russia",658.2211674,0.552154603
,,Zabaykalsky Krai,Russia,2020-09-26 04:23:00,52.248521,115.956325,5874,67,4783,1024,"Zabaykalsky Krai, Russia",547.5360876,1.14061968
,,,Rwanda,2020-09-26 04:23:00,-1.9403,29.8739,4798,29,3080,1689,Rwanda,37.04387414,0.604418508
,,,Saint Kitts and Nevis,2020-09-26 04:23:00,17.357822,-62.782998,19,0,17,2,Saint Kitts and Nevis,35.71965709,0.0
,,,Saint Lucia,2020-09-26 04:23:00,13.9094,-60.9789,27,0,27,0,Saint Lucia,14.7035599,0.0
,,,Saint Vincent and the Grenadines,2020-09-26 04:23:00,12.9843,-61.2872,64,0,64,0,Saint Vincent and the Grenadines,57.68520104,0.0
,,,Samoa,2020-09-26 04:23:00,-13.759,-172.1046,0,0,0,0,Samoa,,
,,,San Marino,2020-09-26 04:23:00,43.9424,12.4578,727,42,676,9,San Marino,2142.141552,5.777166437
,,,Sao Tome and Principe,2020-09-26 04:23:00,0.1864,6.6131,911,15,881,15,Sao Tome and Principe,415.6761468,1.646542261
,,,Saudi Arabia,2020-09-26 04:23:00,23.885942,45.079162,332329,4625,315636,12068,Saudi Arabia,954.5880094,1.391693172
,,,Senegal,2020-09-26 04:23:00,14.4974,-14.4524,14839,304,11910,2625,Senegal,88.62316075,2.04865557
,,,Serbia,2020-09-26 04:23:00,44.0165,21.0059,33238,746,0,32492,Serbia,380.4119546,2.244419038
,,,Seychelles,2020-09-26 04:23:00,-4.6796,55.492,143,0,140,3,Seychelles,145.4138702,0.0
,,,Sierra Leone,2020-09-26 04:23:00,8.460555,-11.779889,2199,72,1678,449,Sierra Leone,27.56680626,3.274215553
,,,Singapore,2020-09-26 04:23:00,1.2833,103.8333,57665,27,57341,297,Singapore,985.6687035,0.046822162
,,,Slovakia,2020-09-26 04:23:00,48.669,19.699,8048,41,4036,3971,Slovakia,147.4089057,0.50944334
,,,Slovenia,2020-09-26 04:23:00,46.1512,14.9955,5007,145,3353,1509,Slovenia,240.8448184,2.895945676
,,,Somalia,2020-09-26 04:23:00,5.152149,46.199616,3465,98,2877,490,Somalia,21.8017508,2.828282828
,,,South Africa,2020-09-26 04:23:00,-30.5595,22.9375,668529,16312,599149,53068,South Africa,1127.202439,2.439983905
,,,South Sudan,2020-09-26 04:23:00,6.877,31.307,2676,49,1290,1337,South Sudan,23.9062425,1.831091181
,,Andalusia,Spain,2020-09-26 04:23:00,37.5443,-4.7278,56615,1744,10671,44200,"Andalusia, Spain",671.7963596,3.08045571
,,Aragon,Spain,2020-09-26 04:23:00,41.5976,-0.9057,34722,1360,3772,29590,"Aragon, Spain",2629.287301,3.916825068
,,Asturias,Spain,2020-09-26 04:23:00,43.3614,-5.8593,4964,343,1063,3558,"Asturias, Spain",485.6168772,6.909750201
,,Baleares,Spain,2020-09-26 04:23:00,39.710358,2.995148,13309,287,1533,11489,"Baleares, Spain",1120.078773,2.156435495
,,C. Valenciana,Spain,2020-09-26 04:23:00,39.484,-0.7533,38112,1583,9970,26559,"C. Valenciana, Spain",766.0751253,4.153547439
,,Canarias,Spain,2020-09-26 04:23:00,28.2916,-16.6291,12762,220,1537,11005,"Canarias, Spain",578.2769594,1.723867732
,,Cantabria,Spain,2020-09-26 04:23:00,43.1828,-3.9878,6568,233,2287,4048,"Cantabria, Spain",1129.218882,3.547503045
,,Castilla - La Mancha,Spain,2020-09-26 04:23:00,39.2796,-3.0977,39954,3111,6392,30451,"Castilla - La Mancha, Spain",1963.460199,7.786454423
,,Castilla y Leon,Spain,2020-09-26 04:23:00,41.8357,-4.3976,44353,2994,8716,32643,"Castilla y Leon, Spain",1842.106247,6.750388925
,,Catalonia,Spain,2020-09-26 04:23:00,41.5912,1.5209,135469,5829,26203,103437,"Catalonia, Spain",1790.39497,4.30282943
,,Ceuta,Spain,2020-09-26 04:23:00,35.8894,-5.3213,528,10,163,355,"Ceuta, Spain",622.4286506,1.893939394
,,Extremadura,Spain,2020-09-26 04:23:00,39.4937,-6.0679,9890,564,2652,6674,"Extremadura, Spain",928.2689333,5.70273003
,,Galicia,Spain,2020-09-26 04:23:00,42.5751,-8.1339,20420,726,9204,10490,"Galicia, Spain",756.1727881,3.555337904
,,La Rioja,Spain,2020-09-26 04:23:00,42.2871,-2.5396,8101,409,3107,4585,"La Rioja, Spain",2583.465946,5.048759412
,,Madrid,Spain,2020-09-26 04:23:00,40.4168,-3.7038,213709,9213,40736,163760,"Madrid, Spain",3217.709939,4.311002344
,,Melilla,Spain,2020-09-26 04:23:00,35.2923,-2.9381,860,4,125,731,"Melilla, Spain",1015.480169,0.465116279
,,Murcia,Spain,2020-09-26 04:23:00,37.9922,-1.1307,17109,201,2180,14728,"Murcia, Spain",1150.058851,1.17482027
,,Navarra,Spain,2020-09-26 04:23:00,42.6954,-1.6761,16572,563,3905,12104,"Navarra, Spain",2549.750287,3.397296645
,,Pais Vasco,Spain,2020-09-26 04:23:00,42.9896,-2.6189,42464,1838,16160,24466,"Pais Vasco, Spain",1949.78603,4.328372268
,,Unknown,Spain,2020-09-26 04:23:00,,,0,0,0,0,"Unknown, Spain",,
,,,Sri Lanka,2020-09-26 04:23:00,7.873054,80.771797,3345,13,3158,174,Sri Lanka,15.62116914,0.388639761
,,,Sudan,2020-09-26 04:23:00,12.8628,30.2176,13604,836,6764,5992,Sudan,30.99709598,6.150676869
,,,Suriname,2020-09-26 04:23:00,3.9193,-56.0278,4817,102,4596,119,Suriname,821.1252672,2.117500519
,,Blekinge,Sweden,2020-09-26 04:23:00,56.2784,15.018,678,17,0,661,"Blekinge, Sweden",424.7960603,2.507374631
,,Dalarna,Sweden,2020-09-26 04:23:00,61.0917,14.6664,2492,177,0,2315,"Dalarna, Sweden",865.3799407,7.102728732
,,Gavleborg,Sweden,2020-09-26 04:23:00,61.3012,16.1534,3339,167,0,3172,"Gavleborg, Sweden",1161.868175,5.001497454
,,Gotland,Sweden,2020-09-26 04:23:00,57.4684,18.4867,327,6,0,321,"Gotland, Sweden",547.8671715,1.834862385
,,Halland,Sweden,2020-09-26 04:23:00,56.8967,12.8034,2480,84,0,2396,"Halland, Sweden",742.8530349,3.387096774
,,Jamtland Harjedalen,Sweden,2020-09-26 04:23:00,63.1712,14.9592,1257,64,0,1193,"Jamtland Harjedalen, Sweden",960.9357083,5.091487669
,,Jonkoping,Sweden,2020-09-26 04:23:00,57.3708,14.3439,5324,182,0,5142,"Jonkoping, Sweden",1464.250452,3.418482344
,,Kalmar,Sweden,2020-09-26 04:23:00,57.235,16.1849,918,64,0,854,"Kalmar, Sweden",374.0130212,6.97167756
