FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1089,Madison,Alabama,US,2020-10-08 04:23:56,34.76327133,-86.55069633,8332,80,0,8252,"Madison, Alabama, US",2234.3252643406304,0.9601536245799328
1091,Marengo,Alabama,US,2020-10-08 04:23:56,32.24767634,-87.78796182,754,20,0,734,"Marengo, Alabama, US",3997.2432804962095,2.6525198938992043
1093,Marion,Alabama,US,2020-10-08 04:23:56,34.13697363,-87.88704173,1009,29,0,980,"Marion, Alabama, US",3396.2772223905213,2.8741328047571852
1095,Marshall,Alabama,US,2020-10-08 04:23:56,34.36975964,-86.30486727,4064,45,0,4019,"Marshall, Alabama, US",4199.475065616798,1.1072834645669292
1097,Mobile,Alabama,US,2020-10-08 04:23:56,30.78472347,-88.20842409,13811,307,0,13504,"Mobile, Alabama, US",3342.3682873115367,2.2228658315835204
1099,Monroe,Alabama,US,2020-10-08 04:23:56,31.56729412,-87.36995001,598,9,0,589,"Monroe, Alabama, US",2884.2907442241835,1.5050167224080269
1101,Montgomery,Alabama,US,2020-10-08 04:23:56,32.2206831,-86.20969272,9083,188,0,8895,"Montgomery, Alabama, US",4010.4024089789214,2.06980072663217
1103,Morgan,Alabama,US,2020-10-08 04:23:56,34.45500589,-86.85475946,3536,31,0,3505,"Morgan, Alabama, US",2954.5701417959713,0.8766968325791855
80001,Out of AL,Alabama,US,2020-10-08 04:23:56,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-10-08 04:23:56,32.64048341,-87.29770589,546,6,0,540,"Perry, Alabama, US",6119.0182673988575,1.098901098901099
1107,Pickens,Alabama,US,2020-10-08 04:23:56,33.28094866,-88.08818103,688,15,0,673,"Pickens, Alabama, US",3452.082288008028,2.1802325581395348
1109,Pike,Alabama,US,2020-10-08 04:23:56,31.80396383,-85.9408295,1246,12,0,1234,"Pike, Alabama, US",3762.758953916773,0.9630818619582665
1111,Randolph,Alabama,US,2020-10-08 04:23:56,33.29526734,-85.45708831,716,13,0,703,"Randolph, Alabama, US",3151.131062406478,1.8156424581005586
1113,Russell,Alabama,US,2020-10-08 04:23:56,32.28725256,-85.18415324,1834,3,0,1831,"Russell, Alabama, US",3164.1966149652358,0.16357688113413305
1117,Shelby,Alabama,US,2020-10-08 04:23:56,33.26879845,-86.66232561,6485,56,0,6429,"Shelby, Alabama, US",2978.8426381016247,0.8635312259059368
1115,St. Clair,Alabama,US,2020-10-08 04:23:56,33.71902176,-86.31029372,2510,38,0,2472,"St. Clair, Alabama, US",2804.0933059254626,1.5139442231075697
1119,Sumter,Alabama,US,2020-10-08 04:23:56,32.59117397,-88.19916205,443,21,0,422,"Sumter, Alabama, US",3564.8185402752074,4.74040632054176
1121,Talladega,Alabama,US,2020-10-08 04:23:56,33.37823223,-86.16886178,2291,31,0,2260,"Talladega, Alabama, US",2864.537747880667,1.3531209079004802
1123,Tallapoosa,Alabama,US,2020-10-08 04:23:56,32.86698258,-85.79833053,1209,85,0,1124,"Tallapoosa, Alabama, US",2995.020685213169,7.030603804797353
1125,Tuscaloosa,Alabama,US,2020-10-08 04:23:56,33.28726072,-87.52556818,9352,121,0,9231,"Tuscaloosa, Alabama, US",4467.053569296171,1.2938408896492728
90001,Unassigned,Alabama,US,2020-10-08 04:23:56,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-10-08 04:23:56,33.80270512,-87.30027177,2472,89,0,2383,"Walker, Alabama, US",3891.626391272178,3.600323624595469
1129,Washington,Alabama,US,2020-10-08 04:23:56,31.4092794,-88.20689944,587,12,0,575,"Washington, Alabama, US",3595.491853485238,2.0442930153321974
1131,Wilcox,Alabama,US,2020-10-08 04:23:56,31.98773215,-87.30891118,540,11,0,529,"Wilcox, Alabama, US",5205.822809216234,2.037037037037037
1133,Winston,Alabama,US,2020-10-08 04:23:56,34.15030532,-87.37325922,788,12,0,776,"Winston, Alabama, US",3334.885098819248,1.5228426395939085
2013,Aleutians East,Alaska,US,2020-10-08 04:23:56,55.32222414,-161.9722021,5,0,0,5,"Aleutians East, Alaska, US",149.8351813005694,0.0
2016,Aleutians West,Alaska,US,2020-10-08 04:23:56,52.3233,-174.1596,5,0,0,5,"Aleutians West, Alaska, US",88.74689385871494,0.0
2020,Anchorage,Alaska,US,2020-10-08 04:23:56,61.14998174,-149.14269860000005,4998,37,0,4961,"Anchorage, Alaska, US",1735.416666666667,0.740296118447379
2050,Bethel,Alaska,US,2020-10-08 04:23:56,60.90980451,-159.8561831,138,1,0,137,"Bethel, Alaska, US",750.5710866963993,0.7246376811594203
2060,Bristol Bay,Alaska,US,2020-10-08 04:23:56,58.74513976,-156.701064,10,0,0,10,"Bristol Bay, Alaska, US",1196.1722488038274,0.0
2068,Denali,Alaska,US,2020-10-08 04:23:56,63.67264044,-150.0076108,11,0,0,11,"Denali, Alaska, US",524.5588936576062,0.0
2070,Dillingham,Alaska,US,2020-10-08 04:23:56,59.79603738,-158.23819419999995,10,0,0,10,"Dillingham, Alaska, US",203.41741253051262,0.0
2090,Fairbanks North Star,Alaska,US,2020-10-08 04:23:56,64.80726247,-146.5692662,1389,11,0,1378,"Fairbanks North Star, Alaska, US",1434.1913700709354,0.7919366450683946
2100,Haines,Alaska,US,2020-10-08 04:23:56,59.09893571,-135.4679843,5,0,0,5,"Haines, Alaska, US",197.6284584980237,0.0
2110,Juneau,Alaska,US,2020-10-08 04:23:56,58.45031811,-134.200436,306,2,0,304,"Juneau, Alaska, US",957.0275849127416,0.6535947712418301
2122,Kenai Peninsula,Alaska,US,2020-10-08 04:23:56,60.24429722,-151.53888840000005,475,3,0,472,"Kenai Peninsula, Alaska, US",809.0890508959596,0.631578947368421
2130,Ketchikan Gateway,Alaska,US,2020-10-08 04:23:56,55.57445008,-130.975561,50,0,0,50,"Ketchikan Gateway, Alaska, US",359.68635349974824,0.0
2150,Kodiak Island,Alaska,US,2020-10-08 04:23:56,57.65529415,-153.7493579,37,0,0,37,"Kodiak Island, Alaska, US",284.6591783351285,0.0
2158,Kusilvak,Alaska,US,2020-10-08 04:23:56,62.15429159999999,-163.39678830000003,15,0,0,15,"Kusilvak, Alaska, US",180.418571084917,0.0
2170,Matanuska-Susitna,Alaska,US,2020-10-08 04:23:56,62.31305045,-149.5741743,685,2,0,683,"Matanuska-Susitna, Alaska, US",632.4030392274527,0.291970802919708
2180,Nome,Alaska,US,2020-10-08 04:23:56,64.90320724,-164.0353804,96,0,0,96,"Nome, Alaska, US",959.6161535385844,0.0
2185,North Slope,Alaska,US,2020-10-08 04:23:56,69.31479216,-153.4836093,150,0,0,150,"North Slope, Alaska, US",1525.6305939788447,0.0
2188,Northwest Arctic,Alaska,US,2020-10-08 04:23:56,67.04919196,-159.7503946,143,0,0,143,"Northwest Arctic, Alaska, US",1876.3941739929144,0.0
2195,Petersburg,Alaska,US,2020-10-08 04:23:56,57.13978948,-132.9540995,8,1,0,7,"Petersburg, Alaska, US",244.94794856093083,12.5
2198,Prince of Wales-Hyder,Alaska,US,2020-10-08 04:23:56,55.76261984,-133.0511621,31,0,0,31,"Prince of Wales-Hyder, Alaska, US",499.7581815250685,0.0
2220,Sitka,Alaska,US,2020-10-08 04:23:56,57.24124555,-135.3206587,54,0,0,54,"Sitka, Alaska, US",635.8177322500883,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-08 04:23:56,63.87692095,-143.2127643,34,0,0,34,"Southeast Fairbanks, Alaska, US",493.254025823299,0.0
90002,Unassigned,Alaska,US,2020-10-08 04:23:56,,,21,0,0,21,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-08 04:23:56,61.47502768,-144.7126799,80,0,0,80,"Valdez-Cordova, Alaska, US",869.376222560313,0.0
2275,Wrangell,Alaska,US,2020-10-08 04:23:56,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-10-08 04:23:56,59.8909808,-140.36014509999998,25,0,0,25,"Yakutat, Alaska, US",4317.789291882556,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-08 04:23:56,65.50815459,-151.3907387,84,2,0,82,"Yukon-Koyukuk, Alaska, US",1606.1185468451242,2.380952380952381
4001,Apache,Arizona,US,2020-10-08 04:23:56,35.39465006,-109.4892383,3642,165,0,3477,"Apache, Arizona, US",5066.2845855300675,4.530477759472817
4003,Cochise,Arizona,US,2020-10-08 04:23:56,31.87934684,-109.7516088,1934,73,0,1861,"Cochise, Arizona, US",1535.8714124616827,3.7745604963805586
4005,Coconino,Arizona,US,2020-10-08 04:23:56,35.83883429,-111.7707178,4343,144,0,4199,"Coconino, Arizona, US",3026.987091917812,3.3156804052498274
4007,Gila,Arizona,US,2020-10-08 04:23:56,33.80190085,-110.8132779,1468,60,0,1408,"Gila, Arizona, US",2717.6126476359727,4.087193460490464
4009,Graham,Arizona,US,2020-10-08 04:23:56,32.93166885,-109.8882178,901,25,0,876,"Graham, Arizona, US",2319.9526224991628,2.774694783573807
4011,Greenlee,Arizona,US,2020-10-08 04:23:56,33.21498827,-109.2405279,60,1,0,59,"Greenlee, Arizona, US",631.7119393556537,1.6666666666666667
4012,La Paz,Arizona,US,2020-10-08 04:23:56,33.72854224,-113.9810029,554,15,0,539,"La Paz, Arizona, US",2624.597309077127,2.707581227436823
4013,Maricopa,Arizona,US,2020-10-08 04:23:56,33.34835867,-112.4918154,144342,3450,0,140892,"Maricopa, Arizona, US",3218.0307102086895,2.3901567111443653
4015,Mohave,Arizona,US,2020-10-08 04:23:56,35.70471703,-113.7577902,4075,228,0,3847,"Mohave, Arizona, US",1920.5301134408828,5.595092024539877
4017,Navajo,Arizona,US,2020-10-08 04:23:56,35.3997715,-110.3218983,5848,236,0,5612,"Navajo, Arizona, US",5272.078179654538,4.035567715458276
4019,Pima,Arizona,US,2020-10-08 04:23:56,32.0971334,-111.7890033,26092,629,0,25463,"Pima, Arizona, US",2491.408688611153,2.410700597884409
4021,Pinal,Arizona,US,2020-10-08 04:23:56,32.90525627,-111.3449483,10859,211,0,10648,"Pinal, Arizona, US",2346.425692918371,1.9430886821990976
4023,Santa Cruz,Arizona,US,2020-10-08 04:23:56,31.52508998,-110.8479088,2892,64,0,2828,"Santa Cruz, Arizona, US",6219.622349348359,2.2130013831258646
90004,Unassigned,Arizona,US,2020-10-08 04:23:56,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-08 04:23:56,34.59933926,-112.5538588,2645,84,0,2561,"Yavapai, Arizona, US",1125.0579543086103,3.175803402646503
4027,Yuma,Arizona,US,2020-10-08 04:23:56,32.76895712,-113.90666740000002,12883,347,0,12536,"Yuma, Arizona, US",6026.091390028393,2.6934720173872546
5001,Arkansas,Arkansas,US,2020-10-08 04:23:56,34.29145151,-91.37277296,498,10,0,488,"Arkansas, Arkansas, US",2847.992679858173,2.0080321285140563
5003,Ashley,Arkansas,US,2020-10-08 04:23:56,33.19153461,-91.7698471,455,11,0,444,"Ashley, Arkansas, US",2314.6970544844075,2.4175824175824174
5005,Baxter,Arkansas,US,2020-10-08 04:23:56,36.28784385,-92.33782872,420,2,0,418,"Baxter, Arkansas, US",1001.621673185157,0.47619047619047616
5007,Benton,Arkansas,US,2020-10-08 04:23:56,36.33644656,-94.25680817,6989,98,0,6891,"Benton, Arkansas, US",2503.7525838196466,1.4022034625840607
5009,Boone,Arkansas,US,2020-10-08 04:23:56,36.3084504,-93.09374925,826,20,0,806,"Boone, Arkansas, US",2206.668091472537,2.4213075060532687
5011,Bradley,Arkansas,US,2020-10-08 04:23:56,33.46755808,-92.15980837,345,8,0,337,"Bradley, Arkansas, US",3205.425996469386,2.318840579710145
5013,Calhoun,Arkansas,US,2020-10-08 04:23:56,33.55598792,-92.49974403,37,0,0,37,"Calhoun, Arkansas, US",713.0468298323376,0.0
5015,Carroll,Arkansas,US,2020-10-08 04:23:56,36.34038560000001,-93.54270261,775,11,0,764,"Carroll, Arkansas, US",2730.7963354474978,1.4193548387096775
5017,Chicot,Arkansas,US,2020-10-08 04:23:56,33.26458973,-91.29539209,1015,22,0,993,"Chicot, Arkansas, US",10031.62680371615,2.167487684729064
5019,Clark,Arkansas,US,2020-10-08 04:23:56,34.04613432,-93.17484713,401,4,0,397,"Clark, Arkansas, US",1796.594982078853,0.9975062344139651
5021,Clay,Arkansas,US,2020-10-08 04:23:56,36.36826212,-90.4148172,352,10,0,342,"Clay, Arkansas, US",2419.0777266167274,2.840909090909091
5023,Cleburne,Arkansas,US,2020-10-08 04:23:56,35.53864922,-92.02640019,372,10,0,362,"Cleburne, Arkansas, US",1492.8367912034994,2.6881720430107525
5025,Cleveland,Arkansas,US,2020-10-08 04:23:56,33.89723187,-92.18537045,194,12,0,182,"Cleveland, Arkansas, US",2438.4112619406737,6.185567010309279
5027,Columbia,Arkansas,US,2020-10-08 04:23:56,33.21230701,-93.22642793,584,18,0,566,"Columbia, Arkansas, US",2489.661934603743,3.0821917808219177
5029,Conway,Arkansas,US,2020-10-08 04:23:56,35.26205537,-92.70506566,300,3,0,297,"Conway, Arkansas, US",1439.1250119927083,1.0
5031,Craighead,Arkansas,US,2020-10-08 04:23:56,35.83018283,-90.63235729,3396,28,0,3368,"Craighead, Arkansas, US",3077.9828155023024,0.8244994110718492
5033,Crawford,Arkansas,US,2020-10-08 04:23:56,35.58928601,-94.2446814,1603,20,0,1583,"Crawford, Arkansas, US",2534.106897260382,1.2476606363069245
5035,Crittenden,Arkansas,US,2020-10-08 04:23:56,35.21247318,-90.30839406,2028,48,0,1980,"Crittenden, Arkansas, US",4228.964654363465,2.366863905325444
5037,Cross,Arkansas,US,2020-10-08 04:23:56,35.29631396,-90.77185818,493,14,0,479,"Cross, Arkansas, US",3002.6189171082287,2.839756592292089
5039,Dallas,Arkansas,US,2020-10-08 04:23:56,33.97042763,-92.65167437,173,5,0,168,"Dallas, Arkansas, US",2468.2551005849623,2.8901734104046244
5041,Desha,Arkansas,US,2020-10-08 04:23:56,33.83011025,-91.25500948,327,6,0,321,"Desha, Arkansas, US",2878.267758119884,1.834862385321101
5043,Drew,Arkansas,US,2020-10-08 04:23:56,33.59035001,-91.71777921,368,7,0,361,"Drew, Arkansas, US",2019.8693671441904,1.9021739130434783
5045,Faulkner,Arkansas,US,2020-10-08 04:23:56,35.14719007,-92.33717519,2795,23,0,2772,"Faulkner, Arkansas, US",2218.130738768481,0.8228980322003577
5047,Franklin,Arkansas,US,2020-10-08 04:23:56,35.51202821,-93.89299569,339,2,0,337,"Franklin, Arkansas, US",1913.6325148179508,0.5899705014749262
5049,Fulton,Arkansas,US,2020-10-08 04:23:56,36.38177105,-91.81729127,209,5,0,204,"Fulton, Arkansas, US",1675.0821511581312,2.3923444976076556
5051,Garland,Arkansas,US,2020-10-08 04:23:56,34.57692074,-93.14921604,2055,55,0,2000,"Garland, Arkansas, US",2067.695651298976,2.67639902676399
5053,Grant,Arkansas,US,2020-10-08 04:23:56,34.29017991,-92.42320562,284,2,0,282,"Grant, Arkansas, US",1554.8863947440461,0.704225352112676
5055,Greene,Arkansas,US,2020-10-08 04:23:56,36.11735460000001,-90.55832668,995,15,0,980,"Greene, Arkansas, US",2195.2564809707665,1.5075376884422111
5057,Hempstead,Arkansas,US,2020-10-08 04:23:56,33.73325583,-93.66935133,427,4,0,423,"Hempstead, Arkansas, US",1983.094928478544,0.936768149882904
5059,Hot Spring,Arkansas,US,2020-10-08 04:23:56,34.31709259,-92.95396325,1991,28,0,1963,"Hot Spring, Arkansas, US",5895.590891593379,1.4063284781516825
5061,Howard,Arkansas,US,2020-10-08 04:23:56,34.09007427,-93.9934871,503,12,0,491,"Howard, Arkansas, US",3810.028783517649,2.3856858846918487
5063,Independence,Arkansas,US,2020-10-08 04:23:56,35.74242707,-91.57001641,1241,26,0,1215,"Independence, Arkansas, US",3280.898876404495,2.09508460918614
5065,Izard,Arkansas,US,2020-10-08 04:23:56,36.09604046,-91.90847954,296,1,0,295,"Izard, Arkansas, US",2171.839459975053,0.33783783783783783
5067,Jackson,Arkansas,US,2020-10-08 04:23:56,35.59802983,-91.21494602,470,2,0,468,"Jackson, Arkansas, US",2811.1729170404933,0.425531914893617
5069,Jefferson,Arkansas,US,2020-10-08 04:23:56,34.26767081,-91.92619839,3611,88,0,3523,"Jefferson, Arkansas, US",5403.747156710164,2.436998061478815
5071,Johnson,Arkansas,US,2020-10-08 04:23:56,35.56759135,-93.46036368,891,7,0,884,"Johnson, Arkansas, US",3352.396719090977,0.7856341189674523
5073,Lafayette,Arkansas,US,2020-10-08 04:23:56,33.24116713,-93.60677071,128,2,0,126,"Lafayette, Arkansas, US",1932.3671497584546,1.5625
5075,Lawrence,Arkansas,US,2020-10-08 04:23:56,36.04188196,-91.10867198,508,13,0,495,"Lawrence, Arkansas, US",3096.428136047788,2.559055118110236
5077,Lee,Arkansas,US,2020-10-08 04:23:56,34.78498904,-90.78383866,1085,18,0,1067,"Lee, Arkansas, US",12250.197583831998,1.6589861751152073
5079,Lincoln,Arkansas,US,2020-10-08 04:23:56,33.95317155,-91.74002806,2098,16,0,2082,"Lincoln, Arkansas, US",16108.722358722358,0.7626310772163966
5081,Little River,Arkansas,US,2020-10-08 04:23:56,33.70375665,-94.23468591,375,27,0,348,"Little River, Arkansas, US",3058.977078065095,7.2
5083,Logan,Arkansas,US,2020-10-08 04:23:56,35.21413234,-93.71951016,458,2,0,456,"Logan, Arkansas, US",2133.606633746389,0.4366812227074236
5085,Lonoke,Arkansas,US,2020-10-08 04:23:56,34.75392199,-91.88742357,1354,17,0,1337,"Lonoke, Arkansas, US",1846.9764967466479,1.255539143279173
5087,Madison,Arkansas,US,2020-10-08 04:23:56,36.01038185,-93.72524943,382,5,0,377,"Madison, Arkansas, US",2304.5366795366795,1.3089005235602094
5089,Marion,Arkansas,US,2020-10-08 04:23:56,36.26844485,-92.68451899,110,0,0,110,"Marion, Arkansas, US",658.9193722295436,0.0
5091,Miller,Arkansas,US,2020-10-08 04:23:56,33.31403423,-93.89285258,962,11,0,951,"Miller, Arkansas, US",2223.9175162401457,1.1434511434511434
5093,Mississippi,Arkansas,US,2020-10-08 04:23:56,35.76271485,-90.05194370000002,1799,53,0,1746,"Mississippi, Arkansas, US",4425.475388059334,2.946081156197888
5095,Monroe,Arkansas,US,2020-10-08 04:23:56,34.6815935,-91.20540287,155,0,0,155,"Monroe, Arkansas, US",2313.087598865841,0.0
5097,Montgomery,Arkansas,US,2020-10-08 04:23:56,34.53704874,-93.65824478,170,6,0,164,"Montgomery, Arkansas, US",1891.8317382595149,3.5294117647058822
5099,Nevada,Arkansas,US,2020-10-08 04:23:56,33.66340119,-93.30632432,238,13,0,225,"Nevada, Arkansas, US",2884.149297140087,5.46218487394958
5101,Newton,Arkansas,US,2020-10-08 04:23:56,35.91947491,-93.21612969,260,19,0,241,"Newton, Arkansas, US",3353.540564942603,7.3076923076923075
5103,Ouachita,Arkansas,US,2020-10-08 04:23:56,33.58839816,-92.87795984,283,7,0,276,"Ouachita, Arkansas, US",1210.3327345821574,2.4734982332155475
5105,Perry,Arkansas,US,2020-10-08 04:23:56,34.9459153,-92.94372564,106,0,0,106,"Perry, Arkansas, US",1013.868962219034,0.0
5107,Phillips,Arkansas,US,2020-10-08 04:23:56,34.43268455,-90.84800154,568,15,0,553,"Phillips, Arkansas, US",3194.241367675177,2.640845070422535
5109,Pike,Arkansas,US,2020-10-08 04:23:56,34.16250414,-93.65789349,240,3,0,237,"Pike, Arkansas, US",2239.223735771599,1.25
5111,Poinsett,Arkansas,US,2020-10-08 04:23:56,35.57433534,-90.66268713,739,15,0,724,"Poinsett, Arkansas, US",3140.9384563073786,2.029769959404601
5113,Polk,Arkansas,US,2020-10-08 04:23:56,34.48254879,-94.22728802,297,4,0,293,"Polk, Arkansas, US",1487.677820076137,1.3468013468013469
5115,Pope,Arkansas,US,2020-10-08 04:23:56,35.44871474,-93.03212219,2286,36,0,2250,"Pope, Arkansas, US",3567.861156199276,1.5748031496062993
5117,Prairie,Arkansas,US,2020-10-08 04:23:56,34.83624419,-91.55162157,169,4,0,165,"Prairie, Arkansas, US",2096.2540312577526,2.366863905325444
5119,Pulaski,Arkansas,US,2020-10-08 04:23:56,34.77054088,-92.31355101,10014,165,0,9849,"Pulaski, Arkansas, US",2555.1719650634964,1.6476932294787299
5121,Randolph,Arkansas,US,2020-10-08 04:23:56,36.3415714,-91.02455531,491,23,0,468,"Randolph, Arkansas, US",2734.157478561087,4.684317718940937
5125,Saline,Arkansas,US,2020-10-08 04:23:56,34.64916145,-92.67583224,2307,24,0,2283,"Saline, Arkansas, US",1884.234340926354,1.0403120936280885
5127,Scott,Arkansas,US,2020-10-08 04:23:56,34.85588887,-94.0632176,119,1,0,118,"Scott, Arkansas, US",1157.4749537982684,0.8403361344537815
5129,Searcy,Arkansas,US,2020-10-08 04:23:56,35.9109364,-92.69936482,157,1,0,156,"Searcy, Arkansas, US",1992.1329780484712,0.6369426751592356
5131,Sebastian,Arkansas,US,2020-10-08 04:23:56,35.19605503,-94.27162713,4040,65,0,3975,"Sebastian, Arkansas, US",3160.5216425324847,1.608910891089109
5133,Sevier,Arkansas,US,2020-10-08 04:23:56,33.99780401,-94.2424869,1218,19,0,1199,"Sevier, Arkansas, US",7161.756923619686,1.5599343185550083
5135,Sharp,Arkansas,US,2020-10-08 04:23:56,36.16258158,-91.47819342,262,7,0,255,"Sharp, Arkansas, US",1502.1213163628024,2.6717557251908395
5123,St. Francis,Arkansas,US,2020-10-08 04:23:56,35.02201976,-90.74828138,1570,8,0,1562,"St. Francis, Arkansas, US",6281.507561814837,0.5095541401273885
5137,Stone,Arkansas,US,2020-10-08 04:23:56,35.86251946,-92.15684085,373,16,0,357,"Stone, Arkansas, US",2982.568367183752,4.289544235924933
90005,Unassigned,Arkansas,US,2020-10-08 04:23:56,,,1930,0,0,1930,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-10-08 04:23:56,33.16887091,-92.59746952,960,47,0,913,"Union, Arkansas, US",2481.7744687451527,4.895833333333333
5141,Van Buren,Arkansas,US,2020-10-08 04:23:56,35.58095779,-92.51295036,179,3,0,176,"Van Buren, Arkansas, US",1081.8978543366575,1.675977653631285
5143,Washington,Arkansas,US,2020-10-08 04:23:56,35.976844,-94.21800746,10072,121,0,9951,"Washington, Arkansas, US",4210.931196093433,1.2013502779984115
5145,White,Arkansas,US,2020-10-08 04:23:56,35.25688493,-91.74908296,1013,29,0,984,"White, Arkansas, US",1286.3002044366565,2.8627838104639682
5147,Woodruff,Arkansas,US,2020-10-08 04:23:56,35.18902527,-91.2439489,64,0,0,64,"Woodruff, Arkansas, US",1012.6582278481012,0.0
5149,Yell,Arkansas,US,2020-10-08 04:23:56,35.00292371,-93.41171338,1283,30,0,1253,"Yell, Arkansas, US",6011.9019727285495,2.338269680436477
6001,Alameda,California,US,2020-10-08 04:23:56,37.64629437,-121.8929271,21845,440,0,21405,"Alameda, California, US",1307.0436760206994,2.0141908903639276
6003,Alpine,California,US,2020-10-08 04:23:56,38.59678594,-119.8223594,3,0,0,3,"Alpine, California, US",265.72187776793623,0.0
6005,Amador,California,US,2020-10-08 04:23:56,38.44583082,-120.65696,301,16,0,285,"Amador, California, US",757.1946065606762,5.3156146179401995
6007,Butte,California,US,2020-10-08 04:23:56,39.66727762,-121.6005252,2925,45,0,2880,"Butte, California, US",1334.483041800115,1.5384615384615385
6009,Calaveras,California,US,2020-10-08 04:23:56,38.20537103,-120.552913,329,14,0,315,"Calaveras, California, US",716.6975275024507,4.25531914893617
6011,Colusa,California,US,2020-10-08 04:23:56,39.17881957,-122.2331726,540,6,0,534,"Colusa, California, US",2506.149347937068,1.1111111111111112
6013,Contra Costa,California,US,2020-10-08 04:23:56,37.91923498,-121.9289527,17365,218,0,17147,"Contra Costa, California, US",1505.3843606472674,1.2553987906708897
6015,Del Norte,California,US,2020-10-08 04:23:56,41.74228275,-123.8974063,155,1,0,154,"Del Norte, California, US",557.3133899036387,0.6451612903225806
6017,El Dorado,California,US,2020-10-08 04:23:56,38.77965956,-120.5233166,1216,4,0,1212,"El Dorado, California, US",630.5647599342469,0.32894736842105265
6019,Fresno,California,US,2020-10-08 04:23:56,36.75733899,-119.6466953,29136,406,0,28730,"Fresno, California, US",2916.2216832932813,1.3934651290499724
6021,Glenn,California,US,2020-10-08 04:23:56,39.59875897,-122.3938452,618,3,0,615,"Glenn, California, US",2176.59282217448,0.4854368932038835
6023,Humboldt,California,US,2020-10-08 04:23:56,40.69923009,-123.876044,527,8,0,519,"Humboldt, California, US",388.7634813142714,1.5180265654648957
6025,Imperial,California,US,2020-10-08 04:23:56,33.0393082,-115.3669042,12120,327,0,11793,"Imperial, California, US",6688.188063901995,2.698019801980198
6027,Inyo,California,US,2020-10-08 04:23:56,36.51112084,-117.41119779999998,199,15,0,184,"Inyo, California, US",1103.1653639336992,7.5376884422110555
6029,Kern,California,US,2020-10-08 04:23:56,35.34329425,-118.7277796,32609,387,0,32222,"Kern, California, US",3622.409192603438,1.1867889233033826
6031,Kings,California,US,2020-10-08 04:23:56,36.07409056,-119.8159973,7943,82,0,7861,"Kings, California, US",5193.53995030731,1.0323555331738639
6033,Lake,California,US,2020-10-08 04:23:56,39.10124298,-122.7536244,596,12,0,584,"Lake, California, US",925.6670704811604,2.0134228187919465
6035,Lassen,California,US,2020-10-08 04:23:56,40.67311306,-120.59350990000002,748,0,0,748,"Lassen, California, US",2446.6032119844313,0.0
6037,Los Angeles,California,US,2020-10-08 04:23:56,34.30828379,-118.2282411,277445,6709,0,270736,"Los Angeles, California, US",2763.642224353222,2.4181369280397917
6039,Madera,California,US,2020-10-08 04:23:56,37.21513971,-119.76655890000002,4720,70,0,4650,"Madera, California, US",3000.1207675732708,1.4830508474576272
6041,Marin,California,US,2020-10-08 04:23:56,38.07122463,-122.7210631,6821,123,0,6698,"Marin, California, US",2635.3612079157424,1.8032546547427064
6043,Mariposa,California,US,2020-10-08 04:23:56,37.57978556,-119.9073334,77,2,0,75,"Mariposa, California, US",447.5963494739289,2.5974025974025974
6045,Mendocino,California,US,2020-10-08 04:23:56,39.4381191,-123.3911313,1021,21,0,1000,"Mendocino, California, US",1176.958812205328,2.0568070519098924
6047,Merced,California,US,2020-10-08 04:23:56,37.18922369,-120.7209035,9090,149,0,8941,"Merced, California, US",3273.552290406223,1.6391639163916392
6049,Modoc,California,US,2020-10-08 04:23:56,41.58965602,-120.7244817,28,0,0,28,"Modoc, California, US",316.7062549485352,0.0
6051,Mono,California,US,2020-10-08 04:23:56,37.93899289,-118.8872409,169,2,0,167,"Mono, California, US",1170.0360011077264,1.183431952662722
6053,Monterey,California,US,2020-10-08 04:23:56,36.21862405,-121.2413397,10433,75,0,10358,"Monterey, California, US",2403.579220432151,0.7188728074379374
6055,Napa,California,US,2020-10-08 04:23:56,38.50735751,-122.332839,1770,13,0,1757,"Napa, California, US",1284.9924497618772,0.7344632768361582
6057,Nevada,California,US,2020-10-08 04:23:56,39.30394768,-120.7627281,553,7,0,546,"Nevada, California, US",554.3581775349606,1.2658227848101267
6059,Orange,California,US,2020-10-08 04:23:56,33.70147516,-117.76459979999998,55042,1292,0,53750,"Orange, California, US",1733.2285372762851,2.347298426656008
6061,Placer,California,US,2020-10-08 04:23:56,39.06167234,-120.7240569,3710,51,0,3659,"Placer, California, US",931.3908854238582,1.3746630727762803
6063,Plumas,California,US,2020-10-08 04:23:56,40.00355989,-120.8395236,52,0,0,52,"Plumas, California, US",276.49279523581646,0.0
