FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,,New Zealand,2020-09-08 04:28:25,-40.9006,174.886,1782,24,1635,123,New Zealand,36.953834458019756,1.3468013468013469
,,,Nicaragua,2020-09-08 04:28:25,12.865416,-85.207229,4668,141,2913,1614,Nicaragua,70.46512112362583,3.020565552699229
,,,Niger,2020-09-08 04:28:25,17.607789,8.081666,1177,69,1091,17,Niger,4.862303047808873,5.862361937128292
,,,Nigeria,2020-09-08 04:28:25,9.082,8.6753,55160,1061,43231,10868,Nigeria,26.758567242108622,1.9234952864394488
,,,North Macedonia,2020-09-08 04:28:25,41.6086,21.7453,15127,623,12486,2018,North Macedonia,726.0797358139178,4.118463674224896
,,,Norway,2020-09-08 04:28:25,60.472,8.4689,11521,264,9348,1909,Norway,212.51587735799285,2.2914677545351965
,,,Oman,2020-09-08 04:28:25,21.512583,55.92325500000001,87328,734,82805,3789,Oman,1710.0932867167373,0.8405093440820813
,,Azad Jammu and Kashmir,Pakistan,2020-09-08 04:28:25,34.027401,73.947253,2333,65,2178,90,"Azad Jammu and Kashmir, Pakistan",57.67092520182352,2.786112301757394
,,Balochistan,Pakistan,2020-09-08 04:28:25,28.328492,65.898403,13321,145,11861,1315,"Balochistan, Pakistan",107.91120967485844,1.0885068688536896
,,Gilgit-Baltistan,Pakistan,2020-09-08 04:28:25,35.792146,74.982138,3041,71,2649,321,"Gilgit-Baltistan, Pakistan",300.02446763169115,2.3347583031897403
,,Islamabad,Pakistan,2020-09-08 04:28:25,33.665087,73.121219,15762,177,15184,401,"Islamabad, Pakistan",785.5187852715975,1.1229539398553483
,,Khyber Pakhtunkhwa,Pakistan,2020-09-08 04:28:25,34.485332,72.09169,36663,1256,34428,979,"Khyber Pakhtunkhwa, Pakistan",120.11451815069836,3.4257971251670623
,,Punjab,Pakistan,2020-09-08 04:28:25,30.811346,72.13913199999998,97306,2211,93589,1506,"Punjab, Pakistan",88.44999550141792,2.272213429798779
,,Sindh,Pakistan,2020-09-08 04:28:25,26.009446,68.77680699999999,130807,2425,126268,2114,"Sindh, Pakistan",273.1630553540529,1.8538763216035838
,,,Panama,2020-09-08 04:28:25,8.538,-80.7821,97578,2099,70247,25232,Panama,2261.4889143518258,2.1510996331140215
,,,Papua New Guinea,2020-09-08 04:28:25,-6.314993,143.95555,497,5,232,260,Papua New Guinea,5.554917851482958,1.0060362173038229
,,,Paraguay,2020-09-08 04:28:25,-23.4425,-58.4438,23353,449,11524,11380,Paraguay,327.4153771522868,1.9226651822035712
,,Amazonas,Peru,2020-09-08 04:28:25,-5.077253,-78.050172,11611,194,0,11417,"Amazonas, Peru",2720.477975632615,1.6708293859271381
,,Ancash,Peru,2020-09-08 04:28:25,-9.407125,-77.67179499999997,19394,1197,0,18197,"Ancash, Peru",1642.7240386244282,6.1720119624626175
,,Apurimac,Peru,2020-09-08 04:28:25,-14.027713,-72.975378,3354,69,0,3285,"Apurimac, Peru",778.7322962618993,2.0572450805008944
,,Arequipa,Peru,2020-09-08 04:28:25,-15.843524,-72.475539,35153,1205,0,33948,"Arequipa, Peru",2347.6025110191,3.4278724433192047
,,Ayacucho,Peru,2020-09-08 04:28:25,-14.091648,-74.08344,9072,276,0,8796,"Ayacucho, Peru",1357.6773421131395,3.0423280423280423
,,Cajamarca,Peru,2020-09-08 04:28:25,-6.430284,-78.74559599999998,16475,403,0,16072,"Cajamarca, Peru",1133.3149893375526,2.4461305007587253
,,Callao,Peru,2020-09-08 04:28:25,-11.954609,-77.136042,28607,1608,0,26999,"Callao, Peru",2531.816974953536,5.6210018526933965
,,Cusco,Peru,2020-09-08 04:28:25,-13.191068,-72.153609,16680,349,0,16331,"Cusco, Peru",1229.091444993,2.092326139088729
,,Huancavelica,Peru,2020-09-08 04:28:25,-13.023888,-75.00277,5198,89,0,5109,"Huancavelica, Peru",1422.9400492745688,1.71219699884571
,,Huanuco,Peru,2020-09-08 04:28:25,-9.421676,-76.040642,13285,346,0,12939,"Huanuco, Peru",1747.3365776667106,2.6044410989838163
,,Ica,Peru,2020-09-08 04:28:25,-14.235097,-75.574821,22665,1486,0,21179,"Ica, Peru",2324.138638228056,6.556364438561659
,,Junin,Peru,2020-09-08 04:28:25,-11.541783,-74.876968,16077,682,0,15395,"Junin, Peru",1180.829966948219,4.242084966100641
,,La Libertad,Peru,2020-09-08 04:28:25,-7.92139,-78.370238,23734,2096,0,21638,"La Libertad, Peru",1176.8147560491866,8.831212606387462
,,Lambayeque,Peru,2020-09-08 04:28:25,-6.353049,-79.824113,23028,1610,0,21418,"Lambayeque, Peru",1756.7897467195605,6.991488622546465
,,Lima,Peru,2020-09-08 04:28:25,-11.766533,-76.60449799999998,323792,13312,0,310480,"Lima, Peru",3046.450580985087,4.111281316400652
,,Loreto,Peru,2020-09-08 04:28:25,-4.124847,-74.424115,16484,929,0,15555,"Loreto, Peru",1604.1261191124952,5.635768017471488
,,Madre de Dios,Peru,2020-09-08 04:28:25,-11.972699,-70.53171999999998,6492,131,0,6361,"Madre de Dios, Peru",3735.327963176064,2.017868145409735
,,Moquegua,Peru,2020-09-08 04:28:25,-16.860271,-70.839046,9769,238,0,9531,"Moquegua, Peru",5069.538142189933,2.436278022315488
,,Pasco,Peru,2020-09-08 04:28:25,-10.39655,-75.307635,4152,92,0,4060,"Pasco, Peru",1527.0319970577416,2.2157996146435455
,,Piura,Peru,2020-09-08 04:28:25,-5.133361,-80.335861,30672,1853,0,28819,"Piura, Peru",1497.65625,6.041340636411059
,,Puno,Peru,2020-09-08 04:28:25,-14.995826999999998,-69.922726,9806,256,0,9550,"Puno, Peru",792.0840064620355,2.610646542932898
,,San Martin,Peru,2020-09-08 04:28:25,-7.039531,-76.729127,14589,669,0,13920,"San Martin, Peru",1621.7207647843484,4.585646720131606
,,Tacna,Peru,2020-09-08 04:28:25,-17.644160999999997,-70.27756,9519,163,0,9356,"Tacna, Peru",2565.768194070081,1.712364744195819
,,Tumbes,Peru,2020-09-08 04:28:25,-3.857496,-80.54525500000003,5980,283,0,5697,"Tumbes, Peru",2377.7335984095425,4.7324414715719065
,,Ucayali,Peru,2020-09-08 04:28:25,-9.621718,-73.444929,14389,302,0,14087,"Ucayali, Peru",2442.539466983534,2.098825491695045
,,Unknown,Peru,2020-09-08 04:28:25,,,0,0,522251,-522251,"Unknown, Peru",,
,,,Philippines,2020-09-08 04:28:25,12.879721,121.774017,238727,3890,184906,49931,Philippines,217.85420357902092,1.6294763474596505
,,,Poland,2020-09-08 04:28:25,51.9194,19.1451,71126,2124,55113,13889,Poland,187.9323125548514,2.986249753957765
,,,Portugal,2020-09-08 04:28:25,39.3999,-8.2245,60507,1843,43016,15648,Portugal,593.397456649485,3.0459285702480705
,,,Qatar,2020-09-08 04:28:25,25.3548,51.1839,120348,205,117241,2902,Qatar,4177.2125537128695,0.1703393492205936
,,,Romania,2020-09-08 04:28:25,45.9432,24.9668,95897,3926,40454,51517,Romania,498.48521251156967,4.093975828232375
,,Adygea Republic,Russia,2020-09-08 04:28:25,44.6939006,40.1520421,3522,30,3004,488,"Adygea Republic, Russia",776.8386504799547,0.8517887563884157
,,Altai Krai,Russia,2020-09-08 04:28:25,52.6932243,82.69314240000001,12156,127,10865,1164,"Altai Krai, Russia",517.2589869281046,1.0447515630141493
,,Altai Republic,Russia,2020-09-08 04:28:25,50.7114101,86.8572186,2319,8,1979,332,"Altai Republic, Russia",1063.4541394000817,0.344976282880552
,,Amur Oblast,Russia,2020-09-08 04:28:25,52.8032368,128.437295,3608,47,3126,435,"Amur Oblast, Russia",451.8902237407693,1.3026607538802661
,,Arkhangelsk Oblast,Russia,2020-09-08 04:28:25,63.5589686,43.1221646,11269,255,9222,1792,"Arkhangelsk Oblast, Russia",975.6473436141807,2.2628449729345994
,,Astrakhan Oblast,Russia,2020-09-08 04:28:25,47.1878186,47.608851,5978,80,5653,245,"Astrakhan Oblast, Russia",587.510343838021,1.3382402141184342
,,Bashkortostan Republic,Russia,2020-09-08 04:28:25,54.8573563,57.1439682,8011,29,7094,888,"Bashkortostan Republic, Russia",197.15536142729562,0.36200224691049804
,,Belgorod Oblast,Russia,2020-09-08 04:28:25,50.7080119,37.5837615,7654,54,6975,625,"Belgorod Oblast, Russia",493.8459592896464,0.7055134570159394
,,Bryansk Oblast,Russia,2020-09-08 04:28:25,52.8873315,33.41585300000001,8437,35,6904,1498,"Bryansk Oblast, Russia",696.7073003562398,0.4148393978902453
,,Buryatia Republic,Russia,2020-09-08 04:28:25,52.7182426,109.492143,5582,55,4642,885,"Buryatia Republic, Russia",566.9819839493921,0.9853099247581512
,,Chechen Republic,Russia,2020-09-08 04:28:25,43.39761470000001,45.6985005,2307,40,1668,599,"Chechen Republic, Russia",160.54492021815182,1.7338534893801474
,,Chelyabinsk Oblast,Russia,2020-09-08 04:28:25,54.4223954,61.1865846,14122,108,9817,4197,"Chelyabinsk Oblast, Russia",404.2901361451757,0.7647641977057074
,,Chukotka Autonomous Okrug,Russia,2020-09-08 04:28:25,66.0006475,169.4900869,174,2,167,5,"Chukotka Autonomous Okrug, Russia",352.59787630704386,1.1494252873563218
,,Chuvashia Republic,Russia,2020-09-08 04:28:25,55.4259922,47.0849429,7983,73,6604,1306,"Chuvashia Republic, Russia",648.4355264365613,0.9144431917825379
,,Dagestan Republic,Russia,2020-09-08 04:28:25,43.05749160000001,47.1332224,11520,510,9977,1033,"Dagestan Republic, Russia",375.9932242887706,4.427083333333333
,,Ingushetia Republic,Russia,2020-09-08 04:28:25,43.11542075,45.01713552,4622,77,4026,519,"Ingushetia Republic, Russia",947.0476986658963,1.6659454781479879
,,Irkutsk Oblast,Russia,2020-09-08 04:28:25,56.6370122,104.719221,17328,254,13455,3619,"Irkutsk Oblast, Russia",720.740206181279,1.4658356417359188
,,Ivanovo Oblast,Russia,2020-09-08 04:28:25,56.9167446,41.43521370000001,7675,122,6309,1244,"Ivanovo Oblast, Russia",756.4214514224666,1.5895765472312704
,,Jewish Autonomous Okrug,Russia,2020-09-08 04:28:25,48.57527615,132.66307460000002,677,9,577,91,"Jewish Autonomous Okrug, Russia",417.86512276716826,1.329394387001477
,,Kabardino-Balkarian Republic,Russia,2020-09-08 04:28:25,43.4806048,43.5978976,6724,79,6202,443,"Kabardino-Balkarian Republic, Russia",776.5976614292907,1.1748958953004165
,,Kaliningrad Oblast,Russia,2020-09-08 04:28:25,54.7293041,21.1489473,3568,58,2879,631,"Kaliningrad Oblast, Russia",358.7375414614332,1.6255605381165918
,,Kalmykia Republic,Russia,2020-09-08 04:28:25,46.2313018,45.3275745,4823,56,2903,1864,"Kalmykia Republic, Russia",1751.1882155163337,1.1611030478955007
,,Kaluga Oblast,Russia,2020-09-08 04:28:25,54.4382773,35.5272854,8251,71,7050,1130,"Kaluga Oblast, Russia",815.271091718245,0.8605017573627439
,,Kamchatka Krai,Russia,2020-09-08 04:28:25,57.1914882,160.03838190000005,3955,42,3195,718,"Kamchatka Krai, Russia",1253.3393333058684,1.0619469026548674
,,Karachay-Cherkess Republic,Russia,2020-09-08 04:28:25,43.7368326,41.7267991,5523,28,4468,1027,"Karachay-Cherkess Republic, Russia",1184.4179238910156,0.5069708491761724
,,Karelia Republic,Russia,2020-09-08 04:28:25,62.61940309999999,33.4920267,3316,16,2361,939,"Karelia Republic, Russia",532.7044550542663,0.4825090470446321
,,Kemerovo Oblast,Russia,2020-09-08 04:28:25,54.53357809999999,87.342861,7048,48,5120,1880,"Kemerovo Oblast, Russia",261.5332722050024,0.681044267877412
,,Khabarovsk Krai,Russia,2020-09-08 04:28:25,51.6312684,136.121524,10519,93,8400,2026,"Khabarovsk Krai, Russia",791.9132847801178,0.8841144595493868
,,Khakassia Republic,Russia,2020-09-08 04:28:25,53.72258845,91.44293627,3583,47,3196,340,"Khakassia Republic, Russia",666.5885290216238,1.3117499302260676
,,Khanty-Mansi Autonomous Okrug,Russia,2020-09-08 04:28:25,61.0259025,69.0982628,20121,175,19145,801,"Khanty-Mansi Autonomous Okrug, Russia",1313.1729105631418,0.8697380845882411
,,Kirov Oblast,Russia,2020-09-08 04:28:25,57.9665589,49.4074599,7002,98,5172,1732,"Kirov Oblast, Russia",545.6509236790058,1.3996001142530705
,,Komi Republic,Russia,2020-09-08 04:28:25,63.9881421,54.3326073,6787,85,5874,828,"Komi Republic, Russia",807.1373441649333,1.2523942831884485
,,Kostroma Oblast,Russia,2020-09-08 04:28:25,58.424756,44.2533273,3786,41,2737,1008,"Kostroma Oblast, Russia",588.5059472365402,1.0829371368198626
,,Krasnodar Krai,Russia,2020-09-08 04:28:25,45.7684014,39.0261044,11838,194,9591,2053,"Krasnodar Krai, Russia",211.2638353005843,1.6387903362054401
,,Krasnoyarsk Krai,Russia,2020-09-08 04:28:25,63.3233807,97.0979974,17626,506,13850,3270,"Krasnoyarsk Krai, Russia",612.7591998183902,2.870759105866334
,,Kurgan Oblast,Russia,2020-09-08 04:28:25,55.7655302,64.5632681,3145,19,2717,409,"Kurgan Oblast, Russia",371.95297189833207,0.604133545310016
,,Kursk Oblast,Russia,2020-09-08 04:28:25,51.6568453,36.4852695,7315,54,6183,1078,"Kursk Oblast, Russia",655.9143930841606,0.7382091592617909
,,Leningrad Oblast,Russia,2020-09-08 04:28:25,60.1853296,32.3925325,7049,83,5111,1855,"Leningrad Oblast, Russia",388.62817397134,1.177471981841396
,,Lipetsk Oblast,Russia,2020-09-08 04:28:25,52.6935178,39.1122664,5318,30,4721,567,"Lipetsk Oblast, Russia",462.3539711754728,0.564121850319669
,,Magadan Oblast,Russia,2020-09-08 04:28:25,62.48858785,153.9903764,2116,18,1696,402,"Magadan Oblast, Russia",1468.516423648944,0.8506616257088847
,,Mari El Republic,Russia,2020-09-08 04:28:25,56.5767504,47.8817512,4375,41,3880,454,"Mari El Republic, Russia",641.1825311101765,0.9371428571428572
,,Mordovia Republic,Russia,2020-09-08 04:28:25,54.4419829,44.4661144,5683,38,4522,1123,"Mordovia Republic, Russia",705.9136258844105,0.6686609185289459
,,Moscow,Russia,2020-09-08 04:28:25,55.7504461,37.6174943,267047,4905,222252,39890,"Moscow, Russia",2135.27112530892,1.8367553277138482
,,Moscow Oblast,Russia,2020-09-08 04:28:25,55.50431579999999,38.0353929,69365,1218,52557,15590,"Moscow Oblast, Russia",924.449431823104,1.7559287825272112
,,Murmansk Oblast,Russia,2020-09-08 04:28:25,68.00004179999999,33.9999151,13295,171,10764,2360,"Murmansk Oblast, Russia",1764.2991837379254,1.2861978187288454
,,Nenets Autonomous Okrug,Russia,2020-09-08 04:28:25,68.27557185,57.1686375,319,0,114,205,"Nenets Autonomous Okrug, Russia",725.0494351887628,0.0
,,Nizhny Novgorod Oblast,Russia,2020-09-08 04:28:25,55.47180329999999,44.0911594,28713,497,25394,2822,"Nizhny Novgorod Oblast, Russia",887.6414637041728,1.730923275171525
,,North Ossetia - Alania Republic,Russia,2020-09-08 04:28:25,42.79336110000001,44.6324493,5087,67,4498,522,"North Ossetia - Alania Republic, Russia",724.8865360911417,1.3170827599764106
,,Novgorod Oblast,Russia,2020-09-08 04:28:25,58.2843833,32.5169757,4501,86,3314,1101,"Novgorod Oblast, Russia",742.1563260541225,1.910686514107976
,,Novosibirsk Oblast,Russia,2020-09-08 04:28:25,54.9720169,79.48139240000002,11777,378,10518,881,"Novosibirsk Oblast, Russia",422.2889084349852,3.209645920013586
,,Omsk Oblast,Russia,2020-09-08 04:28:25,56.09352629999999,73.5099936,9614,220,7974,1420,"Omsk Oblast, Russia",490.4899338343671,2.288329519450801
,,Orel Oblast,Russia,2020-09-08 04:28:25,52.96854329999999,36.0692477,7377,111,5822,1444,"Orel Oblast, Russia",987.2237693828147,1.5046766978446522
,,Orenburg Oblast,Russia,2020-09-08 04:28:25,52.02692620000001,54.7276647,10570,81,9419,1070,"Orenburg Oblast, Russia",534.4538155047226,0.7663197729422895
,,Penza Oblast,Russia,2020-09-08 04:28:25,53.1655415,44.78791810000001,8742,112,8052,578,"Penza Oblast, Russia",656.4763395924622,1.2811713566689544
,,Perm Krai,Russia,2020-09-08 04:28:25,58.5951603,56.3159546,8275,221,5761,2293,"Perm Krai, Russia",315.463787044598,2.6706948640483383
,,Primorsky Krai,Russia,2020-09-08 04:28:25,45.0819456,134.726645,10137,107,8433,1597,"Primorsky Krai, Russia",529.8904307653223,1.0555391141363322
,,Pskov Oblast,Russia,2020-09-08 04:28:25,57.5358729,28.8586826,4791,65,3527,1199,"Pskov Oblast, Russia",752.6557389410978,1.3567104988520142
,,Rostov Oblast,Russia,2020-09-08 04:28:25,47.6222451,40.7957942,17936,373,15059,2504,"Rostov Oblast, Russia",424.97817769281596,2.0796164139161464
,,Ryazan Oblast,Russia,2020-09-08 04:28:25,54.42267320000001,40.57052460000001,7372,46,6351,975,"Ryazan Oblast, Russia",657.3491672566639,0.6239826370048833
,,Saint Petersburg,Russia,2020-09-08 04:28:25,59.9606739,30.158655100000004,38008,2532,26430,9046,"Saint Petersburg, Russia",710.1730495605793,6.661755419911597
,,Sakha (Yakutiya) Republic,Russia,2020-09-08 04:28:25,66.941626,129.642371,7739,90,6163,1486,"Sakha (Yakutiya) Republic, Russia",802.5261062084556,1.1629409484429514
,,Sakhalin Oblast,Russia,2020-09-08 04:28:25,49.7219665,143.448533,4762,0,2886,1876,"Sakhalin Oblast, Russia",971.4778826596705,0.0
,,Samara Oblast,Russia,2020-09-08 04:28:25,53.2128813,50.8914633,9196,135,7234,1827,"Samara Oblast, Russia",287.958656201288,1.468029578077425
,,Saratov Oblast,Russia,2020-09-08 04:28:25,51.6520555,46.86319520000001,13068,82,8386,4600,"Saratov Oblast, Russia",530.5832436712072,0.6274869911233547
,,Smolensk Oblast,Russia,2020-09-08 04:28:25,55.03434960000001,33.0192065,6268,132,5450,686,"Smolensk Oblast, Russia",660.2426086113837,2.1059349074664966
,,Stavropol Krai,Russia,2020-09-08 04:28:25,44.86325770000001,43.4406913,12878,252,8693,3933,"Stavropol Krai, Russia",459.8178866944172,1.956825594036341
,,Sverdlovsk Oblast,Russia,2020-09-08 04:28:25,58.6414755,61.8021546,26163,479,20364,5320,"Sverdlovsk Oblast, Russia",604.8890516538213,1.830829797806062
,,Tambov Oblast,Russia,2020-09-08 04:28:25,52.9019574,41.3578918,6931,45,6045,841,"Tambov Oblast, Russia",670.6000278650713,0.6492569614774203
,,Tatarstan Republic,Russia,2020-09-08 04:28:25,55.7648572,52.43104273,6694,35,5512,1147,"Tatarstan Republic, Russia",171.89295901377506,0.5228562892142217
,,Tomsk Oblast,Russia,2020-09-08 04:28:25,58.6124279,82.04753149999998,6039,72,4963,1004,"Tomsk Oblast, Russia",560.0586118633379,1.1922503725782414
,,Tula Oblast,Russia,2020-09-08 04:28:25,53.9570701,37.3690909,9454,335,8344,775,"Tula Oblast, Russia",633.707699474815,3.543473661942035
,,Tver Oblast,Russia,2020-09-08 04:28:25,57.1134475,35.174442799999994,5569,209,4271,1089,"Tver Oblast, Russia",433.76564504433065,3.7529179385886153
,,Tyumen Oblast,Russia,2020-09-08 04:28:25,58.8206488,70.36588370000001,8111,31,7128,952,"Tyumen Oblast, Russia",219.66742498104213,0.3821970163974849
,,Tyva Republic,Russia,2020-09-08 04:28:25,51.4017149,93.8582593,6983,65,6314,604,"Tyva Republic, Russia",2170.507456748373,0.9308320206215094
,,Udmurt Republic,Russia,2020-09-08 04:28:25,57.1961165,52.69598320000001,3491,49,2788,654,"Udmurt Republic, Russia",230.72693193324187,1.4036092810083072
,,Ulyanovsk Oblast,Russia,2020-09-08 04:28:25,54.1463177,47.2324921,12745,111,10655,1979,"Ulyanovsk Oblast, Russia",1022.3661137573821,0.8709297763828953
,,Vladimir Oblast,Russia,2020-09-08 04:28:25,56.0503336,40.6561633,6521,197,5571,753,"Vladimir Oblast, Russia",473.10635933012026,3.021009047692072
,,Volgograd Oblast,Russia,2020-09-08 04:28:25,49.6048339,44.29035820000001,12806,117,9786,2903,"Volgograd Oblast, Russia",507.9174195923017,0.9136342339528346
,,Vologda Oblast,Russia,2020-09-08 04:28:25,60.0391461,43.1215213,3632,43,3119,470,"Vologda Oblast, Russia",308.6626967703446,1.183920704845815
,,Voronezh Oblast,Russia,2020-09-08 04:28:25,50.9800393,40.15065070000001,14861,123,13708,1030,"Voronezh Oblast, Russia",636.7813767263926,0.827669739586838
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-09-08 04:28:25,67.1471631,74.3415488,13739,93,13065,581,"Yamalo-Nenets Autonomous Okrug, Russia",2551.1236716572557,0.67690516049203
,,Yaroslavl Oblast,Russia,2020-09-08 04:28:25,57.77819760000001,39.0021095,7504,38,6915,551,"Yaroslavl Oblast, Russia",592.8810034732209,0.5063965884861408
,,Zabaykalsky Krai,Russia,2020-09-08 04:28:25,52.248521,115.956325,4839,60,4361,418,"Zabaykalsky Krai, Russia",451.0601171134389,1.2399256044637321
,,,Rwanda,2020-09-08 04:28:25,-1.9403,29.8739,4409,19,2271,2119,Rwanda,34.04052544241681,0.4309367203447494
,,,Saint Kitts and Nevis,2020-09-08 04:28:25,17.357822,-62.782998,17,0,17,0,Saint Kitts and Nevis,31.959693186945405,0.0
,,,Saint Lucia,2020-09-08 04:28:25,13.9094,-60.9789,26,0,26,0,Saint Lucia,14.158983602807837,0.0
,,,Saint Vincent and the Grenadines,2020-09-08 04:28:25,12.9843,-61.2872,62,0,58,4,Saint Vincent and the Grenadines,55.88253850937835,0.0
,,,Samoa,2020-09-08 04:28:25,-13.759,-172.1046,0,0,0,0,Samoa,,
,,,San Marino,2020-09-08 04:28:25,43.9424,12.4578,716,42,660,14,San Marino,2109.7295067475984,5.865921787709497
,,,Sao Tome and Principe,2020-09-08 04:28:25,0.1864,6.6131,898,15,859,24,Sao Tome and Principe,409.7444344568605,1.670378619153675
,,,Saudi Arabia,2020-09-08 04:28:25,23.885942,45.079162,321456,4107,297623,19726,Saudi Arabia,923.356201711232,1.2776243093922652
,,,Senegal,2020-09-08 04:28:25,14.4974,-14.4524,14014,291,10037,3686,Senegal,83.69600207358727,2.076494933637791
,,,Serbia,2020-09-08 04:28:25,44.0165,21.0059,31941,725,0,31216,Serbia,365.56767082085344,2.2698099621176544
,,,Seychelles,2020-09-08 04:28:25,-4.6796,55.492,137,0,127,10,Seychelles,139.31258897701852,0.0
,,,Sierra Leone,2020-09-08 04:28:25,8.460555000000001,-11.779889,2055,71,1611,373,Sierra Leone,25.76161294022741,3.4549878345498786
,,,Singapore,2020-09-08 04:28:25,1.2833,103.8333,57044,27,56408,609,Singapore,975.0539412817334,0.0473318841595961
,,,Slovakia,2020-09-08 04:28:25,48.669,19.699,4636,37,2836,1763,Slovakia,84.91397697615027,0.7981018119068162
,,,Slovenia,2020-09-08 04:28:25,46.1512,14.9955,3190,135,2530,525,Slovenia,153.44417229615973,4.231974921630094
,,,Somalia,2020-09-08 04:28:25,5.152149,46.199616,3362,97,2696,569,Somalia,21.15367566507452,2.8851873884592503
,,,South Africa,2020-09-08 04:28:25,-30.5595,22.9375,639362,15004,566555,57803,South Africa,1078.0241478946846,2.346714380898458
,,,South Sudan,2020-09-08 04:28:25,6.877000000000002,31.307,2545,48,1290,1207,South Sudan,22.73594438457461,1.8860510805500983
,,Andalusia,Spain,2020-09-08 04:28:25,37.5443,-4.7278,36083,1537,10671,23875,"Andalusia, Spain",428.16264318612906,4.259623645484023
,,Aragon,Spain,2020-09-08 04:28:25,41.5976,-0.9057,28410,1212,3772,23426,"Aragon, Spain",2151.3176726089787,4.2661034846884895
,,Asturias,Spain,2020-09-08 04:28:25,43.3614,-5.8593,3698,337,1063,2298,"Asturias, Spain",361.7669645521202,9.113034072471606
,,Baleares,Spain,2020-09-08 04:28:25,39.710358,2.995148,9501,245,1533,7723,"Baleares, Spain",799.5994007843665,2.5786759288495946
,,C. Valenciana,Spain,2020-09-08 04:28:25,39.484,-0.7533,27842,1485,9970,16387,"C. Valenciana, Spain",559.6416781692509,5.333668558293226
,,Canarias,Spain,2020-09-08 04:28:25,28.2916,-16.6291,9184,185,1537,7462,"Canarias, Spain",416.1491611993469,2.0143728222996518
,,Cantabria,Spain,2020-09-08 04:28:25,43.1828,-3.9878,4856,226,2287,2343,"Cantabria, Spain",834.8792468206334,4.654036243822076
,,Castilla - La Mancha,Spain,2020-09-08 04:28:25,39.2796,-3.0977,26820,3051,6392,17377,"Castilla - La Mancha, Spain",1318.0157817892675,11.375838926174497
,,Castilla y Leon,Spain,2020-09-08 04:28:25,41.8357,-4.3976,31987,2863,8716,20408,"Castilla y Leon, Spain",1328.51109321507,8.950511145152719
,,Catalonia,Spain,2020-09-08 04:28:25,41.5912,1.5209,118233,5769,26203,86261,"Catalonia, Spain",1562.599328534153,4.879348405267565
,,Ceuta,Spain,2020-09-08 04:28:25,35.8894,-5.3213,335,5,163,167,"Ceuta, Spain",394.9121173183699,1.492537313432836
,,Extremadura,Spain,2020-09-08 04:28:25,39.4937,-6.0679,6031,533,2652,2846,"Extremadura, Spain",566.0657165597921,8.837672027856076
,,Galicia,Spain,2020-09-08 04:28:25,42.5751,-8.1339,16050,660,9204,6186,"Galicia, Spain",594.3473677077187,4.11214953271028
,,La Rioja,Spain,2020-09-08 04:28:25,42.2871,-2.5396,6254,377,3107,2770,"La Rioja, Spain",1994.4446393320807,6.028141989126959
,,Madrid,Spain,2020-09-08 04:28:25,40.4168,-3.7038,146341,8748,40736,96857,"Madrid, Spain",2203.383527193322,5.977818929759945
,,Melilla,Spain,2020-09-08 04:28:25,35.2923,-2.9381,460,3,125,332,"Melilla, Spain",543.1638111206886,0.6521739130434783
,,Murcia,Spain,2020-09-08 04:28:25,37.9922,-1.1307,8575,160,2180,6235,"Murcia, Spain",576.4074256064714,1.8658892128279883
,,Navarra,Spain,2020-09-08 04:28:25,42.6954,-1.6761,11100,540,3905,6655,"Navarra, Spain",1707.8341893018805,4.864864864864865
,,Pais Vasco,Spain,2020-09-08 04:28:25,42.9896,-2.6189,33789,1580,16160,16049,"Pais Vasco, Spain",1551.4628905173838,4.676078013554707
,,Unknown,Spain,2020-09-08 04:28:25,,,0,0,0,0,"Unknown, Spain",,
,,,Sri Lanka,2020-09-08 04:28:25,7.873054,80.77179699999998,3123,12,2926,185,Sri Lanka,14.584427865924134,0.38424591738712777
,,,Sudan,2020-09-08 04:28:25,12.8628,30.2176,13437,833,6730,5874,Sudan,30.64361232566956,6.199300439086105
,,,Suriname,2020-09-08 04:28:25,3.9193,-56.0278,4360,91,3544,725,Suriname,743.2232022010318,2.0871559633027523
,,Blekinge,Sweden,2020-09-08 04:28:25,56.2784,15.018,612,17,0,595,"Blekinge, Sweden",383.44423141987136,2.7777777777777777
,,Dalarna,Sweden,2020-09-08 04:28:25,61.0917,14.6664,2205,174,0,2031,"Dalarna, Sweden",765.7153969565851,7.891156462585034
,,Gavleborg,Sweden,2020-09-08 04:28:25,61.3012,16.1534,3223,163,0,3060,"Gavleborg, Sweden",1121.5037824220028,5.057399937946013
,,Gotland,Sweden,2020-09-08 04:28:25,57.4684,18.4867,319,6,0,313,"Gotland, Sweden",534.4636933284187,1.8808777429467085
,,Halland,Sweden,2020-09-08 04:28:25,56.8967,12.8034,2232,81,0,2151,"Halland, Sweden",668.5677314226832,3.629032258064516
,,Jamtland Harjedalen,Sweden,2020-09-08 04:28:25,63.1712,14.9592,1210,64,0,1146,"Jamtland Harjedalen, Sweden",925.0057335066125,5.289256198347108
,,Jonkoping,Sweden,2020-09-08 04:28:25,57.3708,14.3439,5028,181,0,4847,"Jonkoping, Sweden",1382.8420870244418,3.599840891010342
