FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
12061,Indian River,Florida,US,2020-09-01 04:28:31,27.69308961,-80.60556721,2835,98,0,2737,"Indian River, Florida, US",1772.7281254103534,3.45679012345679
12063,Jackson,Florida,US,2020-09-01 04:28:31,30.7954597,-85.21500423,2336,66,0,2270,"Jackson, Florida, US",5032.96419183867,2.8253424657534247
12065,Jefferson,Florida,US,2020-09-01 04:28:31,30.43669112,-83.89442308,500,6,0,494,"Jefferson, Florida, US",3509.7571248069635,1.2
12067,Lafayette,Florida,US,2020-09-01 04:28:31,29.98484137,-83.18166636,1204,7,0,1197,"Lafayette, Florida, US",14295.89171218238,0.5813953488372093
12069,Lake,Florida,US,2020-09-01 04:28:31,28.76202069,-81.7125123,6396,117,0,6279,"Lake, Florida, US",1742.2191230067715,1.829268292682927
12071,Lee,Florida,US,2020-09-01 04:28:31,26.58410348,-81.88399313,18673,423,0,18250,"Lee, Florida, US",2423.2490717994438,2.265302843678038
12073,Leon,Florida,US,2020-09-01 04:28:31,30.45955727,-84.27491114,6321,33,0,6288,"Leon, Florida, US",2153.061154975441,0.5220692928334124
12075,Levy,Florida,US,2020-09-01 04:28:31,29.31829741,-82.74007147,911,6,0,905,"Levy, Florida, US",2195.022046599041,0.6586169045005489
12077,Liberty,Florida,US,2020-09-01 04:28:31,30.23766008,-84.8829258,433,7,0,426,"Liberty, Florida, US",5183.145798419919,1.6166281755196306
12079,Madison,Florida,US,2020-09-01 04:28:31,30.44396917,-83.47398594,868,14,0,854,"Madison, Florida, US",4693.667874330828,1.6129032258064515
12081,Manatee,Florida,US,2020-09-01 04:28:31,27.47196942,-82.31831044,10426,258,0,10168,"Manatee, Florida, US",2585.473635658011,2.474582773834644
12083,Marion,Florida,US,2020-09-01 04:28:31,29.21227113,-82.05803627,8496,180,0,8316,"Marion, Florida, US",2323.9846927750227,2.1186440677966103
12085,Martin,Florida,US,2020-09-01 04:28:31,27.0772071,-80.43109784,4497,118,0,4379,"Martin, Florida, US",2793.167701863354,2.6239715365799423
12086,Miami-Dade,Florida,US,2020-09-01 04:28:31,25.6112362,-80.55170587,156910,2437,0,154473,"Miami-Dade, Florida, US",5775.247153047178,1.5531196227136574
12087,Monroe,Florida,US,2020-09-01 04:28:31,25.20904673,-81.07812416,1734,16,0,1718,"Monroe, Florida, US",2336.045697041548,0.922722029988466
12089,Nassau,Florida,US,2020-09-01 04:28:31,30.61037141,-81.80297522,1704,19,0,1685,"Nassau, Florida, US",1922.7080394922425,1.1150234741784038
12091,Okaloosa,Florida,US,2020-09-01 04:28:31,30.69143028,-86.59267105,4154,77,0,4077,"Okaloosa, Florida, US",1971.1679905854667,1.8536350505536832
12093,Okeechobee,Florida,US,2020-09-01 04:28:31,27.386336199999995,-80.88944347,1243,15,0,1228,"Okeechobee, Florida, US",2947.7328780117628,1.2067578439259856
12095,Orange,Florida,US,2020-09-01 04:28:31,28.51367621,-81.31799498,35902,377,0,35525,"Orange, Florida, US",2576.4791323992504,1.050080775444265
12097,Osceola,Florida,US,2020-09-01 04:28:31,28.06312234,-81.14882926,11134,129,0,11005,"Osceola, Florida, US",2963.1324999800395,1.1586132566912162
12099,Palm Beach,Florida,US,2020-09-01 04:28:31,26.64676272,-80.46536002,41965,1119,0,40846,"Palm Beach, Florida, US",2803.7039758947603,2.666507804122483
12101,Pasco,Florida,US,2020-09-01 04:28:31,28.30810945,-82.40227529,8048,180,0,7868,"Pasco, Florida, US",1452.846571964466,2.2365805168986084
12103,Pinellas,Florida,US,2020-09-01 04:28:31,27.93130349,-82.72239666,19929,658,0,19271,"Pinellas, Florida, US",2044.0083856754284,3.301721109940288
12105,Polk,Florida,US,2020-09-01 04:28:31,27.95027105,-81.69732947,17011,443,0,16568,"Polk, Florida, US",2347.0667529460784,2.6041972841102816
12107,Putnam,Florida,US,2020-09-01 04:28:31,29.60779729,-81.74230285,1780,37,0,1743,"Putnam, Florida, US",2388.5884515774083,2.0786516853932584
12113,Santa Rosa,Florida,US,2020-09-01 04:28:31,30.693414500000006,-87.02458128,4671,55,0,4616,"Santa Rosa, Florida, US",2534.275932788246,1.177478056090773
12115,Sarasota,Florida,US,2020-09-01 04:28:31,27.18546175,-82.33174248,7207,202,0,7005,"Sarasota, Florida, US",1661.586841947517,2.8028305813792147
12117,Seminole,Florida,US,2020-09-01 04:28:31,28.7158582,-81.24060348,8029,172,0,7857,"Seminole, Florida, US",1701.6866387185107,2.1422344002989164
12109,St. Johns,Florida,US,2020-09-01 04:28:31,29.90096506,-81.43589967,4332,57,0,4275,"St. Johns, Florida, US",1636.7428364163943,1.3157894736842106
12111,St. Lucie,Florida,US,2020-09-01 04:28:31,27.37763908,-80.47106649,6992,235,0,6757,"St. Lucie, Florida, US",2129.778828317042,3.360983981693364
12119,Sumter,Florida,US,2020-09-01 04:28:31,28.70181754,-82.0794267,1852,50,0,1802,"Sumter, Florida, US",1398.5802748829485,2.699784017278618
12121,Suwannee,Florida,US,2020-09-01 04:28:31,30.19746066,-82.99099670000003,2439,60,0,2379,"Suwannee, Florida, US",5491.140779431299,2.4600246002460024
12123,Taylor,Florida,US,2020-09-01 04:28:31,30.04848048,-83.60445406,1200,5,0,1195,"Taylor, Florida, US",5563.540266122675,0.4166666666666667
90012,Unassigned,Florida,US,2020-09-01 04:28:31,,,1000,0,0,1000,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-09-01 04:28:31,30.04412971,-82.37497443,594,5,0,589,"Union, Florida, US",3898.405197873597,0.8417508417508418
12127,Volusia,Florida,US,2020-09-01 04:28:31,29.05858895,-81.18263252,9283,189,0,9094,"Volusia, Florida, US",1677.8001894144782,2.035979747926317
12129,Wakulla,Florida,US,2020-09-01 04:28:31,30.16548905,-84.39895211,888,7,0,881,"Wakulla, Florida, US",2631.968938024245,0.7882882882882883
12131,Walton,Florida,US,2020-09-01 04:28:31,30.64204028,-86.16935664,1638,20,0,1618,"Walton, Florida, US",2211.3917727585695,1.221001221001221
12133,Washington,Florida,US,2020-09-01 04:28:31,30.61359259,-85.66002461,1006,16,0,990,"Washington, Florida, US",3949.2796294115333,1.5904572564612327
13001,Appling,Georgia,US,2020-09-01 04:28:31,31.74847232,-82.28909114,886,23,0,863,"Appling, Georgia, US",4818.883933427608,2.595936794582393
13003,Atkinson,Georgia,US,2020-09-01 04:28:31,31.29633502,-82.87545866,406,3,0,403,"Atkinson, Georgia, US",4972.443355786895,0.7389162561576355
13005,Bacon,Georgia,US,2020-09-01 04:28:31,31.55456473,-82.45936528,517,9,0,508,"Bacon, Georgia, US",4630.956646363311,1.7408123791102514
13007,Baker,Georgia,US,2020-09-01 04:28:31,31.32669878,-84.44218806,72,3,0,69,"Baker, Georgia, US",2369.980250164582,4.166666666666667
13009,Baldwin,Georgia,US,2020-09-01 04:28:31,33.06882326,-83.24701748,1679,50,0,1629,"Baldwin, Georgia, US",3740.253954110047,2.9779630732578917
13011,Banks,Georgia,US,2020-09-01 04:28:31,34.35607081,-83.49644388,377,6,0,371,"Banks, Georgia, US",1960.070708121036,1.5915119363395225
13013,Barrow,Georgia,US,2020-09-01 04:28:31,33.99148694,-83.71436292,1734,37,0,1697,"Barrow, Georgia, US",2083.133109082172,2.1337946943483277
13015,Bartow,Georgia,US,2020-09-01 04:28:31,34.23732119,-84.83887523,2431,70,0,2361,"Bartow, Georgia, US",2256.399784662793,2.879473467708762
13017,Ben Hill,Georgia,US,2020-09-01 04:28:31,31.76095874,-83.22145359,619,13,0,606,"Ben Hill, Georgia, US",3706.5868263473053,2.10016155088853
13019,Berrien,Georgia,US,2020-09-01 04:28:31,31.27590016,-83.22529920000002,380,6,0,374,"Berrien, Georgia, US",1959.0658349229261,1.5789473684210527
13021,Bibb,Georgia,US,2020-09-01 04:28:31,32.80904227,-83.70489165,5404,121,0,5283,"Bibb, Georgia, US",3528.3594173375377,2.2390821613619543
13023,Bleckley,Georgia,US,2020-09-01 04:28:31,32.43829035,-83.33035166,352,17,0,335,"Bleckley, Georgia, US",2734.4053445195373,4.829545454545454
13025,Brantley,Georgia,US,2020-09-01 04:28:31,31.19576557,-81.97743999,308,8,0,300,"Brantley, Georgia, US",1611.8059553090168,2.5974025974025974
13027,Brooks,Georgia,US,2020-09-01 04:28:31,30.83922642,-83.58303423,478,22,0,456,"Brooks, Georgia, US",3092.4500226434625,4.602510460251046
13029,Bryan,Georgia,US,2020-09-01 04:28:31,32.00979311,-81.44002948,857,9,0,848,"Bryan, Georgia, US",2162.6668685492214,1.0501750291715286
13031,Bulloch,Georgia,US,2020-09-01 04:28:31,32.39577406,-81.74811421,2003,21,0,1982,"Bulloch, Georgia, US",2516.078786051653,1.0484273589615576
13033,Burke,Georgia,US,2020-09-01 04:28:31,33.05917989,-81.99928721,654,8,0,646,"Burke, Georgia, US",2921.860340436939,1.2232415902140672
13035,Butts,Georgia,US,2020-09-01 04:28:31,33.283094500000004,-83.95435040000002,566,40,0,526,"Butts, Georgia, US",2269.8107154315053,7.067137809187279
13037,Calhoun,Georgia,US,2020-09-01 04:28:31,31.53169785,-84.62725131,227,7,0,220,"Calhoun, Georgia, US",3667.7977056067216,3.0837004405286343
13039,Camden,Georgia,US,2020-09-01 04:28:31,30.92951916,-81.66601818,1019,7,0,1012,"Camden, Georgia, US",1864.0471225258848,0.6869479882237488
13043,Candler,Georgia,US,2020-09-01 04:28:31,32.40209349,-82.07702563,353,14,0,339,"Candler, Georgia, US",3267.6108488382856,3.9660056657223794
13045,Carroll,Georgia,US,2020-09-01 04:28:31,33.58138199,-85.07976677,2320,61,0,2259,"Carroll, Georgia, US",1933.4622308153878,2.6293103448275863
13047,Catoosa,Georgia,US,2020-09-01 04:28:31,34.89872298,-85.13757014,860,17,0,843,"Catoosa, Georgia, US",1272.5658478839896,1.9767441860465116
13049,Charlton,Georgia,US,2020-09-01 04:28:31,30.78371028,-82.13951596,561,6,0,555,"Charlton, Georgia, US",4189.068100358423,1.0695187165775402
13051,Chatham,Georgia,US,2020-09-01 04:28:31,32.00043026,-81.12489526,7065,121,0,6944,"Chatham, Georgia, US",2441.004733441592,1.7126680820948337
13053,Chattahoochee,Georgia,US,2020-09-01 04:28:31,32.34341231,-84.78809239,1152,3,0,1149,"Chattahoochee, Georgia, US",10562.0243880077,0.2604166666666667
13055,Chattooga,Georgia,US,2020-09-01 04:28:31,34.47197698,-85.34535662,558,6,0,552,"Chattooga, Georgia, US",2250.998426721529,1.075268817204301
13057,Cherokee,Georgia,US,2020-09-01 04:28:31,34.24393976,-84.47431861,4856,78,0,4778,"Cherokee, Georgia, US",1876.548171563494,1.6062602965403625
13059,Clarke,Georgia,US,2020-09-01 04:28:31,33.95436462,-83.37124007,2916,26,0,2890,"Clarke, Georgia, US",2272.2491058278983,0.8916323731138546
13061,Clay,Georgia,US,2020-09-01 04:28:31,31.62221166,-84.97713865,111,2,0,109,"Clay, Georgia, US",3916.7254763585042,1.8018018018018018
13063,Clayton,Georgia,US,2020-09-01 04:28:31,33.54187245,-84.35594188,6478,138,0,6340,"Clayton, Georgia, US",2216.5498740829958,2.1302871256560665
13065,Clinch,Georgia,US,2020-09-01 04:28:31,30.91395822,-82.70432472,288,4,0,284,"Clinch, Georgia, US",4351.767905711697,1.3888888888888888
13067,Cobb,Georgia,US,2020-09-01 04:28:31,33.94243204,-84.5761255,16966,391,0,16575,"Cobb, Georgia, US",2231.954334787888,2.3046092184368736
13069,Coffee,Georgia,US,2020-09-01 04:28:31,31.54892966,-82.85492059999999,1793,37,0,1756,"Coffee, Georgia, US",4143.461280706214,2.0635805911879532
13071,Colquitt,Georgia,US,2020-09-01 04:28:31,31.18810588,-83.7677946,1758,26,0,1732,"Colquitt, Georgia, US",3855.263157894737,1.4789533560864618
13073,Columbia,Georgia,US,2020-09-01 04:28:31,33.54534185,-82.263524,3142,44,0,3098,"Columbia, Georgia, US",2004.92617124188,1.400381922342457
13075,Cook,Georgia,US,2020-09-01 04:28:31,31.16068491,-83.42947229,510,11,0,499,"Cook, Georgia, US",2953.0978575564563,2.156862745098039
13077,Coweta,Georgia,US,2020-09-01 04:28:31,33.35334302,-84.76129976,2249,26,0,2223,"Coweta, Georgia, US",1514.3863334882058,1.1560693641618498
13079,Crawford,Georgia,US,2020-09-01 04:28:31,32.71391813,-83.98061238,151,3,0,148,"Crawford, Georgia, US",1217.349242179942,1.9867549668874172
13081,Crisp,Georgia,US,2020-09-01 04:28:31,31.92289565,-83.76811843,466,15,0,451,"Crisp, Georgia, US",2082.960843912033,3.218884120171674
13083,Dade,Georgia,US,2020-09-01 04:28:31,34.854916700000004,-85.50490424,196,3,0,193,"Dade, Georgia, US",1216.1826756018863,1.530612244897959
13085,Dawson,Georgia,US,2020-09-01 04:28:31,34.44244079,-84.16964071,670,7,0,663,"Dawson, Georgia, US",2566.263214340432,1.044776119402985
13089,DeKalb,Georgia,US,2020-09-01 04:28:31,33.76944049,-84.22396017,16555,300,0,16255,"DeKalb, Georgia, US",2180.306256971909,1.812141347025068
13087,Decatur,Georgia,US,2020-09-01 04:28:31,30.87967778,-84.57619536,990,21,0,969,"Decatur, Georgia, US",3749.4319042569314,2.121212121212121
13091,Dodge,Georgia,US,2020-09-01 04:28:31,32.17265114,-83.16948926,325,7,0,318,"Dodge, Georgia, US",1577.2870662460568,2.1538461538461537
13093,Dooly,Georgia,US,2020-09-01 04:28:31,32.15630737,-83.79746561,286,14,0,272,"Dooly, Georgia, US",2135.9223300970875,4.895104895104895
13095,Dougherty,Georgia,US,2020-09-01 04:28:31,31.53328528,-84.21722377,2985,179,0,2806,"Dougherty, Georgia, US",3393.7423257083087,5.9966499162479066
13097,Douglas,Georgia,US,2020-09-01 04:28:31,33.70291126,-84.77026156,3167,64,0,3103,"Douglas, Georgia, US",2164.0939436802587,2.020839911588254
13099,Early,Georgia,US,2020-09-01 04:28:31,31.32155345,-84.90255207,414,32,0,382,"Early, Georgia, US",4062.806673209028,7.729468599033816
13101,Echols,Georgia,US,2020-09-01 04:28:31,30.71101099,-82.89687287,235,2,0,233,"Echols, Georgia, US",5866.200698951574,0.851063829787234
13103,Effingham,Georgia,US,2020-09-01 04:28:31,32.36616021,-81.34280942,1068,16,0,1052,"Effingham, Georgia, US",1661.0675625233296,1.4981273408239701
13105,Elbert,Georgia,US,2020-09-01 04:28:31,34.11302332,-82.83936148,471,1,0,470,"Elbert, Georgia, US",2453.891841200375,0.21231422505307856
13107,Emanuel,Georgia,US,2020-09-01 04:28:31,32.59221302,-82.30239915,758,22,0,736,"Emanuel, Georgia, US",3347.1694780535195,2.9023746701846966
13109,Evans,Georgia,US,2020-09-01 04:28:31,32.15328841,-81.8870105,365,5,0,360,"Evans, Georgia, US",3425.9433076778673,1.36986301369863
13111,Fannin,Georgia,US,2020-09-01 04:28:31,34.86430205,-84.316964,446,8,0,438,"Fannin, Georgia, US",1703.0701084466168,1.7937219730941705
13113,Fayette,Georgia,US,2020-09-01 04:28:31,33.41357794,-84.49089434,1573,38,0,1535,"Fayette, Georgia, US",1374.7476424782164,2.4157660521296886
13115,Floyd,Georgia,US,2020-09-01 04:28:31,34.26268279,-85.21577392,2277,32,0,2245,"Floyd, Georgia, US",2311.722065422648,1.4053579270970575
13117,Forsyth,Georgia,US,2020-09-01 04:28:31,34.22604035,-84.12315129999998,3091,33,0,3058,"Forsyth, Georgia, US",1265.4962907161455,1.0676156583629892
13119,Franklin,Georgia,US,2020-09-01 04:28:31,34.37525597,-83.23159927,554,11,0,543,"Franklin, Georgia, US",2372.6926206689795,1.9855595667870036
13121,Fulton,Georgia,US,2020-09-01 04:28:31,33.79216944,-84.46319413,24891,518,0,24373,"Fulton, Georgia, US",2339.5182233534506,2.0810734803744326
13123,Gilmer,Georgia,US,2020-09-01 04:28:31,34.69316688,-84.45802506,750,7,0,743,"Gilmer, Georgia, US",2390.895470050049,0.9333333333333333
13125,Glascock,Georgia,US,2020-09-01 04:28:31,33.22879932,-82.61297636,33,2,0,31,"Glascock, Georgia, US",1110.7371255469538,6.0606060606060606
13127,Glynn,Georgia,US,2020-09-01 04:28:31,31.23279254,-81.53811412,3041,70,0,2971,"Glynn, Georgia, US",3565.398865075271,2.3018743834265045
13129,Gordon,Georgia,US,2020-09-01 04:28:31,34.50487351,-84.87296253,1527,29,0,1498,"Gordon, Georgia, US",2634.4392112209507,1.8991486574983627
13131,Grady,Georgia,US,2020-09-01 04:28:31,30.87454847,-84.23418364,667,12,0,655,"Grady, Georgia, US",2707.749766573296,1.7991004497751124
13133,Greene,Georgia,US,2020-09-01 04:28:31,33.5769205,-83.17139104,435,16,0,419,"Greene, Georgia, US",2373.935821872953,3.67816091954023
13135,Gwinnett,Georgia,US,2020-09-01 04:28:31,33.96044201,-84.02137802,24252,336,0,23916,"Gwinnett, Georgia, US",2590.3337783711613,1.3854527461652648
13137,Habersham,Georgia,US,2020-09-01 04:28:31,34.63331566,-83.53094677,1341,63,0,1278,"Habersham, Georgia, US",2958.436286621956,4.697986577181208
13139,Hall,Georgia,US,2020-09-01 04:28:31,34.32207823,-83.81896936,7714,125,0,7589,"Hall, Georgia, US",3773.2157443956935,1.620430386310604
13141,Hancock,Georgia,US,2020-09-01 04:28:31,33.2721566,-82.99766919,359,39,0,320,"Hancock, Georgia, US",4245.004138583422,10.86350974930362
13143,Haralson,Georgia,US,2020-09-01 04:28:31,33.79602175,-85.21005667,332,7,0,325,"Haralson, Georgia, US",1114.393125671321,2.108433734939759
13145,Harris,Georgia,US,2020-09-01 04:28:31,32.73709786,-84.90538572,725,21,0,704,"Harris, Georgia, US",2057.5547735270748,2.896551724137931
13147,Hart,Georgia,US,2020-09-01 04:28:31,34.34626973,-82.96567682,412,10,0,402,"Hart, Georgia, US",1572.2190421675252,2.4271844660194173
13149,Heard,Georgia,US,2020-09-01 04:28:31,33.29686567,-85.12886832,171,5,0,166,"Heard, Georgia, US",1434.2028013083955,2.9239766081871346
13151,Henry,Georgia,US,2020-09-01 04:28:31,33.4533428,-84.14814659999998,4417,78,0,4339,"Henry, Georgia, US",1883.0922446613033,1.7659044600407516
13153,Houston,Georgia,US,2020-09-01 04:28:31,32.45802497,-83.66879087,2629,67,0,2562,"Houston, Georgia, US",1665.3680723158689,2.5484975275770254
13155,Irwin,Georgia,US,2020-09-01 04:28:31,31.60213036,-83.27501387,221,4,0,217,"Irwin, Georgia, US",2347.068819031436,1.8099547511312217
13157,Jackson,Georgia,US,2020-09-01 04:28:31,34.13794553,-83.56814788,1497,25,0,1472,"Jackson, Georgia, US",2051.331241350015,1.6700066800267201
13159,Jasper,Georgia,US,2020-09-01 04:28:31,33.31535543,-83.68844964,195,3,0,192,"Jasper, Georgia, US",1371.404458822702,1.5384615384615385
13161,Jeff Davis,Georgia,US,2020-09-01 04:28:31,31.80405727,-82.63724870000001,641,11,0,630,"Jeff Davis, Georgia, US",4240.820377108832,1.71606864274571
13163,Jefferson,Georgia,US,2020-09-01 04:28:31,33.05867328,-82.41609057,661,16,0,645,"Jefferson, Georgia, US",4302.825152974873,2.4205748865355523
13165,Jenkins,Georgia,US,2020-09-01 04:28:31,32.79248718,-81.96040187,314,25,0,289,"Jenkins, Georgia, US",3619.179345320424,7.961783439490445
13167,Johnson,Georgia,US,2020-09-01 04:28:31,32.70211082,-82.66166794,336,13,0,323,"Johnson, Georgia, US",3484.392823810017,3.869047619047619
13169,Jones,Georgia,US,2020-09-01 04:28:31,33.02512137,-83.56019163,452,5,0,447,"Jones, Georgia, US",1572.9946058813293,1.1061946902654867
13171,Lamar,Georgia,US,2020-09-01 04:28:31,33.07841647,-84.14263877,323,16,0,307,"Lamar, Georgia, US",1693.1383341196204,4.953560371517028
13173,Lanier,Georgia,US,2020-09-01 04:28:31,31.038285700000007,-83.06472457,247,5,0,242,"Lanier, Georgia, US",2369.7591864146602,2.0242914979757085
13175,Laurens,Georgia,US,2020-09-01 04:28:31,32.46325233,-82.92221316,1342,47,0,1295,"Laurens, Georgia, US",2822.529760652842,3.502235469448584
13177,Lee,Georgia,US,2020-09-01 04:28:31,31.779330600000005,-84.14324253,663,24,0,639,"Lee, Georgia, US",2210.5894905308082,3.6199095022624435
13179,Liberty,Georgia,US,2020-09-01 04:28:31,31.82588896,-81.49251135,930,17,0,913,"Liberty, Georgia, US",1513.7950679580044,1.8279569892473118
13181,Lincoln,Georgia,US,2020-09-01 04:28:31,33.79201475,-82.45024131,196,7,0,189,"Lincoln, Georgia, US",2474.435046080041,3.5714285714285716
13183,Long,Georgia,US,2020-09-01 04:28:31,31.75218791,-81.74952375,183,3,0,180,"Long, Georgia, US",935.6306559640063,1.639344262295082
13185,Lowndes,Georgia,US,2020-09-01 04:28:31,30.83568832,-83.27056716,3492,66,0,3426,"Lowndes, Georgia, US",2974.294329080285,1.8900343642611683
13187,Lumpkin,Georgia,US,2020-09-01 04:28:31,34.57286511,-84.00425681,701,12,0,689,"Lumpkin, Georgia, US",2085.6887831002678,1.7118402282453637
13193,Macon,Georgia,US,2020-09-01 04:28:31,32.35207048,-84.04234127,204,10,0,194,"Macon, Georgia, US",1575.6545917973276,4.901960784313726
13195,Madison,Georgia,US,2020-09-01 04:28:31,34.12920917,-83.21218732,535,8,0,527,"Madison, Georgia, US",1790.4953145917002,1.4953271028037383
13197,Marion,Georgia,US,2020-09-01 04:28:31,32.3483402,-84.52733571,170,6,0,164,"Marion, Georgia, US",2033.736092834071,3.5294117647058822
13189,McDuffie,Georgia,US,2020-09-01 04:28:31,33.47851918,-82.48252774,517,13,0,504,"McDuffie, Georgia, US",2425.8633633633635,2.514506769825919
13191,McIntosh,Georgia,US,2020-09-01 04:28:31,31.49683595,-81.40163426,248,5,0,243,"McIntosh, Georgia, US",1724.8574210599527,2.0161290322580645
13199,Meriwether,Georgia,US,2020-09-01 04:28:31,33.04163534,-84.68859732,484,9,0,475,"Meriwether, Georgia, US",2286.5781641234,1.859504132231405
13201,Miller,Georgia,US,2020-09-01 04:28:31,31.16568912,-84.73151117,212,0,0,212,"Miller, Georgia, US",3707.590066456803,0.0
13205,Mitchell,Georgia,US,2020-09-01 04:28:31,31.22483255,-84.19381821,710,44,0,666,"Mitchell, Georgia, US",3247.495769107625,6.197183098591549
13207,Monroe,Georgia,US,2020-09-01 04:28:31,33.014289,-83.92097166,594,41,0,553,"Monroe, Georgia, US",2153.890782507796,6.902356902356902
13209,Montgomery,Georgia,US,2020-09-01 04:28:31,32.17201038,-82.53527476,217,3,0,214,"Montgomery, Georgia, US",2365.896205843873,1.3824884792626728
13211,Morgan,Georgia,US,2020-09-01 04:28:31,33.59232073,-83.49129491,415,2,0,413,"Morgan, Georgia, US",2152.9362938368954,0.4819277108433735
13213,Murray,Georgia,US,2020-09-01 04:28:31,34.78897608,-84.74993177,713,3,0,710,"Murray, Georgia, US",1778.2322426177177,0.42075736325385693
13215,Muscogee,Georgia,US,2020-09-01 04:28:31,32.50931999,-84.87142262,5466,134,0,5332,"Muscogee, Georgia, US",2792.066159606475,2.451518477863154
13217,Newton,Georgia,US,2020-09-01 04:28:31,33.55514538,-83.84547140000002,2306,61,0,2245,"Newton, Georgia, US",2063.64547537228,2.6452732003469213
13219,Oconee,Georgia,US,2020-09-01 04:28:31,33.83749973,-83.43679568,552,20,0,532,"Oconee, Georgia, US",1370.4071499503475,3.6231884057971016
13221,Oglethorpe,Georgia,US,2020-09-01 04:28:31,33.878629600000004,-83.08278123,281,9,0,272,"Oglethorpe, Georgia, US",1841.5361426043646,3.202846975088968
80013,Out of GA,Georgia,US,2020-09-01 04:28:31,,,16233,127,0,16106,"Out of GA, Georgia, US",,0.782356927246966
13223,Paulding,Georgia,US,2020-09-01 04:28:31,33.91969522,-84.86848792,2269,34,0,2235,"Paulding, Georgia, US",1345.2542583907934,1.498457470251212
13225,Peach,Georgia,US,2020-09-01 04:28:31,32.56934316,-83.82937,567,16,0,551,"Peach, Georgia, US",2058.375081681551,2.821869488536155
13227,Pickens,Georgia,US,2020-09-01 04:28:31,34.46589159,-84.46406611,521,6,0,515,"Pickens, Georgia, US",1598.600840722899,1.1516314779270633
13229,Pierce,Georgia,US,2020-09-01 04:28:31,31.35928155,-82.21598442,519,12,0,507,"Pierce, Georgia, US",2666.324171590033,2.3121387283236996
13231,Pike,Georgia,US,2020-09-01 04:28:31,33.09310242,-84.38790389,277,8,0,269,"Pike, Georgia, US",1460.8163695812675,2.888086642599278
13233,Polk,Georgia,US,2020-09-01 04:28:31,34.00267074,-85.18677781,1216,15,0,1201,"Polk, Georgia, US",2853.589280266585,1.2335526315789473
13235,Pulaski,Georgia,US,2020-09-01 04:28:31,32.23334561,-83.47549959999998,223,7,0,216,"Pulaski, Georgia, US",2002.3345604740955,3.1390134529147984
13237,Putnam,Georgia,US,2020-09-01 04:28:31,33.32056115,-83.37552891,611,20,0,591,"Putnam, Georgia, US",2762.33102762331,3.2733224222585924
13239,Quitman,Georgia,US,2020-09-01 04:28:31,31.86728114,-85.01773177,31,1,0,30,"Quitman, Georgia, US",1348.4123531970422,3.225806451612903
13241,Rabun,Georgia,US,2020-09-01 04:28:31,34.88389445,-83.40304637,278,5,0,273,"Rabun, Georgia, US",1622.2209254828733,1.7985611510791366
13243,Randolph,Georgia,US,2020-09-01 04:28:31,31.76622818,-84.75732369,312,27,0,285,"Randolph, Georgia, US",4603.127766302744,8.653846153846153
13245,Richmond,Georgia,US,2020-09-01 04:28:31,33.35777107,-82.07026432,6040,126,0,5914,"Richmond, Georgia, US",2982.45094263226,2.0860927152317883
13247,Rockdale,Georgia,US,2020-09-01 04:28:31,33.65145002,-84.02202167,1651,32,0,1619,"Rockdale, Georgia, US",1816.3615560640733,1.9382192610539066
13249,Schley,Georgia,US,2020-09-01 04:28:31,32.2654021,-84.31258912,94,2,0,92,"Schley, Georgia, US",1788.0920677192316,2.127659574468085
13251,Screven,Georgia,US,2020-09-01 04:28:31,32.74976524,-81.60779441,293,9,0,284,"Screven, Georgia, US",2097.9521695546327,3.0716723549488054
13253,Seminole,Georgia,US,2020-09-01 04:28:31,30.93464824,-84.86823924,285,8,0,277,"Seminole, Georgia, US",3522.867737948084,2.807017543859649
13255,Spalding,Georgia,US,2020-09-01 04:28:31,33.26310031,-84.28013991,1172,50,0,1122,"Spalding, Georgia, US",1757.0424118855224,4.266211604095563
13257,Stephens,Georgia,US,2020-09-01 04:28:31,34.55151201,-83.29405315,845,27,0,818,"Stephens, Georgia, US",3259.4021215043394,3.195266272189349
13259,Stewart,Georgia,US,2020-09-01 04:28:31,32.07996777,-84.83208037,355,11,0,344,"Stewart, Georgia, US",5361.727835674369,3.0985915492957745
13261,Sumter,Georgia,US,2020-09-01 04:28:31,32.03650571,-84.19821492,856,59,0,797,"Sumter, Georgia, US",2899.3361333152693,6.892523364485982
13263,Talbot,Georgia,US,2020-09-01 04:28:31,32.69642758,-84.53351366,154,5,0,149,"Talbot, Georgia, US",2485.875706214689,3.2467532467532467
13265,Taliaferro,Georgia,US,2020-09-01 04:28:31,33.56543317,-82.88136816,19,0,0,19,"Taliaferro, Georgia, US",1236.174365647365,0.0
13267,Tattnall,Georgia,US,2020-09-01 04:28:31,32.04785085,-82.05539188,676,7,0,669,"Tattnall, Georgia, US",2673.416119591869,1.0355029585798816
13269,Taylor,Georgia,US,2020-09-01 04:28:31,32.55792548,-84.25077141,157,7,0,150,"Taylor, Georgia, US",1957.6059850374065,4.45859872611465
13271,Telfair,Georgia,US,2020-09-01 04:28:31,31.92829517,-82.93491155,348,13,0,335,"Telfair, Georgia, US",2194.1992433795717,3.735632183908046
