FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,San Luis Potosi,Mexico,2020-09-05 04:28:19,22.1565,-100.9855,18952,1243,16391,1318,"San Luis Potosi, Mexico",661.2373008734389,6.558674546222035
,,Sinaloa,Mexico,2020-09-05 04:28:19,25.1721,-107.4795,16589,2855,13009,725,"Sinaloa, Mexico",525.5214824210545,17.21019952980891
,,Sonora,Mexico,2020-09-05 04:28:19,29.2972,-110.3309,21923,2681,18395,847,"Sonora, Mexico",713.0022164439653,12.229165716370934
,,Tabasco,Mexico,2020-09-05 04:28:19,17.8409,-92.6189,29012,2631,25174,1207,"Tabasco, Mexico",1127.867924535637,9.068661243623328
,,Tamaulipas,Mexico,2020-09-05 04:28:19,24.2669,-98.8363,25036,1870,22132,1034,"Tamaulipas, Mexico",685.8046974170287,7.469244288224956
,,Tlaxcala,Mexico,2020-09-05 04:28:19,19.3139,-98.2404,6601,932,5404,265,"Tlaxcala, Mexico",478.3295205617926,14.119072867747311
,,Veracruz,Mexico,2020-09-05 04:28:19,19.1738,-96.1342,29135,3772,23876,1487,"Veracruz, Mexico",341.16476355238535,12.9466277672902
,,Yucatan,Mexico,2020-09-05 04:28:19,20.7099,-89.0943,15389,1367,12643,1379,"Yucatan, Mexico",681.2010811394638,8.882968354019104
,,Zacatecas,Mexico,2020-09-05 04:28:19,22.7709,-102.5832,5663,528,4480,655,"Zacatecas, Mexico",339.82907131789835,9.323680028253575
,,,Moldova,2020-09-05 04:28:19,47.4116,28.3699,38906,1047,27017,10842,Moldova,964.461002740977,2.691101629568704
,,,Monaco,2020-09-05 04:28:19,43.7333,7.4167,147,1,97,49,Monaco,374.57955356232804,0.6802721088435374
,,,Mongolia,2020-09-05 04:28:19,46.8625,103.8467,310,0,296,14,Mongolia,9.45614362601013,0.0
,,,Montenegro,2020-09-05 04:28:19,42.708678000000006,19.37439,5275,106,4203,966,Montenegro,839.8852342603119,2.009478672985782
,,,Morocco,2020-09-05 04:28:19,31.7917,-7.0926,68605,1292,52483,14830,Morocco,185.86822773039628,1.883244661467823
,,,Mozambique,2020-09-05 04:28:19,-18.665695,35.529562,4265,26,2511,1728,Mozambique,13.645626752595188,0.6096131301289566
,,,Namibia,2020-09-05 04:28:19,-22.9576,18.4904,8323,87,3611,4625,Namibia,327.5590377643338,1.0452961672473868
,,,Nepal,2020-09-05 04:28:19,28.1667,84.25,44236,271,25561,18404,Nepal,151.82170950229005,0.6126232028212316
,,Aruba,Netherlands,2020-09-05 04:28:19,12.5211,-69.9683,2358,13,1119,1226,"Aruba, Netherlands",2208.5682707978194,0.5513146734520781
,,"Bonaire, Sint Eustatius and Saba",Netherlands,2020-09-05 04:28:19,12.1784,-68.2385,18,0,7,11,"Bonaire, Sint Eustatius and Saba, Netherlands",68.6472674573815,0.0
,,Curacao,Netherlands,2020-09-05 04:28:19,12.1696,-68.99,78,1,39,38,"Curacao, Netherlands",47.53199268738574,1.2820512820512822
,,Drenthe,Netherlands,2020-09-05 04:28:19,52.862485,6.618435000000002,615,41,0,574,"Drenthe, Netherlands",124.57411856215134,6.666666666666667
,,Flevoland,Netherlands,2020-09-05 04:28:19,52.550383,5.515162,1370,95,0,1275,"Flevoland, Netherlands",323.8609903527248,6.934306569343065
,,Friesland,Netherlands,2020-09-05 04:28:19,53.087337,5.7925,838,69,0,769,"Friesland, Netherlands",128.9316062447208,8.233890214797135
,,Gelderland,Netherlands,2020-09-05 04:28:19,52.061738,5.939114,7592,689,0,6903,"Gelderland, Netherlands",363.9585187003344,9.075342465753424
,,Groningen,Netherlands,2020-09-05 04:28:19,53.217922,6.741514,619,19,0,600,"Groningen, Netherlands",105.65555946240265,3.0694668820678515
,,Limburg,Netherlands,2020-09-05 04:28:19,51.209227,5.93387,5509,757,0,4752,"Limburg, Netherlands",493.1073280457143,13.741150844073335
,,Noord-Brabant,Netherlands,2020-09-05 04:28:19,51.561174,5.184942,12474,1550,0,10924,"Noord-Brabant, Netherlands",486.70382429656405,12.425845759179092
,,Noord-Holland,Netherlands,2020-09-05 04:28:19,52.60090600000001,4.918688,13110,830,0,12280,"Noord-Holland, Netherlands",455.2831072603244,6.331045003813882
,,Overijssel,Netherlands,2020-09-05 04:28:19,52.444558,6.441722,3548,314,0,3234,"Overijssel, Netherlands",305.22898195639044,8.850056369785795
,,Sint Maarten,Netherlands,2020-09-05 04:28:19,18.0425,-63.0548,511,19,302,190,"Sint Maarten, Netherlands",1191.6421808684295,3.7181996086105675
,,Unknown,Netherlands,2020-09-05 04:28:19,,,635,18,0,617,"Unknown, Netherlands",,2.8346456692913384
,,Utrecht,Netherlands,2020-09-05 04:28:19,52.084251,5.163824,5699,436,0,5263,"Utrecht, Netherlands",420.6419384219764,7.650464993858572
,,Zeeland,Netherlands,2020-09-05 04:28:19,51.47936,3.861559,1065,72,0,993,"Zeeland, Netherlands",277.71403538050737,6.76056338028169
,,Zuid-Holland,Netherlands,2020-09-05 04:28:19,51.937835,4.462114,20134,1347,0,18787,"Zuid-Holland, Netherlands",542.8862327890989,6.690175821992649
,,,New Zealand,2020-09-05 04:28:19,-40.9006,174.886,1767,24,1631,112,New Zealand,36.64277524541016,1.3582342954159592
,,,Nicaragua,2020-09-05 04:28:19,12.865416,-85.207229,4668,141,2913,1614,Nicaragua,70.46512112362583,3.020565552699229
,,,Niger,2020-09-05 04:28:19,17.607789,8.081666,1177,69,1091,17,Niger,4.862303047808873,5.862361937128292
,,,Nigeria,2020-09-05 04:28:19,9.082,8.6753,54743,1051,42816,10876,Nigeria,26.556277130796808,1.9198801673273296
,,,North Macedonia,2020-09-05 04:28:19,41.6086,21.7453,14871,609,12054,2208,North Macedonia,713.7920110589522,4.095218882388542
,,,Norway,2020-09-05 04:28:19,60.472,8.4689,11231,264,9348,1619,Norway,207.16654965780904,2.3506366307541624
,,,Oman,2020-09-05 04:28:19,21.512583,55.92325500000001,86380,705,81828,3847,Oman,1691.5291556727716,0.8161611484139847
,,Azad Jammu and Kashmir,Pakistan,2020-09-05 04:28:19,34.027401,73.947253,2313,65,2162,86,"Azad Jammu and Kashmir, Pakistan",57.17653235825881,2.8102031993082575
,,Balochistan,Pakistan,2020-09-05 04:28:19,28.328492,65.898403,13157,144,11861,1152,"Balochistan, Pakistan",106.58267289934034,1.0944744242608497
,,Gilgit-Baltistan,Pakistan,2020-09-05 04:28:19,35.792146,74.982138,2960,71,2597,292,"Gilgit-Baltistan, Pakistan",292.03302340999863,2.3986486486486487
,,Islamabad,Pakistan,2020-09-05 04:28:19,33.665087,73.121219,15726,175,15120,431,"Islamabad, Pakistan",783.7246806992224,1.1128068167366145
,,Khyber Pakhtunkhwa,Pakistan,2020-09-05 04:28:19,34.485332,72.09169,36498,1255,34249,994,"Khyber Pakhtunkhwa, Pakistan",119.57394876208136,3.438544577785084
,,Punjab,Pakistan,2020-09-05 04:28:19,30.811346,72.13913199999998,97118,2208,92552,2358,"Punjab, Pakistan",88.27910573969444,2.273522930867604
,,Sindh,Pakistan,2020-09-05 04:28:19,26.009446,68.77680699999999,130253,2422,124012,3819,"Sindh, Pakistan",272.0061422479795,1.8594581314825762
,,,Panama,2020-09-05 04:28:19,8.538,-80.7821,95596,2063,68742,24791,Panama,2215.5536520155893,2.15804008535922
,,,Papua New Guinea,2020-09-05 04:28:19,-6.314993,143.95555,479,5,232,242,Papua New Guinea,5.3537337039443385,1.0438413361169103
,,,Paraguay,2020-09-05 04:28:19,-23.4425,-58.4438,20654,398,10523,9733,Paraguay,289.5746670536261,1.926987508472935
,,Amazonas,Peru,2020-09-05 04:28:19,-5.077253,-78.050172,11209,192,0,11017,"Amazonas, Peru",2626.2886597938145,1.7129092693371397
,,Ancash,Peru,2020-09-05 04:28:19,-9.407125,-77.67179499999997,18979,1178,0,17801,"Ancash, Peru",1607.5724208029815,6.206860213920649
,,Apurimac,Peru,2020-09-05 04:28:19,-14.027713,-72.975378,3033,67,0,2966,"Apurimac, Peru",704.2024611098213,2.2090339597757995
,,Arequipa,Peru,2020-09-05 04:28:19,-15.843524,-72.475539,34020,1186,0,32834,"Arequipa, Peru",2271.93802591158,3.4861845972957086
,,Ayacucho,Peru,2020-09-05 04:28:19,-14.091648,-74.08344,8612,267,0,8345,"Ayacucho, Peru",1288.8356779407366,3.1003251277287505
,,Cajamarca,Peru,2020-09-05 04:28:19,-6.430284,-78.74559599999998,15812,397,0,15415,"Cajamarca, Peru",1087.7072298273372,2.5107513281052367
,,Callao,Peru,2020-09-05 04:28:19,-11.954609,-77.136042,28058,1592,0,26466,"Callao, Peru",2483.228604301265,5.673961080618718
,,Cusco,Peru,2020-09-05 04:28:19,-13.191068,-72.153609,15937,339,0,15598,"Cusco, Peru",1174.3423476530838,2.1271255568802157
,,Huancavelica,Peru,2020-09-05 04:28:19,-13.023888,-75.00277,4939,86,0,4853,"Huancavelica, Peru",1352.039419655078,1.7412431666329216
,,Huanuco,Peru,2020-09-05 04:28:19,-9.421676,-76.040642,12784,339,0,12445,"Huanuco, Peru",1681.4415362356965,2.651752190237797
,,Ica,Peru,2020-09-05 04:28:19,-14.235097,-75.574821,21757,1470,0,20287,"Ica, Peru",2231.0295324036097,6.756446201222595
,,Junin,Peru,2020-09-05 04:28:19,-11.541783,-74.876968,15504,665,0,14839,"Junin, Peru",1138.744032317297,4.28921568627451
,,La Libertad,Peru,2020-09-05 04:28:19,-7.92139,-78.370238,23153,2073,0,21080,"La Libertad, Peru",1148.0067433558113,8.953483349889863
,,Lambayeque,Peru,2020-09-05 04:28:19,-6.353049,-79.824113,22595,1597,0,20998,"Lambayeque, Peru",1723.7564845895636,7.067935383934499
,,Lima,Peru,2020-09-05 04:28:19,-11.766533,-76.60449799999998,316160,13100,0,303060,"Lima, Peru",2974.643646798701,4.143471659919029
,,Loreto,Peru,2020-09-05 04:28:19,-4.124847,-74.424115,16055,923,0,15132,"Loreto, Peru",1562.3783573374853,5.748987854251012
,,Madre de Dios,Peru,2020-09-05 04:28:19,-11.972699,-70.53171999999998,6293,129,0,6164,"Madre de Dios, Peru",3620.828538550057,2.04989671063086
,,Moquegua,Peru,2020-09-05 04:28:19,-16.860271,-70.839046,9351,233,0,9118,"Moquegua, Peru",4852.620653866114,2.4917121163511924
,,Pasco,Peru,2020-09-05 04:28:19,-10.39655,-75.307635,3978,89,0,3889,"Pasco, Peru",1463.037881574108,2.237305178481649
,,Piura,Peru,2020-09-05 04:28:19,-5.133361,-80.335861,29674,1842,0,27832,"Piura, Peru",1448.92578125,6.207454337130148
,,Puno,Peru,2020-09-05 04:28:19,-14.995826999999998,-69.922726,9147,243,0,8904,"Puno, Peru",738.8529886914376,2.6566087241718597
,,San Martin,Peru,2020-09-05 04:28:19,-7.039531,-76.729127,14101,664,0,13437,"San Martin, Peru",1567.4744330813696,4.708885894617403
,,Tacna,Peru,2020-09-05 04:28:19,-17.644160999999997,-70.27756,9023,153,0,8870,"Tacna, Peru",2432.0754716981132,1.6956666297240386
,,Tumbes,Peru,2020-09-05 04:28:19,-3.857496,-80.54525500000003,5877,280,0,5597,"Tumbes, Peru",2336.7793240556657,4.764335545346265
,,Ucayali,Peru,2020-09-05 04:28:19,-9.621718,-73.444929,14094,301,0,13793,"Ucayali, Peru",2392.463079273468,2.1356605647793385
,,Unknown,Peru,2020-09-05 04:28:19,,,0,0,498523,-498523,"Unknown, Peru",,
,,,Philippines,2020-09-05 04:28:19,12.879721,121.774017,232072,3737,160549,67786,Philippines,211.78107517369443,1.6102761212037644
,,,Poland,2020-09-05 04:28:19,51.9194,19.1451,69820,2100,49820,17900,Poland,184.4815406824469,3.0077341735892293
,,,Portugal,2020-09-05 04:28:19,39.3999,-8.2245,59457,1833,42576,15048,Portugal,583.1000145439111,3.0829002472374993
,,,Qatar,2020-09-05 04:28:19,25.3548,51.1839,119637,201,116538,2898,Qatar,4152.5341367413375,0.1680082248802628
,,,Romania,2020-09-05 04:28:19,45.9432,24.9668,92595,3812,39626,49157,Romania,481.3209824343702,4.1168529618229925
,,Adygea Republic,Russia,2020-09-05 04:28:19,44.6939006,40.1520421,3461,28,2947,486,"Adygea Republic, Russia",763.3840344438171,0.8090147356255417
,,Altai Krai,Russia,2020-09-05 04:28:19,52.6932243,82.69314240000001,11970,122,10734,1114,"Altai Krai, Russia",509.344362745098,1.0192147034252297
,,Altai Republic,Russia,2020-09-05 04:28:19,50.7114101,86.8572186,2228,8,1933,287,"Altai Republic, Russia",1021.7230800273317,0.3590664272890485
,,Amur Oblast,Russia,2020-09-05 04:28:19,52.8032368,128.437295,3508,47,3101,360,"Amur Oblast, Russia",439.3655501337635,1.339794754846066
,,Arkhangelsk Oblast,Russia,2020-09-05 04:28:19,63.5589686,43.1221646,11059,252,9209,1598,"Arkhangelsk Oblast, Russia",957.4659661930274,2.2786870422280496
,,Astrakhan Oblast,Russia,2020-09-05 04:28:19,47.1878186,47.608851,5844,77,5582,185,"Astrakhan Oblast, Russia",574.3409918684166,1.3175906913073236
,,Bashkortostan Republic,Russia,2020-09-05 04:28:19,54.8573563,57.1439682,7918,29,6991,898,"Bashkortostan Republic, Russia",194.86657742870133,0.3662541045718616
,,Belgorod Oblast,Russia,2020-09-05 04:28:19,50.7080119,37.5837615,7531,54,6918,559,"Belgorod Oblast, Russia",485.90984052917776,0.7170362501659806
,,Bryansk Oblast,Russia,2020-09-05 04:28:19,52.8873315,33.41585300000001,8337,35,6806,1496,"Bryansk Oblast, Russia",688.4495392995108,0.41981528127623846
,,Buryatia Republic,Russia,2020-09-05 04:28:19,52.7182426,109.492143,5427,55,4571,801,"Buryatia Republic, Russia",551.2381273545953,1.0134512622074812
,,Chechen Republic,Russia,2020-09-05 04:28:19,43.39761470000001,45.6985005,2290,39,1651,600,"Chechen Republic, Russia",159.36188439513114,1.703056768558952
,,Chelyabinsk Oblast,Russia,2020-09-05 04:28:19,54.4223954,61.1865846,13934,108,9707,4119,"Chelyabinsk Oblast, Russia",398.9079986579009,0.775082531936271
,,Chukotka Autonomous Okrug,Russia,2020-09-05 04:28:19,66.0006475,169.4900869,172,2,167,3,"Chukotka Autonomous Okrug, Russia",348.54502715408927,1.1627906976744187
,,Chuvashia Republic,Russia,2020-09-05 04:28:19,55.4259922,47.0849429,7895,72,6532,1291,"Chuvashia Republic, Russia",641.2875461877303,0.9119696010132996
,,Dagestan Republic,Russia,2020-09-05 04:28:19,43.05749160000001,47.1332224,11292,506,9829,957,"Dagestan Republic, Russia",368.55169172472205,4.481048529932695
,,Ingushetia Republic,Russia,2020-09-05 04:28:19,43.11542075,45.01713552,4510,76,3978,456,"Ingushetia Republic, Russia",924.0989011214177,1.6851441241685143
,,Irkutsk Oblast,Russia,2020-09-05 04:28:19,56.6370122,104.719221,17103,254,13331,3518,"Irkutsk Oblast, Russia",711.3815643073877,1.4851195696661403
,,Ivanovo Oblast,Russia,2020-09-05 04:28:19,56.9167446,41.43521370000001,7549,120,6293,1136,"Ivanovo Oblast, Russia",744.0033272688208,1.5896145184792687
,,Jewish Autonomous Okrug,Russia,2020-09-05 04:28:19,48.57527615,132.66307460000002,655,9,577,69,"Jewish Autonomous Okrug, Russia",404.2860493537596,1.3740458015267176
,,Kabardino-Balkarian Republic,Russia,2020-09-05 04:28:19,43.4806048,43.5978976,6629,79,6155,395,"Kabardino-Balkarian Republic, Russia",765.625505296664,1.1917332931060491
,,Kaliningrad Oblast,Russia,2020-09-05 04:28:19,54.7293041,21.1489473,3502,58,2879,565,"Kaliningrad Oblast, Russia",352.10170128866014,1.6561964591661908
,,Kalmykia Republic,Russia,2020-09-05 04:28:19,46.2313018,45.3275745,4573,56,2802,1715,"Kalmykia Republic, Russia",1660.4154487987134,1.2245790509512355
,,Kaluga Oblast,Russia,2020-09-05 04:28:19,54.4382773,35.5272854,8166,69,7017,1080,"Kaluga Oblast, Russia",806.8723469847519,0.8449669360764144
,,Kamchatka Krai,Russia,2020-09-05 04:28:19,57.1914882,160.03838190000005,3915,42,3189,684,"Kamchatka Krai, Russia",1240.6633349917765,1.0727969348659003
,,Karachay-Cherkess Republic,Russia,2020-09-05 04:28:19,43.7368326,41.7267991,5335,28,4468,839,"Karachay-Cherkess Republic, Russia",1144.1009639613558,0.5248359887535146
,,Karelia Republic,Russia,2020-09-05 04:28:19,62.61940309999999,33.4920267,3229,16,2340,873,"Karelia Republic, Russia",518.7281922105628,0.49550944564880767
,,Kemerovo Oblast,Russia,2020-09-05 04:28:19,54.53357809999999,87.342861,6791,47,4975,1769,"Kemerovo Oblast, Russia",251.99665884565414,0.6920924753350022
,,Khabarovsk Krai,Russia,2020-09-05 04:28:19,51.6312684,136.121524,10369,93,8229,2047,"Khabarovsk Krai, Russia",780.6206721061927,0.8969042337737487
,,Khakassia Republic,Russia,2020-09-05 04:28:19,53.72258845,91.44293627,3503,45,3180,278,"Khakassia Republic, Russia",651.7051680610515,1.284613188695404
,,Khanty-Mansi Autonomous Okrug,Russia,2020-09-05 04:28:19,61.0259025,69.0982628,19891,172,18842,877,"Khanty-Mansi Autonomous Okrug, Russia",1298.1622366687268,0.8647126841285003
,,Kirov Oblast,Russia,2020-09-05 04:28:19,57.9665589,49.4074599,6812,98,5149,1565,"Kirov Oblast, Russia",530.8446289776332,1.438637698179683
,,Komi Republic,Russia,2020-09-05 04:28:19,63.9881421,54.3326073,6679,85,5804,790,"Komi Republic, Russia",794.2935496799159,1.2726456056295852
,,Kostroma Oblast,Russia,2020-09-05 04:28:19,58.424756,44.2533273,3659,41,2663,955,"Kostroma Oblast, Russia",568.7647281929478,1.1205247335337525
,,Krasnodar Krai,Russia,2020-09-05 04:28:19,45.7684014,39.0261044,11564,189,9484,1891,"Krasnodar Krai, Russia",206.3739644716976,1.6343825665859564
,,Krasnoyarsk Krai,Russia,2020-09-05 04:28:19,63.3233807,97.0979974,17304,498,13748,3058,"Krasnoyarsk Krai, Russia",601.5650285746865,2.8779472954230236
,,Kurgan Oblast,Russia,2020-09-05 04:28:19,55.7655302,64.5632681,3071,19,2699,353,"Kurgan Oblast, Russia",363.2011372654301,0.6186909801367633
,,Kursk Oblast,Russia,2020-09-05 04:28:19,51.6568453,36.4852695,7240,54,6164,1022,"Kursk Oblast, Russia",649.1893651304609,0.7458563535911602
,,Leningrad Oblast,Russia,2020-09-05 04:28:19,60.1853296,32.3925325,6944,82,5087,1775,"Leningrad Oblast, Russia",382.8392736639218,1.1808755760368663
,,Lipetsk Oblast,Russia,2020-09-05 04:28:19,52.6935178,39.1122664,5225,29,4697,499,"Lipetsk Oblast, Russia",454.268427866086,0.5550239234449761
,,Magadan Oblast,Russia,2020-09-05 04:28:19,62.48858785,153.9903764,2020,18,1683,319,"Magadan Oblast, Russia",1401.8918600051354,0.8910891089108911
,,Mari El Republic,Russia,2020-09-05 04:28:19,56.5767504,47.8817512,4326,41,3873,412,"Mari El Republic, Russia",634.0012867617424,0.9477577438742487
,,Mordovia Republic,Russia,2020-09-05 04:28:19,54.4419829,44.4661144,5587,38,4403,1146,"Mordovia Republic, Russia",693.9889895858175,0.6801503490245212
,,Moscow,Russia,2020-09-05 04:28:19,55.7504461,37.6174943,265066,4867,219095,41104,"Moscow, Russia",2119.431321457025,1.8361464691812606
,,Moscow Oblast,Russia,2020-09-05 04:28:19,55.50431579999999,38.0353929,68864,1209,52176,15479,"Moscow Oblast, Russia",917.7724453696563,1.7556342936802973
,,Murmansk Oblast,Russia,2020-09-05 04:28:19,68.00004179999999,33.9999151,13110,168,10603,2339,"Murmansk Oblast, Russia",1739.7489506434151,1.2814645308924486
,,Nenets Autonomous Okrug,Russia,2020-09-05 04:28:19,68.27557185,57.1686375,316,0,114,202,"Nenets Autonomous Okrug, Russia",718.2307884628498,0.0
,,Nizhny Novgorod Oblast,Russia,2020-09-05 04:28:19,55.47180329999999,44.0911594,28255,488,25196,2571,"Nizhny Novgorod Oblast, Russia",873.4827275784975,1.7271279419571757
,,North Ossetia - Alania Republic,Russia,2020-09-05 04:28:19,42.79336110000001,44.6324493,5013,67,4473,473,"North Ossetia - Alania Republic, Russia",714.3416955818542,1.336525034909236
,,Novgorod Oblast,Russia,2020-09-05 04:28:19,58.2843833,32.5169757,4428,86,3300,1042,"Novgorod Oblast, Russia",730.1195760425804,1.942186088527552
,,Novosibirsk Oblast,Russia,2020-09-05 04:28:19,54.9720169,79.48139240000002,11607,371,10342,894,"Novosibirsk Oblast, Russia",416.1932037195273,3.1963470319634704
,,Omsk Oblast,Russia,2020-09-05 04:28:19,56.09352629999999,73.5099936,9458,207,7930,1321,"Omsk Oblast, Russia",482.5310790727526,2.188623387608374
,,Orel Oblast,Russia,2020-09-05 04:28:19,52.96854329999999,36.0692477,7228,110,5758,1360,"Orel Oblast, Russia",967.2839101394853,1.5218594355285002
,,Orenburg Oblast,Russia,2020-09-05 04:28:19,52.02692620000001,54.7276647,10295,81,9225,989,"Orenburg Oblast, Russia",520.5489149121212,0.7867897037396795
,,Penza Oblast,Russia,2020-09-05 04:28:19,53.1655415,44.78791810000001,8454,111,7879,464,"Penza Oblast, Russia",634.8491163251745,1.312987934705465
,,Perm Krai,Russia,2020-09-05 04:28:19,58.5951603,56.3159546,8102,217,5665,2220,"Perm Krai, Russia",308.8685924634844,2.67835102443841
,,Primorsky Krai,Russia,2020-09-05 04:28:19,45.0819456,134.726645,9910,107,8232,1571,"Primorsky Krai, Russia",518.0244814919942,1.0797174571140262
,,Pskov Oblast,Russia,2020-09-05 04:28:19,57.5358729,28.8586826,4711,65,3490,1156,"Pskov Oblast, Russia",740.0879119498043,1.379749522394396
,,Rostov Oblast,Russia,2020-09-05 04:28:19,47.6222451,40.7957942,17486,369,14897,2220,"Rostov Oblast, Russia",414.3158126191223,2.110259636280453
,,Ryazan Oblast,Russia,2020-09-05 04:28:19,54.42267320000001,40.57052460000001,7278,46,6333,899,"Ryazan Oblast, Russia",648.9673411956051,0.6320417697169552
,,Saint Petersburg,Russia,2020-09-05 04:28:19,59.9606739,30.158655100000004,37425,2503,26194,8728,"Saint Petersburg, Russia",699.2797931962925,6.688042752171008
,,Sakha (Yakutiya) Republic,Russia,2020-09-05 04:28:19,66.941626,129.642371,7572,90,6087,1395,"Sakha (Yakutiya) Republic, Russia",785.2083830224092,1.1885895404120443
,,Sakhalin Oblast,Russia,2020-09-05 04:28:19,49.7219665,143.448533,4622,0,2795,1827,"Sakhalin Oblast, Russia",942.917004127047,0.0
,,Samara Oblast,Russia,2020-09-05 04:28:19,53.2128813,50.8914633,8888,134,7140,1614,"Samara Oblast, Russia",278.3141079074649,1.5076507650765076
,,Saratov Oblast,Russia,2020-09-05 04:28:19,51.6520555,46.86319520000001,12760,79,8242,4439,"Saratov Oblast, Russia",518.0779146957916,0.6191222570532915
,,Smolensk Oblast,Russia,2020-09-05 04:28:19,55.03434960000001,33.0192065,6222,130,5409,683,"Smolensk Oblast, Russia",655.3971778525894,2.0893603342976537
,,Stavropol Krai,Russia,2020-09-05 04:28:19,44.86325770000001,43.4406913,12499,247,8523,3729,"Stavropol Krai, Russia",446.28542986438265,1.9761580926474118
,,Sverdlovsk Oblast,Russia,2020-09-05 04:28:19,58.6414755,61.8021546,25791,470,20189,5132,"Sverdlovsk Oblast, Russia",596.2884046632153,1.8223411267496414
,,Tambov Oblast,Russia,2020-09-05 04:28:19,52.9019574,41.3578918,6853,45,5976,832,"Tambov Oblast, Russia",663.0532377664597,0.6566467240624544
,,Tatarstan Republic,Russia,2020-09-05 04:28:19,55.7648572,52.43104273,6618,35,5489,1094,"Tatarstan Republic, Russia",169.94138075189176,0.5288606829857964
,,Tomsk Oblast,Russia,2020-09-05 04:28:19,58.6124279,82.04753149999998,5890,71,4863,956,"Tomsk Oblast, Russia",546.2403086396854,1.2054329371816639
,,Tula Oblast,Russia,2020-09-05 04:28:19,53.9570701,37.3690909,9368,329,8242,797,"Tula Oblast, Russia",627.9430641717861,3.511955593509821
,,Tver Oblast,Russia,2020-09-05 04:28:19,57.1134475,35.174442799999994,5500,202,4269,1029,"Tver Oblast, Russia",428.3912816921923,3.672727272727273
,,Tyumen Oblast,Russia,2020-09-05 04:28:19,58.8206488,70.36588370000001,7961,31,7091,839,"Tyumen Oblast, Russia",215.60502654100318,0.3893983167943726
,,Tyva Republic,Russia,2020-09-05 04:28:19,51.4017149,93.8582593,6913,65,6266,582,"Tyva Republic, Russia",2148.7495415296435,0.9402574858961377
,,Udmurt Republic,Russia,2020-09-05 04:28:19,57.1961165,52.69598320000001,3343,45,2764,534,"Udmurt Republic, Russia",220.9453261108071,1.346096320670057
,,Ulyanovsk Oblast,Russia,2020-09-05 04:28:19,54.1463177,47.2324921,12451,111,10460,1880,"Ulyanovsk Oblast, Russia",998.7823054055052,0.891494659063529
,,Vladimir Oblast,Russia,2020-09-05 04:28:19,56.0503336,40.6561633,6437,196,5552,689,"Vladimir Oblast, Russia",467.0120587345475,3.0448966910051265
,,Volgograd Oblast,Russia,2020-09-05 04:28:19,49.6048339,44.29035820000001,12503,110,9315,3078,"Volgograd Oblast, Russia",495.89969523368325,0.8797888506758378
,,Vologda Oblast,Russia,2020-09-05 04:28:19,60.0391461,43.1215213,3519,39,3061,419,"Vologda Oblast, Russia",299.0594796076108,1.1082693947144076
,,Voronezh Oblast,Russia,2020-09-05 04:28:19,50.9800393,40.15065070000001,14540,118,13324,1098,"Voronezh Oblast, Russia",623.026796151117,0.811554332874828
,,Yamalo-Nenets Autonomous Okrug,Russia,2020-09-05 04:28:19,67.1471631,74.3415488,13594,92,13042,460,"Yamalo-Nenets Autonomous Okrug, Russia",2524.1993734994344,0.6767691628659703
,,Yaroslavl Oblast,Russia,2020-09-05 04:28:19,57.77819760000001,39.0021095,7385,38,6815,532,"Yaroslavl Oblast, Russia",583.4789726345598,0.5145565335138795
,,Zabaykalsky Krai,Russia,2020-09-05 04:28:19,52.248521,115.956325,4735,59,4329,347,"Zabaykalsky Krai, Russia",441.3659133151754,1.246040126715945
,,,Rwanda,2020-09-05 04:28:19,-1.9403,29.8739,4304,18,2191,2095,Rwanda,33.22985291543705,0.41821561338289964
,,,Saint Kitts and Nevis,2020-09-05 04:28:19,17.357822,-62.782998,17,0,17,0,Saint Kitts and Nevis,31.959693186945405,0.0
,,,Saint Lucia,2020-09-05 04:28:19,13.9094,-60.9789,26,0,26,0,Saint Lucia,14.158983602807837,0.0
,,,Saint Vincent and the Grenadines,2020-09-05 04:28:19,12.9843,-61.2872,61,0,57,4,Saint Vincent and the Grenadines,54.98120724309806,0.0
,,,Samoa,2020-09-05 04:28:19,-13.759,-172.1046,0,0,0,0,Samoa,,
,,,San Marino,2020-09-05 04:28:19,43.9424,12.4578,735,42,660,33,San Marino,2165.713948965761,5.714285714285714
,,,Sao Tome and Principe,2020-09-05 04:28:19,0.1864,6.6131,897,15,859,23,Sao Tome and Principe,409.28814889510454,1.6722408026755853
,,,Saudi Arabia,2020-09-05 04:28:19,23.885942,45.079162,319141,4015,295063,20063,Saudi Arabia,916.7065525929653,1.2580646172068146
,,,Senegal,2020-09-05 04:28:19,14.4974,-14.4524,13881,289,9723,3869,Senegal,82.90168437159018,2.0819825660975435
,,,Serbia,2020-09-05 04:28:19,44.0165,21.0059,31772,721,0,31051,Serbia,363.6334503403198,2.2692937177388894
,,,Seychelles,2020-09-05 04:28:19,-4.6796,55.492,136,0,127,9,Seychelles,138.2957087655074,0.0
,,,Sierra Leone,2020-09-05 04:28:19,8.460555000000001,-11.779889,2041,71,1602,368,Sierra Leone,25.586108034551906,3.478686918177364
,,,Singapore,2020-09-05 04:28:19,1.2833,103.8333,56948,27,56174,747,Singapore,973.4130118524673,0.047411673807684206
