FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
20033,Comanche,Kansas,US,2020-08-08 04:34:53,37.19114520000001,-99.27113247,5,0,0,5,"Comanche, Kansas, US",294.11764705882354,0.0
40031,Comanche,Oklahoma,US,2020-08-08 04:34:53,34.65973764,-98.47195055,798,10,0,788,"Comanche, Oklahoma, US",660.8750383025946,1.2531328320802004
48093,Comanche,Texas,US,2020-08-08 04:34:53,31.94854689,-98.55876441,141,3,0,138,"Comanche, Texas, US",1034.1034103410339,2.127659574468085
72045,Comerio,Puerto Rico,US,2020-08-08 04:34:53,18.224687,-66.221622,114,0,0,114,"Comerio, Puerto Rico, US",548.6572336124748,0.0
48095,Concho,Texas,US,2020-08-08 04:34:53,31.32635934,-99.86473038,28,0,0,28,"Concho, Texas, US",1027.1460014673514,0.0
22029,Concordia,Louisiana,US,2020-08-08 04:34:53,31.44817835,-91.63814433,303,9,0,294,"Concordia, Louisiana, US",1573.290409678592,2.9702970297029703
1035,Conecuh,Alabama,US,2020-08-08 04:34:53,31.43401703,-86.99320044,409,10,0,372,"Conecuh, Alabama, US",3165.658407226321,2.6178010471204187
8021,Conejos,Colorado,US,2020-08-08 04:34:53,37.201606,-106.19174879999998,23,0,0,23,"Conejos, Colorado, US",280.31687995124923,0.0
6013,Contra Costa,California,US,2020-08-08 04:34:53,37.91923498,-121.9289527,8760,136,0,8624,"Contra Costa, California, US",759.4107111586561,1.552511415525114
56009,Converse,Wyoming,US,2020-08-08 04:34:53,42.97272268,-105.5081848,32,0,0,32,"Converse, Wyoming, US",231.51497612501808,0.0
5029,Conway,Arkansas,US,2020-08-08 04:34:53,35.26205537,-92.70506566,147,3,0,144,"Conway, Arkansas, US",705.1712558764273,2.0408163265306123
13075,Cook,Georgia,US,2020-08-08 04:34:53,31.16068491,-83.42947229,426,6,0,420,"Cook, Georgia, US",2466.7052692530397,1.408450704225352
17031,Cook,Illinois,US,2020-08-08 04:34:53,41.84144849,-87.81658794,110002,4920,0,105082,"Cook, Illinois, US",2135.864532730849,4.472645951891784
27031,Cook,Minnesota,US,2020-08-08 04:34:53,47.90504893,-90.52629546,3,0,0,3,"Cook, Minnesota, US",54.914881933003855,0.0
48097,Cooke,Texas,US,2020-08-08 04:34:53,33.63979567,-97.21240912,223,3,0,220,"Cooke, Texas, US",540.5143369610006,1.345291479820628
29053,Cooper,Missouri,US,2020-08-08 04:34:53,38.844478,-92.80896081,116,0,0,116,"Cooper, Missouri, US",655.0341634197301,0.0
33007,Coos,New Hampshire,US,2020-08-08 04:34:53,44.69063265,-71.30633239,16,0,0,16,"Coos, New Hampshire, US",50.69226626112854,0.0
41011,Coos,Oregon,US,2020-08-08 04:34:53,43.17406868,-124.0594514,90,0,0,90,"Coos, Oregon, US",139.56301270023417,0.0
1037,Coosa,Alabama,US,2020-08-08 04:34:53,32.93690146,-86.24847739,113,2,0,99,"Coosa, Alabama, US",947.2006002063208,1.9801980198019802
28029,Copiah,Mississippi,US,2020-08-08 04:34:53,31.86977774,-90.44565118,945,28,0,917,"Copiah, Mississippi, US",3367.1833244254412,2.962962962962963
72047,Corozal,Puerto Rico,US,2020-08-08 04:34:53,18.304264,-66.327738,203,0,0,203,"Corozal, Puerto Rico, US",546.5510742555598,0.0
46031,Corson,South Dakota,US,2020-08-08 04:34:53,45.70889983,-101.1970473,32,0,0,32,"Corson, South Dakota, US",783.1620166421927,0.0
36023,Cortland,New York,US,2020-08-08 04:34:53,42.59509207,-76.07048931,95,0,0,95,"Cortland, New York, US",199.65952796284236,0.0
48099,Coryell,Texas,US,2020-08-08 04:34:53,31.39078397,-97.79936155,660,5,0,655,"Coryell, Texas, US",868.9813169016866,0.7575757575757576
39031,Coshocton,Ohio,US,2020-08-08 04:34:53,40.30096166,-81.91729018,190,7,0,184,"Coshocton, Ohio, US",519.1256830601093,3.1578947368421053
8023,Costilla,Colorado,US,2020-08-08 04:34:53,37.27732493,-105.4276548,22,0,0,22,"Costilla, Colorado, US",565.9891947517366,0.0
48101,Cottle,Texas,US,2020-08-08 04:34:53,34.07783319,-100.27850620000001,16,2,0,14,"Cottle, Texas, US",1144.492131616595,12.5
40033,Cotton,Oklahoma,US,2020-08-08 04:34:53,34.28845626,-98.37053567,18,2,0,16,"Cotton, Oklahoma, US",317.6844334627604,11.11111111111111
27033,Cottonwood,Minnesota,US,2020-08-08 04:34:53,44.00715262,-95.18138802,176,0,0,176,"Cottonwood, Minnesota, US",1571.9899964272956,0.0
1039,Covington,Alabama,US,2020-08-08 04:34:53,31.2477854,-86.45050893,858,20,0,706,"Covington, Alabama, US",1959.5670598396719,2.7548209366391183
28031,Covington,Mississippi,US,2020-08-08 04:34:53,31.63225413,-89.55389939,610,13,0,597,"Covington, Mississippi, US",3273.2345996995064,2.1311475409836067
51580,Covington,Virginia,US,2020-08-08 04:34:53,37.7824656,-79.98631446,13,0,0,13,"Covington, Virginia, US",234.74178403755863,0.0
13077,Coweta,Georgia,US,2020-08-08 04:34:53,33.35334302,-84.76129976,1465,22,0,1443,"Coweta, Georgia, US",986.4722003380266,1.5017064846416381
20035,Cowley,Kansas,US,2020-08-08 04:34:53,37.23781842,-96.83776647,165,2,0,163,"Cowley, Kansas, US",472.6710209694053,1.2121212121212122
53015,Cowlitz,Washington,US,2020-08-08 04:34:53,46.19074721,-122.6782231,482,5,0,467,"Cowlitz, Washington, US",426.7901223404737,1.0593220338983051
40035,Craig,Oklahoma,US,2020-08-08 04:34:53,36.76268118,-95.20916602,79,0,0,79,"Craig, Oklahoma, US",558.6197143261206,0.0
51045,Craig,Virginia,US,2020-08-08 04:34:53,37.48133648,-80.21072274,17,0,0,17,"Craig, Virginia, US",331.319430910154,0.0
5031,Craighead,Arkansas,US,2020-08-08 04:34:53,35.83018283,-90.63235729,1318,12,0,1306,"Craighead, Arkansas, US",1194.5763695029548,0.9104704097116844
48103,Crane,Texas,US,2020-08-08 04:34:53,31.43052248,-102.5143314,70,2,0,68,"Crane, Texas, US",1459.245361684386,2.857142857142857
37049,Craven,North Carolina,US,2020-08-08 04:34:53,35.11833364,-77.08398081,695,12,0,683,"Craven, North Carolina, US",680.4452755558601,1.7266187050359711
5033,Crawford,Arkansas,US,2020-08-08 04:34:53,35.58928601,-94.2446814,597,3,0,594,"Crawford, Arkansas, US",943.769069035838,0.5025125628140703
13079,Crawford,Georgia,US,2020-08-08 04:34:53,32.71391813,-83.98061238,101,0,0,101,"Crawford, Georgia, US",814.2534666236697,0.0
17033,Crawford,Illinois,US,2020-08-08 04:34:53,39.0032229,-87.75954624,29,0,0,29,"Crawford, Illinois, US",155.354368671988,0.0
18025,Crawford,Indiana,US,2020-08-08 04:34:53,38.28814402,-86.44518825,44,0,0,44,"Crawford, Indiana, US",415.99697456745764,0.0
19047,Crawford,Iowa,US,2020-08-08 04:34:53,42.03718237,-95.3819718,726,3,0,723,"Crawford, Iowa, US",4316.29013079667,0.4132231404958678
20037,Crawford,Kansas,US,2020-08-08 04:34:53,37.50675523,-94.85245778,380,1,0,379,"Crawford, Kansas, US",978.9273017672214,0.2631578947368421
26039,Crawford,Michigan,US,2020-08-08 04:34:53,44.68255561,-84.61006219,105,5,0,100,"Crawford, Michigan, US",748.4496400313636,4.761904761904762
29055,Crawford,Missouri,US,2020-08-08 04:34:53,37.97663738,-91.30528104,71,0,0,71,"Crawford, Missouri, US",296.82274247491637,0.0
39033,Crawford,Ohio,US,2020-08-08 04:34:53,40.85065156,-82.91989099,172,9,0,167,"Crawford, Ohio, US",414.51776160408735,2.9069767441860463
42039,Crawford,Pennsylvania,US,2020-08-08 04:34:53,41.68447709,-80.10760592,139,1,0,138,"Crawford, Pennsylvania, US",164.2462985501424,0.7194244604316546
55023,Crawford,Wisconsin,US,2020-08-08 04:34:53,43.23870316,-90.93073686,72,0,0,72,"Crawford, Wisconsin, US",446.3455458434072,0.0
40037,Creek,Oklahoma,US,2020-08-08 04:34:53,35.90230551,-96.37086028,580,14,0,566,"Creek, Oklahoma, US",810.9392914068399,2.413793103448276
1041,Crenshaw,Alabama,US,2020-08-08 04:34:53,31.72941803,-86.31593104,340,3,0,310,"Crenshaw, Alabama, US",2272.7272727272725,0.9584664536741214
13081,Crisp,Georgia,US,2020-08-08 04:34:53,31.92289565,-83.76811843,371,14,0,357,"Crisp, Georgia, US",1658.322903629537,3.7735849056603774
5035,Crittenden,Arkansas,US,2020-08-08 04:34:53,35.21247318,-90.30839406,1327,20,0,1307,"Crittenden, Arkansas, US",2767.177562297988,1.5071590052750565
21055,Crittenden,Kentucky,US,2020-08-08 04:34:53,37.35839237,-88.08826090000002,29,1,0,28,"Crittenden, Kentucky, US",329.3209175562117,3.4482758620689653
47033,Crockett,Tennessee,US,2020-08-08 04:34:53,35.81830662,-89.14916269,260,4,0,256,"Crockett, Tennessee, US",1827.1257905832751,1.5384615384615385
48105,Crockett,Texas,US,2020-08-08 04:34:53,30.72367027,-101.4134238,155,3,0,152,"Crockett, Texas, US",4474.5958429561215,1.935483870967742
41013,Crook,Oregon,US,2020-08-08 04:34:53,44.14230227,-120.356297,43,1,0,42,"Crook, Oregon, US",176.2006228487133,2.3255813953488373
56011,Crook,Wyoming,US,2020-08-08 04:34:53,44.58855102,-104.5697705,10,0,0,10,"Crook, Wyoming, US",131.85654008438817,0.0
48107,Crosby,Texas,US,2020-08-08 04:34:53,33.61431553,-101.30003640000001,59,1,0,58,"Crosby, Texas, US",1028.412062053338,1.694915254237288
5037,Cross,Arkansas,US,2020-08-08 04:34:53,35.29631396,-90.77185818,190,3,0,187,"Cross, Arkansas, US",1157.1959315427248,1.5789473684210527
27035,Crow Wing,Minnesota,US,2020-08-08 04:34:53,46.48096553,-94.06755609,228,14,0,214,"Crow Wing, Minnesota, US",350.47267696564444,6.140350877192983
8025,Crowley,Colorado,US,2020-08-08 04:34:53,38.32608609,-103.7844965,72,1,0,71,"Crowley, Colorado, US",1187.922785018974,1.3888888888888888
48109,Culberson,Texas,US,2020-08-08 04:34:53,31.44506775,-104.5185739,17,2,0,15,"Culberson, Texas, US",783.049286043298,11.764705882352942
72049,Culebra,Puerto Rico,US,2020-08-08 04:34:53,18.31586,-65.28813000000001,19,0,0,19,"Culebra, Puerto Rico, US",1045.1045104510451,0.0
1043,Cullman,Alabama,US,2020-08-08 04:34:53,34.13020303,-86.86888037,1276,12,0,1189,"Cullman, Alabama, US",1433.7217075732974,0.9991673605328892
51047,Culpeper,Virginia,US,2020-08-08 04:34:53,38.48199985,-77.95630870000002,988,12,0,976,"Culpeper, Virginia, US",1878.148464974812,1.214574898785425
17035,Cumberland,Illinois,US,2020-08-08 04:34:53,39.27432424,-88.2401158,53,2,0,51,"Cumberland, Illinois, US",492.290544306149,3.7735849056603774
21057,Cumberland,Kentucky,US,2020-08-08 04:34:53,36.78926125,-85.39050034,46,0,0,46,"Cumberland, Kentucky, US",695.4944058058662,0.0
23005,Cumberland,Maine,US,2020-08-08 04:34:53,43.8370751,-70.37226999,2075,69,0,2006,"Cumberland, Maine, US",703.382677464297,3.325301204819277
34011,Cumberland,New Jersey,US,2020-08-08 04:34:53,39.37199394,-75.10712559,3354,158,0,3160,"Cumberland, New Jersey, US",2218.9972379570245,4.761904761904762
37051,Cumberland,North Carolina,US,2020-08-08 04:34:53,35.04762133,-78.82623165,3021,51,0,2970,"Cumberland, North Carolina, US",900.4229394740529,1.6881827209533267
42041,Cumberland,Pennsylvania,US,2020-08-08 04:34:53,40.1625372,-77.26130755,1276,71,0,1205,"Cumberland, Pennsylvania, US",503.61131941429534,5.564263322884012
47035,Cumberland,Tennessee,US,2020-08-08 04:34:53,35.95271721,-84.99840585,412,6,0,406,"Cumberland, Tennessee, US",680.7666886979509,1.4563106796116505
51049,Cumberland,Virginia,US,2020-08-08 04:34:53,37.51328851,-78.24398086,75,0,0,75,"Cumberland, Virginia, US",755.1349174385823,0.0
31039,Cuming,Nebraska,US,2020-08-08 04:34:53,41.91637624,-96.78730772,67,0,0,67,"Cuming, Nebraska, US",757.4044765995932,0.0
37053,Currituck,North Carolina,US,2020-08-08 04:34:53,36.36123664,-75.95876401,72,0,0,72,"Currituck, North Carolina, US",259.33796779886904,0.0
35009,Curry,New Mexico,US,2020-08-08 04:34:53,34.57421077,-103.3468876,533,2,0,531,"Curry, New Mexico, US",1088.7772194304857,0.37523452157598497
41015,Curry,Oregon,US,2020-08-08 04:34:53,42.45911325,-124.157282,14,0,0,14,"Curry, Oregon, US",61.06870229007634,0.0
8027,Custer,Colorado,US,2020-08-08 04:34:53,38.10883162,-105.3683478,11,0,0,11,"Custer, Colorado, US",217.04814522494078,0.0
16037,Custer,Idaho,US,2020-08-08 04:34:53,44.24186819,-114.2855494,10,0,0,10,"Custer, Idaho, US",231.74971031286208,0.0
30017,Custer,Montana,US,2020-08-08 04:34:53,46.25319932,-105.57375259999998,61,2,0,59,"Custer, Montana, US",534.9938607261884,3.278688524590164
31041,Custer,Nebraska,US,2020-08-08 04:34:53,41.39374521,-99.72805369,44,4,0,40,"Custer, Nebraska, US",408.2768859608426,9.090909090909092
40039,Custer,Oklahoma,US,2020-08-08 04:34:53,35.63853802,-99.00170785,202,0,0,202,"Custer, Oklahoma, US",696.4796745164293,0.0
46033,Custer,South Dakota,US,2020-08-08 04:34:53,43.67741105,-103.4534521,29,0,0,29,"Custer, South Dakota, US",323.22781988408383,0.0
39035,Cuyahoga,Ohio,US,2020-08-08 04:34:53,41.424119,-81.65918339,13269,470,0,12771,"Cuyahoga, Ohio, US",1074.3503212768162,3.7531087497173865
13083,Dade,Georgia,US,2020-08-08 04:34:53,34.854916700000004,-85.50490424,122,1,0,121,"Dade, Georgia, US",757.0116654256641,0.819672131147541
29057,Dade,Missouri,US,2020-08-08 04:34:53,37.431814,-93.8503345,15,0,0,15,"Dade, Missouri, US",198.3864568178812,0.0
27037,Dakota,Minnesota,US,2020-08-08 04:34:53,44.67172617,-93.06299363,4250,104,0,4146,"Dakota, Minnesota, US",990.6274984208233,2.447058823529412
31043,Dakota,Nebraska,US,2020-08-08 04:34:53,42.39040144,-96.56656425,1922,41,0,1881,"Dakota, Nebraska, US",9597.523219814242,2.133194588969823
1045,Dale,Alabama,US,2020-08-08 04:34:53,31.43037123,-85.61095742,835,23,0,800,"Dale, Alabama, US",1673.71674936956,2.7946537059538277
48111,Dallam,Texas,US,2020-08-08 04:34:53,36.27787176,-102.60207249999999,187,5,0,182,"Dallam, Texas, US",2566.213805406889,2.6737967914438503
1047,Dallas,Alabama,US,2020-08-08 04:34:53,32.32688101,-87.10866709999998,1393,23,0,1288,"Dallas, Alabama, US",3524.572534681149,1.7543859649122806
5039,Dallas,Arkansas,US,2020-08-08 04:34:53,33.97042763,-92.65167437,61,0,0,61,"Dallas, Arkansas, US",870.3096019403624,0.0
19049,Dallas,Iowa,US,2020-08-08 04:34:53,41.68560356,-94.04127625,1859,35,0,1824,"Dallas, Iowa, US",1989.235230543696,1.882732651963421
29059,Dallas,Missouri,US,2020-08-08 04:34:53,37.681135499999996,-93.02127031,60,1,0,59,"Dallas, Missouri, US",355.4923569143264,1.6666666666666667
48113,Dallas,Texas,US,2020-08-08 04:34:53,32.76670599,-96.77796049999999,55320,891,0,52545,"Dallas, Texas, US",2022.032877053298,1.3998611397797
55025,Dane,Wisconsin,US,2020-08-08 04:34:53,43.06601594,-89.41733797,4436,38,0,4398,"Dane, Wisconsin, US",811.4213592588188,0.8566275924256087
30019,Daniels,Montana,US,2020-08-08 04:34:53,48.78420029,-105.54763429999998,3,0,0,3,"Daniels, Montana, US",177.5147928994083,0.0
51590,Danville,Virginia,US,2020-08-08 04:34:53,36.58022376,-79.40395668,386,7,0,379,"Danville, Virginia, US",963.9396663669963,1.8134715025906736
37055,Dare,North Carolina,US,2020-08-08 04:34:53,35.66520691,-75.71767334,206,2,0,204,"Dare, North Carolina, US",556.6213623713152,0.970873786407767
39037,Darke,Ohio,US,2020-08-08 04:34:53,40.13412966,-84.6194517,385,21,0,358,"Darke, Ohio, US",753.2330326922701,7.012987012987013
45031,Darlington,South Carolina,US,2020-08-08 04:34:53,34.33358335,-79.96027485,1234,35,0,1199,"Darlington, South Carolina, US",1852.3522171184968,2.8363047001620747
42043,Dauphin,Pennsylvania,US,2020-08-08 04:34:53,40.41377078,-76.77993242,2757,158,0,2599,"Dauphin, Pennsylvania, US",990.6611234679248,5.730866884294523
37057,Davidson,North Carolina,US,2020-08-08 04:34:53,35.79115496,-80.21256572,1730,18,0,1712,"Davidson, North Carolina, US",1032.1641439302186,1.0404624277456647
47037,Davidson,Tennessee,US,2020-08-08 04:34:53,36.17007426,-86.78646056,20185,212,0,19973,"Davidson, Tennessee, US",2907.8980730223125,1.0502848649987615
37059,Davie,North Carolina,US,2020-08-08 04:34:53,35.93099927,-80.54496571,407,6,0,401,"Davie, North Carolina, US",949.9136442141624,1.4742014742014742
18027,Daviess,Indiana,US,2020-08-08 04:34:53,38.70186039,-87.07185406,263,20,0,243,"Daviess, Indiana, US",788.5820515126982,7.604562737642586
21059,Daviess,Kentucky,US,2020-08-08 04:34:53,37.73028906,-87.09019479999998,750,9,0,741,"Daviess, Kentucky, US",738.8361852410083,1.2
29061,Daviess,Missouri,US,2020-08-08 04:34:53,39.96145298,-93.98519678,17,0,0,17,"Daviess, Missouri, US",205.36361439961343,0.0
19051,Davis,Iowa,US,2020-08-08 04:34:53,40.74773536,-92.41005468,54,1,0,53,"Davis, Iowa, US",600.0,1.8518518518518519
49011,Davis,Utah,US,2020-08-08 04:34:53,40.99001837,-112.1139997,3156,21,0,3135,"Davis, Utah, US",887.8111629032213,0.6653992395437263
46035,Davison,South Dakota,US,2020-08-08 04:34:53,43.67490933,-98.14458906,94,1,0,93,"Davison, South Dakota, US",475.3476611883692,1.0638297872340425
31045,Dawes,Nebraska,US,2020-08-08 04:34:53,42.71985036,-103.1313774,10,0,0,10,"Dawes, Nebraska, US",116.42798928862499,0.0
13085,Dawson,Georgia,US,2020-08-08 04:34:53,34.44244079,-84.16964071,359,3,0,356,"Dawson, Georgia, US",1375.0574536540523,0.8356545961002786
30021,Dawson,Montana,US,2020-08-08 04:34:53,47.26584855,-104.89444170000002,17,0,0,17,"Dawson, Montana, US",197.376059445025,0.0
31047,Dawson,Nebraska,US,2020-08-08 04:34:53,40.87028216,-99.8201461,956,9,0,947,"Dawson, Nebraska, US",4051.705869887688,0.9414225941422594
48115,Dawson,Texas,US,2020-08-08 04:34:53,32.74255572,-101.94772420000001,143,4,0,139,"Dawson, Texas, US",1123.507228158391,2.797202797202797
46037,Day,South Dakota,US,2020-08-08 04:34:53,45.367281,-97.60737498,21,0,0,21,"Day, South Dakota, US",387.1681415929203,0.0
35011,De Baca,New Mexico,US,2020-08-08 04:34:53,34.34274529,-104.4117842,0,0,0,0,"De Baca, New Mexico, US",0.0,
22031,De Soto,Louisiana,US,2020-08-08 04:34:53,32.05457447,-93.74130302,710,26,0,684,"De Soto, Louisiana, US",2585.2965808542403,3.6619718309859155
17039,De Witt,Illinois,US,2020-08-08 04:34:53,40.17514519,-88.90959682,33,0,0,33,"De Witt, Illinois, US",211.02442767617345,0.0
1049,DeKalb,Alabama,US,2020-08-08 04:34:53,34.45946862,-85.80782906,1851,13,0,1758,"DeKalb, Alabama, US",2476.472809139597,0.7340485601355167
13089,DeKalb,Georgia,US,2020-08-08 04:34:53,33.76944049,-84.22396017,13509,237,0,13272,"DeKalb, Georgia, US",1779.1457097815478,1.7543859649122806
17037,DeKalb,Illinois,US,2020-08-08 04:34:53,41.89373302,-88.76958483,917,30,0,887,"DeKalb, Illinois, US",874.190872951562,3.271537622682661
18033,DeKalb,Indiana,US,2020-08-08 04:34:53,41.39804622,-84.99906934,226,5,0,222,"DeKalb, Indiana, US",519.8389879240943,1.7699115044247788
29063,DeKalb,Missouri,US,2020-08-08 04:34:53,39.89201062,-94.40476508,35,1,0,34,"DeKalb, Missouri, US",278.95114369968917,2.857142857142857
47041,DeKalb,Tennessee,US,2020-08-08 04:34:53,35.97616272,-85.83689361,339,2,0,337,"DeKalb, Tennessee, US",1654.4655929721814,0.5899705014749262
12027,DeSoto,Florida,US,2020-08-08 04:34:53,27.18677893,-81.80941373,1327,16,0,1311,"DeSoto, Florida, US",3492.0133680692616,1.2057272042200453
28033,DeSoto,Mississippi,US,2020-08-08 04:34:53,34.87625235,-89.99091418,3574,30,0,3544,"DeSoto, Mississippi, US",1932.4664089323853,0.8393956351426972
48123,DeWitt,Texas,US,2020-08-08 04:34:53,29.08101855,-97.35681170000001,643,18,0,625,"DeWitt, Texas, US",3189.484126984127,2.7993779160186625
48117,Deaf Smith,Texas,US,2020-08-08 04:34:53,34.96522957,-102.6054267,657,17,0,640,"Deaf Smith, Texas, US",3542.5428663862817,2.5875190258751903
18029,Dearborn,Indiana,US,2020-08-08 04:34:53,39.14647946,-84.97333539,493,29,0,465,"Dearborn, Indiana, US",996.8053702131099,5.679513184584178
13087,Decatur,Georgia,US,2020-08-08 04:34:53,30.87967778,-84.57619536,750,10,0,740,"Decatur, Georgia, US",2840.4787153461602,1.3333333333333333
18031,Decatur,Indiana,US,2020-08-08 04:34:53,39.30712658,-85.50087166,332,32,0,300,"Decatur, Indiana, US",1250.0470650250384,9.63855421686747
19053,Decatur,Iowa,US,2020-08-08 04:34:53,40.73742757,-93.78645949,23,0,0,23,"Decatur, Iowa, US",292.2490470139772,0.0
20039,Decatur,Kansas,US,2020-08-08 04:34:53,39.78468441,-100.4594081,5,0,0,5,"Decatur, Kansas, US",176.86593562079943,0.0
47039,Decatur,Tennessee,US,2020-08-08 04:34:53,35.60048904,-88.11043779,198,3,0,195,"Decatur, Tennessee, US",1697.676412586813,1.5151515151515151
30023,Deer Lodge,Montana,US,2020-08-08 04:34:53,46.05953325,-113.073353,25,0,0,25,"Deer Lodge, Montana, US",273.52297592997814,0.0
39039,Defiance,Ohio,US,2020-08-08 04:34:53,41.32398837,-84.49076944,139,3,0,135,"Defiance, Ohio, US",364.953921285478,2.8776978417266186
6015,Del Norte,California,US,2020-08-08 04:34:53,41.74228275,-123.8974063,96,0,0,96,"Del Norte, California, US",345.17474471451175,0.0
18035,Delaware,Indiana,US,2020-08-08 04:34:53,40.22787247,-85.39732772,701,52,0,649,"Delaware, Indiana, US",614.1849564112672,7.417974322396576
19055,Delaware,Iowa,US,2020-08-08 04:34:53,42.47104597,-91.3664492,103,1,0,102,"Delaware, Iowa, US",605.4905649285756,0.970873786407767
36025,Delaware,New York,US,2020-08-08 04:34:53,42.19837623,-74.96709306,104,4,0,100,"Delaware, New York, US",235.640648011782,3.8461538461538463
39041,Delaware,Ohio,US,2020-08-08 04:34:53,40.27942393,-83.00457058,1273,18,0,1254,"Delaware, Ohio, US",608.5755126041582,1.492537313432836
40041,Delaware,Oklahoma,US,2020-08-08 04:34:53,36.40823634,-94.80325046,419,19,0,400,"Delaware, Oklahoma, US",974.2146992489944,4.534606205250597
42045,Delaware,Pennsylvania,US,2020-08-08 04:34:53,39.91680171,-75.40243663,9121,697,0,8424,"Delaware, Pennsylvania, US",1609.3600848350322,7.641705953294595
8029,Delta,Colorado,US,2020-08-08 04:34:53,38.86246243,-107.86313419999999,118,1,0,117,"Delta, Colorado, US",378.6663243694243,0.847457627118644
26041,Delta,Michigan,US,2020-08-08 04:34:53,45.90484910000001,-86.9080745,89,3,0,86,"Delta, Michigan, US",248.7145092778896,3.3707865168539324
48119,Delta,Texas,US,2020-08-08 04:34:53,33.38570922,-95.66921122,16,0,0,16,"Delta, Texas, US",300.13130744700806,0.0
2068,Denali,Alaska,US,2020-08-08 04:34:53,63.67264044,-150.0076108,1,0,0,1,"Denali, Alaska, US",47.687172150691474,0.0
29065,Dent,Missouri,US,2020-08-08 04:34:53,37.60663134,-91.50790473,10,0,0,10,"Dent, Missouri, US",64.21370320426381,0.0
48121,Denton,Texas,US,2020-08-08 04:34:53,33.20521901,-97.11691153,7520,84,0,7435,"Denton, Texas, US",847.4910590200482,1.117169836414417
8031,Denver,Colorado,US,2020-08-08 04:34:53,39.76018276,-104.87256950000001,10122,414,0,9708,"Denver, Colorado, US",1391.893136929997,4.090100770598696
19057,Des Moines,Iowa,US,2020-08-08 04:34:53,40.92012606,-91.18326592,158,2,0,156,"Des Moines, Iowa, US",405.4712962250109,1.2658227848101267
41017,Deschutes,Oregon,US,2020-08-08 04:34:53,43.91570171,-121.2289121,582,9,0,573,"Deschutes, Oregon, US",294.3973453655181,1.5463917525773196
5041,Desha,Arkansas,US,2020-08-08 04:34:53,33.83011025,-91.25500948,187,2,0,185,"Desha, Arkansas, US",1645.9818677933279,1.0695187165775402
31049,Deuel,Nebraska,US,2020-08-08 04:34:53,41.11168186,-102.3333331,2,0,0,2,"Deuel, Nebraska, US",111.48272017837236,0.0
46039,Deuel,South Dakota,US,2020-08-08 04:34:53,44.75994309,-96.66943645,10,0,0,10,"Deuel, South Dakota, US",229.83222247759136,0.0
40043,Dewey,Oklahoma,US,2020-08-08 04:34:53,35.98772922,-99.00730714,9,0,0,9,"Dewey, Oklahoma, US",184.01144960130853,0.0
46041,Dewey,South Dakota,US,2020-08-08 04:34:53,45.15639647,-100.8709139,50,0,0,50,"Dewey, South Dakota, US",848.6082824168362,0.0
48125,Dickens,Texas,US,2020-08-08 04:34:53,33.61616822,-100.7788855,4,1,0,3,"Dickens, Texas, US",180.91361374943463,25.0
51051,Dickenson,Virginia,US,2020-08-08 04:34:53,37.12560977,-82.35124171,38,1,0,37,"Dickenson, Virginia, US",265.40019555803883,2.6315789473684212
38021,Dickey,North Dakota,US,2020-08-08 04:34:53,46.11017712,-98.50490079999999,12,0,0,12,"Dickey, North Dakota, US",246.30541871921181,0.0
19059,Dickinson,Iowa,US,2020-08-08 04:34:53,43.37787725,-95.1510206,378,4,0,374,"Dickinson, Iowa, US",2190.2885618263995,1.0582010582010581
20041,Dickinson,Kansas,US,2020-08-08 04:34:53,38.86600962,-97.15532383,47,1,0,46,"Dickinson, Kansas, US",254.52182389255933,2.127659574468085
26043,Dickinson,Michigan,US,2020-08-08 04:34:53,46.00999672,-87.86961634,52,2,0,50,"Dickinson, Michigan, US",206.03034985538247,3.8461538461538463
47043,Dickson,Tennessee,US,2020-08-08 04:34:53,36.14669837,-87.35891709,666,2,0,664,"Dickson, Tennessee, US",1234.5221324238155,0.3003003003003003
2070,Dillingham,Alaska,US,2020-08-08 04:34:53,59.79603738,-158.23819419999995,1,0,0,1,"Dillingham, Alaska, US",20.34174125305126,0.0
45033,Dillon,South Carolina,US,2020-08-08 04:34:53,34.39007791,-79.37741872,619,24,0,595,"Dillon, South Carolina, US",2030.9065258046523,3.877221324717286
48127,Dimmit,Texas,US,2020-08-08 04:34:53,28.42270064,-99.75645095,146,3,0,143,"Dimmit, Texas, US",1442.1177400237061,2.0547945205479454
51053,Dinwiddie,Virginia,US,2020-08-08 04:34:53,37.07544585,-77.63451754,212,7,0,205,"Dinwiddie, Virginia, US",742.713004484305,3.30188679245283
11001,District of Columbia,District of Columbia,US,2020-08-08 04:34:53,38.90417773,-77.01655992,12589,589,0,12000,"District of Columbia, District of Columbia, US",1783.7786521837086,4.678687743267933
38023,Divide,North Dakota,US,2020-08-08 04:34:53,48.814938700000006,-103.48736109999999,2,0,0,2,"Divide, North Dakota, US",88.33922261484098,0.0
12029,Dixie,Florida,US,2020-08-08 04:34:53,29.60631086,-83.15724673,424,4,0,420,"Dixie, Florida, US",2519.9096636158324,0.9433962264150944
31051,Dixon,Nebraska,US,2020-08-08 04:34:53,42.49188363,-96.86782408,58,2,0,56,"Dixon, Nebraska, US",1029.0986515259046,3.4482758620689653
