FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
2195,Petersburg,Alaska,US,2020-10-21 04:24:14,57.13978948,-132.9540995,11,1,0,10,"Petersburg, Alaska, US",336.80342927127987,9.090909090909092
2198,Prince of Wales-Hyder,Alaska,US,2020-10-21 04:24:14,55.76261984,-133.0511621,33,0,0,33,"Prince of Wales-Hyder, Alaska, US",532.0006448492666,0.0
2220,Sitka,Alaska,US,2020-10-21 04:24:14,57.24124555,-135.3206587,55,0,0,55,"Sitka, Alaska, US",647.5921346991639,0.0
2230,Skagway,Alaska,US,2020-10-21 04:24:14,59.56149996,-135.3337748,3,0,0,3,"Skagway, Alaska, US",253.59256128486896,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-21 04:24:14,63.87692095,-143.2127643,48,0,0,48,"Southeast Fairbanks, Alaska, US",696.3586246917163,0.0
90002,Unassigned,Alaska,US,2020-10-21 04:24:14,,,3,0,0,3,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-21 04:24:14,61.47502768,-144.7126799,102,1,0,101,"Valdez-Cordova, Alaska, US",1108.4546837643989,0.9803921568627451
2275,Wrangell,Alaska,US,2020-10-21 04:24:14,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-10-21 04:24:14,59.8909808,-140.36014509999998,28,0,0,28,"Yakutat, Alaska, US",4835.9240069084635,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-21 04:24:14,65.50815459,-151.3907387,103,2,0,101,"Yukon-Koyukuk, Alaska, US",1969.4072657743784,1.941747572815534
4001,Apache,Arizona,US,2020-10-21 04:24:14,35.39465006,-109.4892383,3798,168,0,3630,"Apache, Arizona, US",5283.291833015705,4.423380726698262
4003,Cochise,Arizona,US,2020-10-21 04:24:14,31.87934684,-109.7516088,2062,73,0,1989,"Cochise, Arizona, US",1637.521640380553,3.5402521823472357
4005,Coconino,Arizona,US,2020-10-21 04:24:14,35.83883429,-111.7707178,4789,147,0,4642,"Coconino, Arizona, US",3337.840475062031,3.0695343495510543
4007,Gila,Arizona,US,2020-10-21 04:24:14,33.80190085,-110.8132779,1772,65,0,1707,"Gila, Arizona, US",3280.388018808545,3.6681715575620766
4009,Graham,Arizona,US,2020-10-21 04:24:14,32.93166885,-109.8882178,1053,27,0,1026,"Graham, Arizona, US",2711.331977238201,2.5641025641025643
4011,Greenlee,Arizona,US,2020-10-21 04:24:14,33.21498827,-109.2405279,82,1,0,81,"Greenlee, Arizona, US",863.3396504527269,1.2195121951219512
4012,La Paz,Arizona,US,2020-10-21 04:24:14,33.72854224,-113.9810029,606,16,0,590,"La Paz, Arizona, US",2870.949403069926,2.6402640264026402
4013,Maricopa,Arizona,US,2020-10-21 04:24:14,33.34835867,-112.4918154,150881,3519,0,147362,"Maricopa, Arizona, US",3363.814354706165,2.332301615180175
4015,Mohave,Arizona,US,2020-10-21 04:24:14,35.70471703,-113.7577902,4211,229,0,3982,"Mohave, Arizona, US",1984.6263331778055,5.438138209451437
4017,Navajo,Arizona,US,2020-10-21 04:24:14,35.3997715,-110.3218983,6149,236,0,5913,"Navajo, Arizona, US",5543.435144783816,3.8380224426736054
4019,Pima,Arizona,US,2020-10-21 04:24:14,32.0971334,-111.7890033,27019,634,0,26385,"Pima, Arizona, US",2579.9237834426167,2.3464969095821457
4021,Pinal,Arizona,US,2020-10-21 04:24:14,32.90525627,-111.3449483,11476,216,0,11260,"Pinal, Arizona, US",2479.7477900295817,1.8821889159986058
4023,Santa Cruz,Arizona,US,2020-10-21 04:24:14,31.52508998,-110.8479088,2957,65,0,2892,"Santa Cruz, Arizona, US",6359.413308099272,2.1981738248224554
90004,Unassigned,Arizona,US,2020-10-21 04:24:14,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-21 04:24:14,34.59933926,-112.5538588,2798,87,0,2711,"Yavapai, Arizona, US",1190.1369210417736,3.109363831308077
4027,Yuma,Arizona,US,2020-10-21 04:24:14,32.76895712,-113.90666740000002,13284,353,0,12931,"Yuma, Arizona, US",6213.661260974708,2.657332128876844
5001,Arkansas,Arkansas,US,2020-10-21 04:24:14,34.29145151,-91.37277296,606,11,0,595,"Arkansas, Arkansas, US",3465.6296465744017,1.8151815181518152
5003,Ashley,Arkansas,US,2020-10-21 04:24:14,33.19153461,-91.7698471,503,12,0,491,"Ashley, Arkansas, US",2558.884875616829,2.3856858846918487
5005,Baxter,Arkansas,US,2020-10-21 04:24:14,36.28784385,-92.33782872,566,7,0,559,"Baxter, Arkansas, US",1349.8044452923782,1.2367491166077738
5007,Benton,Arkansas,US,2020-10-21 04:24:14,36.33644656,-94.25680817,7698,112,0,7586,"Benton, Arkansas, US",2757.746085311724,1.4549233567160302
5009,Boone,Arkansas,US,2020-10-21 04:24:14,36.3084504,-93.09374925,959,29,0,930,"Boone, Arkansas, US",2561.9790553537077,3.0239833159541187
5011,Bradley,Arkansas,US,2020-10-21 04:24:14,33.46755808,-92.15980837,360,8,0,352,"Bradley, Arkansas, US",3344.792344141968,2.2222222222222223
5013,Calhoun,Arkansas,US,2020-10-21 04:24:14,33.55598792,-92.49974403,44,0,0,44,"Calhoun, Arkansas, US",847.9475814222394,0.0
5015,Carroll,Arkansas,US,2020-10-21 04:24:14,36.34038560000001,-93.54270261,944,12,0,932,"Carroll, Arkansas, US",3326.2861169837915,1.271186440677966
5017,Chicot,Arkansas,US,2020-10-21 04:24:14,33.26458973,-91.29539209,1032,22,0,1010,"Chicot, Arkansas, US",10199.644198458192,2.131782945736434
5019,Clark,Arkansas,US,2020-10-21 04:24:14,34.04613432,-93.17484713,471,4,0,467,"Clark, Arkansas, US",2110.2150537634407,0.8492569002123143
5021,Clay,Arkansas,US,2020-10-21 04:24:14,36.36826212,-90.4148172,443,11,0,432,"Clay, Arkansas, US",3044.464297986392,2.4830699774266365
5023,Cleburne,Arkansas,US,2020-10-21 04:24:14,35.53864922,-92.02640019,436,14,0,422,"Cleburne, Arkansas, US",1749.6689273245315,3.2110091743119265
5025,Cleveland,Arkansas,US,2020-10-21 04:24:14,33.89723187,-92.18537045,208,12,0,196,"Cleveland, Arkansas, US",2614.37908496732,5.769230769230769
5027,Columbia,Arkansas,US,2020-10-21 04:24:14,33.21230701,-93.22642793,660,19,0,641,"Columbia, Arkansas, US",2813.659035682312,2.878787878787879
5029,Conway,Arkansas,US,2020-10-21 04:24:14,35.26205537,-92.70506566,330,3,0,327,"Conway, Arkansas, US",1583.0375131919793,0.9090909090909091
5031,Craighead,Arkansas,US,2020-10-21 04:24:14,35.83018283,-90.63235729,4114,36,0,4078,"Craighead, Arkansas, US",3728.745966718631,0.8750607681088964
5033,Crawford,Arkansas,US,2020-10-21 04:24:14,35.58928601,-94.2446814,1904,24,0,1880,"Crawford, Arkansas, US",3009.943563558183,1.2605042016806722
5035,Crittenden,Arkansas,US,2020-10-21 04:24:14,35.21247318,-90.30839406,2217,51,0,2166,"Crittenden, Arkansas, US",4623.084141382546,2.300405953991881
5037,Cross,Arkansas,US,2020-10-21 04:24:14,35.29631396,-90.77185818,551,22,0,529,"Cross, Arkansas, US",3355.868201473902,3.9927404718693285
5039,Dallas,Arkansas,US,2020-10-21 04:24:14,33.97042763,-92.65167437,177,5,0,172,"Dallas, Arkansas, US",2525.3245826794127,2.824858757062147
5041,Desha,Arkansas,US,2020-10-21 04:24:14,33.83011025,-91.25500948,379,7,0,372,"Desha, Arkansas, US",3335.973945955461,1.8469656992084433
5043,Drew,Arkansas,US,2020-10-21 04:24:14,33.59035001,-91.71777921,406,7,0,399,"Drew, Arkansas, US",2228.4428344036446,1.7241379310344827
5045,Faulkner,Arkansas,US,2020-10-21 04:24:14,35.14719007,-92.33717519,3158,29,0,3129,"Faulkner, Arkansas, US",2506.2099724618474,0.9183027232425586
5047,Franklin,Arkansas,US,2020-10-21 04:24:14,35.51202821,-93.89299569,468,2,0,466,"Franklin, Arkansas, US",2641.8289585097377,0.42735042735042733
5049,Fulton,Arkansas,US,2020-10-21 04:24:14,36.38177105,-91.81729127,280,9,0,271,"Fulton, Arkansas, US",2244.129197723812,3.2142857142857144
5051,Garland,Arkansas,US,2020-10-21 04:24:14,34.57692074,-93.14921604,2275,62,0,2213,"Garland, Arkansas, US",2289.0547964502043,2.7252747252747254
5053,Grant,Arkansas,US,2020-10-21 04:24:14,34.29017991,-92.42320562,337,4,0,333,"Grant, Arkansas, US",1845.058855735012,1.1869436201780414
5055,Greene,Arkansas,US,2020-10-21 04:24:14,36.11735460000001,-90.55832668,1276,16,0,1260,"Greene, Arkansas, US",2815.223386651958,1.2539184952978057
5057,Hempstead,Arkansas,US,2020-10-21 04:24:14,33.73325583,-93.66935133,513,5,0,508,"Hempstead, Arkansas, US",2382.5004644250416,0.9746588693957114
5059,Hot Spring,Arkansas,US,2020-10-21 04:24:14,34.31709259,-92.95396325,2112,32,0,2080,"Hot Spring, Arkansas, US",6253.886470640489,1.5151515151515151
5061,Howard,Arkansas,US,2020-10-21 04:24:14,34.09007427,-93.9934871,544,13,0,531,"Howard, Arkansas, US",4120.587789728828,2.389705882352941
5063,Independence,Arkansas,US,2020-10-21 04:24:14,35.74242707,-91.57001641,1395,39,0,1356,"Independence, Arkansas, US",3688.037012557832,2.795698924731183
5065,Izard,Arkansas,US,2020-10-21 04:24:14,36.09604046,-91.90847954,482,1,0,481,"Izard, Arkansas, US",3536.57641793235,0.2074688796680498
5067,Jackson,Arkansas,US,2020-10-21 04:24:14,35.59802983,-91.21494602,642,5,0,637,"Jackson, Arkansas, US",3839.942580297865,0.778816199376947
5069,Jefferson,Arkansas,US,2020-10-21 04:24:14,34.26767081,-91.92619839,3987,100,0,3887,"Jefferson, Arkansas, US",5966.419250568659,2.508151492350138
5071,Johnson,Arkansas,US,2020-10-21 04:24:14,35.56759135,-93.46036368,948,7,0,941,"Johnson, Arkansas, US",3566.8598088644744,0.7383966244725738
5073,Lafayette,Arkansas,US,2020-10-21 04:24:14,33.24116713,-93.60677071,154,3,0,151,"Lafayette, Arkansas, US",2324.8792270531408,1.948051948051948
5075,Lawrence,Arkansas,US,2020-10-21 04:24:14,36.04188196,-91.10867198,747,15,0,732,"Lawrence, Arkansas, US",4553.212239424601,2.0080321285140563
5077,Lee,Arkansas,US,2020-10-21 04:24:14,34.78498904,-90.78383866,1102,18,0,1084,"Lee, Arkansas, US",12442.136163486508,1.633393829401089
5079,Lincoln,Arkansas,US,2020-10-21 04:24:14,33.95317155,-91.74002806,2222,17,0,2205,"Lincoln, Arkansas, US",17060.81081081081,0.7650765076507651
5081,Little River,Arkansas,US,2020-10-21 04:24:14,33.70375665,-94.23468591,420,37,0,383,"Little River, Arkansas, US",3426.0543274329066,8.80952380952381
5083,Logan,Arkansas,US,2020-10-21 04:24:14,35.21413234,-93.71951016,556,2,0,554,"Logan, Arkansas, US",2590.1425510109007,0.3597122302158273
5085,Lonoke,Arkansas,US,2020-10-21 04:24:14,34.75392199,-91.88742357,1546,23,0,1523,"Lonoke, Arkansas, US",2108.8815834345028,1.4877102199223804
5087,Madison,Arkansas,US,2020-10-21 04:24:14,36.01038185,-93.72524943,416,5,0,411,"Madison, Arkansas, US",2509.6525096525093,1.2019230769230769
5089,Marion,Arkansas,US,2020-10-21 04:24:14,36.26844485,-92.68451899,137,2,0,135,"Marion, Arkansas, US",820.6541272313407,1.4598540145985401
5091,Miller,Arkansas,US,2020-10-21 04:24:14,33.31403423,-93.89285258,1206,15,0,1191,"Miller, Arkansas, US",2787.9880712948193,1.243781094527363
5093,Mississippi,Arkansas,US,2020-10-21 04:24:14,35.76271485,-90.05194370000002,2094,64,0,2030,"Mississippi, Arkansas, US",5151.164792994023,3.0563514804202483
5095,Monroe,Arkansas,US,2020-10-21 04:24:14,34.6815935,-91.20540287,201,0,0,201,"Monroe, Arkansas, US",2999.552305626026,0.0
5097,Montgomery,Arkansas,US,2020-10-21 04:24:14,34.53704874,-93.65824478,181,8,0,173,"Montgomery, Arkansas, US",2014.244380146895,4.419889502762431
5099,Nevada,Arkansas,US,2020-10-21 04:24:14,33.66340119,-93.30632432,274,14,0,260,"Nevada, Arkansas, US",3320.40717401842,5.109489051094891
5101,Newton,Arkansas,US,2020-10-21 04:24:14,35.91947491,-93.21612969,289,19,0,270,"Newton, Arkansas, US",3727.5893202631237,6.57439446366782
5103,Ouachita,Arkansas,US,2020-10-21 04:24:14,33.58839816,-92.87795984,342,8,0,334,"Ouachita, Arkansas, US",1462.6635873749035,2.3391812865497075
5105,Perry,Arkansas,US,2020-10-21 04:24:14,34.9459153,-92.94372564,127,0,0,127,"Perry, Arkansas, US",1214.7297943567673,0.0
5107,Phillips,Arkansas,US,2020-10-21 04:24:14,34.43268455,-90.84800154,690,15,0,675,"Phillips, Arkansas, US",3880.328421999775,2.1739130434782608
5109,Pike,Arkansas,US,2020-10-21 04:24:14,34.16250414,-93.65789349,254,1,0,253,"Pike, Arkansas, US",2369.845120358276,0.3937007874015748
5111,Poinsett,Arkansas,US,2020-10-21 04:24:14,35.57433534,-90.66268713,937,17,0,920,"Poinsett, Arkansas, US",3982.4889493369606,1.8143009605122733
5113,Polk,Arkansas,US,2020-10-21 04:24:14,34.48254879,-94.22728802,340,4,0,336,"Polk, Arkansas, US",1703.0655179322782,1.1764705882352942
5115,Pope,Arkansas,US,2020-10-21 04:24:14,35.44871474,-93.03212219,2584,36,0,2548,"Pope, Arkansas, US",4032.962916718691,1.3931888544891642
5117,Prairie,Arkansas,US,2020-10-21 04:24:14,34.83624419,-91.55162157,194,4,0,190,"Prairie, Arkansas, US",2406.3507814438103,2.0618556701030926
5119,Pulaski,Arkansas,US,2020-10-21 04:24:14,34.77054088,-92.31355101,11260,195,0,11065,"Pulaski, Arkansas, US",2873.101290854301,1.7317939609236235
5121,Randolph,Arkansas,US,2020-10-21 04:24:14,36.3415714,-91.02455531,594,24,0,570,"Randolph, Arkansas, US",3307.718008686936,4.040404040404041
5125,Saline,Arkansas,US,2020-10-21 04:24:14,34.64916145,-92.67583224,2629,28,0,2601,"Saline, Arkansas, US",2147.2267370157715,1.0650437428680106
5127,Scott,Arkansas,US,2020-10-21 04:24:14,34.85588887,-94.0632176,150,1,0,149,"Scott, Arkansas, US",1459.0020426028595,0.6666666666666666
5129,Searcy,Arkansas,US,2020-10-21 04:24:14,35.9109364,-92.69936482,178,1,0,177,"Searcy, Arkansas, US",2258.596624793808,0.5617977528089888
5131,Sebastian,Arkansas,US,2020-10-21 04:24:14,35.19605503,-94.27162713,4598,90,0,4508,"Sebastian, Arkansas, US",3597.0491367238533,1.9573727707699
5133,Sevier,Arkansas,US,2020-10-21 04:24:14,33.99780401,-94.2424869,1280,16,0,1264,"Sevier, Arkansas, US",7526.31269477274,1.25
5135,Sharp,Arkansas,US,2020-10-21 04:24:14,36.16258158,-91.47819342,310,10,0,300,"Sharp, Arkansas, US",1777.319114780415,3.225806451612903
5123,St. Francis,Arkansas,US,2020-10-21 04:24:14,35.02201976,-90.74828138,1663,10,0,1653,"St. Francis, Arkansas, US",6653.59686324718,0.6013229104028863
5137,Stone,Arkansas,US,2020-10-21 04:24:14,35.86251946,-92.15684085,389,21,0,368,"Stone, Arkansas, US",3110.5069566608026,5.3984575835475574
90005,Unassigned,Arkansas,US,2020-10-21 04:24:14,,,1961,0,0,1961,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-10-21 04:24:14,33.16887091,-92.59746952,1081,47,0,1034,"Union, Arkansas, US",2794.581459076573,4.3478260869565215
5141,Van Buren,Arkansas,US,2020-10-21 04:24:14,35.58095779,-92.51295036,200,3,0,197,"Van Buren, Arkansas, US",1208.8244182532487,1.5
5143,Washington,Arkansas,US,2020-10-21 04:24:14,35.976844,-94.21800746,10985,141,0,10844,"Washington, Arkansas, US",4592.640904396978,1.2835685025034138
5145,White,Arkansas,US,2020-10-21 04:24:14,35.25688493,-91.74908296,1308,32,0,1276,"White, Arkansas, US",1660.8891089863246,2.4464831804281344
5147,Woodruff,Arkansas,US,2020-10-21 04:24:14,35.18902527,-91.2439489,92,0,0,92,"Woodruff, Arkansas, US",1455.6962025316454,0.0
5149,Yell,Arkansas,US,2020-10-21 04:24:14,35.00292371,-93.41171338,1325,30,0,1295,"Yell, Arkansas, US",6208.7062461927735,2.2641509433962264
6001,Alameda,California,US,2020-10-21 04:24:14,37.64629437,-121.8929271,22807,433,0,22374,"Alameda, California, US",1364.6026605174686,1.8985399219537862
6003,Alpine,California,US,2020-10-21 04:24:14,38.59678594,-119.8223594,3,0,0,3,"Alpine, California, US",265.72187776793623,0.0
6005,Amador,California,US,2020-10-21 04:24:14,38.44583082,-120.65696,313,16,0,297,"Amador, California, US",787.3817669551217,5.111821086261981
6007,Butte,California,US,2020-10-21 04:24:14,39.66727762,-121.6005252,3026,51,0,2975,"Butte, California, US",1380.5626271750934,1.6853932584269662
6009,Calaveras,California,US,2020-10-21 04:24:14,38.20537103,-120.552913,333,17,0,316,"Calaveras, California, US",725.4111752532402,5.105105105105105
6011,Colusa,California,US,2020-10-21 04:24:14,39.17881957,-122.2331726,547,6,0,541,"Colusa, California, US",2538.6364691140298,1.0968921389396709
6013,Contra Costa,California,US,2020-10-21 04:24:14,37.91923498,-121.9289527,18214,236,0,17978,"Contra Costa, California, US",1578.984782310932,1.295706599319205
6015,Del Norte,California,US,2020-10-21 04:24:14,41.74228275,-123.8974063,175,1,0,174,"Del Norte, California, US",629.2247950524953,0.5714285714285714
6017,El Dorado,California,US,2020-10-21 04:24:14,38.77965956,-120.5233166,1290,4,0,1286,"El Dorado, California, US",668.9379443381404,0.31007751937984496
6019,Fresno,California,US,2020-10-21 04:24:14,36.75733899,-119.6466953,30152,430,0,29722,"Fresno, California, US",3017.913103880389,1.4261077208808703
6021,Glenn,California,US,2020-10-21 04:24:14,39.59875897,-122.3938452,642,3,0,639,"Glenn, California, US",2261.1206987637797,0.4672897196261682
6023,Humboldt,California,US,2020-10-21 04:24:14,40.69923009,-123.876044,558,9,0,549,"Humboldt, California, US",411.63192139158144,1.6129032258064515
6025,Imperial,California,US,2020-10-21 04:24:14,33.0393082,-115.3669042,12534,335,0,12199,"Imperial, California, US",6916.645973015478,2.6727301739269187
6027,Inyo,California,US,2020-10-21 04:24:14,36.51112084,-117.41119779999998,218,15,0,203,"Inyo, California, US",1208.4927102389267,6.8807339449541285
6029,Kern,California,US,2020-10-21 04:24:14,35.34329425,-118.7277796,33497,410,0,33087,"Kern, California, US",3721.053719054168,1.2239902080783354
6031,Kings,California,US,2020-10-21 04:24:14,36.07409056,-119.8159973,8173,83,0,8090,"Kings, California, US",5343.925722505558,1.015538969778539
6033,Lake,California,US,2020-10-21 04:24:14,39.10124298,-122.7536244,673,15,0,658,"Lake, California, US",1045.2582859627867,2.2288261515601784
6035,Lassen,California,US,2020-10-21 04:24:14,40.67311306,-120.59350990000002,757,1,0,756,"Lassen, California, US",2476.040951166061,0.13210039630118892
6037,Los Angeles,California,US,2020-10-21 04:24:14,34.30828379,-118.2282411,290009,6912,0,283097,"Los Angeles, California, US",2888.7927980048426,2.3833743090731665
6039,Madera,California,US,2020-10-21 04:24:14,37.21513971,-119.76655890000002,4920,73,0,4847,"Madera, California, US",3127.244528911121,1.483739837398374
6041,Marin,California,US,2020-10-21 04:24:14,38.07122463,-122.7210631,7030,127,0,6903,"Marin, California, US",2716.1104371276456,1.806543385490754
6043,Mariposa,California,US,2020-10-21 04:24:14,37.57978556,-119.9073334,78,2,0,76,"Mariposa, California, US",453.4092890774865,2.5641025641025643
6045,Mendocino,California,US,2020-10-21 04:24:14,39.4381191,-123.3911313,1104,21,0,1083,"Mendocino, California, US",1272.6371485550267,1.9021739130434783
6047,Merced,California,US,2020-10-21 04:24:14,37.18922369,-120.7209035,9375,152,0,9223,"Merced, California, US",3376.1884183232496,1.6213333333333333
6049,Modoc,California,US,2020-10-21 04:24:14,41.58965602,-120.7244817,27,0,0,27,"Modoc, California, US",305.3953172718018,0.0
6051,Mono,California,US,2020-10-21 04:24:14,37.93899289,-118.8872409,175,2,0,173,"Mono, California, US",1211.5757407920246,1.1428571428571428
6053,Monterey,California,US,2020-10-21 04:24:14,36.21862405,-121.2413397,11117,83,0,11034,"Monterey, California, US",2561.1607585109005,0.7466042997211478
6055,Napa,California,US,2020-10-21 04:24:14,38.50735751,-122.332839,1892,14,0,1878,"Napa, California, US",1373.5625508189105,0.7399577167019028
6057,Nevada,California,US,2020-10-21 04:24:14,39.30394768,-120.7627281,590,8,0,582,"Nevada, California, US",591.4490501729236,1.3559322033898304
6059,Orange,California,US,2020-10-21 04:24:14,33.70147516,-117.76459979999998,60485,1412,0,55961,"Orange, California, US",1806.6298620899006,2.461087968208042
6061,Placer,California,US,2020-10-21 04:24:14,39.06167234,-120.7240569,4012,55,0,3957,"Placer, California, US",1007.2076097898973,1.3708873379860418
6063,Plumas,California,US,2020-10-21 04:24:14,40.00355989,-120.8395236,54,0,0,54,"Plumas, California, US",287.12713351411713,0.0
6065,Riverside,California,US,2020-10-21 04:24:14,33.74314981,-115.9933578,64668,1273,0,63395,"Riverside, California, US",2617.559033509192,1.9685161130698337
6067,Sacramento,California,US,2020-10-21 04:24:14,38.45106826,-121.3425374,24582,471,0,24111,"Sacramento, California, US",1583.8325629583428,1.9160361239931658
6069,San Benito,California,US,2020-10-21 04:24:14,36.60308176,-121.069975,1407,14,0,1393,"San Benito, California, US",2240.160489109668,0.9950248756218906
6071,San Bernardino,California,US,2020-10-21 04:24:14,34.84060306,-116.1774685,60621,1028,0,59593,"San Bernardino, California, US",2780.671395840071,1.6957819897395292
6073,San Diego,California,US,2020-10-21 04:24:14,33.03484597,-116.7365326,53000,857,0,52143,"San Diego, California, US",1587.620157384081,1.6169811320754717
6075,San Francisco,California,US,2020-10-21 04:24:14,37.75215114,-122.4385672,11937,133,0,11804,"San Francisco, California, US",1354.0937599611593,1.1141827929965653
6077,San Joaquin,California,US,2020-10-21 04:24:14,37.93433732,-121.2730061,21196,484,0,20712,"San Joaquin, California, US",2781.0871379312152,2.2834497074919797
6079,San Luis Obispo,California,US,2020-10-21 04:24:14,35.38822029,-120.4039028,4049,32,0,4017,"San Luis Obispo, California, US",1430.1810950475256,0.79031859718449
6081,San Mateo,California,US,2020-10-21 04:24:14,37.4228808,-122.32755459999998,10889,157,0,10732,"San Mateo, California, US",1420.4778931686872,1.441822022224263
6083,Santa Barbara,California,US,2020-10-21 04:24:14,34.65329488,-120.0188492,9641,119,0,9522,"Santa Barbara, California, US",2159.2433577678785,1.2343117933824292
6085,Santa Clara,California,US,2020-10-21 04:24:14,37.23104908,-121.6970462,23458,382,0,23076,"Santa Clara, California, US",1216.794650211738,1.6284423224486315
6087,Santa Cruz,California,US,2020-10-21 04:24:14,37.05580291,-122.0066524,2722,23,0,2699,"Santa Cruz, California, US",996.2922701335588,0.8449669360764144
6089,Shasta,California,US,2020-10-21 04:24:14,40.76391419,-122.0396884,1786,29,0,1757,"Shasta, California, US",991.7814304753443,1.6237402015677491
6091,Sierra,California,US,2020-10-21 04:24:14,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-10-21 04:24:14,41.59198861,-122.5407434,185,0,0,185,"Siskiyou, California, US",424.9064057511656,0.0
6095,Solano,California,US,2020-10-21 04:24:14,38.26827353,-121.9357113,7171,74,0,7097,"Solano, California, US",1601.9461937302717,1.0319341793334262
6097,Sonoma,California,US,2020-10-21 04:24:14,38.52746429,-122.8862506,9016,134,0,8882,"Sonoma, California, US",1823.8606939409635,1.4862466725820762
6099,Stanislaus,California,US,2020-10-21 04:24:14,37.55862499,-120.9970722,18023,393,0,16961,"Stanislaus, California, US",3151.4909381469515,2.264607583266106
6101,Sutter,California,US,2020-10-21 04:24:14,39.03417539,-121.6945899,1819,12,0,1807,"Sutter, California, US",1875.818543688319,0.6597031335898845
6103,Tehama,California,US,2020-10-21 04:24:14,40.12570935,-122.2370171,793,8,0,785,"Tehama, California, US",1218.4254194579312,1.008827238335435
6105,Trinity,California,US,2020-10-21 04:24:14,40.64917670000001,-123.114713,23,0,0,23,"Trinity, California, US",187.22018722018726,0.0
6107,Tulare,California,US,2020-10-21 04:24:14,36.22026558,-118.8020203,17206,276,0,16930,"Tulare, California, US",3690.730273812461,1.6040915959548994
6109,Tuolumne,California,US,2020-10-21 04:24:14,38.02644018,-119.9525093,255,4,0,251,"Tuolumne, California, US",468.0788575204669,1.5686274509803921
90006,Unassigned,California,US,2020-10-21 04:24:14,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-10-21 04:24:14,34.44465746,-119.0910613,13930,160,0,13770,"Ventura, California, US",1646.5604262853929,1.148600143575018
6113,Yolo,California,US,2020-10-21 04:24:14,38.68278902,-121.9018288,3086,56,0,3030,"Yolo, California, US",1399.5464852607709,1.814646791963707
6115,Yuba,California,US,2020-10-21 04:24:14,39.26255932,-121.3535644,1278,10,0,1268,"Yuba, California, US",1624.5487364620938,0.7824726134585289
8001,Adams,Colorado,US,2020-10-21 04:24:14,39.87432092,-104.3362578,12200,248,0,11952,"Adams, Colorado, US",2357.8478646981853,2.0327868852459017
8003,Alamosa,Colorado,US,2020-10-21 04:24:14,37.57250606,-105.7885451,288,9,0,279,"Alamosa, Colorado, US",1774.1637405285528,3.125
8005,Arapahoe,Colorado,US,2020-10-21 04:24:14,39.64977461,-104.3353617,11378,377,0,11001,"Arapahoe, Colorado, US",1732.892672748595,3.313411847424855
8007,Archuleta,Colorado,US,2020-10-21 04:24:14,37.19474156,-107.0476867,61,0,0,61,"Archuleta, Colorado, US",434.81360039917314,0.0
8009,Baca,Colorado,US,2020-10-21 04:24:14,37.31940883,-102.5603223,25,0,0,25,"Baca, Colorado, US",698.1290142418318,0.0
8011,Bent,Colorado,US,2020-10-21 04:24:14,37.95474293,-103.0720195,12,0,0,12,"Bent, Colorado, US",215.16944593867672,0.0
8013,Boulder,Colorado,US,2020-10-21 04:24:14,40.09313619,-105.3546767,5094,84,0,5010,"Boulder, Colorado, US",1561.6377883235846,1.6489988221436984
8014,Broomfield,Colorado,US,2020-10-21 04:24:14,39.95998787,-105.0566324,824,40,0,784,"Broomfield, Colorado, US",1169.374866955226,4.854368932038835
8015,Chaffee,Colorado,US,2020-10-21 04:24:14,38.74745778,-106.19265729999998,373,20,0,353,"Chaffee, Colorado, US",1832.3835724110827,5.361930294906166
8017,Cheyenne,Colorado,US,2020-10-21 04:24:14,38.82777431,-102.6032558,14,0,0,14,"Cheyenne, Colorado, US",764.6095030038231,0.0
8019,Clear Creek,Colorado,US,2020-10-21 04:24:14,39.68864463,-105.6463118,63,1,0,62,"Clear Creek, Colorado, US",649.4845360824742,1.5873015873015872
8021,Conejos,Colorado,US,2020-10-21 04:24:14,37.201606,-106.19174879999998,56,0,0,56,"Conejos, Colorado, US",682.5106642291287,0.0
8023,Costilla,Colorado,US,2020-10-21 04:24:14,37.27732493,-105.4276548,35,1,0,34,"Costilla, Colorado, US",900.4373552868536,2.857142857142857
8025,Crowley,Colorado,US,2020-10-21 04:24:14,38.32608609,-103.7844965,81,1,0,80,"Crowley, Colorado, US",1336.4131331463454,1.2345679012345678
8027,Custer,Colorado,US,2020-10-21 04:24:14,38.10883162,-105.3683478,19,0,0,19,"Custer, Colorado, US",374.9013417521705,0.0
8029,Delta,Colorado,US,2020-10-21 04:24:14,38.86246243,-107.8631342,195,4,0,191,"Delta, Colorado, US",625.7621462037097,2.051282051282051
