FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,,Tajikistan,2020-10-15 04:24:28,38.861,71.2761,10336,79,9245,1012,Tajikistan,108.37060145474112,0.7643188854489165
,,,Tanzania,2020-10-15 04:24:28,-6.369028,34.888822,509,21,183,305,Tanzania,0.852107987092757,4.12573673870334
,,,Thailand,2020-10-15 04:24:28,15.870032,100.992541,3652,59,3457,136,Thailand,5.232093339628273,1.6155531215772179
,,,Timor-Leste,2020-10-15 04:24:28,-8.874217,125.727539,29,0,28,1,Timor-Leste,2.1995658512092304,0.0
,,,Togo,2020-10-15 04:24:28,8.6195,0.8248,1983,51,1473,459,Togo,23.952929051859,2.571860816944024
,,,Trinidad and Tobago,2020-10-15 04:24:28,10.6918,-61.2225,5154,93,3452,1609,Trinidad and Tobago,368.27675204770884,1.8044237485448196
,,,Tunisia,2020-10-15 04:24:28,33.886917,9.537499,34790,512,5032,29246,Tunisia,294.36605870500256,1.4716872664558782
,,,Turkey,2020-10-15 04:24:28,38.9637,35.2433,340450,9014,298368,33068,Turkey,403.66820752238107,2.6476721985607283
1001,Autauga,Alabama,US,2020-10-15 04:24:28,32.53952745,-86.64408227,1946,28,0,1900,"Autauga, Alabama, US",3450.9298537650566,1.4522821576763485
1003,Baldwin,Alabama,US,2020-10-15 04:24:28,30.72774991,-87.72207058,6266,66,0,6204,"Baldwin, Alabama, US",2808.71193456194,1.0526315789473684
1005,Barbour,Alabama,US,2020-10-15 04:24:28,31.868263,-85.3871286,963,9,0,941,"Barbour, Alabama, US",3848.335088714251,0.9473684210526315
1007,Bibb,Alabama,US,2020-10-15 04:24:28,32.99642064,-87.12511459999997,759,13,0,731,"Bibb, Alabama, US",3322.3184781637933,1.7473118279569892
1009,Blount,Alabama,US,2020-10-15 04:24:28,33.98210918,-86.56790593,1782,23,0,1727,"Blount, Alabama, US",3026.320340331339,1.3142857142857143
1011,Bullock,Alabama,US,2020-10-15 04:24:28,32.10030533,-85.71265535,628,16,0,612,"Bullock, Alabama, US",6217.206217206217,2.5477707006369426
1013,Butler,Alabama,US,2020-10-15 04:24:28,31.75300095,-86.68057478,979,40,0,937,"Butler, Alabama, US",5023.652817770465,4.094165813715455
1015,Calhoun,Alabama,US,2020-10-15 04:24:28,33.77483727,-85.82630386,3939,57,0,3865,"Calhoun, Alabama, US",3452.312838343383,1.4533401325854156
1017,Chambers,Alabama,US,2020-10-15 04:24:28,32.91360079,-85.39072749,1255,43,0,1213,"Chambers, Alabama, US",3776.9892343778192,3.4235668789808917
1019,Cherokee,Alabama,US,2020-10-15 04:24:28,34.17805983,-85.60638968,687,14,0,673,"Cherokee, Alabama, US",2622.5377920293176,2.037845705967977
1021,Chilton,Alabama,US,2020-10-15 04:24:28,32.85044126,-86.7173256,1754,31,0,1709,"Chilton, Alabama, US",3916.4490861618797,1.7816091954022988
1023,Choctaw,Alabama,US,2020-10-15 04:24:28,32.02227341,-88.26564429999998,377,12,0,365,"Choctaw, Alabama, US",2994.677893398999,3.183023872679045
1025,Clarke,Alabama,US,2020-10-15 04:24:28,31.68099859,-87.83548597,1233,16,0,1213,"Clarke, Alabama, US",5202.7770722208115,1.3018714401952807
1027,Clay,Alabama,US,2020-10-15 04:24:28,33.26984193,-85.85836077,673,11,0,656,"Clay, Alabama, US",5039.667548167737,1.6491754122938531
1029,Cleburne,Alabama,US,2020-10-15 04:24:28,33.67679204,-85.52005899,489,6,0,477,"Cleburne, Alabama, US",3239.43661971831,1.2422360248447204
1031,Coffee,Alabama,US,2020-10-15 04:24:28,31.39932826,-85.98901039,1585,7,0,1561,"Coffee, Alabama, US",2995.682243704864,0.44642857142857145
1033,Colbert,Alabama,US,2020-10-15 04:24:28,34.69847452,-87.80168544,1851,27,0,1813,"Colbert, Alabama, US",3330.8593255009864,1.4673913043478262
1035,Conecuh,Alabama,US,2020-10-15 04:24:28,31.43401703,-86.99320044,549,12,0,537,"Conecuh, Alabama, US",4549.598077401177,2.185792349726776
1037,Coosa,Alabama,US,2020-10-15 04:24:28,32.93690146,-86.24847739,198,3,0,187,"Coosa, Alabama, US",1781.8625152396137,1.5789473684210527
1039,Covington,Alabama,US,2020-10-15 04:24:28,31.2477854,-86.45050893,1598,29,0,1556,"Covington, Alabama, US",4278.118167831791,1.8296529968454258
1041,Crenshaw,Alabama,US,2020-10-15 04:24:28,31.72941803,-86.31593104,575,30,0,544,"Crenshaw, Alabama, US",4167.8768515829215,5.2264808362369335
1043,Cullman,Alabama,US,2020-10-15 04:24:28,34.13020303,-86.86888037,2156,21,0,2111,"Cullman, Alabama, US",2545.1246299302843,0.9849906191369606
1045,Dale,Alabama,US,2020-10-15 04:24:28,31.43037123,-85.61095742,1571,50,0,1514,"Dale, Alabama, US",3180.671927112991,3.1969309462915603
1047,Dallas,Alabama,US,2020-10-15 04:24:28,32.32688101,-87.10866709999998,1832,26,0,1811,"Dallas, Alabama, US",4938.703086353371,1.4153511159499184
1049,DeKalb,Alabama,US,2020-10-15 04:24:28,34.45946862,-85.80782906,2998,24,0,2918,"DeKalb, Alabama, US",4113.937326080572,0.8157715839564922
1051,Elmore,Alabama,US,2020-10-15 04:24:28,32.59785413,-86.14415284,3016,51,0,2958,"Elmore, Alabama, US",3705.254343730375,1.694915254237288
1053,Escambia,Alabama,US,2020-10-15 04:24:28,31.1256789,-87.15918694,1692,27,0,1660,"Escambia, Alabama, US",4605.13744438075,1.6004742145820985
1055,Etowah,Alabama,US,2020-10-15 04:24:28,34.04567266,-86.04051873,3874,46,0,3823,"Etowah, Alabama, US",3783.1970899988255,1.1889377100025846
1057,Fayette,Alabama,US,2020-10-15 04:24:28,33.72076938,-87.73886638,532,10,0,510,"Fayette, Alabama, US",3189.7926634768737,1.9230769230769231
1059,Franklin,Alabama,US,2020-10-15 04:24:28,34.44235334,-87.84289505,1921,30,0,1886,"Franklin, Alabama, US",6109.304253555258,1.5657620041753653
1061,Geneva,Alabama,US,2020-10-15 04:24:28,31.09389027,-85.83572839,805,7,0,799,"Geneva, Alabama, US",3068.021773057744,0.8684863523573201
1063,Greene,Alabama,US,2020-10-15 04:24:28,32.85504247,-87.95684022,329,15,0,314,"Greene, Alabama, US",4056.219948218469,4.5592705167173255
1065,Hale,Alabama,US,2020-10-15 04:24:28,32.76039258,-87.63284988,730,29,0,685,"Hale, Alabama, US",4873.387482083134,4.061624649859944
1067,Henry,Alabama,US,2020-10-15 04:24:28,31.51148016,-85.24267944,615,5,0,606,"Henry, Alabama, US",3551.293228712584,0.8183306055646481
1069,Houston,Alabama,US,2020-10-15 04:24:28,31.15197924,-85.29939599,3570,25,0,3512,"Houston, Alabama, US",3340.5111350371167,0.7068136839129205
1071,Jackson,Alabama,US,2020-10-15 04:24:28,34.78144169,-85.99750489,1877,13,0,1863,"Jackson, Alabama, US",3633.827916166273,0.6929637526652452
1073,Jefferson,Alabama,US,2020-10-15 04:24:28,33.55554728,-86.89506300000002,21796,362,0,21384,"Jefferson, Alabama, US",3301.9877826755733,1.6646739630276832
1075,Lamar,Alabama,US,2020-10-15 04:24:28,33.77995024,-88.09668032,427,3,0,423,"Lamar, Alabama, US",3085.8384643245195,0.704225352112676
1077,Lauderdale,Alabama,US,2020-10-15 04:24:28,34.90171875,-87.65624729,1976,38,0,1912,"Lauderdale, Alabama, US",2102.902004766578,1.9487179487179487
1079,Lawrence,Alabama,US,2020-10-15 04:24:28,34.52041498,-87.31069453,763,28,0,720,"Lawrence, Alabama, US",2271.898918721905,3.7433155080213902
1081,Lee,Alabama,US,2020-10-15 04:24:28,32.60154883,-85.35132246,6336,64,0,6282,"Lee, Alabama, US",3856.7660536519547,1.0085092971950835
1083,Limestone,Alabama,US,2020-10-15 04:24:28,34.81185586,-86.98310072,2619,25,0,2549,"Limestone, Alabama, US",2602.2342415204976,0.9712509712509713
1085,Lowndes,Alabama,US,2020-10-15 04:24:28,32.1597283,-86.65158371,687,27,0,658,"Lowndes, Alabama, US",7042.9775858523535,3.9416058394160585
1087,Macon,Alabama,US,2020-10-15 04:24:28,32.38759944,-85.69267724,519,18,0,502,"Macon, Alabama, US",2878.016382554793,3.4615384615384617
1089,Madison,Alabama,US,2020-10-15 04:24:28,34.76327133,-86.55069633,8658,83,0,8595,"Madison, Alabama, US",2327.1092947609204,0.9564415764000922
1091,Marengo,Alabama,US,2020-10-15 04:24:28,32.24767634,-87.78796182,917,21,0,889,"Marengo, Alabama, US",4824.2591316333555,2.3076923076923075
1093,Marion,Alabama,US,2020-10-15 04:24:28,34.13697363,-87.88704173,1022,29,0,996,"Marion, Alabama, US",3450.132956343196,2.8292682926829267
1095,Marshall,Alabama,US,2020-10-15 04:24:28,34.36975964,-86.30486727,4176,46,0,4136,"Marshall, Alabama, US",4321.408642817286,1.099952175992348
1097,Mobile,Alabama,US,2020-10-15 04:24:28,30.78472347,-88.20842409,14103,312,0,13744,"Mobile, Alabama, US",3401.660172793495,2.21969265793967
1099,Monroe,Alabama,US,2020-10-15 04:24:28,31.56729412,-87.36995001,618,9,0,606,"Monroe, Alabama, US",2966.2856316017937,1.4634146341463414
1101,Montgomery,Alabama,US,2020-10-15 04:24:28,32.2206831,-86.20969272,9415,194,0,9205,"Montgomery, Alabama, US",4149.925381701297,2.0640493669539315
1103,Morgan,Alabama,US,2020-10-15 04:24:28,34.45500589,-86.85475946,3811,32,0,3725,"Morgan, Alabama, US",3139.230775658219,0.8517434122970455
80001,Out of AL,Alabama,US,2020-10-15 04:24:28,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-10-15 04:24:28,32.64048341,-87.29770589,576,6,0,569,"Perry, Alabama, US",6444.021069147148,1.0434782608695652
1107,Pickens,Alabama,US,2020-10-15 04:24:28,33.28094866,-88.08818103,759,15,0,732,"Pickens, Alabama, US",3748.118414450577,2.0080321285140563
1109,Pike,Alabama,US,2020-10-15 04:24:28,31.80396383,-85.9408295,1285,12,0,1272,"Pike, Alabama, US",3877.514042398985,0.9345794392523364
1111,Randolph,Alabama,US,2020-10-15 04:24:28,33.29526734,-85.45708831,764,13,0,748,"Randolph, Alabama, US",3349.1770090661034,1.7082785808147174
1113,Russell,Alabama,US,2020-10-15 04:24:28,32.28725256,-85.18415324,1868,3,0,1865,"Russell, Alabama, US",3222.8567485033036,0.16059957173447537
1117,Shelby,Alabama,US,2020-10-15 04:24:28,33.26879845,-86.66232561,6853,59,0,6745,"Shelby, Alabama, US",3125.373216598837,0.8671369782480893
1115,St. Clair,Alabama,US,2020-10-15 04:24:28,33.71902176,-86.31029372,2669,41,0,2606,"St. Clair, Alabama, US",2957.145410671195,1.5489233094068757
1119,Sumter,Alabama,US,2020-10-15 04:24:28,32.59117397,-88.19916205,462,21,0,438,"Sumter, Alabama, US",3693.570451436388,4.57516339869281
1121,Talladega,Alabama,US,2020-10-15 04:24:28,33.37823223,-86.16886178,2463,33,0,2421,"Talladega, Alabama, US",3068.3437945435,1.3447432762836187
1123,Tallapoosa,Alabama,US,2020-10-15 04:24:28,32.86698258,-85.79833053,1237,85,0,1151,"Tallapoosa, Alabama, US",3061.907003245225,6.877022653721683
1125,Tuscaloosa,Alabama,US,2020-10-15 04:24:28,33.28726072,-87.52556818,9632,128,0,9523,"Tuscaloosa, Alabama, US",4609.873181915885,1.3262874313542639
90001,Unassigned,Alabama,US,2020-10-15 04:24:28,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-10-15 04:24:28,33.80270512,-87.30027177,2589,91,0,2499,"Walker, Alabama, US",4077.3917287196364,3.5135135135135136
1129,Washington,Alabama,US,2020-10-15 04:24:28,31.4092794,-88.20689944,609,12,0,599,"Washington, Alabama, US",3742.496631140512,1.9639934533551555
1131,Wilcox,Alabama,US,2020-10-15 04:24:28,31.98773215,-87.30891118,551,11,0,543,"Wilcox, Alabama, US",5340.78858575147,1.9855595667870036
1133,Winston,Alabama,US,2020-10-15 04:24:28,34.15030532,-87.37325922,856,13,0,843,"Winston, Alabama, US",3622.6670616615165,1.5186915887850467
2013,Aleutians East,Alaska,US,2020-10-15 04:24:28,55.32222414,-161.9722021,5,0,0,5,"Aleutians East, Alaska, US",149.8351813005694,0.0
2016,Aleutians West,Alaska,US,2020-10-15 04:24:28,52.3233,-174.1596,5,0,0,5,"Aleutians West, Alaska, US",88.74689385871494,0.0
2020,Anchorage,Alaska,US,2020-10-15 04:24:28,61.14998174,-149.14269860000005,5699,41,0,5658,"Anchorage, Alaska, US",1978.8194444444446,0.7194244604316546
2050,Bethel,Alaska,US,2020-10-15 04:24:28,60.90980451,-159.8561831,189,1,0,188,"Bethel, Alaska, US",1027.956053518982,0.5291005291005291
2060,Bristol Bay,Alaska,US,2020-10-15 04:24:28,58.74513976,-156.701064,10,0,0,10,"Bristol Bay, Alaska, US",1196.1722488038274,0.0
2068,Denali,Alaska,US,2020-10-15 04:24:28,63.67264044,-150.0076108,13,0,0,13,"Denali, Alaska, US",619.933237958989,0.0
2070,Dillingham,Alaska,US,2020-10-15 04:24:28,59.79603738,-158.23819419999995,12,0,0,12,"Dillingham, Alaska, US",244.10089503661516,0.0
2090,Fairbanks North Star,Alaska,US,2020-10-15 04:24:28,64.80726247,-146.5692662,1626,11,0,1615,"Fairbanks North Star, Alaska, US",1678.9022085927575,0.6765067650676507
2100,Haines,Alaska,US,2020-10-15 04:24:28,59.09893571,-135.4679843,6,0,0,6,"Haines, Alaska, US",237.15415019762847,0.0
2110,Juneau,Alaska,US,2020-10-15 04:24:28,58.45031811,-134.200436,335,3,0,332,"Juneau, Alaska, US",1047.7262776005505,0.8955223880597015
2122,Kenai Peninsula,Alaska,US,2020-10-15 04:24:28,60.24429722,-151.53888840000005,539,3,0,536,"Kenai Peninsula, Alaska, US",918.1031545956257,0.5565862708719852
2130,Ketchikan Gateway,Alaska,US,2020-10-15 04:24:28,55.57445008,-130.975561,54,0,0,54,"Ketchikan Gateway, Alaska, US",388.4612617797281,0.0
2150,Kodiak Island,Alaska,US,2020-10-15 04:24:28,57.65529415,-153.7493579,41,0,0,41,"Kodiak Island, Alaska, US",315.43314356054776,0.0
2158,Kusilvak,Alaska,US,2020-10-15 04:24:28,62.15429159999999,-163.39678830000003,24,0,0,24,"Kusilvak, Alaska, US",288.6697137358672,0.0
2170,Matanuska-Susitna,Alaska,US,2020-10-15 04:24:28,62.31305045,-149.5741743,766,2,0,764,"Matanuska-Susitna, Alaska, US",707.1835445959545,0.26109660574412535
2180,Nome,Alaska,US,2020-10-15 04:24:28,64.90320724,-164.0353804,107,0,0,107,"Nome, Alaska, US",1069.5721711315473,0.0
2185,North Slope,Alaska,US,2020-10-15 04:24:28,69.31479216,-153.4836093,178,0,0,178,"North Slope, Alaska, US",1810.4149715215624,0.0
2188,Northwest Arctic,Alaska,US,2020-10-15 04:24:28,67.04919196,-159.7503946,187,0,0,187,"Northwest Arctic, Alaska, US",2453.7462275291955,0.0
2195,Petersburg,Alaska,US,2020-10-15 04:24:28,57.13978948,-132.9540995,8,1,0,7,"Petersburg, Alaska, US",244.94794856093083,12.5
2198,Prince of Wales-Hyder,Alaska,US,2020-10-15 04:24:28,55.76261984,-133.0511621,31,0,0,31,"Prince of Wales-Hyder, Alaska, US",499.7581815250685,0.0
2220,Sitka,Alaska,US,2020-10-15 04:24:28,57.24124555,-135.3206587,55,0,0,55,"Sitka, Alaska, US",647.5921346991639,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-15 04:24:28,63.87692095,-143.2127643,34,0,0,34,"Southeast Fairbanks, Alaska, US",493.254025823299,0.0
90002,Unassigned,Alaska,US,2020-10-15 04:24:28,,,22,0,0,22,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-15 04:24:28,61.47502768,-144.7126799,92,0,0,92,"Valdez-Cordova, Alaska, US",999.78265594436,0.0
2275,Wrangell,Alaska,US,2020-10-15 04:24:28,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-10-15 04:24:28,59.8909808,-140.36014509999998,25,0,0,25,"Yakutat, Alaska, US",4317.789291882556,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-15 04:24:28,65.50815459,-151.3907387,94,2,0,92,"Yukon-Koyukuk, Alaska, US",1797.323135755258,2.127659574468085
4001,Apache,Arizona,US,2020-10-15 04:24:28,35.39465006,-109.4892383,3734,166,0,3568,"Apache, Arizona, US",5194.263218662623,4.445634708087842
4003,Cochise,Arizona,US,2020-10-15 04:24:28,31.87934684,-109.7516088,1986,73,0,1913,"Cochise, Arizona, US",1577.1668175537238,3.675730110775428
4005,Coconino,Arizona,US,2020-10-15 04:24:28,35.83883429,-111.7707178,4563,145,0,4418,"Coconino, Arizona, US",3180.322841450835,3.1777339469647163
4007,Gila,Arizona,US,2020-10-15 04:24:28,33.80190085,-110.8132779,1597,61,0,1536,"Gila, Arizona, US",2956.4219334295976,3.819661865998748
4009,Graham,Arizona,US,2020-10-15 04:24:28,32.93166885,-109.8882178,963,26,0,937,"Graham, Arizona, US",2479.594201405876,2.699896157840083
4011,Greenlee,Arizona,US,2020-10-15 04:24:28,33.21498827,-109.2405279,66,1,0,65,"Greenlee, Arizona, US",694.8831332912192,1.5151515151515151
4012,La Paz,Arizona,US,2020-10-15 04:24:28,33.72854224,-113.9810029,575,16,0,559,"La Paz, Arizona, US",2724.085654728065,2.782608695652174
4013,Maricopa,Arizona,US,2020-10-15 04:24:28,33.34835867,-112.4918154,147551,3475,0,144076,"Maricopa, Arizona, US",3289.5737160493986,2.3551178914409254
4015,Mohave,Arizona,US,2020-10-15 04:24:28,35.70471703,-113.7577902,4121,228,0,3893,"Mohave, Arizona, US",1942.2097171754306,5.53263770929386
4017,Navajo,Arizona,US,2020-10-15 04:24:28,35.3997715,-110.3218983,5959,236,0,5723,"Navajo, Arizona, US",5372.1466950344375,3.9603960396039604
4019,Pima,Arizona,US,2020-10-15 04:24:28,32.0971334,-111.7890033,26632,633,0,25999,"Pima, Arizona, US",2542.9708797751127,2.3768398918594174
4021,Pinal,Arizona,US,2020-10-15 04:24:28,32.90525627,-111.3449483,11152,213,0,10939,"Pinal, Arizona, US",2409.737482956596,1.9099713055954088
4023,Santa Cruz,Arizona,US,2020-10-15 04:24:28,31.52508998,-110.8479088,2921,64,0,2857,"Santa Cruz, Arizona, US",6281.990623252614,2.1910304690174596
90004,Unassigned,Arizona,US,2020-10-15 04:24:28,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-15 04:24:28,34.59933926,-112.5538588,2727,86,0,2641,"Yavapai, Arizona, US",1159.936877655796,3.1536486982031535
4027,Yuma,Arizona,US,2020-10-15 04:24:28,32.76895712,-113.90666740000002,13088,348,0,12740,"Yuma, Arizona, US",6121.9812243026945,2.6589242053789732
5001,Arkansas,Arkansas,US,2020-10-15 04:24:28,34.29145151,-91.37277296,578,11,0,567,"Arkansas, Arkansas, US",3305.501544092417,1.9031141868512111
5003,Ashley,Arkansas,US,2020-10-15 04:24:28,33.19153461,-91.7698471,488,12,0,476,"Ashley, Arkansas, US",2482.576181512947,2.459016393442623
5005,Baxter,Arkansas,US,2020-10-15 04:24:28,36.28784385,-92.33782872,490,5,0,485,"Baxter, Arkansas, US",1168.5586187160166,1.0204081632653061
5007,Benton,Arkansas,US,2020-10-15 04:24:28,36.33644656,-94.25680817,7348,102,0,7246,"Benton, Arkansas, US",2632.3614230800918,1.3881328252585738
5009,Boone,Arkansas,US,2020-10-15 04:24:28,36.3084504,-93.09374925,899,27,0,872,"Boone, Arkansas, US",2401.688394956187,3.0033370411568407
5011,Bradley,Arkansas,US,2020-10-15 04:24:28,33.46755808,-92.15980837,350,8,0,342,"Bradley, Arkansas, US",3251.8814456935797,2.2857142857142856
5013,Calhoun,Arkansas,US,2020-10-15 04:24:28,33.55598792,-92.49974403,39,0,0,39,"Calhoun, Arkansas, US",751.5899017151668,0.0
5015,Carroll,Arkansas,US,2020-10-15 04:24:28,36.34038560000001,-93.54270261,893,12,0,881,"Carroll, Arkansas, US",3146.5821000704723,1.343784994400896
5017,Chicot,Arkansas,US,2020-10-15 04:24:28,33.26458973,-91.29539209,1022,22,0,1000,"Chicot, Arkansas, US",10100.810436845226,2.152641878669276
5019,Clark,Arkansas,US,2020-10-15 04:24:28,34.04613432,-93.17484713,437,5,0,432,"Clark, Arkansas, US",1957.8853046594986,1.1441647597254005
5021,Clay,Arkansas,US,2020-10-15 04:24:28,36.36826212,-90.4148172,396,11,0,385,"Clay, Arkansas, US",2721.4624424438184,2.7777777777777777
5023,Cleburne,Arkansas,US,2020-10-15 04:24:28,35.53864922,-92.02640019,399,14,0,385,"Cleburne, Arkansas, US",1601.1878486295595,3.508771929824561
5025,Cleveland,Arkansas,US,2020-10-15 04:24:28,33.89723187,-92.18537045,198,12,0,186,"Cleveland, Arkansas, US",2488.68778280543,6.0606060606060606
5027,Columbia,Arkansas,US,2020-10-15 04:24:28,33.21230701,-93.22642793,622,19,0,603,"Columbia, Arkansas, US",2651.6604851430275,3.054662379421222
5029,Conway,Arkansas,US,2020-10-15 04:24:28,35.26205537,-92.70506566,318,3,0,315,"Conway, Arkansas, US",1525.4725127122708,0.9433962264150944
5031,Craighead,Arkansas,US,2020-10-15 04:24:28,35.83018283,-90.63235729,3774,32,0,3742,"Craighead, Arkansas, US",3420.5851430228768,0.8479067302596714
5033,Crawford,Arkansas,US,2020-10-15 04:24:28,35.58928601,-94.2446814,1778,22,0,1756,"Crawford, Arkansas, US",2810.756121852127,1.2373453318335208
5035,Crittenden,Arkansas,US,2020-10-15 04:24:28,35.21247318,-90.30839406,2098,51,0,2047,"Crittenden, Arkansas, US",4374.934834740902,2.430886558627264
5037,Cross,Arkansas,US,2020-10-15 04:24:28,35.29631396,-90.77185818,518,19,0,499,"Cross, Arkansas, US",3154.8815396796394,3.667953667953668
5039,Dallas,Arkansas,US,2020-10-15 04:24:28,33.97042763,-92.65167437,178,5,0,173,"Dallas, Arkansas, US",2539.591953203025,2.808988764044944
5041,Desha,Arkansas,US,2020-10-15 04:24:28,33.83011025,-91.25500948,351,7,0,344,"Desha, Arkansas, US",3089.5167678901507,1.9943019943019944
5043,Drew,Arkansas,US,2020-10-15 04:24:28,33.59035001,-91.71777921,381,7,0,374,"Drew, Arkansas, US",2091.2234480487405,1.837270341207349
5045,Faulkner,Arkansas,US,2020-10-15 04:24:28,35.14719007,-92.33717519,2991,27,0,2964,"Faulkner, Arkansas, US",2373.677652828811,0.9027081243731193
5047,Franklin,Arkansas,US,2020-10-15 04:24:28,35.51202821,-93.89299569,426,2,0,424,"Franklin, Arkansas, US",2404.741744284505,0.4694835680751174
5049,Fulton,Arkansas,US,2020-10-15 04:24:28,36.38177105,-91.81729127,242,8,0,234,"Fulton, Arkansas, US",1939.5688066041519,3.3057851239669422
5051,Garland,Arkansas,US,2020-10-15 04:24:28,34.57692074,-93.14921604,2167,57,0,2110,"Garland, Arkansas, US",2180.3875797396013,2.6303645592985694
5053,Grant,Arkansas,US,2020-10-15 04:24:28,34.29017991,-92.42320562,324,4,0,320,"Grant, Arkansas, US",1773.884478510813,1.2345679012345678
5055,Greene,Arkansas,US,2020-10-15 04:24:28,36.11735460000001,-90.55832668,1149,15,0,1134,"Greene, Arkansas, US",2535.0248207391064,1.3054830287206267
5057,Hempstead,Arkansas,US,2020-10-15 04:24:28,33.73325583,-93.66935133,480,5,0,475,"Hempstead, Arkansas, US",2229.240200631618,1.0416666666666667
5059,Hot Spring,Arkansas,US,2020-10-15 04:24:28,34.31709259,-92.95396325,2066,30,0,2036,"Hot Spring, Arkansas, US",6117.674928192829,1.452081316553727
5061,Howard,Arkansas,US,2020-10-15 04:24:28,34.09007427,-93.9934871,527,12,0,515,"Howard, Arkansas, US",3991.819421299803,2.2770398481973433
5063,Independence,Arkansas,US,2020-10-15 04:24:28,35.74242707,-91.57001641,1319,33,0,1286,"Independence, Arkansas, US",3487.1116986120287,2.5018953752843065
5065,Izard,Arkansas,US,2020-10-15 04:24:28,36.09604046,-91.90847954,356,1,0,355,"Izard, Arkansas, US",2612.077188348375,0.2808988764044944
5067,Jackson,Arkansas,US,2020-10-15 04:24:28,35.59802983,-91.21494602,572,5,0,567,"Jackson, Arkansas, US",3421.2572522280047,0.8741258741258742
5069,Jefferson,Arkansas,US,2020-10-15 04:24:28,34.26767081,-91.92619839,3863,97,0,3766,"Jefferson, Arkansas, US",5780.857177062134,2.511001812063163
5071,Johnson,Arkansas,US,2020-10-15 04:24:28,35.56759135,-93.46036368,925,9,0,916,"Johnson, Arkansas, US",3480.322070885695,0.972972972972973
5073,Lafayette,Arkansas,US,2020-10-15 04:24:28,33.24116713,-93.60677071,141,3,0,138,"Lafayette, Arkansas, US",2128.623188405797,2.127659574468085
5075,Lawrence,Arkansas,US,2020-10-15 04:24:28,36.04188196,-91.10867198,640,13,0,627,"Lawrence, Arkansas, US",3901.011824942095,2.03125
5077,Lee,Arkansas,US,2020-10-15 04:24:28,34.78498904,-90.78383866,1093,18,0,1075,"Lee, Arkansas, US",12340.521621316471,1.646843549862763
5079,Lincoln,Arkansas,US,2020-10-15 04:24:28,33.95317155,-91.74002806,2157,17,0,2140,"Lincoln, Arkansas, US",16561.732186732188,0.7881316643486324
5081,Little River,Arkansas,US,2020-10-15 04:24:28,33.70375665,-94.23468591,402,29,0,373,"Little River, Arkansas, US",3279.2234276857816,7.213930348258707
5083,Logan,Arkansas,US,2020-10-15 04:24:28,35.21413234,-93.71951016,516,2,0,514,"Logan, Arkansas, US",2403.801360290692,0.3875968992248062
5085,Lonoke,Arkansas,US,2020-10-15 04:24:28,34.75392199,-91.88742357,1467,20,0,1447,"Lonoke, Arkansas, US",2001.1185529743962,1.3633265167007498
5087,Madison,Arkansas,US,2020-10-15 04:24:28,36.01038185,-93.72524943,404,6,0,398,"Madison, Arkansas, US",2437.258687258687,1.4851485148514851
5089,Marion,Arkansas,US,2020-10-15 04:24:28,36.26844485,-92.68451899,121,2,0,119,"Marion, Arkansas, US",724.8113094524979,1.6528925619834711
5091,Miller,Arkansas,US,2020-10-15 04:24:28,33.31403423,-93.89285258,1067,13,0,1054,"Miller, Arkansas, US",2466.6527960792473,1.218369259606373
5093,Mississippi,Arkansas,US,2020-10-15 04:24:28,35.76271485,-90.05194370000002,1918,57,0,1861,"Mississippi, Arkansas, US",4718.211114117734,2.9718456725755997
5095,Monroe,Arkansas,US,2020-10-15 04:24:28,34.6815935,-91.20540287,187,0,0,187,"Monroe, Arkansas, US",2790.628264438144,0.0
5097,Montgomery,Arkansas,US,2020-10-15 04:24:28,34.53704874,-93.65824478,175,8,0,167,"Montgomery, Arkansas, US",1947.473848208324,4.571428571428571
5099,Nevada,Arkansas,US,2020-10-15 04:24:28,33.66340119,-93.30632432,257,14,0,243,"Nevada, Arkansas, US",3114.396509936985,5.447470817120623
5101,Newton,Arkansas,US,2020-10-15 04:24:28,35.91947491,-93.21612969,278,19,0,259,"Newton, Arkansas, US",3585.7087579001677,6.83453237410072
5103,Ouachita,Arkansas,US,2020-10-15 04:24:28,33.58839816,-92.87795984,307,7,0,300,"Ouachita, Arkansas, US",1312.9757933453086,2.2801302931596092
5105,Perry,Arkansas,US,2020-10-15 04:24:28,34.9459153,-92.94372564,120,0,0,120,"Perry, Arkansas, US",1147.7761836441894,0.0
5107,Phillips,Arkansas,US,2020-10-15 04:24:28,34.43268455,-90.84800154,638,15,0,623,"Phillips, Arkansas, US",3587.8978742548643,2.3510971786833856
