FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
2220,Sitka,Alaska,US,2020-09-30 04:23:33,57.24124555,-135.3206587,50,0,0,50,"Sitka, Alaska, US",588.7201224537855,0.0
2240,Southeast Fairbanks,Alaska,US,2020-09-30 04:23:33,63.87692095,-143.2127643,27,0,0,27,"Southeast Fairbanks, Alaska, US",391.70172638909037,0.0
90002,Unassigned,Alaska,US,2020-09-30 04:23:33,,,20,0,0,20,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-09-30 04:23:33,61.47502768,-144.7126799,77,0,0,77,"Valdez-Cordova, Alaska, US",836.7746142143013,0.0
2275,Wrangell,Alaska,US,2020-09-30 04:23:33,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-09-30 04:23:33,59.8909808,-140.36014509999998,24,0,0,24,"Yakutat, Alaska, US",4145.077720207254,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-09-30 04:23:33,65.50815459,-151.3907387,81,2,0,79,"Yukon-Koyukuk, Alaska, US",1548.7571701720844,2.4691358024691357
4001,Apache,Arizona,US,2020-09-30 04:23:33,35.39465006,-109.4892383,3528,165,0,3363,"Apache, Arizona, US",4907.702366213641,4.6768707482993195
4003,Cochise,Arizona,US,2020-09-30 04:23:33,31.87934684,-109.7516088,1905,71,0,1834,"Cochise, Arizona, US",1512.8412826988135,3.727034120734908
4005,Coconino,Arizona,US,2020-09-30 04:23:33,35.83883429,-111.7707178,4133,144,0,3989,"Coconino, Arizona, US",2880.621149181745,3.484151947737721
4007,Gila,Arizona,US,2020-09-30 04:23:33,33.80190085,-110.8132779,1328,56,0,1272,"Gila, Arizona, US",2458.439779332815,4.216867469879518
4009,Graham,Arizona,US,2020-09-30 04:23:33,32.93166885,-109.8882178,843,25,0,818,"Graham, Arizona, US",2170.6105002961094,2.965599051008304
4011,Greenlee,Arizona,US,2020-09-30 04:23:33,33.21498827,-109.2405279,59,1,0,58,"Greenlee, Arizona, US",621.1834070330597,1.694915254237288
4012,La Paz,Arizona,US,2020-09-30 04:23:33,33.72854224,-113.9810029,545,15,0,530,"La Paz, Arizona, US",2581.959446655297,2.7522935779816513
4013,Maricopa,Arizona,US,2020-09-30 04:23:33,33.34835867,-112.4918154,141738,3372,0,138366,"Maricopa, Arizona, US",3159.975868448264,2.379037378825721
4015,Mohave,Arizona,US,2020-09-30 04:23:33,35.70471703,-113.7577902,3997,227,0,3770,"Mohave, Arizona, US",1883.7690462388246,5.679259444583438
4017,Navajo,Arizona,US,2020-09-30 04:23:33,35.3997715,-110.3218983,5783,235,0,5548,"Navajo, Arizona, US",5213.479499477119,4.0636347916306415
4019,Pima,Arizona,US,2020-09-30 04:23:33,32.0971334,-111.7890033,25569,622,0,24947,"Pima, Arizona, US",2441.469751613467,2.432633266846572
4021,Pinal,Arizona,US,2020-09-30 04:23:33,32.90525627,-111.3449483,10627,208,0,10419,"Pinal, Arizona, US",2296.2948557549985,1.9572786299049592
4023,Santa Cruz,Arizona,US,2020-09-30 04:23:33,31.52508998,-110.8479088,2848,63,0,2785,"Santa Cruz, Arizona, US",6124.9946234246645,2.212078651685393
90004,Unassigned,Arizona,US,2020-09-30 04:23:33,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-09-30 04:23:33,34.59933926,-112.5538588,2558,82,0,2476,"Yavapai, Arizona, US",1088.052267342694,3.205629397967162
4027,Yuma,Arizona,US,2020-09-30 04:23:33,32.76895712,-113.90666740000002,12723,345,0,12378,"Yuma, Arizona, US",5951.250543765524,2.711624616835652
5001,Arkansas,Arkansas,US,2020-09-30 04:23:33,34.29145151,-91.37277296,417,8,0,409,"Arkansas, Arkansas, US",2384.764954821,1.9184652278177459
5003,Ashley,Arkansas,US,2020-09-30 04:23:33,33.19153461,-91.7698471,435,10,0,425,"Ashley, Arkansas, US",2212.9521290125654,2.2988505747126435
5005,Baxter,Arkansas,US,2020-09-30 04:23:33,36.28784385,-92.33782872,357,2,0,355,"Baxter, Arkansas, US",851.3784222073834,0.5602240896358543
5007,Benton,Arkansas,US,2020-09-30 04:23:33,36.33644656,-94.25680817,6635,92,0,6543,"Benton, Arkansas, US",2376.934954019653,1.386586284853052
5009,Boone,Arkansas,US,2020-09-30 04:23:33,36.3084504,-93.09374925,736,13,0,723,"Boone, Arkansas, US",1966.232100876256,1.766304347826087
5011,Bradley,Arkansas,US,2020-09-30 04:23:33,33.46755808,-92.15980837,342,8,0,334,"Bradley, Arkansas, US",3177.5527269348686,2.3391812865497075
5013,Calhoun,Arkansas,US,2020-09-30 04:23:33,33.55598792,-92.49974403,36,0,0,36,"Calhoun, Arkansas, US",693.7752938909232,0.0
5015,Carroll,Arkansas,US,2020-09-30 04:23:33,36.34038560000001,-93.54270261,688,10,0,678,"Carroll, Arkansas, US",2424.242424242424,1.4534883720930232
5017,Chicot,Arkansas,US,2020-09-30 04:23:33,33.26458973,-91.29539209,1007,22,0,985,"Chicot, Arkansas, US",9952.559794425777,2.1847070506454815
5019,Clark,Arkansas,US,2020-09-30 04:23:33,34.04613432,-93.17484713,350,4,0,346,"Clark, Arkansas, US",1568.100358422939,1.1428571428571428
5021,Clay,Arkansas,US,2020-09-30 04:23:33,36.36826212,-90.4148172,304,8,0,296,"Clay, Arkansas, US",2089.203491168992,2.6315789473684212
5023,Cleburne,Arkansas,US,2020-09-30 04:23:33,35.53864922,-92.02640019,334,8,0,326,"Cleburne, Arkansas, US",1340.3427103816366,2.395209580838323
5025,Cleveland,Arkansas,US,2020-09-30 04:23:33,33.89723187,-92.18537045,186,12,0,174,"Cleveland, Arkansas, US",2337.8582202111616,6.451612903225806
5027,Columbia,Arkansas,US,2020-09-30 04:23:33,33.21230701,-93.22642793,480,18,0,462,"Columbia, Arkansas, US",2046.297480496227,3.75
5029,Conway,Arkansas,US,2020-09-30 04:23:33,35.26205537,-92.70506566,272,3,0,269,"Conway, Arkansas, US",1304.8066775400555,1.1029411764705883
5031,Craighead,Arkansas,US,2020-09-30 04:23:33,35.83018283,-90.63235729,3015,22,0,2993,"Craighead, Arkansas, US",2732.6614218902946,0.7296849087893864
5033,Crawford,Arkansas,US,2020-09-30 04:23:33,35.58928601,-94.2446814,1436,16,0,1420,"Crawford, Arkansas, US",2270.10449436426,1.1142061281337048
5035,Crittenden,Arkansas,US,2020-09-30 04:23:33,35.21247318,-90.30839406,1959,46,0,1913,"Crittenden, Arkansas, US",4085.079762277135,2.348136804492088
5037,Cross,Arkansas,US,2020-09-30 04:23:33,35.29631396,-90.77185818,446,13,0,433,"Cross, Arkansas, US",2716.365186673975,2.914798206278027
5039,Dallas,Arkansas,US,2020-09-30 04:23:33,33.97042763,-92.65167437,166,4,0,162,"Dallas, Arkansas, US",2368.383506919675,2.4096385542168677
5041,Desha,Arkansas,US,2020-09-30 04:23:33,33.83011025,-91.25500948,300,6,0,294,"Desha, Arkansas, US",2640.612622128334,2.0
5043,Drew,Arkansas,US,2020-09-30 04:23:33,33.59035001,-91.71777921,357,7,0,350,"Drew, Arkansas, US",1959.4928371480325,1.9607843137254901
5045,Faulkner,Arkansas,US,2020-09-30 04:23:33,35.14719007,-92.33717519,2531,20,0,2511,"Faulkner, Arkansas, US",2008.6185688096691,0.7902015013828526
5047,Franklin,Arkansas,US,2020-09-30 04:23:33,35.51202821,-93.89299569,286,2,0,284,"Franklin, Arkansas, US",1614.4510302003948,0.6993006993006993
5049,Fulton,Arkansas,US,2020-09-30 04:23:33,36.38177105,-91.81729127,169,3,0,166,"Fulton, Arkansas, US",1354.4922657690151,1.7751479289940828
5051,Garland,Arkansas,US,2020-09-30 04:23:33,34.57692074,-93.14921604,1930,53,0,1877,"Garland, Arkansas, US",1941.9234097357776,2.7461139896373057
5053,Grant,Arkansas,US,2020-09-30 04:23:33,34.29017991,-92.42320562,271,2,0,269,"Grant, Arkansas, US",1483.7120175198468,0.7380073800738007
5055,Greene,Arkansas,US,2020-09-30 04:23:33,36.11735460000001,-90.55832668,894,10,0,884,"Greene, Arkansas, US",1972.4214009928296,1.1185682326621924
5057,Hempstead,Arkansas,US,2020-09-30 04:23:33,33.73325583,-93.66935133,376,4,0,372,"Hempstead, Arkansas, US",1746.2381571614344,1.0638297872340425
5059,Hot Spring,Arkansas,US,2020-09-30 04:23:33,34.31709259,-92.95396325,1917,27,0,1890,"Hot Spring, Arkansas, US",5676.467975481923,1.408450704225352
5061,Howard,Arkansas,US,2020-09-30 04:23:33,34.09007427,-93.9934871,482,12,0,470,"Howard, Arkansas, US",3650.961975458264,2.4896265560165975
5063,Independence,Arkansas,US,2020-09-30 04:23:33,35.74242707,-91.57001641,1116,20,0,1096,"Independence, Arkansas, US",2950.429610046265,1.7921146953405018
5065,Izard,Arkansas,US,2020-09-30 04:23:33,36.09604046,-91.90847954,252,0,0,252,"Izard, Arkansas, US",1848.9984591679504,0.0
5067,Jackson,Arkansas,US,2020-09-30 04:23:33,35.59802983,-91.21494602,335,1,0,334,"Jackson, Arkansas, US",2003.7083557629044,0.29850746268656714
5069,Jefferson,Arkansas,US,2020-09-30 04:23:33,34.26767081,-91.92619839,3369,77,0,3292,"Jefferson, Arkansas, US",5041.601819705496,2.2855446720094985
5071,Johnson,Arkansas,US,2020-09-30 04:23:33,35.56759135,-93.46036368,859,7,0,852,"Johnson, Arkansas, US",3231.996387990067,0.8149010477299186
5073,Lafayette,Arkansas,US,2020-09-30 04:23:33,33.24116713,-93.60677071,114,2,0,112,"Lafayette, Arkansas, US",1721.0144927536232,1.7543859649122806
5075,Lawrence,Arkansas,US,2020-09-30 04:23:33,36.04188196,-91.10867198,449,12,0,437,"Lawrence, Arkansas, US",2736.8036084359383,2.6726057906458798
5077,Lee,Arkansas,US,2020-09-30 04:23:33,34.78498904,-90.78383866,1063,18,0,1045,"Lee, Arkansas, US",12001.80648074969,1.6933207902163687
5079,Lincoln,Arkansas,US,2020-09-30 04:23:33,33.95317155,-91.74002806,2020,15,0,2005,"Lincoln, Arkansas, US",15509.82800982801,0.7425742574257426
5081,Little River,Arkansas,US,2020-09-30 04:23:33,33.70375665,-94.23468591,359,25,0,334,"Little River, Arkansas, US",2928.4607227343176,6.963788300835654
5083,Logan,Arkansas,US,2020-09-30 04:23:33,35.21413234,-93.71951016,415,1,0,414,"Logan, Arkansas, US",1933.2898537221652,0.24096385542168675
5085,Lonoke,Arkansas,US,2020-09-30 04:23:33,34.75392199,-91.88742357,1210,16,0,1194,"Lonoke, Arkansas, US",1650.5476817307558,1.322314049586777
5087,Madison,Arkansas,US,2020-09-30 04:23:33,36.01038185,-93.72524943,357,3,0,354,"Madison, Arkansas, US",2153.7162162162163,0.8403361344537815
5089,Marion,Arkansas,US,2020-09-30 04:23:33,36.26844485,-92.68451899,99,0,0,99,"Marion, Arkansas, US",593.0274350065891,0.0
5091,Miller,Arkansas,US,2020-09-30 04:23:33,33.31403423,-93.89285258,841,11,0,830,"Miller, Arkansas, US",1944.1940032827054,1.3079667063020215
5093,Mississippi,Arkansas,US,2020-09-30 04:23:33,35.76271485,-90.05194370000002,1694,51,0,1643,"Mississippi, Arkansas, US",4167.179159184276,3.010625737898465
5095,Monroe,Arkansas,US,2020-09-30 04:23:33,34.6815935,-91.20540287,135,0,0,135,"Monroe, Arkansas, US",2014.6246828831518,0.0
5097,Montgomery,Arkansas,US,2020-09-30 04:23:33,34.53704874,-93.65824478,154,5,0,149,"Montgomery, Arkansas, US",1713.7769864233248,3.2467532467532467
5099,Nevada,Arkansas,US,2020-09-30 04:23:33,33.66340119,-93.30632432,223,13,0,210,"Nevada, Arkansas, US",2702.3751817741154,5.829596412556054
5101,Newton,Arkansas,US,2020-09-30 04:23:33,35.91947491,-93.21612969,244,19,0,225,"Newton, Arkansas, US",3147.168837869212,7.786885245901639
5103,Ouachita,Arkansas,US,2020-09-30 04:23:33,33.58839816,-92.87795984,264,6,0,258,"Ouachita, Arkansas, US",1129.0736463946625,2.272727272727273
5105,Perry,Arkansas,US,2020-09-30 04:23:33,34.9459153,-92.94372564,88,0,0,88,"Perry, Arkansas, US",841.7025346724057,0.0
5107,Phillips,Arkansas,US,2020-09-30 04:23:33,34.43268455,-90.84800154,509,12,0,497,"Phillips, Arkansas, US",2862.445169272298,2.357563850687623
5109,Pike,Arkansas,US,2020-09-30 04:23:33,34.16250414,-93.65789349,231,3,0,228,"Pike, Arkansas, US",2155.252845680164,1.2987012987012987
5111,Poinsett,Arkansas,US,2020-09-30 04:23:33,35.57433534,-90.66268713,663,14,0,649,"Poinsett, Arkansas, US",2817.9190751445085,2.1116138763197587
5113,Polk,Arkansas,US,2020-09-30 04:23:33,34.48254879,-94.22728802,268,4,0,264,"Polk, Arkansas, US",1342.4163494289721,1.492537313432836
5115,Pope,Arkansas,US,2020-09-30 04:23:33,35.44871474,-93.03212219,2153,31,0,2122,"Pope, Arkansas, US",3360.2821825446367,1.4398513701811426
5117,Prairie,Arkansas,US,2020-09-30 04:23:33,34.83624419,-91.55162157,150,2,0,148,"Prairie, Arkansas, US",1860.5805011163486,1.3333333333333333
5119,Pulaski,Arkansas,US,2020-09-30 04:23:33,34.77054088,-92.31355101,9422,152,0,9270,"Pulaski, Arkansas, US",2404.117261316983,1.6132455954149862
5121,Randolph,Arkansas,US,2020-09-30 04:23:33,36.3415714,-91.02455531,430,22,0,408,"Randolph, Arkansas, US",2394.475999554516,5.116279069767442
5125,Saline,Arkansas,US,2020-09-30 04:23:33,34.64916145,-92.67583224,2116,23,0,2093,"Saline, Arkansas, US",1728.2357457304572,1.0869565217391304
5127,Scott,Arkansas,US,2020-09-30 04:23:33,34.85588887,-94.0632176,106,1,0,105,"Scott, Arkansas, US",1031.028110106021,0.9433962264150944
5129,Searcy,Arkansas,US,2020-09-30 04:23:33,35.9109364,-92.69936482,146,1,0,145,"Searcy, Arkansas, US",1852.5567821342472,0.684931506849315
5131,Sebastian,Arkansas,US,2020-09-30 04:23:33,35.19605503,-94.27162713,3779,60,0,3719,"Sebastian, Arkansas, US",2956.3394275074907,1.587721619476052
5133,Sevier,Arkansas,US,2020-09-30 04:23:33,33.99780401,-94.2424869,1206,18,0,1188,"Sevier, Arkansas, US",7091.197742106191,1.492537313432836
5135,Sharp,Arkansas,US,2020-09-30 04:23:33,36.16258158,-91.47819342,228,6,0,222,"Sharp, Arkansas, US",1307.18954248366,2.6315789473684212
5123,St. Francis,Arkansas,US,2020-09-30 04:23:33,35.02201976,-90.74828138,1519,6,0,1513,"St. Francis, Arkansas, US",6077.458590061615,0.39499670836076367
5137,Stone,Arkansas,US,2020-09-30 04:23:33,35.86251946,-92.15684085,361,13,0,348,"Stone, Arkansas, US",2886.614425075964,3.601108033240997
90005,Unassigned,Arkansas,US,2020-09-30 04:23:33,,,1892,0,0,1892,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-09-30 04:23:33,33.16887091,-92.59746952,901,38,0,863,"Union, Arkansas, US",2329.248746186857,4.217536071032186
5141,Van Buren,Arkansas,US,2020-09-30 04:23:33,35.58095779,-92.51295036,174,3,0,171,"Van Buren, Arkansas, US",1051.6772438803264,1.7241379310344827
5143,Washington,Arkansas,US,2020-09-30 04:23:33,35.976844,-94.21800746,9549,118,0,9431,"Washington, Arkansas, US",3992.2738275909637,1.2357314902083987
5145,White,Arkansas,US,2020-09-30 04:23:33,35.25688493,-91.74908296,866,27,0,839,"White, Arkansas, US",1099.6406486102117,3.1177829099307157
5147,Woodruff,Arkansas,US,2020-09-30 04:23:33,35.18902527,-91.2439489,54,0,0,54,"Woodruff, Arkansas, US",854.4303797468355,0.0
5149,Yell,Arkansas,US,2020-09-30 04:23:33,35.00292371,-93.41171338,1258,29,0,1229,"Yell, Arkansas, US",5894.756571856989,2.305246422893482
6001,Alameda,California,US,2020-09-30 04:23:33,37.64629437,-121.8929271,21323,408,0,20915,"Alameda, California, US",1275.8110461794176,1.9134268161140553
6003,Alpine,California,US,2020-09-30 04:23:33,38.59678594,-119.8223594,2,0,0,2,"Alpine, California, US",177.14791851195747,0.0
6005,Amador,California,US,2020-09-30 04:23:33,38.44583082,-120.65696,296,16,0,280,"Amador, California, US",744.6166230629906,5.405405405405405
6007,Butte,California,US,2020-09-30 04:23:33,39.66727762,-121.6005252,2837,44,0,2793,"Butte, California, US",1294.3344921664705,1.5509340853013747
6009,Calaveras,California,US,2020-09-30 04:23:33,38.20537103,-120.552913,317,14,0,303,"Calaveras, California, US",690.5565842500816,4.416403785488959
6011,Colusa,California,US,2020-09-30 04:23:33,39.17881957,-122.2331726,532,6,0,526,"Colusa, California, US",2469.021209449111,1.1278195488721805
6013,Contra Costa,California,US,2020-09-30 04:23:33,37.91923498,-121.9289527,16702,206,0,16496,"Contra Costa, California, US",1447.908412987657,1.2333852233265477
6015,Del Norte,California,US,2020-09-30 04:23:33,41.74228275,-123.8974063,139,1,0,138,"Del Norte, California, US",499.78426578455344,0.7194244604316546
6017,El Dorado,California,US,2020-09-30 04:23:33,38.77965956,-120.5233166,1144,4,0,1140,"El Dorado, California, US",593.2286886223508,0.34965034965034963
6019,Fresno,California,US,2020-09-30 04:23:33,36.75733899,-119.6466953,28517,390,0,28127,"Fresno, California, US",2854.2659851206236,1.3676052880737806
6021,Glenn,California,US,2020-09-30 04:23:33,39.59875897,-122.3938452,593,3,0,590,"Glenn, California, US",2088.542950727292,0.5059021922428331
6023,Humboldt,California,US,2020-09-30 04:23:33,40.69923009,-123.876044,509,8,0,501,"Humboldt, California, US",375.4850322371236,1.5717092337917484
6025,Imperial,California,US,2020-09-30 04:23:33,33.0393082,-115.3669042,11877,317,0,11560,"Imperial, California, US",6554.09320420495,2.669024164351267
6027,Inyo,California,US,2020-09-30 04:23:33,36.51112084,-117.41119779999998,188,15,0,173,"Inyo, California, US",1042.1863739675148,7.9787234042553195
6029,Kern,California,US,2020-09-30 04:23:33,35.34329425,-118.7277796,32019,369,0,31650,"Kern, California, US",3556.868347326489,1.1524407383116275
6031,Kings,California,US,2020-09-30 04:23:33,36.07409056,-119.8159973,7661,80,0,7581,"Kings, California, US",5009.153916568589,1.0442500978984466
6033,Lake,California,US,2020-09-30 04:23:33,39.10124298,-122.7536244,559,11,0,548,"Lake, California, US",868.2011617432361,1.9677996422182469
6035,Lassen,California,US,2020-09-30 04:23:33,40.67311306,-120.59350990000002,741,0,0,741,"Lassen, California, US",2423.70719262094,0.0
6037,Los Angeles,California,US,2020-09-30 04:23:33,34.30828379,-118.2282411,269284,6551,0,262733,"Los Angeles, California, US",2682.350133333573,2.4327475824779787
6039,Madera,California,US,2020-09-30 04:23:33,37.21513971,-119.76655890000002,4557,65,0,4492,"Madera, California, US",2896.514902082922,1.4263770024138687
6041,Marin,California,US,2020-09-30 04:23:33,38.07122463,-122.7210631,6727,118,0,6609,"Marin, California, US",2599.043372767805,1.7541251672365097
6043,Mariposa,California,US,2020-09-30 04:23:33,37.57978556,-119.9073334,76,2,0,74,"Mariposa, California, US",441.7834098703714,2.6315789473684212
6045,Mendocino,California,US,2020-09-30 04:23:33,39.4381191,-123.3911313,939,18,0,921,"Mendocino, California, US",1082.4332268959872,1.9169329073482428
6047,Merced,California,US,2020-09-30 04:23:33,37.18922369,-120.7209035,8939,143,0,8796,"Merced, California, US",3219.17314894843,1.5997315135921244
6049,Modoc,California,US,2020-09-30 04:23:33,41.58965602,-120.7244817,27,0,0,27,"Modoc, California, US",305.3953172718018,0.0
6051,Mono,California,US,2020-09-30 04:23:33,37.93899289,-118.8872409,166,2,0,164,"Mono, California, US",1149.2661312655773,1.2048192771084338
6053,Monterey,California,US,2020-09-30 04:23:33,36.21862405,-121.2413397,10008,72,0,9936,"Monterey, California, US",2305.6667150469634,0.7194244604316546
6055,Napa,California,US,2020-09-30 04:23:33,38.50735751,-122.332839,1705,13,0,1692,"Napa, California, US",1237.8034614937856,0.7624633431085044
6057,Nevada,California,US,2020-09-30 04:23:33,39.30394768,-120.7627281,540,7,0,533,"Nevada, California, US",541.3262493108115,1.2962962962962963
6059,Orange,California,US,2020-09-30 04:23:33,33.70147516,-117.76459979999998,56105,1249,0,52308,"Orange, California, US",1686.4670755224374,2.332094777526747
6061,Placer,California,US,2020-09-30 04:23:33,39.06167234,-120.7240569,3596,45,0,3551,"Placer, California, US",902.7713272194592,1.2513904338153503
6063,Plumas,California,US,2020-09-30 04:23:33,40.00355989,-120.8395236,50,0,0,50,"Plumas, California, US",265.85845695751584,0.0
6065,Riverside,California,US,2020-09-30 04:23:33,33.74314981,-115.9933578,59173,1216,0,57957,"Riverside, California, US",2395.138564511651,2.0549912967062682
6067,Sacramento,California,US,2020-09-30 04:23:33,38.45106826,-121.3425374,22438,412,0,22026,"Sacramento, California, US",1445.6933954787771,1.8361707817095998
6069,San Benito,California,US,2020-09-30 04:23:33,36.60308176,-121.069975,1348,11,0,1337,"San Benito, California, US",2146.223411030442,0.8160237388724035
6071,San Bernardino,California,US,2020-09-30 04:23:33,34.84060306,-116.1774685,54849,952,0,53897,"San Bernardino, California, US",2515.911076861682,1.735674305821437
6073,San Diego,California,US,2020-09-30 04:23:33,33.03484597,-116.7365326,46985,781,0,46204,"San Diego, California, US",1407.4402470696427,1.6622326274342876
6075,San Francisco,California,US,2020-09-30 04:23:33,37.75215114,-122.4385672,11238,101,0,11137,"San Francisco, California, US",1274.8015141529286,0.8987364299697455
6077,San Joaquin,California,US,2020-09-30 04:23:33,37.93433732,-121.2730061,20357,447,0,19910,"San Joaquin, California, US",2671.00353212237,2.195804882841283
6079,San Luis Obispo,California,US,2020-09-30 04:23:33,35.38822029,-120.4039028,3597,29,0,3568,"San Luis Obispo, California, US",1270.526401305495,0.8062274117319989
6081,San Mateo,California,US,2020-09-30 04:23:33,37.4228808,-122.32755459999998,9950,150,0,9800,"San Mateo, California, US",1297.9846668223379,1.5075376884422111
6083,Santa Barbara,California,US,2020-09-30 04:23:33,34.65329488,-120.0188492,9133,113,0,9020,"Santa Barbara, California, US",2045.4693067621647,1.2372714332639878
6085,Santa Clara,California,US,2020-09-30 04:23:33,37.23104908,-121.6970462,21294,318,0,20923,"Santa Clara, California, US",1101.7961959735499,1.4933784164553396
6087,Santa Cruz,California,US,2020-09-30 04:23:33,37.05580291,-122.0066524,2379,9,0,2370,"Santa Cruz, California, US",870.7491956824895,0.37831021437578816
6089,Shasta,California,US,2020-09-30 04:23:33,40.76391419,-122.0396884,883,20,0,863,"Shasta, California, US",490.3376277210129,2.2650056625141564
6091,Sierra,California,US,2020-09-30 04:23:33,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-09-30 04:23:33,41.59198861,-122.5407434,165,0,0,165,"Siskiyou, California, US",378.9705781023909,0.0
6095,Solano,California,US,2020-09-30 04:23:33,38.26827353,-121.9357113,6419,69,0,6350,"Solano, California, US",1433.955183036482,1.0749337903100171
6097,Sonoma,California,US,2020-09-30 04:23:33,38.52746429,-122.8862506,7412,122,0,7290,"Sonoma, California, US",1499.3850336613157,1.645979492714517
6099,Stanislaus,California,US,2020-09-30 04:23:33,37.55862499,-120.9970722,16967,359,0,16137,"Stanislaus, California, US",2995.6779137761964,2.1762851600387974
6101,Sutter,California,US,2020-09-30 04:23:33,39.03417539,-121.6945899,1717,11,0,1706,"Sutter, California, US",1770.6324571263574,0.6406523005241701
6103,Tehama,California,US,2020-09-30 04:23:33,40.12570935,-122.2370171,579,5,0,574,"Tehama, California, US",889.6195685575562,0.8635578583765112
6105,Trinity,California,US,2020-09-30 04:23:33,40.64917670000001,-123.114713,16,0,0,16,"Trinity, California, US",130.24013024013024,0.0
6107,Tulare,California,US,2020-09-30 04:23:33,36.22026558,-118.8020203,16071,263,0,15808,"Tulare, California, US",3447.2699192398027,1.6364880841266878
6109,Tuolumne,California,US,2020-09-30 04:23:33,38.02644018,-119.9525093,227,4,0,223,"Tuolumne, California, US",416.6819633613569,1.7621145374449338
90006,Unassigned,California,US,2020-09-30 04:23:33,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-09-30 04:23:33,34.44465746,-119.0910613,12812,150,0,12662,"Ventura, California, US",1514.4100632856034,1.1707773961910708
6113,Yolo,California,US,2020-09-30 04:23:33,38.68278902,-121.9018288,2825,55,0,2770,"Yolo, California, US",1281.1791383219957,1.9469026548672566
6115,Yuba,California,US,2020-09-30 04:23:33,39.26255932,-121.3535644,1158,8,0,1150,"Yuba, California, US",1472.0089490008645,0.690846286701209
8001,Adams,Colorado,US,2020-09-30 04:23:33,39.87432092,-104.3362578,9256,226,0,9030,"Adams, Colorado, US",1788.872117675935,2.4416594641313742
8003,Alamosa,Colorado,US,2020-09-30 04:23:33,37.57250606,-105.7885451,243,9,0,234,"Alamosa, Colorado, US",1496.9506560709665,3.7037037037037037
8005,Arapahoe,Colorado,US,2020-09-30 04:23:33,39.64977461,-104.3353617,9354,371,0,8983,"Arapahoe, Colorado, US",1424.63333282566,3.966217660893735
8007,Archuleta,Colorado,US,2020-09-30 04:23:33,37.19474156,-107.0476867,54,0,0,54,"Archuleta, Colorado, US",384.9169577304157,0.0
8009,Baca,Colorado,US,2020-09-30 04:23:33,37.31940883,-102.5603223,18,0,0,18,"Baca, Colorado, US",502.65289025411903,0.0
8011,Bent,Colorado,US,2020-09-30 04:23:33,37.95474293,-103.0720195,11,0,0,11,"Bent, Colorado, US",197.23865877712032,0.0
8013,Boulder,Colorado,US,2020-09-30 04:23:33,40.09313619,-105.3546767,4396,79,0,4317,"Boulder, Colorado, US",1347.6560104967564,1.797088262056415
8014,Broomfield,Colorado,US,2020-09-30 04:23:33,39.95998787,-105.0566324,653,33,0,620,"Broomfield, Colorado, US",926.7011991768964,5.053598774885145
8015,Chaffee,Colorado,US,2020-09-30 04:23:33,38.74745778,-106.19265729999998,334,19,0,315,"Chaffee, Colorado, US",1640.7938691294949,5.688622754491018
8017,Cheyenne,Colorado,US,2020-09-30 04:23:33,38.82777431,-102.6032558,14,0,0,14,"Cheyenne, Colorado, US",764.6095030038231,0.0
8019,Clear Creek,Colorado,US,2020-09-30 04:23:33,39.68864463,-105.6463118,39,1,0,38,"Clear Creek, Colorado, US",402.06185567010317,2.5641025641025643
8021,Conejos,Colorado,US,2020-09-30 04:23:33,37.201606,-106.19174879999998,34,0,0,34,"Conejos, Colorado, US",414.38147471054236,0.0
8023,Costilla,Colorado,US,2020-09-30 04:23:33,37.27732493,-105.4276548,32,1,0,31,"Costilla, Colorado, US",823.2570105479805,3.125
8025,Crowley,Colorado,US,2020-09-30 04:23:33,38.32608609,-103.7844965,74,1,0,73,"Crowley, Colorado, US",1220.9206401583895,1.3513513513513513
8027,Custer,Colorado,US,2020-09-30 04:23:33,38.10883162,-105.3683478,17,0,0,17,"Custer, Colorado, US",335.43804262036303,0.0
8029,Delta,Colorado,US,2020-09-30 04:23:33,38.86246243,-107.8631342,189,3,0,186,"Delta, Colorado, US",606.5079263205185,1.5873015873015872
8031,Denver,Colorado,US,2020-09-30 04:23:33,39.76018276,-104.8725695,13298,434,0,12864,"Denver, Colorado, US",1828.6302049886483,3.263648668972778
8033,Dolores,Colorado,US,2020-09-30 04:23:33,37.75208676,-108.5211585,3,0,0,3,"Dolores, Colorado, US",145.98540145985402,0.0
8035,Douglas,Colorado,US,2020-09-30 04:23:33,39.33133796,-104.930001,2625,60,0,2565,"Douglas, Colorado, US",747.5352694259499,2.2857142857142856
8037,Eagle,Colorado,US,2020-09-30 04:23:33,39.62754308,-106.6933637,1257,10,0,1247,"Eagle, Colorado, US",2280.1893808841396,0.7955449482895783
