FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
1087,Macon,Alabama,US,2020-10-09 04:23:59,32.38759944,-85.69267724,504,18,0,485,"Macon, Alabama, US",2783.927385432809,3.5785288270377733
1089,Madison,Alabama,US,2020-10-09 04:23:59,34.76327133,-86.55069633,8317,83,0,8292,"Madison, Alabama, US",2245.8562276587586,0.991044776119403
1091,Marengo,Alabama,US,2020-10-09 04:23:59,32.24767634,-87.78796182,837,20,0,737,"Marengo, Alabama, US",4013.147431479616,2.642007926023778
1093,Marion,Alabama,US,2020-10-09 04:23:59,34.13697363,-87.88704173,1003,29,0,986,"Marion, Alabama, US",3416.473122622774,2.857142857142857
1095,Marshall,Alabama,US,2020-10-09 04:23:59,34.36975964,-86.30486727,4105,45,0,4038,"Marshall, Alabama, US",4219.1084382168765,1.1021307861866274
1097,Mobile,Alabama,US,2020-10-09 04:23:59,30.78472347,-88.20842409,13839,308,0,13521,"Mobile, Alabama, US",3346.724425836742,2.227203702364596
1099,Monroe,Alabama,US,2020-10-09 04:23:59,31.56729412,-87.36995001,607,9,0,592,"Monroe, Alabama, US",2898.760430231997,1.497504159733777
1101,Montgomery,Alabama,US,2020-10-09 04:23:59,32.2206831,-86.20969272,9109,188,0,8919,"Montgomery, Alabama, US",4020.999090451507,2.0643461073899196
1103,Morgan,Alabama,US,2020-10-09 04:23:59,34.45500589,-86.85475946,3609,33,0,3518,"Morgan, Alabama, US",2967.1036689811913,0.9293156857223317
80001,Out of AL,Alabama,US,2020-10-09 04:23:59,,,0,0,0,0,"Out of AL, Alabama, US",,
1105,Perry,Alabama,US,2020-10-09 04:23:59,32.64048341,-87.29770589,563,6,0,541,"Perry, Alabama, US",6130.225260562592,1.0968921389396709
1107,Pickens,Alabama,US,2020-10-09 04:23:59,33.28094866,-88.08818103,698,15,0,682,"Pickens, Alabama, US",3497.2403411941805,2.152080344332855
1109,Pike,Alabama,US,2020-10-09 04:23:59,31.80396383,-85.9408295,1250,12,0,1242,"Pike, Alabama, US",3786.917919913028,0.9569377990430622
1111,Randolph,Alabama,US,2020-10-09 04:23:59,33.29526734,-85.45708831,729,13,0,710,"Randolph, Alabama, US",3181.9382096646423,1.798063623789765
1113,Russell,Alabama,US,2020-10-09 04:23:59,32.28725256,-85.18415324,1826,3,0,1829,"Russell, Alabama, US",3160.746018874761,0.16375545851528384
1117,Shelby,Alabama,US,2020-10-09 04:23:59,33.26879845,-86.66232561,6580,56,0,6441,"Shelby, Alabama, US",2984.3547601767555,0.8619362782822841
1115,St. Clair,Alabama,US,2020-10-09 04:23:59,33.71902176,-86.31029372,2545,38,0,2483,"St. Clair, Alabama, US",2816.382161051032,1.507338357794526
1119,Sumter,Alabama,US,2020-10-09 04:23:59,32.59117397,-88.19916205,454,21,0,422,"Sumter, Alabama, US",3564.8185402752074,4.74040632054176
1121,Talladega,Alabama,US,2020-10-09 04:23:59,33.37823223,-86.16886178,2333,32,0,2274,"Talladega, Alabama, US",2883.292905549026,1.3876843018213356
1123,Tallapoosa,Alabama,US,2020-10-09 04:23:59,32.86698258,-85.79833053,1204,85,0,1126,"Tallapoosa, Alabama, US",2999.975227289617,7.018992568125516
1125,Tuscaloosa,Alabama,US,2020-10-09 04:23:59,33.28726072,-87.52556818,9305,124,0,9240,"Tuscaloosa, Alabama, US",4472.7854601036515,1.3242204186245194
90001,Unassigned,Alabama,US,2020-10-09 04:23:59,,,0,0,0,0,"Unassigned, Alabama, US",,
1127,Walker,Alabama,US,2020-10-09 04:23:59,33.80270512,-87.30027177,2496,89,0,2404,"Walker, Alabama, US",3924.686324207743,3.569995988768552
1129,Washington,Alabama,US,2020-10-09 04:23:59,31.4092794,-88.20689944,587,12,0,576,"Washington, Alabama, US",3601.617052554208,2.0408163265306123
1131,Wilcox,Alabama,US,2020-10-09 04:23:59,31.98773215,-87.30891118,545,11,0,537,"Wilcox, Alabama, US",5282.946110093512,2.0072992700729926
1133,Winston,Alabama,US,2020-10-09 04:23:59,34.15030532,-87.37325922,793,12,0,784,"Winston, Alabama, US",3368.741800330103,1.5075376884422111
2013,Aleutians East,Alaska,US,2020-10-09 04:23:59,55.32222414,-161.9722021,5,0,0,5,"Aleutians East, Alaska, US",149.8351813005694,0.0
2016,Aleutians West,Alaska,US,2020-10-09 04:23:59,52.3233,-174.1596,5,0,0,5,"Aleutians West, Alaska, US",88.74689385871494,0.0
2020,Anchorage,Alaska,US,2020-10-09 04:23:59,61.14998174,-149.14269860000005,5053,38,0,5015,"Anchorage, Alaska, US",1754.513888888889,0.7520284979220265
2050,Bethel,Alaska,US,2020-10-09 04:23:59,60.90980451,-159.8561831,150,1,0,149,"Bethel, Alaska, US",815.8381377134776,0.6666666666666666
2060,Bristol Bay,Alaska,US,2020-10-09 04:23:59,58.74513976,-156.701064,10,0,0,10,"Bristol Bay, Alaska, US",1196.1722488038274,0.0
2068,Denali,Alaska,US,2020-10-09 04:23:59,63.67264044,-150.0076108,11,0,0,11,"Denali, Alaska, US",524.5588936576062,0.0
2070,Dillingham,Alaska,US,2020-10-09 04:23:59,59.79603738,-158.23819419999995,10,0,0,10,"Dillingham, Alaska, US",203.41741253051262,0.0
2090,Fairbanks North Star,Alaska,US,2020-10-09 04:23:59,64.80726247,-146.5692662,1415,11,0,1404,"Fairbanks North Star, Alaska, US",1461.037284845481,0.7773851590106007
2100,Haines,Alaska,US,2020-10-09 04:23:59,59.09893571,-135.4679843,5,0,0,5,"Haines, Alaska, US",197.6284584980237,0.0
2110,Juneau,Alaska,US,2020-10-09 04:23:59,58.45031811,-134.200436,306,2,0,304,"Juneau, Alaska, US",957.0275849127416,0.6535947712418301
2122,Kenai Peninsula,Alaska,US,2020-10-09 04:23:59,60.24429722,-151.53888840000005,484,3,0,481,"Kenai Peninsula, Alaska, US",824.4191592287253,0.6198347107438017
2130,Ketchikan Gateway,Alaska,US,2020-10-09 04:23:59,55.57445008,-130.975561,51,0,0,51,"Ketchikan Gateway, Alaska, US",366.8800805697432,0.0
2150,Kodiak Island,Alaska,US,2020-10-09 04:23:59,57.65529415,-153.7493579,39,0,0,39,"Kodiak Island, Alaska, US",300.04616094783813,0.0
2158,Kusilvak,Alaska,US,2020-10-09 04:23:59,62.15429159999999,-163.39678830000003,15,0,0,15,"Kusilvak, Alaska, US",180.418571084917,0.0
2170,Matanuska-Susitna,Alaska,US,2020-10-09 04:23:59,62.31305045,-149.5741743,693,2,0,691,"Matanuska-Susitna, Alaska, US",639.7887681527369,0.2886002886002886
2180,Nome,Alaska,US,2020-10-09 04:23:59,64.90320724,-164.0353804,98,0,0,98,"Nome, Alaska, US",979.6081567373053,0.0
2185,North Slope,Alaska,US,2020-10-09 04:23:59,69.31479216,-153.4836093,155,0,0,155,"North Slope, Alaska, US",1576.4849471114728,0.0
2188,Northwest Arctic,Alaska,US,2020-10-09 04:23:59,67.04919196,-159.7503946,145,0,0,145,"Northwest Arctic, Alaska, US",1902.6374491536544,0.0
2195,Petersburg,Alaska,US,2020-10-09 04:23:59,57.13978948,-132.9540995,8,1,0,7,"Petersburg, Alaska, US",244.94794856093083,12.5
2198,Prince of Wales-Hyder,Alaska,US,2020-10-09 04:23:59,55.76261984,-133.0511621,31,0,0,31,"Prince of Wales-Hyder, Alaska, US",499.7581815250685,0.0
2220,Sitka,Alaska,US,2020-10-09 04:23:59,57.24124555,-135.3206587,54,0,0,54,"Sitka, Alaska, US",635.8177322500883,0.0
2240,Southeast Fairbanks,Alaska,US,2020-10-09 04:23:59,63.87692095,-143.2127643,34,0,0,34,"Southeast Fairbanks, Alaska, US",493.254025823299,0.0
90002,Unassigned,Alaska,US,2020-10-09 04:23:59,,,21,0,0,21,"Unassigned, Alaska, US",,0.0
2261,Valdez-Cordova,Alaska,US,2020-10-09 04:23:59,61.47502768,-144.7126799,83,0,0,83,"Valdez-Cordova, Alaska, US",901.9778309063248,0.0
2275,Wrangell,Alaska,US,2020-10-09 04:23:59,56.3202004,-132.05837309999998,13,0,0,13,"Wrangell, Alaska, US",519.5843325339728,0.0
2282,Yakutat,Alaska,US,2020-10-09 04:23:59,59.8909808,-140.36014509999998,25,0,0,25,"Yakutat, Alaska, US",4317.789291882556,0.0
2290,Yukon-Koyukuk,Alaska,US,2020-10-09 04:23:59,65.50815459,-151.3907387,86,2,0,84,"Yukon-Koyukuk, Alaska, US",1644.3594646271508,2.3255813953488373
4001,Apache,Arizona,US,2020-10-09 04:23:59,35.39465006,-109.4892383,3654,166,0,3488,"Apache, Arizona, US",5082.9774507212705,4.542966611932129
4003,Cochise,Arizona,US,2020-10-09 04:23:59,31.87934684,-109.7516088,1937,73,0,1864,"Cochise, Arizona, US",1538.2538396785312,3.7687145069695407
4005,Coconino,Arizona,US,2020-10-09 04:23:59,35.83883429,-111.7707178,4385,144,0,4241,"Coconino, Arizona, US",3056.260280465025,3.283922462941847
4007,Gila,Arizona,US,2020-10-09 04:23:59,33.80190085,-110.8132779,1487,60,0,1427,"Gila, Arizona, US",2752.786108334259,4.034969737726967
4009,Graham,Arizona,US,2020-10-09 04:23:59,32.93166885,-109.8882178,907,26,0,881,"Graham, Arizona, US",2335.4018075546514,2.866593164277839
4011,Greenlee,Arizona,US,2020-10-09 04:23:59,33.21498827,-109.2405279,60,1,0,59,"Greenlee, Arizona, US",631.7119393556537,1.6666666666666667
4012,La Paz,Arizona,US,2020-10-09 04:23:59,33.72854224,-113.9810029,557,15,0,542,"La Paz, Arizona, US",2638.809929884404,2.6929982046678638
4013,Maricopa,Arizona,US,2020-10-09 04:23:59,33.34835867,-112.4918154,144867,3454,0,141413,"Maricopa, Arizona, US",3229.7353154023244,2.384255903690972
4015,Mohave,Arizona,US,2020-10-09 04:23:59,35.70471703,-113.7577902,4079,228,0,3851,"Mohave, Arizona, US",1922.415296374322,5.589605295415543
4017,Navajo,Arizona,US,2020-10-09 04:23:59,35.3997715,-110.3218983,5871,236,0,5635,"Navajo, Arizona, US",5292.813097255778,4.019758133197071
4019,Pima,Arizona,US,2020-10-09 04:23:59,32.0971334,-111.7890033,26217,630,0,25587,"Pima, Arizona, US",2503.344381010218,2.403020940611054
4021,Pinal,Arizona,US,2020-10-09 04:23:59,32.90525627,-111.3449483,10919,214,0,10705,"Pinal, Arizona, US",2359.3905645985533,1.9598864364868578
4023,Santa Cruz,Arizona,US,2020-10-09 04:23:59,31.52508998,-110.8479088,2895,64,0,2831,"Santa Cruz, Arizona, US",6226.074239752247,2.2107081174438687
90004,Unassigned,Arizona,US,2020-10-09 04:23:59,,,0,1,0,,"Unassigned, Arizona, US",,
4025,Yavapai,Arizona,US,2020-10-09 04:23:59,34.59933926,-112.5538588,2672,84,0,2588,"Yavapai, Arizona, US",1136.542477849757,3.143712574850299
4027,Yuma,Arizona,US,2020-10-09 04:23:59,32.76895712,-113.90666740000002,12894,347,0,12547,"Yuma, Arizona, US",6031.236698208965,2.6911741895455252
5001,Arkansas,Arkansas,US,2020-10-09 04:23:59,34.29145151,-91.37277296,527,11,0,516,"Arkansas, Arkansas, US",3013.839643143086,2.0872865275142316
5003,Ashley,Arkansas,US,2020-10-09 04:23:59,33.19153461,-91.7698471,457,12,0,445,"Ashley, Arkansas, US",2324.871547031592,2.62582056892779
5005,Baxter,Arkansas,US,2020-10-09 04:23:59,36.28784385,-92.33782872,434,3,0,431,"Baxter, Arkansas, US",1035.0090622913287,0.6912442396313364
5007,Benton,Arkansas,US,2020-10-09 04:23:59,36.33644656,-94.25680817,7065,98,0,6967,"Benton, Arkansas, US",2530.9789676185155,1.3871196036801132
5009,Boone,Arkansas,US,2020-10-09 04:23:59,36.3084504,-93.09374925,843,24,0,819,"Boone, Arkansas, US",2252.083778585168,2.8469750889679717
5011,Bradley,Arkansas,US,2020-10-09 04:23:59,33.46755808,-92.15980837,345,8,0,337,"Bradley, Arkansas, US",3205.425996469386,2.318840579710145
5013,Calhoun,Arkansas,US,2020-10-09 04:23:59,33.55598792,-92.49974403,38,0,0,38,"Calhoun, Arkansas, US",732.3183657737521,0.0
5015,Carroll,Arkansas,US,2020-10-09 04:23:59,36.34038560000001,-93.54270261,796,11,0,785,"Carroll, Arkansas, US",2804.7921071176884,1.3819095477386936
5017,Chicot,Arkansas,US,2020-10-09 04:23:59,33.26458973,-91.29539209,1016,22,0,994,"Chicot, Arkansas, US",10041.510179877447,2.1653543307086616
5019,Clark,Arkansas,US,2020-10-09 04:23:59,34.04613432,-93.17484713,409,4,0,405,"Clark, Arkansas, US",1832.437275985663,0.9779951100244498
5021,Clay,Arkansas,US,2020-10-09 04:23:59,36.36826212,-90.4148172,363,11,0,352,"Clay, Arkansas, US",2494.6739055735,3.0303030303030303
5023,Cleburne,Arkansas,US,2020-10-09 04:23:59,35.53864922,-92.02640019,377,12,0,365,"Cleburne, Arkansas, US",1512.901801837955,3.183023872679045
5025,Cleveland,Arkansas,US,2020-10-09 04:23:59,33.89723187,-92.18537045,195,12,0,183,"Cleveland, Arkansas, US",2450.980392156863,6.153846153846154
5027,Columbia,Arkansas,US,2020-10-09 04:23:59,33.21230701,-93.22642793,595,18,0,577,"Columbia, Arkansas, US",2536.556251865115,3.0252100840336134
5029,Conway,Arkansas,US,2020-10-09 04:23:59,35.26205537,-92.70506566,304,3,0,301,"Conway, Arkansas, US",1458.3133454859444,0.9868421052631579
5031,Craighead,Arkansas,US,2020-10-09 04:23:59,35.83018283,-90.63235729,3451,28,0,3423,"Craighead, Arkansas, US",3127.832360511909,0.8113590263691683
5033,Crawford,Arkansas,US,2020-10-09 04:23:59,35.58928601,-94.2446814,1655,20,0,1635,"Crawford, Arkansas, US",2616.311238281929,1.2084592145015105
5035,Crittenden,Arkansas,US,2020-10-09 04:23:59,35.21247318,-90.30839406,2041,48,0,1993,"Crittenden, Arkansas, US",4256.073402147847,2.3517883390494854
5037,Cross,Arkansas,US,2020-10-09 04:23:59,35.29631396,-90.77185818,498,15,0,483,"Cross, Arkansas, US",3033.0714416225105,3.0120481927710845
5039,Dallas,Arkansas,US,2020-10-09 04:23:59,33.97042763,-92.65167437,174,5,0,169,"Dallas, Arkansas, US",2482.5224711085752,2.8735632183908044
5041,Desha,Arkansas,US,2020-10-09 04:23:59,33.83011025,-91.25500948,334,6,0,328,"Desha, Arkansas, US",2939.8820526362115,1.7964071856287425
5043,Drew,Arkansas,US,2020-10-09 04:23:59,33.59035001,-91.71777921,372,7,0,365,"Drew, Arkansas, US",2041.8244689609746,1.881720430107527
5045,Faulkner,Arkansas,US,2020-10-09 04:23:59,35.14719007,-92.33717519,2831,23,0,2808,"Faulkner, Arkansas, US",2246.700580126501,0.812433768986224
5047,Franklin,Arkansas,US,2020-10-09 04:23:59,35.51202821,-93.89299569,362,2,0,360,"Franklin, Arkansas, US",2043.4659892746258,0.5524861878453039
5049,Fulton,Arkansas,US,2020-10-09 04:23:59,36.38177105,-91.81729127,213,5,0,208,"Fulton, Arkansas, US",1707.1411396970425,2.347417840375587
5051,Garland,Arkansas,US,2020-10-09 04:23:59,34.57692074,-93.14921604,2071,55,0,2016,"Garland, Arkansas, US",2083.7944982190647,2.6557218734910673
5053,Grant,Arkansas,US,2020-10-09 04:23:59,34.29017991,-92.42320562,292,2,0,290,"Grant, Arkansas, US",1598.6860114973997,0.684931506849315
5055,Greene,Arkansas,US,2020-10-09 04:23:59,36.11735460000001,-90.55832668,1024,15,0,1009,"Greene, Arkansas, US",2259.238830667402,1.46484375
5057,Hempstead,Arkansas,US,2020-10-09 04:23:59,33.73325583,-93.66935133,436,4,0,432,"Hempstead, Arkansas, US",2024.8931822403863,0.9174311926605505
5059,Hot Spring,Arkansas,US,2020-10-09 04:23:59,34.31709259,-92.95396325,2007,28,0,1979,"Hot Spring, Arkansas, US",5942.968819401262,1.3951170901843548
5061,Howard,Arkansas,US,2020-10-09 04:23:59,34.09007427,-93.9934871,511,12,0,499,"Howard, Arkansas, US",3870.625662778367,2.3483365949119372
5063,Independence,Arkansas,US,2020-10-09 04:23:59,35.74242707,-91.57001641,1269,26,0,1243,"Independence, Arkansas, US",3354.923992068738,2.048857368006304
5065,Izard,Arkansas,US,2020-10-09 04:23:59,36.09604046,-91.90847954,303,1,0,302,"Izard, Arkansas, US",2223.2005282852742,0.33003300330033003
5067,Jackson,Arkansas,US,2020-10-09 04:23:59,35.59802983,-91.21494602,473,2,0,471,"Jackson, Arkansas, US",2829.1165739577727,0.42283298097251587
5069,Jefferson,Arkansas,US,2020-10-09 04:23:59,34.26767081,-91.92619839,3672,87,0,3585,"Jefferson, Arkansas, US",5495.031725128696,2.369281045751634
5071,Johnson,Arkansas,US,2020-10-09 04:23:59,35.56759135,-93.46036368,896,7,0,889,"Johnson, Arkansas, US",3371.209270825495,0.78125
5073,Lafayette,Arkansas,US,2020-10-09 04:23:59,33.24116713,-93.60677071,132,3,0,129,"Lafayette, Arkansas, US",1992.7536231884055,2.272727272727273
5075,Lawrence,Arkansas,US,2020-10-09 04:23:59,36.04188196,-91.10867198,546,13,0,533,"Lawrence, Arkansas, US",3328.050713153724,2.380952380952381
5077,Lee,Arkansas,US,2020-10-09 04:23:59,34.78498904,-90.78383866,1087,18,0,1069,"Lee, Arkansas, US",12272.778593203115,1.655933762649494
5079,Lincoln,Arkansas,US,2020-10-09 04:23:59,33.95317155,-91.74002806,2100,17,0,2083,"Lincoln, Arkansas, US",16124.078624078624,0.8095238095238095
5081,Little River,Arkansas,US,2020-10-09 04:23:59,33.70375665,-94.23468591,378,27,0,351,"Little River, Arkansas, US",3083.4488946896163,7.142857142857143
5083,Logan,Arkansas,US,2020-10-09 04:23:59,35.21413234,-93.71951016,480,2,0,478,"Logan, Arkansas, US",2236.094288642505,0.4166666666666667
5085,Lonoke,Arkansas,US,2020-10-09 04:23:59,34.75392199,-91.88742357,1370,17,0,1353,"Lonoke, Arkansas, US",1868.8019206373026,1.2408759124087592
5087,Madison,Arkansas,US,2020-10-09 04:23:59,36.01038185,-93.72524943,385,5,0,380,"Madison, Arkansas, US",2322.635135135135,1.2987012987012987
5089,Marion,Arkansas,US,2020-10-09 04:23:59,36.26844485,-92.68451899,112,0,0,112,"Marion, Arkansas, US",670.8997244518989,0.0
5091,Miller,Arkansas,US,2020-10-09 04:23:59,33.31403423,-93.89285258,1005,11,0,994,"Miller, Arkansas, US",2323.323392745683,1.0945273631840795
5093,Mississippi,Arkansas,US,2020-10-09 04:23:59,35.76271485,-90.05194370000002,1808,53,0,1755,"Mississippi, Arkansas, US",4447.615064820054,2.9314159292035398
5095,Monroe,Arkansas,US,2020-10-09 04:23:59,34.6815935,-91.20540287,165,0,0,165,"Monroe, Arkansas, US",2462.319056857185,0.0
5097,Montgomery,Arkansas,US,2020-10-09 04:23:59,34.53704874,-93.65824478,170,7,0,163,"Montgomery, Arkansas, US",1891.8317382595149,4.117647058823529
5099,Nevada,Arkansas,US,2020-10-09 04:23:59,33.66340119,-93.30632432,241,14,0,227,"Nevada, Arkansas, US",2920.504120213281,5.809128630705394
5101,Newton,Arkansas,US,2020-10-09 04:23:59,35.91947491,-93.21612969,264,19,0,245,"Newton, Arkansas, US",3405.13349671095,7.196969696969697
5103,Ouachita,Arkansas,US,2020-10-09 04:23:59,33.58839816,-92.87795984,288,7,0,281,"Ouachita, Arkansas, US",1231.7167051578135,2.4305555555555554
5105,Perry,Arkansas,US,2020-10-09 04:23:59,34.9459153,-92.94372564,112,0,0,112,"Perry, Arkansas, US",1071.2577714012434,0.0
5107,Phillips,Arkansas,US,2020-10-09 04:23:59,34.43268455,-90.84800154,588,15,0,573,"Phillips, Arkansas, US",3306.714655269373,2.5510204081632653
5109,Pike,Arkansas,US,2020-10-09 04:23:59,34.16250414,-93.65789349,243,3,0,240,"Pike, Arkansas, US",2267.2140324687443,1.2345679012345678
5111,Poinsett,Arkansas,US,2020-10-09 04:23:59,35.57433534,-90.66268713,763,15,0,748,"Poinsett, Arkansas, US",3242.9445766746003,1.9659239842726082
5113,Polk,Arkansas,US,2020-10-09 04:23:59,34.48254879,-94.22728802,302,4,0,298,"Polk, Arkansas, US",1512.7229012222,1.3245033112582782
5115,Pope,Arkansas,US,2020-10-09 04:23:59,35.44871474,-93.03212219,2332,36,0,2296,"Pope, Arkansas, US",3639.65538768885,1.5437392795883362
5117,Prairie,Arkansas,US,2020-10-09 04:23:59,34.83624419,-91.55162157,174,4,0,170,"Prairie, Arkansas, US",2158.273381294964,2.2988505747126435
5119,Pulaski,Arkansas,US,2020-10-09 04:23:59,34.77054088,-92.31355101,10130,169,0,9961,"Pulaski, Arkansas, US",2584.770521878692,1.6683119447186574
5121,Randolph,Arkansas,US,2020-10-09 04:23:59,36.3415714,-91.02455531,502,23,0,479,"Randolph, Arkansas, US",2795.411515758993,4.581673306772909
5125,Saline,Arkansas,US,2020-10-09 04:23:59,34.64916145,-92.67583224,2354,24,0,2330,"Saline, Arkansas, US",1922.6214297965485,1.0195412064570943
5127,Scott,Arkansas,US,2020-10-09 04:23:59,34.85588887,-94.0632176,127,1,0,126,"Scott, Arkansas, US",1235.2883960704212,0.7874015748031497
5129,Searcy,Arkansas,US,2020-10-09 04:23:59,35.9109364,-92.69936482,161,1,0,160,"Searcy, Arkansas, US",2042.8879583809162,0.6211180124223602
5131,Sebastian,Arkansas,US,2020-10-09 04:23:59,35.19605503,-94.27162713,4107,67,0,4040,"Sebastian, Arkansas, US",3212.9362341289398,1.6313610908205503
5133,Sevier,Arkansas,US,2020-10-09 04:23:59,33.99780401,-94.2424869,1221,19,0,1202,"Sevier, Arkansas, US",7179.396718998059,1.556101556101556
5135,Sharp,Arkansas,US,2020-10-09 04:23:59,36.16258158,-91.47819342,265,7,0,258,"Sharp, Arkansas, US",1519.3211787639032,2.641509433962264
5123,St. Francis,Arkansas,US,2020-10-09 04:23:59,35.02201976,-90.74828138,1576,8,0,1568,"St. Francis, Arkansas, US",6305.513323197569,0.5076142131979695
5137,Stone,Arkansas,US,2020-10-09 04:23:59,35.86251946,-92.15684085,373,16,0,357,"Stone, Arkansas, US",2982.568367183752,4.289544235924933
90005,Unassigned,Arkansas,US,2020-10-09 04:23:59,,,1901,0,0,1901,"Unassigned, Arkansas, US",,0.0
5139,Union,Arkansas,US,2020-10-09 04:23:59,33.16887091,-92.59746952,983,47,0,936,"Union, Arkansas, US",2541.233648725505,4.781281790437436
5141,Van Buren,Arkansas,US,2020-10-09 04:23:59,35.58095779,-92.51295036,180,3,0,177,"Van Buren, Arkansas, US",1087.9419764279241,1.6666666666666667
5143,Washington,Arkansas,US,2020-10-09 04:23:59,35.976844,-94.21800746,10171,122,0,10049,"Washington, Arkansas, US",4252.321405427552,1.1994887425031953
5145,White,Arkansas,US,2020-10-09 04:23:59,35.25688493,-91.74908296,1047,29,0,1018,"White, Arkansas, US",1329.4731629271264,2.76981852913085
5147,Woodruff,Arkansas,US,2020-10-09 04:23:59,35.18902527,-91.2439489,65,0,0,65,"Woodruff, Arkansas, US",1028.481012658228,0.0
5149,Yell,Arkansas,US,2020-10-09 04:23:59,35.00292371,-93.41171338,1288,30,0,1258,"Yell, Arkansas, US",6035.331052902862,2.329192546583851
6001,Alameda,California,US,2020-10-09 04:23:59,37.64629437,-121.8929271,21938,440,0,21498,"Alameda, California, US",1312.608110072882,2.0056522928252347
6003,Alpine,California,US,2020-10-09 04:23:59,38.59678594,-119.8223594,3,0,0,3,"Alpine, California, US",265.72187776793623,0.0
6005,Amador,California,US,2020-10-09 04:23:59,38.44583082,-120.65696,302,16,0,286,"Amador, California, US",759.7102032602133,5.298013245033113
6007,Butte,California,US,2020-10-09 04:23:59,39.66727762,-121.6005252,2927,45,0,2882,"Butte, California, US",1335.3955088372431,1.5374103177314657
6009,Calaveras,California,US,2020-10-09 04:23:59,38.20537103,-120.552913,329,14,0,315,"Calaveras, California, US",716.6975275024507,4.25531914893617
6011,Colusa,California,US,2020-10-09 04:23:59,39.17881957,-122.2331726,541,6,0,535,"Colusa, California, US",2510.7903652480622,1.1090573012939002
6013,Contra Costa,California,US,2020-10-09 04:23:59,37.91923498,-121.9289527,17420,224,0,17196,"Contra Costa, California, US",1510.1523502721222,1.285878300803674
6015,Del Norte,California,US,2020-10-09 04:23:59,41.74228275,-123.8974063,160,1,0,159,"Del Norte, California, US",575.2912411908527,0.625
6017,El Dorado,California,US,2020-10-09 04:23:59,38.77965956,-120.5233166,1229,4,0,1225,"El Dorado, California, US",637.3059950322282,0.32546786004882017
6019,Fresno,California,US,2020-10-09 04:23:59,36.75733899,-119.6466953,29069,406,0,28663,"Fresno, California, US",2909.5156545734612,1.3966768722694278
6021,Glenn,California,US,2020-10-09 04:23:59,39.59875897,-122.3938452,621,3,0,618,"Glenn, California, US",2187.158806748142,0.4830917874396135
6023,Humboldt,California,US,2020-10-09 04:23:59,40.69923009,-123.876044,528,8,0,520,"Humboldt, California, US",389.5011729296685,1.5151515151515151
6025,Imperial,California,US,2020-10-09 04:23:59,33.0393082,-115.3669042,12145,329,0,11816,"Imperial, California, US",6701.98383136054,2.7089337175792507
6027,Inyo,California,US,2020-10-09 04:23:59,36.51112084,-117.41119779999998,199,15,0,184,"Inyo, California, US",1103.1653639336992,7.5376884422110555
6029,Kern,California,US,2020-10-09 04:23:59,35.34329425,-118.7277796,32674,387,0,32287,"Kern, California, US",3629.6297942017463,1.1844279855542634
6031,Kings,California,US,2020-10-09 04:23:59,36.07409056,-119.8159973,7948,82,0,7866,"Kings, California, US",5196.809206224663,1.031706089582285
6033,Lake,California,US,2020-10-09 04:23:59,39.10124298,-122.7536244,599,12,0,587,"Lake, California, US",930.3264684869383,2.003338898163606
6035,Lassen,California,US,2020-10-09 04:23:59,40.67311306,-120.59350990000002,751,0,0,751,"Lassen, California, US",2456.415791711641,0.0
6037,Los Angeles,California,US,2020-10-09 04:23:59,34.30828379,-118.2282411,278665,6726,0,271939,"Los Angeles, California, US",2775.7946996680084,2.413650799346886
6039,Madera,California,US,2020-10-09 04:23:59,37.21513971,-119.76655890000002,4739,70,0,4669,"Madera, California, US",3012.1975249003667,1.4771048744460857
6041,Marin,California,US,2020-10-09 04:23:59,38.07122463,-122.7210631,6828,124,0,6704,"Marin, California, US",2638.0657275544186,1.8160515524311658
6043,Mariposa,California,US,2020-10-09 04:23:59,37.57978556,-119.9073334,77,2,0,75,"Mariposa, California, US",447.5963494739289,2.5974025974025974
6045,Mendocino,California,US,2020-10-09 04:23:59,39.4381191,-123.3911313,1025,21,0,1004,"Mendocino, California, US",1181.5698163667596,2.048780487804878
6047,Merced,California,US,2020-10-09 04:23:59,37.18922369,-120.7209035,9111,149,0,8962,"Merced, California, US",3281.1149524632674,1.635385797387773
6049,Modoc,California,US,2020-10-09 04:23:59,41.58965602,-120.7244817,28,0,0,28,"Modoc, California, US",316.7062549485352,0.0
6051,Mono,California,US,2020-10-09 04:23:59,37.93899289,-118.8872409,169,2,0,167,"Mono, California, US",1170.0360011077264,1.183431952662722
6053,Monterey,California,US,2020-10-09 04:23:59,36.21862405,-121.2413397,10475,78,0,10397,"Monterey, California, US",2413.255279787864,0.7446300715990454
6055,Napa,California,US,2020-10-09 04:23:59,38.50735751,-122.332839,1774,13,0,1761,"Napa, California, US",1287.896387501452,0.7328072153325818
6057,Nevada,California,US,2020-10-09 04:23:59,39.30394768,-120.7627281,554,7,0,547,"Nevada, California, US",555.3606335522029,1.263537906137184
6059,Orange,California,US,2020-10-09 04:23:59,33.70147516,-117.76459979999998,55183,1306,0,53877,"Orange, California, US",1737.6685144529126,2.3666708950220174
6061,Placer,California,US,2020-10-09 04:23:59,39.06167234,-120.7240569,3730,51,0,3679,"Placer, California, US",936.411860547437,1.3672922252010724
