FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
6081,San Mateo,California,US,2020-09-11 04:46:23,37.4228808,-122.32755459999998,8895,136,0,8759,"San Mateo, California, US",1160.359156923085,1.5289488476672288
6083,Santa Barbara,California,US,2020-09-11 04:46:23,34.65329488,-120.0188492,8550,99,0,8451,"Santa Barbara, California, US",1914.897905706396,1.1578947368421053
6085,Santa Clara,California,US,2020-09-11 04:46:23,37.23104908,-121.6970462,18854,263,0,18591,"Santa Clara, California, US",977.9796374410485,1.3949294579399596
6087,Santa Cruz,California,US,2020-09-11 04:46:23,37.05580291,-122.0066524,1993,7,0,1986,"Santa Cruz, California, US",729.4674850757467,0.35122930255895635
6089,Shasta,California,US,2020-09-11 04:46:23,40.76391419,-122.0396884,611,12,0,599,"Shasta, California, US",339.29364726788094,1.9639934533551555
6091,Sierra,California,US,2020-09-11 04:46:23,39.57713498,-120.52007009999998,6,0,0,6,"Sierra, California, US",199.6672212978369,0.0
6093,Siskiyou,California,US,2020-09-11 04:46:23,41.59198861,-122.5407434,150,0,0,150,"Siskiyou, California, US",344.51870736581003,0.0
6095,Solano,California,US,2020-09-11 04:46:23,38.26827353,-121.9357113,5805,48,0,5757,"Solano, California, US",1296.7923099434147,0.8268733850129198
6097,Sonoma,California,US,2020-09-11 04:46:23,38.52746429,-122.8862506,6561,105,0,6456,"Sonoma, California, US",1327.2349171413775,1.6003657978966621
6099,Stanislaus,California,US,2020-09-11 04:46:23,37.55862499,-120.9970722,15749,303,0,15446,"Stanislaus, California, US",2860.0225184324268,1.9239316782017906
6101,Sutter,California,US,2020-09-11 04:46:23,39.03417539,-121.6945899,1530,10,0,1520,"Sutter, California, US",1577.7912984294271,0.6535947712418301
6103,Tehama,California,US,2020-09-11 04:46:23,40.12570935,-122.2370171,458,1,0,457,"Tehama, California, US",703.7059799643538,0.2183406113537118
6105,Trinity,California,US,2020-09-11 04:46:23,40.64917670000001,-123.114713,14,0,0,14,"Trinity, California, US",113.96011396011394,0.0
6107,Tulare,California,US,2020-09-11 04:46:23,36.22026558,-118.8020203,14967,246,0,14721,"Tulare, California, US",3210.4591426334473,1.6436159551012226
6109,Tuolumne,California,US,2020-09-11 04:46:23,38.02644018,-119.9525093,211,3,0,208,"Tuolumne, California, US",387.31230955615115,1.4218009478672986
90006,Unassigned,California,US,2020-09-11 04:46:23,,,0,0,0,0,"Unassigned, California, US",,
6111,Ventura,California,US,2020-09-11 04:46:23,34.44465746,-119.0910613,11475,126,0,11349,"Ventura, California, US",1356.373359054191,1.0980392156862746
6113,Yolo,California,US,2020-09-11 04:46:23,38.68278902,-121.9018288,2611,53,0,2558,"Yolo, California, US",1184.1269841269839,2.0298736116430485
6115,Yuba,California,US,2020-09-11 04:46:23,39.26255932,-121.3535644,1037,8,0,1029,"Yuba, California, US",1318.1979966441247,0.7714561234329798
8001,Adams,Colorado,US,2020-09-11 04:46:23,39.87432092,-104.3362578,7921,209,0,7712,"Adams, Colorado, US",1530.86171608806,2.63855573791188
8003,Alamosa,Colorado,US,2020-09-11 04:46:23,37.57250606,-105.7885451,240,9,0,231,"Alamosa, Colorado, US",1478.4697837737942,3.75
8005,Arapahoe,Colorado,US,2020-09-11 04:46:23,39.64977461,-104.3353617,8401,369,0,8032,"Arapahoe, Colorado, US",1279.489483543764,4.392334245923104
8007,Archuleta,Colorado,US,2020-09-11 04:46:23,37.19474156,-107.0476867,48,0,0,48,"Archuleta, Colorado, US",342.14840687148046,0.0
8009,Baca,Colorado,US,2020-09-11 04:46:23,37.31940883,-102.5603223,17,0,0,17,"Baca, Colorado, US",474.7277296844457,0.0
8011,Bent,Colorado,US,2020-09-11 04:46:23,37.95474293,-103.0720195,11,0,0,11,"Bent, Colorado, US",197.23865877712032,0.0
8013,Boulder,Colorado,US,2020-09-11 04:46:23,40.09313619,-105.3546767,2571,79,0,2492,"Boulder, Colorado, US",788.1764338005371,3.072734344612991
8014,Broomfield,Colorado,US,2020-09-11 04:46:23,39.95998787,-105.0566324,553,33,0,520,"Broomfield, Colorado, US",784.7867735755341,5.967450271247739
8015,Chaffee,Colorado,US,2020-09-11 04:46:23,38.74745778,-106.19265729999998,318,19,0,299,"Chaffee, Colorado, US",1562.1929652191,5.9748427672955975
8017,Cheyenne,Colorado,US,2020-09-11 04:46:23,38.82777431,-102.6032558,9,0,0,9,"Cheyenne, Colorado, US",491.53468050245766,0.0
8019,Clear Creek,Colorado,US,2020-09-11 04:46:23,39.68864463,-105.6463118,36,1,0,35,"Clear Creek, Colorado, US",371.1340206185567,2.7777777777777777
8021,Conejos,Colorado,US,2020-09-11 04:46:23,37.201606,-106.19174879999998,31,0,0,31,"Conejos, Colorado, US",377.8184034125533,0.0
8023,Costilla,Colorado,US,2020-09-11 04:46:23,37.27732493,-105.4276548,32,1,0,31,"Costilla, Colorado, US",823.2570105479805,3.125
8025,Crowley,Colorado,US,2020-09-11 04:46:23,38.32608609,-103.7844965,73,1,0,72,"Crowley, Colorado, US",1204.4217125886814,1.36986301369863
8027,Custer,Colorado,US,2020-09-11 04:46:23,38.10883162,-105.3683478,17,0,0,17,"Custer, Colorado, US",335.43804262036303,0.0
8029,Delta,Colorado,US,2020-09-11 04:46:23,38.86246243,-107.8631342,172,2,0,170,"Delta, Colorado, US",551.9543033181438,1.1627906976744187
8031,Denver,Colorado,US,2020-09-11 04:46:23,39.76018276,-104.8725695,11627,429,0,11198,"Denver, Colorado, US",1598.8482022411652,3.6896877956480605
8033,Dolores,Colorado,US,2020-09-11 04:46:23,37.75208676,-108.5211585,2,0,0,2,"Dolores, Colorado, US",97.32360097323601,0.0
8035,Douglas,Colorado,US,2020-09-11 04:46:23,39.33133796,-104.930001,2173,60,0,2113,"Douglas, Colorado, US",618.8168154143196,2.761159687068569
8037,Eagle,Colorado,US,2020-09-11 04:46:23,39.62754308,-106.6933637,1197,9,0,1188,"Eagle, Colorado, US",2171.349792297785,0.7518796992481203
8041,El Paso,Colorado,US,2020-09-11 04:46:23,38.83240149,-104.5251411,6284,157,0,6127,"El Paso, Colorado, US",872.2895379391812,2.498408656906429
8039,Elbert,Colorado,US,2020-09-11 04:46:23,39.28656773,-104.1358721,134,2,0,132,"Elbert, Colorado, US",501.32814545998735,1.492537313432836
8043,Fremont,Colorado,US,2020-09-11 04:46:23,38.47362326,-105.4399667,165,1,0,164,"Fremont, Colorado, US",344.90687514371115,0.6060606060606061
8045,Garfield,Colorado,US,2020-09-11 04:46:23,39.59921777,-107.902708,879,4,0,875,"Garfield, Colorado, US",1463.5120960356974,0.4550625711035267
8047,Gilpin,Colorado,US,2020-09-11 04:46:23,39.85646523,-105.5252597,18,0,0,18,"Gilpin, Colorado, US",288.32292167227297,0.0
8049,Grand,Colorado,US,2020-09-11 04:46:23,40.10603347,-106.1178042,69,1,0,68,"Grand, Colorado, US",438.5407397991609,1.4492753623188406
8051,Gunnison,Colorado,US,2020-09-11 04:46:23,38.66611652,-107.0320729,296,7,0,289,"Gunnison, Colorado, US",1695.1093803688007,2.364864864864865
8053,Hinsdale,Colorado,US,2020-09-11 04:46:23,37.82247444,-107.3004345,3,0,0,3,"Hinsdale, Colorado, US",365.8536585365854,0.0
8055,Huerfano,Colorado,US,2020-09-11 04:46:23,37.68473101,-104.9612585,10,1,0,9,"Huerfano, Colorado, US",144.9905756125852,10.0
8057,Jackson,Colorado,US,2020-09-11 04:46:23,40.66593870000001,-106.3408905,10,0,0,10,"Jackson, Colorado, US",718.3908045977013,0.0
8059,Jefferson,Colorado,US,2020-09-11 04:46:23,39.58635604,-105.2517692,5019,244,0,4775,"Jefferson, Colorado, US",861.0676964937953,4.861526200438334
8061,Kiowa,Colorado,US,2020-09-11 04:46:23,38.43260896,-102.7392145,0,0,0,0,"Kiowa, Colorado, US",0.0,
8063,Kit Carson,Colorado,US,2020-09-11 04:46:23,39.30497777,-102.6022199,76,3,0,73,"Kit Carson, Colorado, US",1070.8750176130761,3.9473684210526314
8067,La Plata,Colorado,US,2020-09-11 04:46:23,37.28632032,-107.8429014,246,2,0,244,"La Plata, Colorado, US",437.55891926504336,0.8130081300813008
8065,Lake,Colorado,US,2020-09-11 04:46:23,39.20278823,-106.3555697,84,0,0,84,"Lake, Colorado, US",1033.59173126615,0.0
8069,Larimer,Colorado,US,2020-09-11 04:46:23,40.66671597,-105.4625784,2120,45,0,2075,"Larimer, Colorado, US",594.0055870148137,2.1226415094339623
8071,Las Animas,Colorado,US,2020-09-11 04:46:23,37.3153406,-104.0376458,20,0,0,20,"Las Animas, Colorado, US",137.87398317937405,0.0
8073,Lincoln,Colorado,US,2020-09-11 04:46:23,38.98749519,-103.5136649,8,0,0,8,"Lincoln, Colorado, US",140.3262585511314,0.0
8075,Logan,Colorado,US,2020-09-11 04:46:23,40.7249637,-103.110817,729,5,0,724,"Logan, Colorado, US",3253.157213619528,0.6858710562414266
8077,Mesa,Colorado,US,2020-09-11 04:46:23,39.01787888,-108.469799,477,5,0,472,"Mesa, Colorado, US",309.31846183775366,1.0482180293501049
8079,Mineral,Colorado,US,2020-09-11 04:46:23,37.66954283,-106.9281698,19,0,0,19,"Mineral, Colorado, US",2470.74122236671,0.0
8081,Moffat,Colorado,US,2020-09-11 04:46:23,40.61810999,-108.2070876,35,1,0,34,"Moffat, Colorado, US",263.4946924640518,2.857142857142857
8083,Montezuma,Colorado,US,2020-09-11 04:46:23,37.33859579,-108.5958857,126,5,0,121,"Montezuma, Colorado, US",481.22827789023415,3.9682539682539684
8085,Montrose,Colorado,US,2020-09-11 04:46:23,38.40214114,-108.26390220000002,352,13,0,339,"Montrose, Colorado, US",823.2377566771132,3.6931818181818183
8087,Morgan,Colorado,US,2020-09-11 04:46:23,40.26279810000001,-103.8093302,723,48,0,675,"Morgan, Colorado, US",2487.2712260905464,6.639004149377594
8089,Otero,Colorado,US,2020-09-11 04:46:23,37.9014485,-103.7173385,83,6,0,77,"Otero, Colorado, US",454.0978225188752,7.228915662650603
8091,Ouray,Colorado,US,2020-09-11 04:46:23,38.14717457,-107.7675136,25,1,0,24,"Ouray, Colorado, US",504.8465266558966,4.0
80008,Out of CO,Colorado,US,2020-09-11 04:46:23,,,0,0,0,0,"Out of CO, Colorado, US",,
8093,Park,Colorado,US,2020-09-11 04:46:23,39.120926,-105.7182065,46,1,0,45,"Park, Colorado, US",244.09657734146992,2.1739130434782608
8095,Phillips,Colorado,US,2020-09-11 04:46:23,40.59414277,-102.3577703,19,0,0,19,"Phillips, Colorado, US",445.48651817116064,0.0
8097,Pitkin,Colorado,US,2020-09-11 04:46:23,39.21720112,-106.9310027,204,2,0,202,"Pitkin, Colorado, US",1148.196093881916,0.9803921568627451
8099,Prowers,Colorado,US,2020-09-11 04:46:23,37.95544985,-102.3926052,89,0,0,89,"Prowers, Colorado, US",731.1863292803156,0.0
8101,Pueblo,Colorado,US,2020-09-11 04:46:23,38.17359144,-104.5127437,960,34,0,926,"Pueblo, Colorado, US",569.9900251745595,3.5416666666666665
8103,Rio Blanco,Colorado,US,2020-09-11 04:46:23,39.97913541,-108.2179009,24,0,0,24,"Rio Blanco, Colorado, US",379.5066413662239,0.0
8105,Rio Grande,Colorado,US,2020-09-11 04:46:23,37.5836865,-106.3847838,94,2,0,92,"Rio Grande, Colorado, US",834.2948433478299,2.127659574468085
8107,Routt,Colorado,US,2020-09-11 04:46:23,40.48596505,-106.9905548,135,8,0,127,"Routt, Colorado, US",526.5621343318512,5.925925925925926
8109,Saguache,Colorado,US,2020-09-11 04:46:23,38.08054629,-106.282466,111,2,0,109,"Saguache, Colorado, US",1626.6119577960142,1.8018018018018018
8111,San Juan,Colorado,US,2020-09-11 04:46:23,37.76248981,-107.67632890000002,6,0,0,6,"San Juan, Colorado, US",824.1758241758242,0.0
8113,San Miguel,Colorado,US,2020-09-11 04:46:23,38.00450883,-108.4020725,93,0,0,93,"San Miguel, Colorado, US",1137.0583200880305,0.0
8115,Sedgwick,Colorado,US,2020-09-11 04:46:23,40.87595412,-102.3519227,12,1,0,11,"Sedgwick, Colorado, US",533.8078291814946,8.333333333333334
8117,Summit,Colorado,US,2020-09-11 04:46:23,39.63803232,-106.1150762,368,4,0,364,"Summit, Colorado, US",1186.6756957208734,1.0869565217391304
8119,Teller,Colorado,US,2020-09-11 04:46:23,38.88133511,-105.1614893,165,4,0,161,"Teller, Colorado, US",649.9133448873482,2.4242424242424243
90008,Unassigned,Colorado,US,2020-09-11 04:46:23,,,20,0,0,0,"Unassigned, Colorado, US",,
8121,Washington,Colorado,US,2020-09-11 04:46:23,39.97015535,-103.202587,54,0,0,54,"Washington, Colorado, US",1100.244498777506,0.0
8123,Weld,Colorado,US,2020-09-11 04:46:23,40.55499405,-104.3929621,4245,149,0,4096,"Weld, Colorado, US",1308.1986612921119,3.5100117785630154
8125,Yuma,Colorado,US,2020-09-11 04:46:23,40.00346839,-102.4258673,71,0,0,71,"Yuma, Colorado, US",708.6535582393452,0.0
9001,Fairfield,Connecticut,US,2020-09-11 04:46:23,41.26809896,-73.3881171,19260,1417,0,17843,"Fairfield, Connecticut, US",2041.6989988678426,7.357217030114226
9003,Hartford,Connecticut,US,2020-09-11 04:46:23,41.80283011,-72.73103891,13853,1430,0,12423,"Hartford, Connecticut, US",1553.5145561386985,10.32267378907096
9005,Litchfield,Connecticut,US,2020-09-11 04:46:23,41.7937534,-73.2451475,1763,139,0,1624,"Litchfield, Connecticut, US",977.6358181808099,7.884288145207034
9007,Middlesex,Connecticut,US,2020-09-11 04:46:23,41.45949668,-72.53714864,1505,193,0,1312,"Middlesex, Connecticut, US",926.5187520007879,12.82392026578073
9009,New Haven,Connecticut,US,2020-09-11 04:46:23,41.4080325,-72.93620426,13917,1110,0,12807,"New Haven, Connecticut, US",1628.1820447214825,7.975856865703816
9011,New London,Connecticut,US,2020-09-11 04:46:23,41.48896435,-72.10430976,1649,109,0,1540,"New London, Connecticut, US",621.7808043558592,6.610066707095209
9013,Tolland,Connecticut,US,2020-09-11 04:46:23,41.85853803,-72.3308481,1215,65,0,1150,"Tolland, Connecticut, US",806.1252247530205,5.349794238683128
90009,Unassigned,Connecticut,US,2020-09-11 04:46:23,,,103,0,0,103,"Unassigned, Connecticut, US",,0.0
9015,Windham,Connecticut,US,2020-09-11 04:46:23,41.82972709,-71.98182316,828,15,0,813,"Windham, Connecticut, US",709.0133753489407,1.8115942028985508
10001,Kent,Delaware,US,2020-09-11 04:46:23,39.08646628,-75.56884914,2744,111,0,2633,"Kent, Delaware, US",1517.8166450942,4.045189504373178
10003,New Castle,Delaware,US,2020-09-11 04:46:23,39.57992638,-75.64054974,8805,305,0,8500,"New Castle, Delaware, US",1575.8304653397836,3.4639409426462238
10005,Sussex,Delaware,US,2020-09-11 04:46:23,38.66143781,-75.39031349,6456,197,0,6259,"Sussex, Delaware, US",2756.3240473903297,3.051425030978934
90010,Unassigned,Delaware,US,2020-09-11 04:46:23,,,461,0,0,461,"Unassigned, Delaware, US",,0.0
88888,,Diamond Princess,US,2020-08-04 02:27:56,,,49,0,0,49,"Diamond Princess, US",,0.0
11001,District of Columbia,District of Columbia,US,2020-09-11 04:46:23,38.90417773,-77.01655992,14412,616,0,13796,"District of Columbia, District of Columbia ,US",2042.085784039368,4.274215931168471
12001,Alachua,Florida,US,2020-09-11 04:46:23,29.67866525,-82.35928158,5898,36,0,5862,"Alachua, Florida, US",2192.214627401568,0.6103763987792472
12003,Baker,Florida,US,2020-09-11 04:46:23,30.33060121,-82.28467476,1286,6,0,1280,"Baker, Florida, US",4402.601848681959,0.4665629860031104
12005,Bay,Florida,US,2020-09-11 04:46:23,30.26548745,-85.62122584,5583,87,0,5496,"Bay, Florida, US",3195.672705417704,1.5583019881783986
12007,Bradford,Florida,US,2020-09-11 04:46:23,29.95079741,-82.16611613,881,5,0,876,"Bradford, Florida, US",3124.002694939896,0.5675368898978433
12009,Brevard,Florida,US,2020-09-11 04:46:23,28.29409504,-80.73091022,7787,245,0,7542,"Brevard, Florida, US",1293.6462316967416,3.146269423397971
12011,Broward,Florida,US,2020-09-11 04:46:23,26.15184651,-80.48725556,73869,1258,0,72611,"Broward, Florida, US",3782.7648611362893,1.7030147964640105
12013,Calhoun,Florida,US,2020-09-11 04:46:23,30.40666734,-85.19394153,588,9,0,579,"Calhoun, Florida, US",4168.734491315136,1.530612244897959
12015,Charlotte,Florida,US,2020-09-11 04:46:23,26.90131002,-81.92949121,2827,119,0,2708,"Charlotte, Florida, US",1496.4798051982425,4.209409267775026
12017,Citrus,Florida,US,2020-09-11 04:46:23,28.84804315,-82.47614748,2386,70,0,2316,"Citrus, Florida, US",1594.3123275222674,2.933780385582565
12019,Clay,Florida,US,2020-09-11 04:46:23,29.98319144,-81.85609986,4308,81,0,4227,"Clay, Florida, US",1964.8623501724044,1.8802228412256268
12021,Collier,Florida,US,2020-09-11 04:46:23,26.11091986,-81.34687065,12096,188,0,11908,"Collier, Florida, US",3142.618120976249,1.5542328042328042
12023,Columbia,Florida,US,2020-09-11 04:46:23,30.22509788,-82.62160164,3467,43,0,3424,"Columbia, Florida, US",4836.369723516446,1.2402653591000865
12027,DeSoto,Florida,US,2020-09-11 04:46:23,27.18677893,-81.80941373,1526,23,0,1503,"DeSoto, Florida, US",4015.683797794795,1.5072083879423328
12029,Dixie,Florida,US,2020-09-11 04:46:23,29.60631086,-83.15724673,781,5,0,776,"Dixie, Florida, US",4641.626054915013,0.6402048655569782
12031,Duval,Florida,US,2020-09-11 04:46:23,30.33225875,-81.66976468,28051,302,0,27749,"Duval, Florida, US",2928.8283538065584,1.0766104595201598
12033,Escambia,Florida,US,2020-09-11 04:46:23,30.67652764,-87.37284571,11702,200,0,11502,"Escambia, Florida, US",3676.2211136103747,1.7091095539224064
12035,Flagler,Florida,US,2020-09-11 04:46:23,29.45933576,-81.31508595,1484,18,0,1466,"Flagler, Florida, US",1289.5265074165154,1.2129380053908356
12037,Franklin,Florida,US,2020-09-11 04:46:23,29.83791238,-84.82731662,572,3,0,569,"Franklin, Florida, US",4717.525773195875,0.5244755244755245
12039,Gadsden,Florida,US,2020-09-11 04:46:23,30.57796289,-84.61915825,2555,44,0,2511,"Gadsden, Florida, US",5595.707402540517,1.7221135029354206
12041,Gilchrist,Florida,US,2020-09-11 04:46:23,29.72856978,-82.79880657,485,11,0,474,"Gilchrist, Florida, US",2610.052739209988,2.268041237113402
12043,Glades,Florida,US,2020-09-11 04:46:23,26.95635849,-81.18996211,468,4,0,464,"Glades, Florida, US",3388.6032872348133,0.8547008547008547
12045,Gulf,Florida,US,2020-09-11 04:46:23,29.93543004,-85.24270990000002,851,13,0,838,"Gulf, Florida, US",6239.4603709949415,1.527614571092832
12047,Hamilton,Florida,US,2020-09-11 04:46:23,30.49673973,-82.94998918,733,7,0,726,"Hamilton, Florida, US",5080.399223731633,0.9549795361527967
12049,Hardee,Florida,US,2020-09-11 04:46:23,27.49293939,-81.80956574,1190,9,0,1181,"Hardee, Florida, US",4417.715410030813,0.7563025210084033
12051,Hendry,Florida,US,2020-09-11 04:46:23,26.55386945,-81.16469006,2005,41,0,1964,"Hendry, Florida, US",4771.310266051116,2.0448877805486285
12053,Hernando,Florida,US,2020-09-11 04:46:23,28.55364461,-82.42700204,2821,103,0,2718,"Hernando, Florida, US",1454.723597359736,3.651187522155264
12055,Highlands,Florida,US,2020-09-11 04:46:23,27.34254618,-81.34071957,1947,69,0,1878,"Highlands, Florida, US",1832.970881464117,3.5439137134052388
12057,Hillsborough,Florida,US,2020-09-11 04:46:23,27.9276559,-82.32013172,38917,579,0,38338,"Hillsborough, Florida, US",2643.8754103350075,1.4877816892360665
12059,Holmes,Florida,US,2020-09-11 04:46:23,30.86747479,-85.81319222,692,5,0,687,"Holmes, Florida, US",3527.5526329204267,0.7225433526011561
12061,Indian River,Florida,US,2020-09-11 04:46:23,27.69308961,-80.60556721,2942,104,0,2838,"Indian River, Florida, US",1839.6353244999161,3.5350101971447994
12063,Jackson,Florida,US,2020-09-11 04:46:23,30.7954597,-85.21500423,2547,72,0,2475,"Jackson, Florida, US",5487.5684060843705,2.8268551236749118
12065,Jefferson,Florida,US,2020-09-11 04:46:23,30.43669112,-83.89442308,525,7,0,518,"Jefferson, Florida, US",3685.244981047312,1.3333333333333333
12067,Lafayette,Florida,US,2020-09-11 04:46:23,29.98484137,-83.18166636,1215,10,0,1205,"Lafayette, Florida, US",14426.502018522915,0.823045267489712
12069,Lake,Florida,US,2020-09-11 04:46:23,28.76202069,-81.7125123,6921,136,0,6785,"Lake, Florida, US",1885.2249140603292,1.9650339546308337
12071,Lee,Florida,US,2020-09-11 04:46:23,26.58410348,-81.88399313,19309,444,0,18865,"Lee, Florida, US",2505.7846263254683,2.2994458542648504
12073,Leon,Florida,US,2020-09-11 04:46:23,30.45955727,-84.27491114,8273,44,0,8229,"Leon, Florida, US",2817.9520542812566,0.5318505983319232
12075,Levy,Florida,US,2020-09-11 04:46:23,29.31829741,-82.74007147,956,8,0,948,"Levy, Florida, US",2303.447943522155,0.8368200836820083
12077,Liberty,Florida,US,2020-09-11 04:46:23,30.23766008,-84.8829258,468,7,0,461,"Liberty, Florida, US",5602.106775197511,1.4957264957264957
12079,Madison,Florida,US,2020-09-11 04:46:23,30.44396917,-83.47398594,956,16,0,940,"Madison, Florida, US",5169.523603525658,1.6736401673640167
12081,Manatee,Florida,US,2020-09-11 04:46:23,27.47196942,-82.31831044,10772,270,0,10502,"Manatee, Florida, US",2671.275849156733,2.506498329001114
12083,Marion,Florida,US,2020-09-11 04:46:23,29.21227113,-82.05803627,8967,235,0,8732,"Marion, Florida, US",2452.821414796802,2.620720419315267
12085,Martin,Florida,US,2020-09-11 04:46:23,27.0772071,-80.43109784,4526,125,0,4401,"Martin, Florida, US",2811.1801242236024,2.761820592134335
12086,Miami-Dade,Florida,US,2020-09-11 04:46:23,25.6112362,-80.55170587,162894,2789,0,160105,"Miami-Dade, Florida, US",5995.494931798273,1.7121563716281754
12087,Monroe,Florida,US,2020-09-11 04:46:23,25.20904673,-81.07812416,1767,20,0,1747,"Monroe, Florida, US",2380.503314113273,1.1318619128466327
12089,Nassau,Florida,US,2020-09-11 04:46:23,30.61037141,-81.80297522,1880,29,0,1851,"Nassau, Florida, US",2121.2976022566995,1.5425531914893618
12091,Okaloosa,Florida,US,2020-09-11 04:46:23,30.69143028,-86.59267105,4502,94,0,4408,"Okaloosa, Florida, US",2136.301948390893,2.087960906263883
12093,Okeechobee,Florida,US,2020-09-11 04:46:23,27.386336199999995,-80.88944347,1295,20,0,1275,"Okeechobee, Florida, US",3071.049136786189,1.5444015444015444
12095,Orange,Florida,US,2020-09-11 04:46:23,28.51367621,-81.31799498,37473,401,0,37072,"Orange, Florida, US",2689.220726655816,1.0701038080751475
12097,Osceola,Florida,US,2020-09-11 04:46:23,28.06312234,-81.14882926,11634,134,0,11500,"Osceola, Florida, US",3096.1993447788564,1.1517964586556644
12099,Palm Beach,Florida,US,2020-09-11 04:46:23,26.64676272,-80.46536002,43532,1187,0,42345,"Palm Beach, Florida, US",2908.396079557981,2.7267297620141506
12101,Pasco,Florida,US,2020-09-11 04:46:23,28.30810945,-82.40227529,8411,189,0,8222,"Pasco, Florida, US",1518.376306758589,2.247057424800856
12103,Pinellas,Florida,US,2020-09-11 04:46:23,27.93130349,-82.72239666,20655,697,0,19958,"Pinellas, Florida, US",2118.470229621455,3.374485596707819
12105,Polk,Florida,US,2020-09-11 04:46:23,27.95027105,-81.69732947,18121,483,0,17638,"Polk, Florida, US",2500.2173082203212,2.6654158159041996
12107,Putnam,Florida,US,2020-09-11 04:46:23,29.60779729,-81.74230285,1889,38,0,1851,"Putnam, Florida, US",2534.855946645912,2.011646373742721
12113,Santa Rosa,Florida,US,2020-09-11 04:46:23,30.693414500000006,-87.02458128,5026,63,0,4963,"Santa Rosa, Florida, US",2726.883073901461,1.2534818941504178
12115,Sarasota,Florida,US,2020-09-11 04:46:23,27.18546175,-82.33174248,7500,225,0,7275,"Sarasota, Florida, US",1729.1385201340888,3.0
12117,Seminole,Florida,US,2020-09-11 04:46:23,28.7158582,-81.24060348,8459,189,0,8270,"Seminole, Florida, US",1792.8219301183062,2.2343066556330538
12109,St. Johns,Florida,US,2020-09-11 04:46:23,29.90096506,-81.43589967,4759,62,0,4697,"St. Johns, Florida, US",1798.0745979929873,1.3027947047699096
12111,St. Lucie,Florida,US,2020-09-11 04:46:23,27.37763908,-80.47106649,7404,255,0,7149,"St. Lucie, Florida, US",2255.274949207577,3.4440842787682335
12119,Sumter,Florida,US,2020-09-11 04:46:23,28.70181754,-82.0794267,2069,59,0,2010,"Sumter, Florida, US",1562.4528016915876,2.8516191396810053
12121,Suwannee,Florida,US,2020-09-11 04:46:23,30.19746066,-82.99099670000003,2519,64,0,2455,"Suwannee, Florida, US",5671.251998108833,2.5406907502977374
12123,Taylor,Florida,US,2020-09-11 04:46:23,30.04848048,-83.60445406,1233,10,0,1223,"Taylor, Florida, US",5716.53762344105,0.8110300081103001
90012,Unassigned,Florida,US,2020-09-11 04:46:23,,,1124,0,0,1124,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-09-11 04:46:23,30.04412971,-82.37497443,731,5,0,726,"Union, Florida, US",4797.5323226356895,0.6839945280437757
12127,Volusia,Florida,US,2020-09-11 04:46:23,29.05858895,-81.18263252,9931,203,0,9728,"Volusia, Florida, US",1794.9190650732714,2.044104319806666
12129,Wakulla,Florida,US,2020-09-11 04:46:23,30.16548905,-84.39895211,977,9,0,968,"Wakulla, Florida, US",2895.758617623522,0.9211873080859775
12131,Walton,Florida,US,2020-09-11 04:46:23,30.64204028,-86.16935664,1774,22,0,1752,"Walton, Florida, US",2394.999392474788,1.2401352874859075
12133,Washington,Florida,US,2020-09-11 04:46:23,30.61359259,-85.66002461,1039,18,0,1021,"Washington, Florida, US",4078.828563577121,1.7324350336862369
13001,Appling,Georgia,US,2020-09-11 04:46:23,31.74847232,-82.28909114,948,25,0,923,"Appling, Georgia, US",5156.0970303491795,2.6371308016877637
13003,Atkinson,Georgia,US,2020-09-11 04:46:23,31.29633502,-82.87545866,423,3,0,420,"Atkinson, Georgia, US",5180.649112063687,0.7092198581560284
13005,Bacon,Georgia,US,2020-09-11 04:46:23,31.55456473,-82.45936528,547,10,0,537,"Bacon, Georgia, US",4899.677534933716,1.8281535648994516
13007,Baker,Georgia,US,2020-09-11 04:46:23,31.32669878,-84.44218806,73,3,0,70,"Baker, Georgia, US",2402.896642527979,4.109589041095891
13009,Baldwin,Georgia,US,2020-09-11 04:46:23,33.06882326,-83.24701748,1868,55,0,1813,"Baldwin, Georgia, US",4161.283136556026,2.9443254817987152
13011,Banks,Georgia,US,2020-09-11 04:46:23,34.35607081,-83.49644388,419,6,0,413,"Banks, Georgia, US",2178.4340230841212,1.431980906921241
13013,Barrow,Georgia,US,2020-09-11 04:46:23,33.99148694,-83.71436292,1948,43,0,1905,"Barrow, Georgia, US",2340.2210475732822,2.2073921971252566
13015,Bartow,Georgia,US,2020-09-11 04:46:23,34.23732119,-84.83887523,2621,76,0,2545,"Bartow, Georgia, US",2432.753531715829,2.8996566196108358
13017,Ben Hill,Georgia,US,2020-09-11 04:46:23,31.76095874,-83.22145359,689,18,0,671,"Ben Hill, Georgia, US",4125.748502994012,2.6124818577648767
13019,Berrien,Georgia,US,2020-09-11 04:46:23,31.27590016,-83.22529920000002,417,10,0,407,"Berrien, Georgia, US",2149.816982007527,2.3980815347721824
13021,Bibb,Georgia,US,2020-09-11 04:46:23,32.80904227,-83.70489165,5649,146,0,5503,"Bibb, Georgia, US",3688.323898693514,2.584528235085856
