FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
12113,Santa Rosa,Florida,US,2020-10-26 04:25:02,30.693414500000006,-87.02458128,5863,86,0,5777,"Santa Rosa, Florida, US",3181.001882666985,1.4668258570697594
12115,Sarasota,Florida,US,2020-10-26 04:25:02,27.18546175,-82.33174248,9392,330,0,9062,"Sarasota, Florida, US",2165.342530813248,3.5136286201022147
12117,Seminole,Florida,US,2020-10-26 04:25:02,28.7158582,-81.24060348,10044,236,0,9808,"Seminole, Florida, US",2128.750853068716,2.3496614894464356
12109,St. Johns,Florida,US,2020-10-26 04:25:02,29.90096506,-81.43589967,6280,80,0,6200,"St. Johns, Florida, US",2372.748156208439,1.2738853503184713
12111,St. Lucie,Florida,US,2020-10-26 04:25:02,27.37763908,-80.47106649,8893,329,0,8564,"St. Lucie, Florida, US",2708.8276773774965,3.6995389632295064
12119,Sumter,Florida,US,2020-10-26 04:25:02,28.70181754,-82.0794267,2849,84,0,2765,"Sumter, Florida, US",2151.487690681166,2.9484029484029484
12121,Suwannee,Florida,US,2020-10-26 04:25:02,30.19746066,-82.99099670000003,2972,77,0,2895,"Suwannee, Florida, US",6691.131773870365,2.5908479138627185
12123,Taylor,Florida,US,2020-10-26 04:25:02,30.04848048,-83.60445406,1450,16,0,1434,"Taylor, Florida, US",6722.6111548982335,1.103448275862069
90012,Unassigned,Florida,US,2020-10-26 04:25:02,,,1857,0,0,1857,"Unassigned, Florida, US",,0.0
12125,Union,Florida,US,2020-10-26 04:25:02,30.04412971,-82.37497443,1118,41,0,1077,"Union, Florida, US",7337.402375795759,3.667262969588551
12127,Volusia,Florida,US,2020-10-26 04:25:02,29.05858895,-81.18263252,12453,316,0,12137,"Volusia, Florida, US",2250.7428373132057,2.537541154741829
12129,Wakulla,Florida,US,2020-10-26 04:25:02,30.16548905,-84.39895211,1300,11,0,1289,"Wakulla, Florida, US",3853.107679539998,0.8461538461538461
12131,Walton,Florida,US,2020-10-26 04:25:02,30.64204028,-86.16935664,2357,29,0,2328,"Walton, Florida, US",3182.082056405341,1.230377598642342
12133,Washington,Florida,US,2020-10-26 04:25:02,30.61359259,-85.66002461,1216,24,0,1192,"Washington, Florida, US",4773.681937737997,1.9736842105263157
13001,Appling,Georgia,US,2020-10-26 04:25:02,31.74847232,-82.28909114,1162,36,0,1126,"Appling, Georgia, US",6320.026106820406,3.098106712564544
13003,Atkinson,Georgia,US,2020-10-26 04:25:02,31.29633502,-82.87545866,481,6,0,475,"Atkinson, Georgia, US",5890.998162890386,1.2474012474012475
13005,Bacon,Georgia,US,2020-10-26 04:25:02,31.55456473,-82.45936528,634,16,0,618,"Bacon, Georgia, US",5678.968111787889,2.5236593059936907
13007,Baker,Georgia,US,2020-10-26 04:25:02,31.32669878,-84.44218806,91,6,0,85,"Baker, Georgia, US",2995.391705069125,6.593406593406593
13009,Baldwin,Georgia,US,2020-10-26 04:25:02,33.06882326,-83.24701748,2300,64,0,2236,"Baldwin, Georgia, US",5123.6355535754055,2.782608695652174
13011,Banks,Georgia,US,2020-10-26 04:25:02,34.35607081,-83.49644388,552,8,0,544,"Banks, Georgia, US",2869.9178538005617,1.4492753623188406
13013,Barrow,Georgia,US,2020-10-26 04:25:02,33.99148694,-83.71436292,2570,50,0,2520,"Barrow, Georgia, US",3087.4579529072557,1.9455252918287937
13015,Bartow,Georgia,US,2020-10-26 04:25:02,34.23732119,-84.83887523,3571,94,0,3477,"Bartow, Georgia, US",3314.5222669810096,2.6323158779053486
13017,Ben Hill,Georgia,US,2020-10-26 04:25:02,31.76095874,-83.22145359,870,33,0,837,"Ben Hill, Georgia, US",5209.580838323353,3.793103448275862
13019,Berrien,Georgia,US,2020-10-26 04:25:02,31.27590016,-83.22529920000002,490,13,0,477,"Berrien, Georgia, US",2526.1638397690367,2.6530612244897958
13021,Bibb,Georgia,US,2020-10-26 04:25:02,32.80904227,-83.70489165,6576,193,0,6383,"Bibb, Georgia, US",4293.577262844496,2.9349148418491486
13023,Bleckley,Georgia,US,2020-10-26 04:25:02,32.43829035,-83.33035166,513,27,0,486,"Bleckley, Georgia, US",3985.085061757167,5.2631578947368425
13025,Brantley,Georgia,US,2020-10-26 04:25:02,31.19576557,-81.97743999,445,13,0,432,"Brantley, Georgia, US",2328.745617248417,2.9213483146067416
13027,Brooks,Georgia,US,2020-10-26 04:25:02,30.83922642,-83.58303423,552,27,0,525,"Brooks, Georgia, US",3571.197515688685,4.891304347826087
13029,Bryan,Georgia,US,2020-10-26 04:25:02,32.00979311,-81.44002948,1294,14,0,1280,"Bryan, Georgia, US",3265.4503242738538,1.0819165378670788
13031,Bulloch,Georgia,US,2020-10-26 04:25:02,32.39577406,-81.74811421,3071,33,0,3038,"Bulloch, Georgia, US",3857.6524972364587,1.0745685444480626
13033,Burke,Georgia,US,2020-10-26 04:25:02,33.05917989,-81.99928721,880,12,0,868,"Burke, Georgia, US",3931.5551981414474,1.3636363636363635
13035,Butts,Georgia,US,2020-10-26 04:25:02,33.283094500000004,-83.95435040000002,739,44,0,695,"Butts, Georgia, US",2963.586782162336,5.953991880920162
13037,Calhoun,Georgia,US,2020-10-26 04:25:02,31.53169785,-84.62725131,266,9,0,257,"Calhoun, Georgia, US",4297.947972208757,3.3834586466165413
13039,Camden,Georgia,US,2020-10-26 04:25:02,30.92951916,-81.66601818,1408,18,0,1390,"Camden, Georgia, US",2575.6411663556873,1.2784090909090908
13043,Candler,Georgia,US,2020-10-26 04:25:02,32.40209349,-82.07702563,539,24,0,515,"Candler, Georgia, US",4989.3548088493935,4.452690166975882
13045,Carroll,Georgia,US,2020-10-26 04:25:02,33.58138199,-85.07976677,3332,75,0,3257,"Carroll, Georgia, US",2776.851790119341,2.250900360144058
13047,Catoosa,Georgia,US,2020-10-26 04:25:02,34.89872298,-85.13757014,1410,22,0,1388,"Catoosa, Georgia, US",2086.4160994377035,1.5602836879432624
13049,Charlton,Georgia,US,2020-10-26 04:25:02,30.78371028,-82.13951596,646,10,0,636,"Charlton, Georgia, US",4823.775388291518,1.5479876160990713
13051,Chatham,Georgia,US,2020-10-26 04:25:02,32.00043026,-81.12489526,9323,186,0,9137,"Chatham, Georgia, US",3221.158829423349,1.9950659658908076
13053,Chattahoochee,Georgia,US,2020-10-26 04:25:02,32.34341231,-84.78809239,1742,1,0,1741,"Chattahoochee, Georgia, US",15971.39451728248,0.0574052812858783
13055,Chattooga,Georgia,US,2020-10-26 04:25:02,34.47197698,-85.34535662,927,29,0,898,"Chattooga, Georgia, US",3739.5619024567354,3.128371089536138
13057,Cherokee,Georgia,US,2020-10-26 04:25:02,34.24393976,-84.47431861,7037,101,0,6936,"Cherokee, Georgia, US",2719.3718046318586,1.4352707119511154
13059,Clarke,Georgia,US,2020-10-26 04:25:02,33.95436462,-83.37124007,5699,47,0,5652,"Clarke, Georgia, US",4440.8599636876515,0.8247060887875066
13061,Clay,Georgia,US,2020-10-26 04:25:02,31.62221166,-84.97713865,124,3,0,121,"Clay, Georgia, US",4375.441072688779,2.4193548387096775
13063,Clayton,Georgia,US,2020-10-26 04:25:02,33.54187245,-84.35594188,8137,175,0,7962,"Clayton, Georgia, US",2784.202890616446,2.150669780017205
13065,Clinch,Georgia,US,2020-10-26 04:25:02,30.91395822,-82.70432472,445,12,0,433,"Clinch, Georgia, US",6724.0858265336965,2.696629213483146
13067,Cobb,Georgia,US,2020-10-26 04:25:02,33.94243204,-84.5761255,21750,454,0,21296,"Cobb, Georgia, US",2861.31125672737,2.0873563218390805
13069,Coffee,Georgia,US,2020-10-26 04:25:02,31.54892966,-82.85492059999999,2242,60,0,2182,"Coffee, Georgia, US",5181.05978323666,2.6761819803746656
13071,Colquitt,Georgia,US,2020-10-26 04:25:02,31.18810588,-83.7677946,2124,39,0,2085,"Colquitt, Georgia, US",4657.894736842105,1.8361581920903955
13073,Columbia,Georgia,US,2020-10-26 04:25:02,33.54534185,-82.263524,4330,64,0,4266,"Columbia, Georgia, US",2762.99501001825,1.4780600461893765
13075,Cook,Georgia,US,2020-10-26 04:25:02,31.16068491,-83.42947229,582,16,0,566,"Cook, Georgia, US",3370.005790387956,2.7491408934707904
13077,Coweta,Georgia,US,2020-10-26 04:25:02,33.35334302,-84.76129976,2949,63,0,2886,"Coweta, Georgia, US",1985.7382380865808,2.136317395727365
13079,Crawford,Georgia,US,2020-10-26 04:25:02,32.71391813,-83.98061238,195,6,0,189,"Crawford, Georgia, US",1572.0735246694614,3.076923076923077
13081,Crisp,Georgia,US,2020-10-26 04:25:02,31.92289565,-83.76811843,641,23,0,618,"Crisp, Georgia, US",2865.1886286429467,3.5881435257410295
13083,Dade,Georgia,US,2020-10-26 04:25:02,34.854916700000004,-85.50490424,344,6,0,338,"Dade, Georgia, US",2134.524695954331,1.744186046511628
13085,Dawson,Georgia,US,2020-10-26 04:25:02,34.44244079,-84.16964071,908,11,0,897,"Dawson, Georgia, US",3477.8611919718096,1.2114537444933922
13089,DeKalb,Georgia,US,2020-10-26 04:25:02,33.76944049,-84.22396017,20977,395,0,20582,"DeKalb, Georgia, US",2762.687064482014,1.8830147304190303
13087,Decatur,Georgia,US,2020-10-26 04:25:02,30.87967778,-84.57619536,1288,34,0,1254,"Decatur, Georgia, US",4878.048780487805,2.639751552795031
13091,Dodge,Georgia,US,2020-10-26 04:25:02,32.17265114,-83.16948926,593,15,0,578,"Dodge, Georgia, US",2877.9422470274208,2.5295109612141653
13093,Dooly,Georgia,US,2020-10-26 04:25:02,32.15630737,-83.79746561,369,18,0,351,"Dooly, Georgia, US",2755.7879014189693,4.878048780487805
13095,Dougherty,Georgia,US,2020-10-26 04:25:02,31.53328528,-84.21722377,3295,191,0,3104,"Dougherty, Georgia, US",3746.191277456911,5.796661608497724
13097,Douglas,Georgia,US,2020-10-26 04:25:02,33.70291126,-84.77026156,4066,72,0,3994,"Douglas, Georgia, US",2778.4041600896526,1.7707820954254796
13099,Early,Georgia,US,2020-10-26 04:25:02,31.32155345,-84.90255207,550,35,0,515,"Early, Georgia, US",5397.448478900883,6.363636363636363
13101,Echols,Georgia,US,2020-10-26 04:25:02,30.71101099,-82.89687287,246,2,0,244,"Echols, Georgia, US",6140.788816774838,0.8130081300813008
13103,Effingham,Georgia,US,2020-10-26 04:25:02,32.36616021,-81.34280942,1777,28,0,1749,"Effingham, Georgia, US",2763.780017419435,1.5756893640967924
13105,Elbert,Georgia,US,2020-10-26 04:25:02,34.11302332,-82.83936148,767,9,0,758,"Elbert, Georgia, US",3996.040429300823,1.1734028683181226
13107,Emanuel,Georgia,US,2020-10-26 04:25:02,32.59221302,-82.30239915,1195,36,0,1159,"Emanuel, Georgia, US",5276.87008743266,3.01255230125523
13109,Evans,Georgia,US,2020-10-26 04:25:02,32.15328841,-81.8870105,480,7,0,473,"Evans, Georgia, US",4505.350103247607,1.4583333333333333
13111,Fannin,Georgia,US,2020-10-26 04:25:02,34.86430205,-84.316964,820,28,0,792,"Fannin, Georgia, US",3131.205132121582,3.4146341463414633
13113,Fayette,Georgia,US,2020-10-26 04:25:02,33.41357794,-84.49089434,2116,57,0,2059,"Fayette, Georgia, US",1849.3108782478741,2.6937618147448017
13115,Floyd,Georgia,US,2020-10-26 04:25:02,34.26268279,-85.21577392,3896,59,0,3837,"Floyd, Georgia, US",3955.410262137302,1.5143737166324436
13117,Forsyth,Georgia,US,2020-10-26 04:25:02,34.22604035,-84.12315129999998,4687,52,0,4635,"Forsyth, Georgia, US",1918.9198041367115,1.109451674845317
13119,Franklin,Georgia,US,2020-10-26 04:25:02,34.37525597,-83.23159927,919,17,0,902,"Franklin, Georgia, US",3935.928733564607,1.8498367791077257
13121,Fulton,Georgia,US,2020-10-26 04:25:02,33.79216944,-84.46319413,30838,618,0,30220,"Fulton, Georgia, US",2898.479891196565,2.0040210130358647
13123,Gilmer,Georgia,US,2020-10-26 04:25:02,34.69316688,-84.45802506,1027,23,0,1004,"Gilmer, Georgia, US",3273.932863655201,2.239532619279455
13125,Glascock,Georgia,US,2020-10-26 04:25:02,33.22879932,-82.61297636,49,2,0,47,"Glascock, Georgia, US",1649.2763379333558,4.081632653061225
13127,Glynn,Georgia,US,2020-10-26 04:25:02,31.23279254,-81.53811412,3706,104,0,3602,"Glynn, Georgia, US",4345.073394925667,2.8062601187263896
13129,Gordon,Georgia,US,2020-10-26 04:25:02,34.50487351,-84.87296253,2318,44,0,2274,"Gordon, Georgia, US",3999.102875972603,1.8981880931837791
13131,Grady,Georgia,US,2020-10-26 04:25:02,30.87454847,-84.23418364,851,25,0,826,"Grady, Georgia, US",3454.7152194211017,2.937720329024677
13133,Greene,Georgia,US,2020-10-26 04:25:02,33.5769205,-83.17139104,569,25,0,544,"Greene, Georgia, US",3105.2172014843927,4.393673110720562
13135,Gwinnett,Georgia,US,2020-10-26 04:25:02,33.96044201,-84.02137802,30306,440,0,29866,"Gwinnett, Georgia, US",3236.9559412550066,1.4518577179436416
13137,Habersham,Georgia,US,2020-10-26 04:25:02,34.63331566,-83.53094677,1869,77,0,1792,"Habersham, Georgia, US",4123.279209318744,4.119850187265918
13139,Hall,Georgia,US,2020-10-26 04:25:02,34.32207823,-83.81896936,10595,173,0,10422,"Hall, Georgia, US",5182.424269104535,1.6328456819254364
13141,Hancock,Georgia,US,2020-10-26 04:25:02,33.2721566,-82.99766919,413,44,0,369,"Hancock, Georgia, US",4883.528437980372,10.653753026634382
13143,Haralson,Georgia,US,2020-10-26 04:25:02,33.79602175,-85.21005667,632,10,0,622,"Haralson, Georgia, US",2121.3748657357683,1.5822784810126582
13145,Harris,Georgia,US,2020-10-26 04:25:02,32.73709786,-84.90538572,849,25,0,824,"Harris, Georgia, US",2409.467589964809,2.944640753828033
13147,Hart,Georgia,US,2020-10-26 04:25:02,34.34626973,-82.96567682,573,16,0,557,"Hart, Georgia, US",2186.6056096164853,2.7923211169284468
13149,Heard,Georgia,US,2020-10-26 04:25:02,33.29686567,-85.12886832,225,6,0,219,"Heard, Georgia, US",1887.1089490899944,2.6666666666666665
13151,Henry,Georgia,US,2020-10-26 04:25:02,33.4533428,-84.14814659999998,6136,112,0,6024,"Henry, Georgia, US",2615.950648232229,1.8252933507170794
13153,Houston,Georgia,US,2020-10-26 04:25:02,32.45802497,-83.66879087,3571,94,0,3477,"Houston, Georgia, US",2262.088013023951,2.6323158779053486
13155,Irwin,Georgia,US,2020-10-26 04:25:02,31.60213036,-83.27501387,357,8,0,349,"Irwin, Georgia, US",3791.41886151232,2.2408963585434174
13157,Jackson,Georgia,US,2020-10-26 04:25:02,34.13794553,-83.56814788,2351,40,0,2311,"Jackson, Georgia, US",3221.562958192307,1.7014036580178646
13159,Jasper,Georgia,US,2020-10-26 04:25:02,33.31535543,-83.68844964,244,4,0,240,"Jasper, Georgia, US",1716.013784373022,1.639344262295082
13161,Jeff Davis,Georgia,US,2020-10-26 04:25:02,31.80405727,-82.63724870000001,785,23,0,762,"Jeff Davis, Georgia, US",5193.516374462454,2.929936305732484
13163,Jefferson,Georgia,US,2020-10-26 04:25:02,33.05867328,-82.41609057,852,32,0,820,"Jefferson, Georgia, US",5546.152844681682,3.755868544600939
13165,Jenkins,Georgia,US,2020-10-26 04:25:02,32.79248718,-81.96040187,464,32,0,432,"Jenkins, Georgia, US",5348.0866758875045,6.896551724137931
13167,Johnson,Georgia,US,2020-10-26 04:25:02,32.70211082,-82.66166794,440,22,0,418,"Johnson, Georgia, US",4562.895364513119,5.0
13169,Jones,Georgia,US,2020-10-26 04:25:02,33.02512137,-83.56019163,642,16,0,626,"Jones, Georgia, US",2234.209152601357,2.4922118380062304
13171,Lamar,Georgia,US,2020-10-26 04:25:02,33.07841647,-84.14263877,419,19,0,400,"Lamar, Georgia, US",2196.362111443099,4.534606205250597
13173,Lanier,Georgia,US,2020-10-26 04:25:02,31.038285700000007,-83.06472457,318,7,0,311,"Lanier, Georgia, US",3050.9450254245417,2.20125786163522
13175,Laurens,Georgia,US,2020-10-26 04:25:02,32.46325233,-82.92221316,1970,86,0,1884,"Laurens, Georgia, US",4143.355907962815,4.365482233502538
13177,Lee,Georgia,US,2020-10-26 04:25:02,31.779330600000005,-84.14324253,746,29,0,717,"Lee, Georgia, US",2487.3299546545745,3.8873994638069704
13179,Liberty,Georgia,US,2020-10-26 04:25:02,31.82588896,-81.49251135,1233,25,0,1208,"Liberty, Georgia, US",2006.999267518516,2.02757502027575
13181,Lincoln,Georgia,US,2020-10-26 04:25:02,33.79201475,-82.45024131,232,7,0,225,"Lincoln, Georgia, US",2928.923115768211,3.0172413793103448
13183,Long,Georgia,US,2020-10-26 04:25:02,31.75218791,-81.74952375,275,4,0,271,"Long, Georgia, US",1406.0023518584796,1.4545454545454546
13185,Lowndes,Georgia,US,2020-10-26 04:25:02,30.83568832,-83.27056716,4445,85,0,4360,"Lowndes, Georgia, US",3786.007529427797,1.9122609673790776
13187,Lumpkin,Georgia,US,2020-10-26 04:25:02,34.57286511,-84.00425681,1038,15,0,1023,"Lumpkin, Georgia, US",3088.3665575721507,1.4450867052023122
13193,Macon,Georgia,US,2020-10-26 04:25:02,32.35207048,-84.04234127,248,10,0,238,"Macon, Georgia, US",1915.501660616359,4.032258064516129
13195,Madison,Georgia,US,2020-10-26 04:25:02,34.12920917,-83.21218732,780,11,0,769,"Madison, Georgia, US",2610.441767068273,1.4102564102564104
13197,Marion,Georgia,US,2020-10-26 04:25:02,32.3483402,-84.52733571,196,9,0,187,"Marion, Georgia, US",2344.778083502811,4.591836734693878
13189,McDuffie,Georgia,US,2020-10-26 04:25:02,33.47851918,-82.48252774,674,15,0,659,"McDuffie, Georgia, US",3162.5375375375374,2.2255192878338277
13191,McIntosh,Georgia,US,2020-10-26 04:25:02,31.49683595,-81.40163426,304,7,0,297,"McIntosh, Georgia, US",2114.341354847684,2.3026315789473686
13199,Meriwether,Georgia,US,2020-10-26 04:25:02,33.04163534,-84.68859732,594,16,0,578,"Meriwether, Georgia, US",2806.2550196059906,2.6936026936026938
13201,Miller,Georgia,US,2020-10-26 04:25:02,31.16568912,-84.73151117,308,2,0,306,"Miller, Georgia, US",5386.4987757957315,0.6493506493506493
13205,Mitchell,Georgia,US,2020-10-26 04:25:02,31.22483255,-84.19381821,850,45,0,805,"Mitchell, Georgia, US",3887.847047523213,5.294117647058823
13207,Monroe,Georgia,US,2020-10-26 04:25:02,33.014289,-83.92097166,753,53,0,700,"Monroe, Georgia, US",2730.4373050982667,7.038512616201859
13209,Montgomery,Georgia,US,2020-10-26 04:25:02,32.17201038,-82.53527476,388,10,0,378,"Montgomery, Georgia, US",4230.266027038814,2.577319587628866
13211,Morgan,Georgia,US,2020-10-26 04:25:02,33.59232073,-83.49129491,524,6,0,518,"Morgan, Georgia, US",2718.406308362731,1.1450381679389312
13213,Murray,Georgia,US,2020-10-26 04:25:02,34.78897608,-84.74993177,1023,9,0,1014,"Murray, Georgia, US",2551.376695929769,0.8797653958944281
13215,Muscogee,Georgia,US,2020-10-26 04:25:02,32.50931999,-84.87142262,6339,174,0,6165,"Muscogee, Georgia, US",3237.999887622657,2.7449124467581636
13217,Newton,Georgia,US,2020-10-26 04:25:02,33.55514538,-83.84547140000002,2842,95,0,2747,"Newton, Georgia, US",2543.3132875143187,3.342716396903589
13219,Oconee,Georgia,US,2020-10-26 04:25:02,33.83749973,-83.43679568,861,30,0,831,"Oconee, Georgia, US",2137.5372393247267,3.484320557491289
13221,Oglethorpe,Georgia,US,2020-10-26 04:25:02,33.878629600000004,-83.08278123,413,12,0,401,"Oglethorpe, Georgia, US",2706.599383970116,2.9055690072639226
80013,Out of GA,Georgia,US,2020-10-26 04:25:02,,,14419,183,0,14236,"Out of GA, Georgia, US",,1.2691587488730147
13223,Paulding,Georgia,US,2020-10-26 04:25:02,33.91969522,-84.86848792,3113,60,0,3053,"Paulding, Georgia, US",1845.6485263863117,1.9274012206874398
13225,Peach,Georgia,US,2020-10-26 04:25:02,32.56934316,-83.82937,766,26,0,740,"Peach, Georgia, US",2780.8030204022357,3.3942558746736293
13227,Pickens,Georgia,US,2020-10-26 04:25:02,34.46589159,-84.46406611,759,10,0,749,"Pickens, Georgia, US",2328.863796753705,1.3175230566534915
13229,Pierce,Georgia,US,2020-10-26 04:25:02,31.35928155,-82.21598442,674,24,0,650,"Pierce, Georgia, US",3462.625224762394,3.5608308605341246
13231,Pike,Georgia,US,2020-10-26 04:25:02,33.09310242,-84.38790389,385,11,0,374,"Pike, Georgia, US",2030.3765425588015,2.857142857142857
13233,Polk,Georgia,US,2020-10-26 04:25:02,34.00267074,-85.18677781,1698,27,0,1671,"Polk, Georgia, US",3984.699504845939,1.5901060070671378
13235,Pulaski,Georgia,US,2020-10-26 04:25:02,32.23334561,-83.47549959999998,335,23,0,312,"Pulaski, Georgia, US",3007.9913800844038,6.865671641791045
13237,Putnam,Georgia,US,2020-10-26 04:25:02,33.32056115,-83.37552891,788,27,0,761,"Putnam, Georgia, US",3562.5480356254798,3.4263959390862944
13239,Quitman,Georgia,US,2020-10-26 04:25:02,31.86728114,-85.01773177,38,1,0,37,"Quitman, Georgia, US",1652.892561983471,2.6315789473684212
13241,Rabun,Georgia,US,2020-10-26 04:25:02,34.88389445,-83.40304637,425,11,0,414,"Rabun, Georgia, US",2480.014004784968,2.588235294117647
13243,Randolph,Georgia,US,2020-10-26 04:25:02,31.76622818,-84.75732369,339,29,0,310,"Randolph, Georgia, US",5001.475361463557,8.55457227138643
13245,Richmond,Georgia,US,2020-10-26 04:25:02,33.35777107,-82.07026432,7893,181,0,7712,"Richmond, Georgia, US",3897.431339436495,2.2931711643228176
13247,Rockdale,Georgia,US,2020-10-26 04:25:02,33.65145002,-84.02202167,2108,40,0,2068,"Rockdale, Georgia, US",2319.133955289561,1.8975332068311195
13249,Schley,Georgia,US,2020-10-26 04:25:02,32.2654021,-84.31258912,109,2,0,107,"Schley, Georgia, US",2073.4259083127263,1.834862385321101
13251,Screven,Georgia,US,2020-10-26 04:25:02,32.74976524,-81.60779441,451,11,0,440,"Screven, Georgia, US",3229.27108692539,2.4390243902439024
13253,Seminole,Georgia,US,2020-10-26 04:25:02,30.93464824,-84.86823924,392,11,0,381,"Seminole, Georgia, US",4845.4882571075395,2.806122448979592
13255,Spalding,Georgia,US,2020-10-26 04:25:02,33.26310031,-84.28013991,1574,62,0,1512,"Spalding, Georgia, US",2359.7139558940376,3.9390088945362134
13257,Stephens,Georgia,US,2020-10-26 04:25:02,34.55151201,-83.29405315,1263,41,0,1222,"Stephens, Georgia, US",4871.745419479267,3.246239113222486
13259,Stewart,Georgia,US,2020-10-26 04:25:02,32.07996777,-84.83208037,535,16,0,519,"Stewart, Georgia, US",8080.350400241657,2.9906542056074765
13261,Sumter,Georgia,US,2020-10-26 04:25:02,32.03650571,-84.19821492,959,68,0,891,"Sumter, Georgia, US",3248.2048502912885,7.090719499478624
13263,Talbot,Georgia,US,2020-10-26 04:25:02,32.69642758,-84.53351366,174,8,0,166,"Talbot, Georgia, US",2808.716707021792,4.597701149425287
13265,Taliaferro,Georgia,US,2020-10-26 04:25:02,33.56543317,-82.88136816,27,0,0,27,"Taliaferro, Georgia, US",1756.668835393624,0.0
13267,Tattnall,Georgia,US,2020-10-26 04:25:02,32.04785085,-82.05539188,921,13,0,908,"Tattnall, Georgia, US",3642.3317250652535,1.4115092290988056
13269,Taylor,Georgia,US,2020-10-26 04:25:02,32.55792548,-84.25077141,229,12,0,217,"Taylor, Georgia, US",2855.361596009975,5.240174672489083
13271,Telfair,Georgia,US,2020-10-26 04:25:02,31.92829517,-82.93491155,501,24,0,477,"Telfair, Georgia, US",3158.8902900378307,4.790419161676646
13273,Terrell,Georgia,US,2020-10-26 04:25:02,31.77527543,-84.44069698,340,32,0,308,"Terrell, Georgia, US",3985.464775524557,9.411764705882353
13275,Thomas,Georgia,US,2020-10-26 04:25:02,30.86392347,-83.91847289,1595,69,0,1526,"Thomas, Georgia, US",3588.2207374412274,4.326018808777429
13277,Tift,Georgia,US,2020-10-26 04:25:02,31.45743864,-83.5236119,1949,63,0,1886,"Tift, Georgia, US",4795.295738608405,3.23242688558235
13279,Toombs,Georgia,US,2020-10-26 04:25:02,32.12059861,-82.32957247,1473,56,0,1417,"Toombs, Georgia, US",5490.122996645547,3.801765105227427
13281,Towns,Georgia,US,2020-10-26 04:25:02,34.91369188,-83.74107459999998,431,13,0,418,"Towns, Georgia, US",3580.626401927391,3.0162412993039442
13283,Treutlen,Georgia,US,2020-10-26 04:25:02,32.40422134,-82.56904553,302,11,0,291,"Treutlen, Georgia, US",4376.177365599188,3.642384105960265
13285,Troup,Georgia,US,2020-10-26 04:25:02,33.03349196,-85.02812115,3041,106,0,2935,"Troup, Georgia, US",4349.131889820085,3.4856954949029926
13287,Turner,Georgia,US,2020-10-26 04:25:02,31.71612656,-83.62069378,334,24,0,310,"Turner, Georgia, US",4182.842830306825,7.18562874251497
13289,Twiggs,Georgia,US,2020-10-26 04:25:02,32.67435595,-83.43078662,216,10,0,206,"Twiggs, Georgia, US",2660.098522167488,4.62962962962963
90013,Unassigned,Georgia,US,2020-10-26 04:25:02,,,1946,5,0,1941,"Unassigned, Georgia, US",,0.2569373072970195
13291,Union,Georgia,US,2020-10-26 04:25:02,34.82995757,-83.98967069,882,25,0,857,"Union, Georgia, US",3598.384398841337,2.834467120181406
13293,Upson,Georgia,US,2020-10-26 04:25:02,32.87920671,-84.30024826,833,70,0,763,"Upson, Georgia, US",3164.8936170212764,8.403361344537815
13295,Walker,Georgia,US,2020-10-26 04:25:02,34.73376362,-85.30165174,1855,43,0,1812,"Walker, Georgia, US",2659.078854947607,2.3180592991913747
13297,Walton,Georgia,US,2020-10-26 04:25:02,33.78017694,-83.73552314,2323,68,0,2255,"Walton, Georgia, US",2455.784254648864,2.9272492466637967
13299,Ware,Georgia,US,2020-10-26 04:25:02,31.05449097,-82.42224148,1729,63,0,1666,"Ware, Georgia, US",4838.529131919181,3.6437246963562755
13301,Warren,Georgia,US,2020-10-26 04:25:02,33.41146451,-82.67795848,164,5,0,159,"Warren, Georgia, US",3121.4312904453745,3.048780487804878
13303,Washington,Georgia,US,2020-10-26 04:25:02,32.96711864,-82.79357039,758,13,0,745,"Washington, Georgia, US",3720.427996466084,1.7150395778364116
13305,Wayne,Georgia,US,2020-10-26 04:25:02,31.5521809,-81.91894878,1225,33,0,1192,"Wayne, Georgia, US",4093.293681291141,2.693877551020408
13307,Webster,Georgia,US,2020-10-26 04:25:02,32.04066113,-84.54742852,44,2,0,42,"Webster, Georgia, US",1687.7637130801688,4.545454545454546
13309,Wheeler,Georgia,US,2020-10-26 04:25:02,32.12009104,-82.72574721,367,16,0,351,"Wheeler, Georgia, US",4672.18332272438,4.359673024523161
13311,White,Georgia,US,2020-10-26 04:25:02,34.64624278,-83.74905525,997,23,0,974,"White, Georgia, US",3237.223196311449,2.3069207622868606
13313,Whitfield,Georgia,US,2020-10-26 04:25:02,34.80987459,-84.96093476,5357,64,0,5293,"Whitfield, Georgia, US",5120.044347593378,1.1946985252940079
13315,Wilcox,Georgia,US,2020-10-26 04:25:02,31.97496928,-83.43438555,255,25,0,230,"Wilcox, Georgia, US",2953.0978575564563,9.803921568627452
13317,Wilkes,Georgia,US,2020-10-26 04:25:02,33.78290391,-82.74286107,294,6,0,288,"Wilkes, Georgia, US",3007.057379564284,2.0408163265306123
13319,Wilkinson,Georgia,US,2020-10-26 04:25:02,32.80291082,-83.17140684,366,17,0,349,"Wilkinson, Georgia, US",4087.5586330131787,4.644808743169399
13321,Worth,Georgia,US,2020-10-26 04:25:02,31.55162306,-83.85090513,605,32,0,573,"Worth, Georgia, US",2988.0970020249915,5.289256198347108
