FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
16037,Custer,Idaho,US,2020-09-03 04:28:22,44.24186819,-114.2855494,40,0,0,40,"Custer, Idaho, US",926.9988412514483,0.0
16039,Elmore,Idaho,US,2020-09-03 04:28:22,43.3507101,-115.4701578,291,3,0,288,"Elmore, Idaho, US",1057.7587146959397,1.0309278350515463
16041,Franklin,Idaho,US,2020-09-03 04:28:22,42.18332217,-111.8149666,57,0,0,57,"Franklin, Idaho, US",410.7812049582012,0.0
16043,Fremont,Idaho,US,2020-09-03 04:28:22,44.22800938,-111.4809943,116,2,0,114,"Fremont, Idaho, US",885.5637834949232,1.7241379310344827
16045,Gem,Idaho,US,2020-09-03 04:28:22,44.06482372,-116.398376,214,2,0,212,"Gem, Idaho, US",1181.5371024734982,0.9345794392523364
16047,Gooding,Idaho,US,2020-09-03 04:28:22,42.96927962,-114.8108306,237,1,0,236,"Gooding, Idaho, US",1561.367679030239,0.4219409282700422
16049,Idaho,Idaho,US,2020-09-03 04:28:22,45.84721541,-115.4634436,44,0,0,44,"Idaho, Idaho, US",263.99472010559793,0.0
16051,Jefferson,Idaho,US,2020-09-03 04:28:22,43.82078483,-112.3131749,365,1,0,364,"Jefferson, Idaho, US",1221.9209266512669,0.273972602739726
16053,Jerome,Idaho,US,2020-09-03 04:28:22,42.68891267,-114.2655033,612,6,0,606,"Jerome, Idaho, US",2506.963788300836,0.9803921568627451
16055,Kootenai,Idaho,US,2020-09-03 04:28:22,47.67282258,-116.7020872,2220,30,0,2190,"Kootenai, Idaho, US",1339.7949268846146,1.3513513513513513
16057,Latah,Idaho,US,2020-09-03 04:28:22,46.81587887,-116.7113698,249,0,0,249,"Latah, Idaho, US",620.8237758053256,0.0
16059,Lemhi,Idaho,US,2020-09-03 04:28:22,44.9438088,-113.9309747,70,0,0,70,"Lemhi, Idaho, US",872.0568082720818,0.0
16061,Lewis,Idaho,US,2020-09-03 04:28:22,46.23315327,-116.434146,9,0,0,9,"Lewis, Idaho, US",234.49713392391868,0.0
16063,Lincoln,Idaho,US,2020-09-03 04:28:22,43.0012336,-114.1358773,68,0,0,68,"Lincoln, Idaho, US",1267.23816623183,0.0
16065,Madison,Idaho,US,2020-09-03 04:28:22,43.78141028,-111.65384740000002,256,0,0,256,"Madison, Idaho, US",641.4914676623149,0.0
16067,Minidoka,Idaho,US,2020-09-03 04:28:22,42.85518524,-113.6357257,563,3,0,560,"Minidoka, Idaho, US",2675.982698797472,0.5328596802841918
16069,Nez Perce,Idaho,US,2020-09-03 04:28:22,46.32638236,-116.7500975,313,19,0,294,"Nez Perce, Idaho, US",774.5990892892496,6.0702875399361025
16071,Oneida,Idaho,US,2020-09-03 04:28:22,42.19494279999999,-112.5407838,22,0,0,22,"Oneida, Idaho, US",485.5440300154492,0.0
16073,Owyhee,Idaho,US,2020-09-03 04:28:22,42.58016894,-116.1693871,306,5,0,301,"Owyhee, Idaho, US",2588.175589951789,1.6339869281045751
16075,Payette,Idaho,US,2020-09-03 04:28:22,44.00545243,-116.7647695,702,4,0,698,"Payette, Idaho, US",2930.9840925222334,0.5698005698005698
16077,Power,Idaho,US,2020-09-03 04:28:22,42.69254894,-112.83957420000002,128,0,0,128,"Power, Idaho, US",1666.4496810311155,0.0
16079,Shoshone,Idaho,US,2020-09-03 04:28:22,47.35364087,-115.8916749,197,15,0,182,"Shoshone, Idaho, US",1529.265641981059,7.614213197969543
16081,Teton,Idaho,US,2020-09-03 04:28:22,43.75303583,-111.2056773,127,0,0,127,"Teton, Idaho, US",1045.9561851424803,0.0
16083,Twin Falls,Idaho,US,2020-09-03 04:28:22,42.35440512,-114.6685381,1695,34,0,1661,"Twin Falls, Idaho, US",1951.0117636225514,2.005899705014749
90016,Unassigned,Idaho,US,2020-09-03 04:28:22,,,3,0,0,3,"Unassigned, Idaho, US",,0.0
16085,Valley,Idaho,US,2020-09-03 04:28:22,44.76728382,-115.5676773,84,1,0,83,"Valley, Idaho, US",737.3595505617978,1.1904761904761905
16087,Washington,Idaho,US,2020-09-03 04:28:22,44.45275475,-116.7847688,288,4,0,284,"Washington, Idaho, US",2825.191288993525,1.3888888888888888
17001,Adams,Illinois,US,2020-09-03 04:28:22,39.98815591,-91.18786813,786,9,0,777,"Adams, Illinois, US",1201.192022617865,1.1450381679389312
17003,Alexander,Illinois,US,2020-09-03 04:28:22,37.18049267,-89.32910838,45,0,0,45,"Alexander, Illinois, US",781.1143898628709,0.0
17005,Bond,Illinois,US,2020-09-03 04:28:22,38.88829622,-89.43534887,161,3,0,158,"Bond, Illinois, US",980.15341531718,1.8633540372670807
17007,Boone,Illinois,US,2020-09-03 04:28:22,42.32359279,-88.82345779,884,23,0,861,"Boone, Illinois, US",1650.9786343941435,2.6018099547511313
17009,Brown,Illinois,US,2020-09-03 04:28:22,39.96209138,-90.75068024,23,0,0,23,"Brown, Illinois, US",349.65034965034965,0.0
17011,Bureau,Illinois,US,2020-09-03 04:28:22,41.40385234,-89.5283051,393,9,0,384,"Bureau, Illinois, US",1204.4869437293125,2.2900763358778624
17013,Calhoun,Illinois,US,2020-09-03 04:28:22,39.16840183,-90.66330078,27,0,0,27,"Calhoun, Illinois, US",569.7404515720616,0.0
17015,Carroll,Illinois,US,2020-09-03 04:28:22,42.06823429,-89.93395545,138,4,0,134,"Carroll, Illinois, US",964.697658161482,2.898550724637681
17017,Cass,Illinois,US,2020-09-03 04:28:22,39.96991073,-90.24734436,309,11,0,298,"Cass, Illinois, US",2543.837984687577,3.559870550161812
17019,Champaign,Illinois,US,2020-09-03 04:28:22,40.13919438,-88.20046615,2557,20,0,2537,"Champaign, Illinois, US",1219.424957913863,0.7821666014861165
17021,Christian,Illinois,US,2020-09-03 04:28:22,39.54581621,-89.27780482,249,6,0,243,"Christian, Illinois, US",770.8023774145616,2.4096385542168677
17023,Clark,Illinois,US,2020-09-03 04:28:22,39.33425789,-87.78705622,119,2,0,117,"Clark, Illinois, US",770.6754743863739,1.680672268907563
17025,Clay,Illinois,US,2020-09-03 04:28:22,38.75388572,-88.48914513,91,0,0,91,"Clay, Illinois, US",690.2305825242719,0.0
17027,Clinton,Illinois,US,2020-09-03 04:28:22,38.60704876,-89.42385254,765,17,0,748,"Clinton, Illinois, US",2036.6327671582987,2.2222222222222223
17029,Coles,Illinois,US,2020-09-03 04:28:22,39.51949084,-88.22358557,1027,22,0,1005,"Coles, Illinois, US",2028.8022757353667,2.142161635832522
17031,Cook,Illinois,US,2020-09-03 04:28:22,41.84144849,-87.81658794,127616,5073,0,122543,"Cook, Illinois, US",2477.8684770184186,3.9752068706118355
17033,Crawford,Illinois,US,2020-09-03 04:28:22,39.0032229,-87.75954624,81,1,0,80,"Crawford, Illinois, US",433.92082284244924,1.2345679012345678
17035,Cumberland,Illinois,US,2020-09-03 04:28:22,39.27432424,-88.2401158,146,3,0,143,"Cumberland, Illinois, US",1356.121122050901,2.0547945205479454
17039,De Witt,Illinois,US,2020-09-03 04:28:22,40.17514519,-88.90959682,48,1,0,47,"De Witt, Illinois, US",306.94462207443405,2.0833333333333335
17037,DeKalb,Illinois,US,2020-09-03 04:28:22,41.89373302,-88.76958483,1149,36,0,1113,"DeKalb, Illinois, US",1095.3602104921972,3.133159268929504
17041,Douglas,Illinois,US,2020-09-03 04:28:22,39.76768052,-88.21854195,231,5,0,226,"Douglas, Illinois, US",1186.7454405342924,2.1645021645021645
17043,DuPage,Illinois,US,2020-09-03 04:28:22,41.85116968,-88.08642662,14770,537,0,14233,"DuPage, Illinois, US",1600.3536597390244,3.6357481381178065
17045,Edgar,Illinois,US,2020-09-03 04:28:22,39.6809186,-87.74759563,92,0,0,92,"Edgar, Illinois, US",536.0992949128839,0.0
17047,Edwards,Illinois,US,2020-09-03 04:28:22,38.41353228,-88.05720863,42,0,0,42,"Edwards, Illinois, US",656.7630961688819,0.0
17049,Effingham,Illinois,US,2020-09-03 04:28:22,39.05935711,-88.58969584,574,1,0,573,"Effingham, Illinois, US",1687.838155728064,0.17421602787456447
17051,Fayette,Illinois,US,2020-09-03 04:28:22,39.00072038,-89.02452658,176,3,0,173,"Fayette, Illinois, US",824.8968878890138,1.7045454545454546
17053,Ford,Illinois,US,2020-09-03 04:28:22,40.59706922,-88.22350769,72,3,0,69,"Ford, Illinois, US",555.5126919219197,4.166666666666667
17055,Franklin,Illinois,US,2020-09-03 04:28:22,37.99189086,-88.92567818,349,1,0,348,"Franklin, Illinois, US",907.2239985442824,0.28653295128939826
17057,Fulton,Illinois,US,2020-09-03 04:28:22,40.47289135,-90.20862357,94,0,0,94,"Fulton, Illinois, US",273.733255678509,0.0
17059,Gallatin,Illinois,US,2020-09-03 04:28:22,37.76430935,-88.22953869,64,2,0,62,"Gallatin, Illinois, US",1325.6006628003313,3.125
17061,Greene,Illinois,US,2020-09-03 04:28:22,39.35907414,-90.388865,129,1,0,128,"Greene, Illinois, US",994.6796206338192,0.7751937984496124
17063,Grundy,Illinois,US,2020-09-03 04:28:22,41.28569601,-88.41905692,501,5,0,496,"Grundy, Illinois, US",981.3139029263133,0.998003992015968
17065,Hamilton,Illinois,US,2020-09-03 04:28:22,38.08163641,-88.53883373,45,0,0,45,"Hamilton, Illinois, US",554.4603252833908,0.0
17067,Hancock,Illinois,US,2020-09-03 04:28:22,40.40423981,-91.16313899,146,2,0,144,"Hancock, Illinois, US",824.4861079737973,1.36986301369863
17069,Hardin,Illinois,US,2020-09-03 04:28:22,37.51810645,-88.26873022,20,0,0,20,"Hardin, Illinois, US",523.4231876472128,0.0
17071,Henderson,Illinois,US,2020-09-03 04:28:22,40.81908672,-90.92491462,45,0,0,45,"Henderson, Illinois, US",677.0990069214565,0.0
17073,Henry,Illinois,US,2020-09-03 04:28:22,41.3533994,-90.13296166,472,1,0,471,"Henry, Illinois, US",964.9786355365648,0.211864406779661
17075,Iroquois,Illinois,US,2020-09-03 04:28:22,40.74717633,-87.82466784,310,19,0,291,"Iroquois, Illinois, US",1143.3207936859187,6.129032258064516
17077,Jackson,Illinois,US,2020-09-03 04:28:22,37.78595185,-89.38232563,973,22,0,951,"Jackson, Illinois, US",1714.5374449339206,2.2610483042137717
17079,Jasper,Illinois,US,2020-09-03 04:28:22,39.01054275,-88.15437049,139,7,0,132,"Jasper, Illinois, US",1446.4099895941727,5.0359712230215825
17081,Jefferson,Illinois,US,2020-09-03 04:28:22,38.29980057,-88.9240025,463,35,0,428,"Jefferson, Illinois, US",1228.638148816474,7.559395248380129
17083,Jersey,Illinois,US,2020-09-03 04:28:22,39.08869046,-90.35393073,285,6,0,279,"Jersey, Illinois, US",1308.9606393239333,2.1052631578947367
17085,Jo Daviess,Illinois,US,2020-09-03 04:28:22,42.36542373,-90.21094405,177,2,0,175,"Jo Daviess, Illinois, US",833.5295502707794,1.1299435028248588
17087,Johnson,Illinois,US,2020-09-03 04:28:22,37.45939802,-88.88165419,119,0,0,119,"Johnson, Illinois, US",958.3635338648628,0.0
17089,Kane,Illinois,US,2020-09-03 04:28:22,41.93842729,-88.42861412,11354,314,0,11040,"Kane, Illinois, US",2132.5950454824633,2.765545182314603
17091,Kankakee,Illinois,US,2020-09-03 04:28:22,41.13746989,-87.86205334,2274,71,0,2203,"Kankakee, Illinois, US",2069.869472611094,3.1222515391380825
17093,Kendall,Illinois,US,2020-09-03 04:28:22,41.59081014,-88.42869583,1670,23,0,1647,"Kendall, Illinois, US",1294.6740057368788,1.377245508982036
17095,Knox,Illinois,US,2020-09-03 04:28:22,40.93148779,-90.21330340000002,460,3,0,457,"Knox, Illinois, US",925.5719430974466,0.6521739130434783
17099,LaSalle,Illinois,US,2020-09-03 04:28:22,41.34426129999999,-88.88633881,1291,50,0,1241,"LaSalle, Illinois, US",1188.011300370851,3.8729666924864445
17097,Lake,Illinois,US,2020-09-03 04:28:22,42.3224907,-88.00367925,14697,468,0,14229,"Lake, Illinois, US",2110.0160078100885,3.1843233312921004
17101,Lawrence,Illinois,US,2020-09-03 04:28:22,38.71987914,-87.72884035,142,0,0,142,"Lawrence, Illinois, US",905.7277713994133,0.0
17103,Lee,Illinois,US,2020-09-03 04:28:22,41.74583951,-89.29977132,244,1,0,243,"Lee, Illinois, US",715.6264664476771,0.4098360655737705
17105,Livingston,Illinois,US,2020-09-03 04:28:22,40.89188292,-88.55784752,207,4,0,203,"Livingston, Illinois, US",580.677737881508,1.932367149758454
17107,Logan,Illinois,US,2020-09-03 04:28:22,40.12581572,-89.36638784,276,1,0,275,"Logan, Illinois, US",964.4279823887064,0.36231884057971014
17115,Macon,Illinois,US,2020-09-03 04:28:22,39.86064913,-88.96342505,1007,27,0,980,"Macon, Illinois, US",968.185445490294,2.6812313803376364
17117,Macoupin,Illinois,US,2020-09-03 04:28:22,39.26119767,-89.92424028,362,5,0,357,"Macoupin, Illinois, US",805.7694876018343,1.3812154696132597
17119,Madison,Illinois,US,2020-09-03 04:28:22,38.83042506,-89.90422563,4182,100,0,4082,"Madison, Illinois, US",1590.3196610968719,2.391200382592061
17121,Marion,Illinois,US,2020-09-03 04:28:22,38.64963204,-88.91899208,286,0,0,286,"Marion, Illinois, US",768.713882542669,0.0
17123,Marshall,Illinois,US,2020-09-03 04:28:22,41.0327901,-89.34510444,53,0,0,53,"Marshall, Illinois, US",463.36772162965553,0.0
17125,Mason,Illinois,US,2020-09-03 04:28:22,40.23917274,-89.91824452,88,1,0,87,"Mason, Illinois, US",658.7319410135489,1.1363636363636365
17127,Massac,Illinois,US,2020-09-03 04:28:22,37.22078441,-88.71036614,65,1,0,64,"Massac, Illinois, US",471.9721173395295,1.5384615384615385
17109,McDonough,Illinois,US,2020-09-03 04:28:22,40.45674722,-90.67775541,231,15,0,216,"McDonough, Illinois, US",778.24944410754,6.4935064935064934
17111,McHenry,Illinois,US,2020-09-03 04:28:22,42.32451172,-88.45248227,3907,115,0,3792,"McHenry, Illinois, US",1269.4379642204997,2.9434348605067826
17113,McLean,Illinois,US,2020-09-03 04:28:22,40.48996987,-88.84621113,2063,16,0,2047,"McLean, Illinois, US",1202.7962242809751,0.7755695588948134
17129,Menard,Illinois,US,2020-09-03 04:28:22,40.02742725,-89.80246001,72,0,0,72,"Menard, Illinois, US",590.3574942604133,0.0
17131,Mercer,Illinois,US,2020-09-03 04:28:22,41.20596782,-90.74290052,103,5,0,98,"Mercer, Illinois, US",667.2280883591371,4.854368932038835
17133,Monroe,Illinois,US,2020-09-03 04:28:22,38.27594376,-90.17761038,472,14,0,458,"Monroe, Illinois, US",1362.7046222247884,2.9661016949152543
17135,Montgomery,Illinois,US,2020-09-03 04:28:22,39.23198845,-89.47809254,254,9,0,245,"Montgomery, Illinois, US",893.9255296684732,3.543307086614173
17137,Morgan,Illinois,US,2020-09-03 04:28:22,39.71654544,-90.20255104,538,20,0,518,"Morgan, Illinois, US",1598.4312793392355,3.717472118959108
17139,Moultrie,Illinois,US,2020-09-03 04:28:22,39.64187451,-88.62099969,169,2,0,167,"Moultrie, Illinois, US",1165.4368664230053,1.183431952662722
17141,Ogle,Illinois,US,2020-09-03 04:28:22,42.04165196,-89.32184679,489,5,0,484,"Ogle, Illinois, US",965.5826076654226,1.0224948875255624
80017,Out of IL,Illinois,US,2020-09-03 04:28:22,,,0,0,0,0,"Out of IL, Illinois, US",,
17143,Peoria,Illinois,US,2020-09-03 04:28:22,40.78702156,-89.76078901,2441,40,0,2401,"Peoria, Illinois, US",1362.324826011977,1.6386726751331422
17145,Perry,Illinois,US,2020-09-03 04:28:22,38.08510853,-89.36856219,298,10,0,288,"Perry, Illinois, US",1424.7466054694974,3.3557046979865772
17147,Piatt,Illinois,US,2020-09-03 04:28:22,40.01360584,-88.59319339,82,0,0,82,"Piatt, Illinois, US",501.7131669114048,0.0
17149,Pike,Illinois,US,2020-09-03 04:28:22,39.62265059,-90.8877017,75,0,0,75,"Pike, Illinois, US",481.97416618469254,0.0
17151,Pope,Illinois,US,2020-09-03 04:28:22,37.41391284,-88.56152109,19,1,0,18,"Pope, Illinois, US",454.87191764424233,5.2631578947368425
17153,Pulaski,Illinois,US,2020-09-03 04:28:22,37.22631423,-89.13085001,132,1,0,131,"Pulaski, Illinois, US",2474.2268041237107,0.7575757575757576
17155,Putnam,Illinois,US,2020-09-03 04:28:22,41.2013541,-89.2869272,20,0,0,20,"Putnam, Illinois, US",348.4927687750479,0.0
17157,Randolph,Illinois,US,2020-09-03 04:28:22,38.05095369,-89.82512254,750,7,0,743,"Randolph, Illinois, US",2359.826316783085,0.9333333333333333
17159,Richland,Illinois,US,2020-09-03 04:28:22,38.71240969,-88.08475366,66,3,0,63,"Richland, Illinois, US",425.4496228969252,4.545454545454546
17161,Rock Island,Illinois,US,2020-09-03 04:28:22,41.46613806,-90.57042164,2269,58,0,2211,"Rock Island, Illinois, US",1599.2500651963996,2.5561921551344207
17165,Saline,Illinois,US,2020-09-03 04:28:22,37.75332999,-88.54119706,168,3,0,165,"Saline, Illinois, US",715.1675109616449,1.7857142857142858
17167,Sangamon,Illinois,US,2020-09-03 04:28:22,39.75836914,-89.65872023,1837,39,0,1798,"Sangamon, Illinois, US",943.6385304512204,2.1230266739248775
17169,Schuyler,Illinois,US,2020-09-03 04:28:22,40.1571798,-90.61114163,24,0,0,24,"Schuyler, Illinois, US",354.6099290780142,0.0
17171,Scott,Illinois,US,2020-09-03 04:28:22,39.6429169,-90.47814431,46,0,0,46,"Scott, Illinois, US",929.1052312664107,0.0
17173,Shelby,Illinois,US,2020-09-03 04:28:22,39.39133527,-88.80611122,221,3,0,218,"Shelby, Illinois, US",1021.5401682536748,1.3574660633484164
17163,St. Clair,Illinois,US,2020-09-03 04:28:22,38.46996033,-89.93063427,5413,172,0,5241,"St. Clair, Illinois, US",2084.440439607834,3.1775355625346386
17175,Stark,Illinois,US,2020-09-03 04:28:22,41.09309773,-89.79745866,28,0,0,28,"Stark, Illinois, US",524.1482590789966,0.0
17177,Stephenson,Illinois,US,2020-09-03 04:28:22,42.35129217,-89.662598,387,6,0,381,"Stephenson, Illinois, US",869.7020090790597,1.550387596899225
17179,Tazewell,Illinois,US,2020-09-03 04:28:22,40.50716185,-89.51404662,1139,10,0,1129,"Tazewell, Illinois, US",864.1684938886066,0.8779631255487269
90017,Unassigned,Illinois,US,2020-09-03 04:28:22,,,1776,209,0,1567,"Unassigned, Illinois, US",,11.768018018018019
17181,Union,Illinois,US,2020-09-03 04:28:22,37.47119609,-89.25548938,435,24,0,411,"Union, Illinois, US",2612.141956404252,5.517241379310345
17183,Vermilion,Illinois,US,2020-09-03 04:28:22,40.18417171,-87.73384359,353,4,0,349,"Vermilion, Illinois, US",465.95739063861237,1.13314447592068
17185,Wabash,Illinois,US,2020-09-03 04:28:22,38.44272901,-87.84922065,108,1,0,107,"Wabash, Illinois, US",937.5,0.9259259259259259
17187,Warren,Illinois,US,2020-09-03 04:28:22,40.84925021,-90.6147432,264,1,0,263,"Warren, Illinois, US",1567.3236760864402,0.3787878787878788
17189,Washington,Illinois,US,2020-09-03 04:28:22,38.35309213,-89.40982703,116,1,0,115,"Washington, Illinois, US",835.3136026499603,0.8620689655172413
17191,Wayne,Illinois,US,2020-09-03 04:28:22,38.42955355,-88.42586459,117,2,0,115,"Wayne, Illinois, US",721.5541165587421,1.7094017094017093
17193,White,Illinois,US,2020-09-03 04:28:22,38.08706198,-88.17657461,128,0,0,128,"White, Illinois, US",945.5566225899388,0.0
17195,Whiteside,Illinois,US,2020-09-03 04:28:22,41.75509713,-89.91556058,524,19,0,505,"Whiteside, Illinois, US",949.7054825555052,3.6259541984732824
17197,Will,Illinois,US,2020-09-03 04:28:22,41.44619267,-87.97862712,11676,360,0,11316,"Will, Illinois, US",1690.3537205588766,3.0832476875642345
17199,Williamson,Illinois,US,2020-09-03 04:28:22,37.73033511,-88.92994027,960,14,0,946,"Williamson, Illinois, US",1441.5063741609986,1.4583333333333333
17201,Winnebago,Illinois,US,2020-09-03 04:28:22,42.33641854,-89.16085327,4326,147,0,4179,"Winnebago, Illinois, US",1530.9372478518746,3.3980582524271843
17203,Woodford,Illinois,US,2020-09-03 04:28:22,40.78579374,-89.20973757,288,3,0,285,"Woodford, Illinois, US",748.8494240619881,1.0416666666666667
18001,Adams,Indiana,US,2020-09-03 04:28:22,40.7457653,-84.93671406,190,2,0,188,"Adams, Indiana, US",531.0674455655868,1.0526315789473684
18003,Allen,Indiana,US,2020-09-03 04:28:22,41.09194313,-85.06800636,5062,179,0,4883,"Allen, Indiana, US",1334.5671884186356,3.5361517186882656
18005,Bartholomew,Indiana,US,2020-09-03 04:28:22,39.20744865,-85.89558181,1074,54,0,1020,"Bartholomew, Indiana, US",1281.9441626183173,5.027932960893855
18007,Benton,Indiana,US,2020-09-03 04:28:22,40.60626947,-87.31093999,81,0,0,81,"Benton, Indiana, US",925.9259259259261,0.0
18009,Blackford,Indiana,US,2020-09-03 04:28:22,40.47388153,-85.32499702,74,2,0,72,"Blackford, Indiana, US",629.3587344786529,2.7027027027027026
18011,Boone,Indiana,US,2020-09-03 04:28:22,40.0509304,-86.46841646,860,46,0,814,"Boone, Indiana, US",1267.6326223781375,5.348837209302325
18013,Brown,Indiana,US,2020-09-03 04:28:22,39.19605589,-86.22868909,90,2,0,88,"Brown, Indiana, US",596.342433077127,2.2222222222222223
18015,Carroll,Indiana,US,2020-09-03 04:28:22,40.580783200000006,-86.56198812,258,13,0,245,"Carroll, Indiana, US",1273.6338055980648,5.038759689922481
18017,Cass,Indiana,US,2020-09-03 04:28:22,40.76135835,-86.34830753,1876,9,0,1867,"Cass, Indiana, US",4977.579665154289,0.47974413646055436
18019,Clark,Indiana,US,2020-09-03 04:28:22,38.48015445,-85.70510334,1785,53,0,1732,"Clark, Indiana, US",1508.8502307653293,2.969187675070028
18021,Clay,Indiana,US,2020-09-03 04:28:22,39.39561833,-87.11723506,241,5,0,236,"Clay, Indiana, US",918.9704480457577,2.074688796680498
18023,Clinton,Indiana,US,2020-09-03 04:28:22,40.30319754,-86.47277257,555,10,0,545,"Clinton, Indiana, US",1713.0158338220315,1.8018018018018018
18025,Crawford,Indiana,US,2020-09-03 04:28:22,38.28814402,-86.44518825,67,0,0,67,"Crawford, Indiana, US",633.4499385459014,0.0
18027,Daviess,Indiana,US,2020-09-03 04:28:22,38.70186039,-87.07185406,510,24,0,486,"Daviess, Indiana, US",1529.1895295493387,4.705882352941177
18033,DeKalb,Indiana,US,2020-09-03 04:28:22,41.39804622,-84.99906934,349,7,0,342,"DeKalb, Indiana, US",802.7602070155261,2.005730659025788
18029,Dearborn,Indiana,US,2020-09-03 04:28:22,39.14647946,-84.97333539,577,28,0,549,"Dearborn, Indiana, US",1166.6464474908005,4.852686308492201
18031,Decatur,Indiana,US,2020-09-03 04:28:22,39.30712658,-85.50087166,411,35,0,376,"Decatur, Indiana, US",1547.4980232689484,8.51581508515815
18035,Delaware,Indiana,US,2020-09-03 04:28:22,40.22787247,-85.39732772,1268,57,0,1211,"Delaware, Indiana, US",1110.9650852061156,4.495268138801261
18037,Dubois,Indiana,US,2020-09-03 04:28:22,38.36597551,-86.87924170000002,854,17,0,837,"Dubois, Indiana, US",1998.3152377386746,1.990632318501171
18039,Elkhart,Indiana,US,2020-09-03 04:28:22,41.59761169,-85.85875695,5631,98,0,5533,"Elkhart, Indiana, US",2728.977760115537,1.7403658320014208
18041,Fayette,Indiana,US,2020-09-03 04:28:22,39.63684962,-85.17797541,337,10,0,327,"Fayette, Indiana, US",1458.7481603324386,2.9673590504451037
18043,Floyd,Indiana,US,2020-09-03 04:28:22,38.32117957,-85.90385377,1087,57,0,1030,"Floyd, Indiana, US",1384.3254119864496,5.243790248390065
18045,Fountain,Indiana,US,2020-09-03 04:28:22,40.12361933,-87.24217689,98,2,0,96,"Fountain, Indiana, US",599.5350544475713,2.0408163265306123
18047,Franklin,Indiana,US,2020-09-03 04:28:22,39.4142482,-85.06062647,276,25,0,251,"Franklin, Indiana, US",1212.7603480094913,9.057971014492754
18049,Fulton,Indiana,US,2020-09-03 04:28:22,41.0469907,-86.26252745,207,2,0,205,"Fulton, Indiana, US",1036.3472514268547,0.966183574879227
18051,Gibson,Indiana,US,2020-09-03 04:28:22,38.30393723,-87.58054938,325,4,0,321,"Gibson, Indiana, US",965.5664161145608,1.2307692307692308
18053,Grant,Indiana,US,2020-09-03 04:28:22,40.51587228,-85.65468702,684,31,0,653,"Grant, Indiana, US",1040.0036491356109,4.5321637426900585
18055,Greene,Indiana,US,2020-09-03 04:28:22,39.03630547,-86.96223202,373,35,0,338,"Greene, Indiana, US",1168.473153311196,9.383378016085791
18057,Hamilton,Indiana,US,2020-09-03 04:28:22,40.07306535,-86.05244729,3998,107,0,3891,"Hamilton, Indiana, US",1182.801743138537,2.6763381690845423
18059,Hancock,Indiana,US,2020-09-03 04:28:22,39.82304555,-85.77566351,824,41,0,783,"Hancock, Indiana, US",1054.1398014532801,4.975728155339806
18061,Harrison,Indiana,US,2020-09-03 04:28:22,38.19467379,-86.10948271,493,24,0,469,"Harrison, Indiana, US",1216.833271627792,4.8681541582150105
18063,Hendricks,Indiana,US,2020-09-03 04:28:22,39.76719009,-86.51037283,2372,113,0,2259,"Hendricks, Indiana, US",1392.746211342779,4.763912310286678
18065,Henry,Indiana,US,2020-09-03 04:28:22,39.93029017,-85.39625719,625,22,0,603,"Henry, Indiana, US",1302.843325273076,3.52
18067,Howard,Indiana,US,2020-09-03 04:28:22,40.48527731,-86.11351892,1093,62,0,1031,"Howard, Indiana, US",1324.142275634813,5.672461116193961
18069,Huntington,Indiana,US,2020-09-03 04:28:22,40.82907273,-85.48822092,170,3,0,167,"Huntington, Indiana, US",465.4983570646221,1.7647058823529411
18071,Jackson,Indiana,US,2020-09-03 04:28:22,38.90915820000001,-86.03851889,705,9,0,696,"Jackson, Indiana, US",1593.9047274535958,1.2765957446808511
18073,Jasper,Indiana,US,2020-09-03 04:28:22,41.02078733,-87.11553319,328,2,0,326,"Jasper, Indiana, US",977.2957511471308,0.6097560975609756
18075,Jay,Indiana,US,2020-09-03 04:28:22,40.43781032,-85.00576229,130,0,0,130,"Jay, Indiana, US",636.1323155216285,0.0
18077,Jefferson,Indiana,US,2020-09-03 04:28:22,38.78576239,-85.43633383,211,3,0,208,"Jefferson, Indiana, US",653.0890181998267,1.4218009478672986
18079,Jennings,Indiana,US,2020-09-03 04:28:22,38.99588883,-85.62710784,276,12,0,264,"Jennings, Indiana, US",995.1325040562466,4.3478260869565215
18081,Johnson,Indiana,US,2020-09-03 04:28:22,39.48994426,-86.10149107,2052,121,0,1931,"Johnson, Indiana, US",1297.3629138821625,5.896686159844054
18083,Knox,Indiana,US,2020-09-03 04:28:22,38.68861576,-87.4194665,352,3,0,349,"Knox, Indiana, US",961.9063234410013,0.8522727272727273
18085,Kosciusko,Indiana,US,2020-09-03 04:28:22,41.24521668,-85.86312322,1035,17,0,1018,"Kosciusko, Indiana, US",1302.6077325815545,1.642512077294686
18087,LaGrange,Indiana,US,2020-09-03 04:28:22,41.64232188,-85.42674232,603,11,0,592,"LaGrange, Indiana, US",1522.189125056798,1.824212271973466
18091,LaPorte,Indiana,US,2020-09-03 04:28:22,41.54366008,-86.74072188,1194,31,0,1163,"LaPorte, Indiana, US",1086.5608619685497,2.596314907872697
18089,Lake,Indiana,US,2020-09-03 04:28:22,41.41874274,-87.38277575,9206,298,0,8908,"Lake, Indiana, US",1896.2168352581812,3.2370193352161634
18093,Lawrence,Indiana,US,2020-09-03 04:28:22,38.84112637,-86.48361629,464,27,0,437,"Lawrence, Indiana, US",1022.7022261406216,5.818965517241379
