FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
,,Chihuahua,Mexico,2020-08-20 04:27:43,28.633000000000006,-106.0691,6955,1054,5310,591,"Chihuahua, Mexico",182.95472271771544,15.154565061107117
,,Ciudad de Mexico,Mexico,2020-08-20 04:27:43,19.4326,-99.1332,88452,9974,72654,5824,"Ciudad de Mexico, Mexico",980.768175263579,11.276172387283498
,,Coahuila,Mexico,2020-08-20 04:27:43,27.0587,-101.7068,18580,1161,15094,2325,"Coahuila, Mexico",577.2480986230553,6.248654467168999
,,Colima,Mexico,2020-08-20 04:27:43,19.1223,-104.0072,2910,336,1989,585,"Colima, Mexico",370.6283998150679,11.54639175257732
,,Durango,Mexico,2020-08-20 04:27:43,24.5593,-104.6588,5470,383,4427,660,"Durango, Mexico",292.67050330765824,7.001828153564899
,,Guanajuato,Mexico,2020-08-20 04:27:43,21.019,-101.2574,27666,1427,23506,2733,"Guanajuato, Mexico",444.20717144267786,5.157955613388275
,,Guerrero,Mexico,2020-08-20 04:27:43,17.4392,-99.5451,13659,1559,11256,844,"Guerrero, Mexico",373.4979688535672,11.413719891646533
,,Hidalgo,Mexico,2020-08-20 04:27:43,20.0911,-98.7624,9055,1411,6720,924,"Hidalgo, Mexico",293.38254686506735,15.582551076753175
,,Jalisco,Mexico,2020-08-20 04:27:43,20.6595,-103.3494,17056,2087,13259,1710,"Jalisco, Mexico",202.81358665530362,12.236163227016885
,,Mexico,Mexico,2020-08-20 04:27:43,19.4969,-99.7233,62724,7481,51482,3761,"Mexico, Mexico",359.90794013469286,11.92685415470952
,,Michoacan,Mexico,2020-08-20 04:27:43,19.5665,-101.7068,12821,1008,10626,1187,"Michoacan, Mexico",265.69812539931917,7.8621012401528745
,,Morelos,Mexico,2020-08-20 04:27:43,18.6813,-99.1013,4777,918,3512,347,"Morelos, Mexico",233.7017834131908,19.21708185053381
,,Nayarit,Mexico,2020-08-20 04:27:43,21.7514,-104.8455,4457,511,3462,484,"Nayarit, Mexico",345.88703300012185,11.465111061251964
,,Nuevo Leon,Mexico,2020-08-20 04:27:43,25.5922,-99.9962,24964,1901,20485,2578,"Nuevo Leon, Mexico",444.9789515544407,7.614965550392565
,,Oaxaca,Mexico,2020-08-20 04:27:43,17.0732,-96.7266,12614,1163,10658,793,"Oaxaca, Mexico",304.4217904605978,9.219914380846678
,,Puebla,Mexico,2020-08-20 04:27:43,19.0414,-98.2063,24767,3213,19973,1581,"Puebla, Mexico",375.00467487759386,12.972907497880243
,,Queretaro,Mexico,2020-08-20 04:27:43,20.5888,-100.3899,5158,620,3952,586,"Queretaro, Mexico",226.26409380089902,12.02016285381931
,,Quintana Roo,Mexico,2020-08-20 04:27:43,19.1817,-88.4791,9506,1260,7518,728,"Quintana Roo, Mexico",551.6292095384385,13.25478645066274
,,San Luis Potosi,Mexico,2020-08-20 04:27:43,22.1565,-100.9855,14936,918,12594,1424,"San Luis Potosi, Mexico",521.1186326427651,6.146223888591323
,,Sinaloa,Mexico,2020-08-20 04:27:43,25.1721,-107.4795,14858,2594,11601,663,"Sinaloa, Mexico",470.68528457484047,17.4586081572217
,,Sonora,Mexico,2020-08-20 04:27:43,29.2972,-110.3309,20288,2444,17029,815,"Sonora, Mexico",659.8270750907799,12.046529968454259
,,Tabasco,Mexico,2020-08-20 04:27:43,17.8409,-92.6189,26268,2411,22730,1127,"Tabasco, Mexico",1021.1924252620332,9.178468098066087
,,Tamaulipas,Mexico,2020-08-20 04:27:43,24.2669,-98.8363,21343,1627,18205,1511,"Tamaulipas, Mexico",584.6432999269709,7.62310827906105
,,Tlaxcala,Mexico,2020-08-20 04:27:43,19.3139,-98.2404,5803,844,4650,309,"Tlaxcala, Mexico",420.503894534174,14.544201275202482
,,Veracruz,Mexico,2020-08-20 04:27:43,19.1738,-96.1342,26192,3355,21126,1711,"Veracruz, Mexico",306.7028483598447,12.809254734270006
,,Yucatan,Mexico,2020-08-20 04:27:43,20.7099,-89.0943,12984,1180,10566,1238,"Yucatan, Mexico",574.7426627795695,9.088108441158349
,,Zacatecas,Mexico,2020-08-20 04:27:43,22.7709,-102.5832,4337,385,3153,799,"Zacatecas, Mexico",260.25758119472454,8.877103988932442
,,,Moldova,2020-08-20 04:27:43,47.4116,28.3699,31415,914,21885,8616,Moldova,778.7627204314963,2.9094381664809803
,,,Monaco,2020-08-20 04:27:43,43.7333,7.4167,148,4,114,30,Monaco,377.12771379064316,2.7027027027027026
,,,Mongolia,2020-08-20 04:27:43,46.8625,103.8467,298,0,281,17,Mongolia,9.09009935661619,0.0
,,,Montenegro,2020-08-20 04:27:43,42.708678000000006,19.37439,4174,80,3127,967,Montenegro,664.5840697256003,1.9166267369429804
,,,Morocco,2020-08-20 04:27:43,31.7917,-7.0926,46313,743,31576,13994,Morocco,125.47358400813124,1.6043011681385355
,,,Mozambique,2020-08-20 04:27:43,-18.665695,35.529562,3045,19,1291,1735,Mozambique,9.742305618206881,0.6239737274220033
,,,Namibia,2020-08-20 04:27:43,-22.9576,18.4904,4665,39,2426,2200,Namibia,183.59520739764716,0.8360128617363344
,,,Nepal,2020-08-20 04:27:43,28.1667,84.25,28938,120,17700,11118,Nepal,99.317674056815,0.4146796599626788
,,Aruba,Netherlands,2020-08-20 04:27:43,12.5211,-69.9683,1296,5,277,1014,"Aruba, Netherlands",1213.8695839499467,0.38580246913580246
,,"Bonaire, Sint Eustatius and Saba",Netherlands,2020-08-20 04:27:43,12.1784,-68.2385,13,0,7,6,"Bonaire, Sint Eustatius and Saba, Netherlands",49.5785820525533,0.0
,,Curacao,Netherlands,2020-08-20 04:27:43,12.1696,-68.99,36,1,31,4,"Curacao, Netherlands",21.937842778793417,2.7777777777777777
,,Drenthe,Netherlands,2020-08-20 04:27:43,52.862485,6.618435000000002,587,41,0,546,"Drenthe, Netherlands",118.90245137558183,6.984667802385008
,,Flevoland,Netherlands,2020-08-20 04:27:43,52.550383,5.515162,1191,93,0,1098,"Flevoland, Netherlands",281.5463062117484,7.8085642317380355
,,Friesland,Netherlands,2020-08-20 04:27:43,53.087337,5.7925,763,69,0,694,"Friesland, Netherlands",117.3923813421503,9.043250327653997
,,Gelderland,Netherlands,2020-08-20 04:27:43,52.061738,5.939114,7024,686,0,6338,"Gelderland, Netherlands",336.72874543613665,9.766514806378131
,,Groningen,Netherlands,2020-08-20 04:27:43,53.217922,6.741514,525,17,0,508,"Groningen, Netherlands",89.61093492368563,3.238095238095238
,,Limburg,Netherlands,2020-08-20 04:27:43,51.209227,5.93387,5152,754,0,4398,"Limburg, Netherlands",461.15246943029945,14.635093167701863
,,Noord-Brabant,Netherlands,2020-08-20 04:27:43,51.561174,5.184942,11330,1546,0,9784,"Noord-Brabant, Netherlands",442.06784746513296,13.645189761694617
,,Noord-Holland,Netherlands,2020-08-20 04:27:43,52.60090600000001,4.918688,10830,823,0,10007,"Noord-Holland, Netherlands",376.1034364324418,7.599261311172668
,,Overijssel,Netherlands,2020-08-20 04:27:43,52.444558,6.441722,3351,311,0,3040,"Overijssel, Netherlands",288.2813750101083,9.280811698000598
,,Sint Maarten,Netherlands,2020-08-20 04:27:43,18.0425,-63.0548,348,17,133,198,"Sint Maarten, Netherlands",811.5293129984608,4.885057471264368
,,Unknown,Netherlands,2020-08-20 04:27:43,,,594,18,0,576,"Unknown, Netherlands",,3.0303030303030303
,,Utrecht,Netherlands,2020-08-20 04:27:43,52.084251,5.163824,5022,432,0,4590,"Utrecht, Netherlands",370.6727171003976,8.602150537634408
,,Zeeland,Netherlands,2020-08-20 04:27:43,51.47936,3.861559,980,69,0,911,"Zeeland, Netherlands",255.54906542056077,7.040816326530612
,,Zuid-Holland,Netherlands,2020-08-20 04:27:43,51.937835,4.462114,17176,1322,0,15854,"Zuid-Holland, Netherlands",463.12774085554605,7.696786213320913
,,,New Zealand,2020-08-20 04:27:43,-40.9006,174.886,1654,22,1531,101,New Zealand,34.29946251041789,1.3301088270858525
,,,Nicaragua,2020-08-20 04:27:43,12.865416,-85.207229,4311,133,2913,1265,Nicaragua,65.0760790839655,3.085131060078868
,,,Niger,2020-08-20 04:27:43,17.607789,8.081666,1167,69,1079,19,Niger,4.820992061846182,5.912596401028278
,,,Nigeria,2020-08-20 04:27:43,9.082,8.6753,50488,985,37304,12199,Nigeria,24.492141822327408,1.9509586436380921
,,,North Macedonia,2020-08-20 04:27:43,41.6086,21.7453,13076,551,9625,2900,North Macedonia,627.6339409997216,4.213826858366473
,,,Norway,2020-08-20 04:27:43,60.472,8.4689,10162,262,8857,1043,Norway,187.44782099747619,2.5782326313717774
,,,Oman,2020-08-20 04:27:43,21.512583,55.92325500000001,83606,603,78188,4815,Oman,1637.2075317107865,0.7212401023849963
,,Azad Jammu and Kashmir,Pakistan,2020-08-20 04:27:43,34.027401,73.947253,2212,61,2043,108,"Azad Jammu and Kashmir, Pakistan",54.67984849825703,2.7576853526220613
,,Balochistan,Pakistan,2020-08-20 04:27:43,28.328492,65.898403,12370,139,11241,990,"Balochistan, Pakistan",100.20731654365281,1.1236863379143087
,,Gilgit-Baltistan,Pakistan,2020-08-20 04:27:43,35.792146,74.982138,2565,62,2194,309,"Gilgit-Baltistan, Pakistan",253.06240035359676,2.4171539961013644
,,Islamabad,Pakistan,2020-08-20 04:27:43,33.665087,73.121219,15412,175,13612,1625,"Islamabad, Pakistan",768.0761019290611,1.1354788476511808
,,Khyber Pakhtunkhwa,Pakistan,2020-08-20 04:27:43,34.485332,72.09169,35401,1242,32647,1512,"Khyber Pakhtunkhwa, Pakistan",115.97998137230648,3.5083754696195024
,,Punjab,Pakistan,2020-08-20 04:27:43,30.811346,72.13913199999998,95742,2186,90150,3406,"Punjab, Pakistan",87.02833812197352,2.283219485701155
,,Sindh,Pakistan,2020-08-20 04:27:43,26.009446,68.77680699999999,126743,2336,120241,4166,"Sindh, Pakistan",264.67624152177433,1.8430998161634173
,,,Panama,2020-08-20 04:27:43,8.538,-80.7821,83754,1827,58274,23653,Panama,1941.1008888542788,2.1813883516011177
,,,Papua New Guinea,2020-08-20 04:27:43,-6.314993,143.95555,347,3,110,234,Papua New Guinea,3.8783832886611385,0.8645533141210374
,,,Paraguay,2020-08-20 04:27:43,-23.4425,-58.4438,11133,165,6582,4386,Paraguay,156.087671555535,1.4820803018054434
,,Amazonas,Peru,2020-08-20 04:27:43,-5.077253,-78.050172,8553,186,0,8367,"Amazonas, Peru",2003.9831302717898,2.174675552437741
,,Ancash,Peru,2020-08-20 04:27:43,-9.407125,-77.67179499999997,15665,1109,0,14556,"Ancash, Peru",1326.8676943926814,7.079476540057453
,,Apurimac,Peru,2020-08-20 04:27:43,-14.027713,-72.975378,1875,55,0,1820,"Apurimac, Peru",435.3378221499884,2.933333333333333
,,Arequipa,Peru,2020-08-20 04:27:43,-15.843524,-72.475539,24559,1023,0,23536,"Arequipa, Peru",1640.1095231735007,4.165479050449937
,,Ayacucho,Peru,2020-08-20 04:27:43,-14.091648,-74.08344,6238,175,0,6063,"Ayacucho, Peru",933.5528284944627,2.8053863417762104
,,Cajamarca,Peru,2020-08-20 04:27:43,-6.430284,-78.74559599999998,11281,356,0,10925,"Cajamarca, Peru",776.0198115154434,3.1557486038471767
,,Callao,Peru,2020-08-20 04:27:43,-11.954609,-77.136042,24946,1486,0,23460,"Callao, Peru",2207.8060005310203,5.956866832357893
,,Cusco,Peru,2020-08-20 04:27:43,-13.191068,-72.153609,9330,218,0,9112,"Cusco, Peru",687.4953945914083,2.3365487674169345
,,Huancavelica,Peru,2020-08-20 04:27:43,-13.023888,-75.00277,3424,61,0,3363,"Huancavelica, Peru",937.311798521763,1.7815420560747663
,,Huanuco,Peru,2020-08-20 04:27:43,-9.421676,-76.040642,9747,296,0,9451,"Huanuco, Peru",1281.993949756675,3.0368318456961116
,,Ica,Peru,2020-08-20 04:27:43,-14.235097,-75.574821,17097,1383,0,15714,"Ica, Peru",1753.1788351107464,8.089138445341288
,,Junin,Peru,2020-08-20 04:27:43,-11.541783,-74.876968,11984,564,0,11420,"Junin, Peru",880.2056555269921,4.706275033377837
,,La Libertad,Peru,2020-08-20 04:27:43,-7.92139,-78.370238,19542,1959,0,17583,"La Libertad, Peru",968.9607298690996,10.024562480810562
,,Lambayeque,Peru,2020-08-20 04:27:43,-6.353049,-79.824113,20101,1555,0,18546,"Lambayeque, Peru",1533.4909978639002,7.7359335356449925
,,Lima,Peru,2020-08-20 04:27:43,-11.766533,-76.60449799999998,271607,11799,0,259808,"Lima, Peru",2555.4593780872187,4.344144296722838
,,Loreto,Peru,2020-08-20 04:27:43,-4.124847,-74.424115,13522,820,0,12702,"Loreto, Peru",1315.8816660179061,6.064191687620174
,,Madre de Dios,Peru,2020-08-20 04:27:43,-11.972699,-70.53171999999998,4820,128,0,4692,"Madre de Dios, Peru",2773.302646720368,2.6556016597510372
,,Moquegua,Peru,2020-08-20 04:27:43,-16.860271,-70.839046,6668,191,0,6477,"Moquegua, Peru",3460.3009859885833,2.8644271145770848
,,Pasco,Peru,2020-08-20 04:27:43,-10.39655,-75.307635,3120,75,0,3045,"Pasco, Peru",1147.480691430673,2.4038461538461537
,,Piura,Peru,2020-08-20 04:27:43,-5.133361,-80.335861,24693,1755,0,22938,"Piura, Peru",1205.712890625,7.107277366055158
,,Puno,Peru,2020-08-20 04:27:43,-14.995826999999998,-69.922726,5985,165,0,5820,"Puno, Peru",483.44103392568667,2.756892230576441
,,San Martin,Peru,2020-08-20 04:27:43,-7.039531,-76.729127,11482,640,0,10842,"San Martin, Peru",1276.345042240996,5.573941821982233
,,Tacna,Peru,2020-08-20 04:27:43,-17.644160999999997,-70.27756,5865,106,0,5759,"Tacna, Peru",1580.8625336927225,1.8073316283034953
,,Tumbes,Peru,2020-08-20 04:27:43,-3.857496,-80.54525500000003,5169,268,0,4901,"Tumbes, Peru",2055.268389662028,5.18475527181273
,,Ucayali,Peru,2020-08-20 04:27:43,-9.621718,-73.444929,12048,285,0,11763,"Ucayali, Peru",2045.1536241724664,2.3655378486055776
,,Unknown,Peru,2020-08-20 04:27:43,,,0,0,377453,-377453,"Unknown, Peru",,
,,,Philippines,2020-08-20 04:27:43,12.879721,121.774017,173774,2795,113481,57498,Philippines,158.58028782978374,1.6084109245341651
,,,Poland,2020-08-20 04:27:43,51.9194,19.1451,58611,1913,40099,16599,Poland,154.86461731508018,3.263892443397997
,,,Portugal,2020-08-20 04:27:43,39.3999,-8.2245,54701,1786,40129,12786,Portugal,536.4575053495212,3.265022577283779
,,,Qatar,2020-08-20 04:27:43,25.3548,51.1839,115956,193,112658,3105,Qatar,4024.7686615342964,0.1664424436855359
,,,Romania,2020-08-20 04:27:43,45.9432,24.9668,73617,3106,33566,36945,Romania,382.6708436078732,4.219134167379817
,,Adygea Republic,Russia,2020-08-20 04:27:43,44.6939006,40.1520421,3161,24,2629,508,"Adygea Republic, Russia",697.2137916431393,0.7592534008225246
,,Altai Krai,Russia,2020-08-20 04:27:43,52.6932243,82.69314240000001,10887,107,9257,1523,"Altai Krai, Russia",463.2608251633987,0.9828235510241573
,,Altai Republic,Russia,2020-08-20 04:27:43,50.7114101,86.8572186,1884,7,1615,262,"Altai Republic, Russia",863.9705039369355,0.37154989384288745
,,Amur Oblast,Russia,2020-08-20 04:27:43,52.8032368,128.437295,3118,47,2688,383,"Amur Oblast, Russia",390.5193230664409,1.5073765234124439
,,Arkhangelsk Oblast,Russia,2020-08-20 04:27:43,63.5589686,43.1221646,9988,241,8671,1076,"Arkhangelsk Oblast, Russia",864.7409413451448,2.4128954745694835
,,Astrakhan Oblast,Russia,2020-08-20 04:27:43,47.1878186,47.608851,5264,61,4444,759,"Astrakhan Oblast, Russia",517.3393191641591,1.1588145896656534
,,Bashkortostan Republic,Russia,2020-08-20 04:27:43,54.8573563,57.1439682,7402,27,6554,821,"Bashkortostan Republic, Russia",182.16751782359776,0.3647662793839503
,,Belgorod Oblast,Russia,2020-08-20 04:27:43,50.7080119,37.5837615,6854,51,5985,818,"Belgorod Oblast, Russia",442.2289267012329,0.7440910417274584
,,Bryansk Oblast,Russia,2020-08-20 04:27:43,52.8873315,33.41585300000001,7889,35,6406,1448,"Bryansk Oblast, Russia",651.454769765364,0.44365572315882873
,,Buryatia Republic,Russia,2020-08-20 04:27:43,52.7182426,109.492143,4699,42,4098,559,"Buryatia Republic, Russia",477.29278799322714,0.8938071930197914
,,Chechen Republic,Russia,2020-08-20 04:27:43,43.39761470000001,45.6985005,2205,37,1498,670,"Chechen Republic, Russia",153.44670528002806,1.6780045351473922
,,Chelyabinsk Oblast,Russia,2020-08-20 04:27:43,54.4223954,61.1865846,12875,101,8480,4294,"Chelyabinsk Oblast, Russia",368.5905327056463,0.7844660194174757
,,Chukotka Autonomous Okrug,Russia,2020-08-20 04:27:43,66.0006475,169.4900869,165,1,156,8,"Chukotka Autonomous Okrug, Russia",334.3600551187485,0.6060606060606061
,,Chuvashia Republic,Russia,2020-08-20 04:27:43,55.4259922,47.0849429,7378,68,6001,1309,"Chuvashia Republic, Russia",599.2931622258485,0.9216589861751152
,,Dagestan Republic,Russia,2020-08-20 04:27:43,43.05749160000001,47.1332224,10210,474,9130,606,"Dagestan Republic, Russia",333.2370503462108,4.642507345739471
,,Ingushetia Republic,Russia,2020-08-20 04:27:43,43.11542075,45.01713552,4095,75,3585,435,"Ingushetia Republic, Russia",839.065410220001,1.8315018315018314
,,Irkutsk Oblast,Russia,2020-08-20 04:27:43,56.6370122,104.719221,15775,239,11596,3940,"Irkutsk Oblast, Russia",656.1447802694872,1.515055467511886
,,Ivanovo Oblast,Russia,2020-08-20 04:27:43,56.9167446,41.43521370000001,6974,112,5734,1128,"Ivanovo Oblast, Russia",687.3333162501996,1.605965012905076
,,Jewish Autonomous Okrug,Russia,2020-08-20 04:27:43,48.57527615,132.66307460000002,585,9,525,51,"Jewish Autonomous Okrug, Russia",361.07990667473183,1.5384615384615385
,,Kabardino-Balkarian Republic,Russia,2020-08-20 04:27:43,43.4806048,43.5978976,6273,75,5893,305,"Kabardino-Balkarian Republic, Russia",724.5087938943992,1.1956001912960306
,,Kaliningrad Oblast,Russia,2020-08-20 04:27:43,54.7293041,21.1489473,3179,55,2565,559,"Kaliningrad Oblast, Russia",319.62630165523996,1.7301038062283738
,,Kalmykia Republic,Russia,2020-08-20 04:27:43,46.2313018,45.3275745,3472,46,2402,1024,"Kalmykia Republic, Russia",1260.6521841743127,1.3248847926267282
,,Kaluga Oblast,Russia,2020-08-20 04:27:43,54.4382773,35.5272854,7702,60,6465,1177,"Kaluga Oblast, Russia",761.025081616037,0.7790184367696702
,,Kamchatka Krai,Russia,2020-08-20 04:27:43,57.1914882,160.03838190000005,3654,42,3100,512,"Kamchatka Krai, Russia",1157.9524459923248,1.1494252873563218
,,Karachay-Cherkess Republic,Russia,2020-08-20 04:27:43,43.7368326,41.7267991,4688,25,3969,694,"Karachay-Cherkess Republic, Russia",1005.3505752672608,0.5332764505119454
,,Karelia Republic,Russia,2020-08-20 04:27:43,62.61940309999999,33.4920267,2752,15,1861,876,"Karelia Republic, Russia",442.0997166192224,0.5450581395348837
,,Kemerovo Oblast,Russia,2020-08-20 04:27:43,54.53357809999999,87.342861,5306,21,3723,1562,"Kemerovo Oblast, Russia",196.89210305331193,0.39577836411609496
,,Khabarovsk Krai,Russia,2020-08-20 04:27:43,51.6312684,136.121524,9229,83,7103,2043,"Khabarovsk Krai, Russia",694.7968157843621,0.8993390399826633
,,Khakassia Republic,Russia,2020-08-20 04:27:43,53.72258845,91.44293627,3195,38,2932,225,"Khakassia Republic, Russia",594.4042283628489,1.189358372456964
,,Khanty-Mansi Autonomous Okrug,Russia,2020-08-20 04:27:43,61.0259025,69.0982628,18747,153,16815,1779,"Khanty-Mansi Autonomous Okrug, Russia",1223.5004499938975,0.8161305808929429
,,Kirov Oblast,Russia,2020-08-20 04:27:43,57.9665589,49.4074599,5802,89,4682,1031,"Kirov Oblast, Russia",452.1374834598103,1.5339538090313685
,,Komi Republic,Russia,2020-08-20 04:27:43,63.9881421,54.3326073,6191,76,5042,1073,"Komi Republic, Russia",736.2586264513192,1.2275884348247457
,,Kostroma Oblast,Russia,2020-08-20 04:27:43,58.424756,44.2533273,2993,37,2071,885,"Kostroma Oblast, Russia",465.239910216314,1.236217841630471
,,Krasnodar Krai,Russia,2020-08-20 04:27:43,45.7684014,39.0261044,10161,148,8556,1457,"Krasnodar Krai, Russia",181.3356842785299,1.4565495522094283
,,Krasnoyarsk Krai,Russia,2020-08-20 04:27:43,63.3233807,97.0979974,15517,398,12679,2440,"Krasnoyarsk Krai, Russia",539.4408546228277,2.564928787781143
,,Kurgan Oblast,Russia,2020-08-20 04:27:43,55.7655302,64.5632681,2703,15,2313,375,"Kurgan Oblast, Russia",319.67850017208,0.5549389567147613
,,Kursk Oblast,Russia,2020-08-20 04:27:43,51.6568453,36.4852695,6741,51,5592,1098,"Kursk Oblast, Russia",604.4455124785136,0.7565643079661771
,,Leningrad Oblast,Russia,2020-08-20 04:27:43,60.1853296,32.3925325,6455,70,4772,1613,"Leningrad Oblast, Russia",355.8795379465172,1.0844306738962044
,,Lipetsk Oblast,Russia,2020-08-20 04:27:43,52.6935178,39.1122664,4867,24,4399,444,"Lipetsk Oblast, Russia",423.1434331912423,0.49311690980069856
,,Magadan Oblast,Russia,2020-08-20 04:27:43,62.48858785,153.9903764,1701,16,1293,392,"Magadan Oblast, Russia",1180.5039870637304,0.940623162845385
,,Mari El Republic,Russia,2020-08-20 04:27:43,56.5767504,47.8817512,4061,36,3590,435,"Mari El Republic, Russia",595.1639448773548,0.8864811622753016
,,Mordovia Republic,Russia,2020-08-20 04:27:43,54.4419829,44.4661144,5078,38,3952,1088,"Mordovia Republic, Russia",630.7635742109867,0.7483261126427727
,,Moscow,Russia,2020-08-20 04:27:43,55.7504461,37.6174943,254448,4687,200359,49402,"Moscow, Russia",2034.531252148888,1.8420266616361693
,,Moscow Oblast,Russia,2020-08-20 04:27:43,55.50431579999999,38.0353929,66384,1155,49920,15309,"Moscow Oblast, Russia",884.7206960591786,1.7398770788141722
,,Murmansk Oblast,Russia,2020-08-20 04:27:43,68.00004179999999,33.9999151,12046,129,9134,2783,"Murmansk Oblast, Russia",1598.551934359312,1.0708949028723227
,,Nenets Autonomous Okrug,Russia,2020-08-20 04:27:43,68.27557185,57.1686375,299,0,105,194,"Nenets Autonomous Okrug, Russia",679.591790349342,0.0
,,Nizhny Novgorod Oblast,Russia,2020-08-20 04:27:43,55.47180329999999,44.0911594,26132,438,23139,2555,"Nizhny Novgorod Oblast, Russia",807.8517302099202,1.676105923771621
,,North Ossetia - Alania Republic,Russia,2020-08-20 04:27:43,42.79336110000001,44.6324493,4712,67,4302,343,"North Ossetia - Alania Republic, Russia",671.4498443211047,1.4219015280135823
,,Novgorod Oblast,Russia,2020-08-20 04:27:43,58.2843833,32.5169757,4092,72,2928,1092,"Novgorod Oblast, Russia",674.7175485921949,1.7595307917888563
,,Novosibirsk Oblast,Russia,2020-08-20 04:27:43,54.9720169,79.48139240000002,10775,324,9458,993,"Novosibirsk Oblast, Russia",386.36010770034517,3.0069605568445477
,,Omsk Oblast,Russia,2020-08-20 04:27:43,56.09352629999999,73.5099936,8776,136,6541,2099,"Omsk Oblast, Russia",447.7365986405664,1.5496809480401095
,,Orel Oblast,Russia,2020-08-20 04:27:43,52.96854329999999,36.0692477,6520,100,4986,1434,"Orel Oblast, Russia",872.5361225940018,1.5337423312883436
,,Orenburg Oblast,Russia,2020-08-20 04:27:43,52.02692620000001,54.7276647,8885,67,7235,1583,"Orenburg Oblast, Russia",449.25469732823655,0.7540799099606078
,,Penza Oblast,Russia,2020-08-20 04:27:43,53.1655415,44.78791810000001,7448,99,7093,256,"Penza Oblast, Russia",559.3040239401347,1.3292158968850698
,,Perm Krai,Russia,2020-08-20 04:27:43,58.5951603,56.3159546,7172,192,5038,1942,"Perm Krai, Russia",273.4146562759948,2.6770775237032907
,,Primorsky Krai,Russia,2020-08-20 04:27:43,45.0819456,134.726645,8616,99,6921,1596,"Primorsky Krai, Russia",450.3833433435945,1.149025069637883
,,Pskov Oblast,Russia,2020-08-20 04:27:43,57.5358729,28.8586826,4242,60,3053,1129,"Pskov Oblast, Russia",666.4090262133451,1.4144271570014144
,,Rostov Oblast,Russia,2020-08-20 04:27:43,47.6222451,40.7957942,15377,298,12805,2274,"Rostov Oblast, Russia",364.344861640412,1.937959289848475
,,Ryazan Oblast,Russia,2020-08-20 04:27:43,54.42267320000001,40.57052460000001,6827,39,6049,739,"Ryazan Oblast, Russia",608.7524097749925,0.5712611688882379
,,Saint Petersburg,Russia,2020-08-20 04:27:43,59.9606739,30.158655100000004,34487,2293,24793,7401,"Saint Petersburg, Russia",644.3837602661467,6.648882187490939
,,Sakha (Yakutiya) Republic,Russia,2020-08-20 04:27:43,66.941626,129.642371,6847,69,5705,1073,"Sakha (Yakutiya) Republic, Russia",710.0266506278972,1.007740616328319
,,Sakhalin Oblast,Russia,2020-08-20 04:27:43,49.7219665,143.448533,3752,0,2113,1639,"Sakhalin Oblast, Russia",765.4315446743143,0.0
,,Samara Oblast,Russia,2020-08-20 04:27:43,53.2128813,50.8914633,7706,121,5895,1690,"Samara Oblast, Russia",241.3015881564947,1.570205035037633
,,Saratov Oblast,Russia,2020-08-20 04:27:43,51.6520555,46.86319520000001,11211,67,7083,4061,"Saratov Oblast, Russia",455.1858543616395,0.5976273303005977
,,Smolensk Oblast,Russia,2020-08-20 04:27:43,55.03434960000001,33.0192065,5974,121,4954,899,"Smolensk Oblast, Russia",629.2739859356105,2.025443588885169
,,Stavropol Krai,Russia,2020-08-20 04:27:43,44.86325770000001,43.4406913,10480,203,6993,3284,"Stavropol Krai, Russia",374.1956400495024,1.9370229007633588
,,Sverdlovsk Oblast,Russia,2020-08-20 04:27:43,58.6414755,61.8021546,23842,382,19249,4211,"Sverdlovsk Oblast, Russia",551.2274880377023,1.602214579313816
,,Tambov Oblast,Russia,2020-08-20 04:27:43,52.9019574,41.3578918,6477,44,5414,1019,"Tambov Oblast, Russia",626.6738393423842,0.6793268488497761
,,Tatarstan Republic,Russia,2020-08-20 04:27:43,55.7648572,52.43104273,6161,31,5013,1117,"Tatarstan Republic, Russia",158.2062325192513,0.5031650706054211
,,Tomsk Oblast,Russia,2020-08-20 04:27:43,58.6124279,82.04753149999998,5110,54,3884,1172,"Tomsk Oblast, Russia",473.90288236821607,1.0567514677103718
,,Tula Oblast,Russia,2020-08-20 04:27:43,53.9570701,37.3690909,8914,297,7611,1006,"Tula Oblast, Russia",597.5111522232388,3.3318375588961184
,,Tver Oblast,Russia,2020-08-20 04:27:43,57.1134475,35.174442799999994,5114,173,4024,917,"Tver Oblast, Russia",398.3260026497949,3.382870551427454
,,Tyumen Oblast,Russia,2020-08-20 04:27:43,58.8206488,70.36588370000001,7177,28,6762,387,"Tyumen Oblast, Russia",194.3722240277326,0.39013515396405185
,,Tyva Republic,Russia,2020-08-20 04:27:43,51.4017149,93.8582593,6549,60,5792,697,"Tyva Republic, Russia",2035.608382392252,0.9161704076958315
,,Udmurt Republic,Russia,2020-08-20 04:27:43,57.1961165,52.69598320000001,2849,36,2347,466,"Udmurt Republic, Russia",188.2959120818694,1.2636012636012637
,,Ulyanovsk Oblast,Russia,2020-08-20 04:27:43,54.1463177,47.2324921,11025,73,7880,3072,"Ulyanovsk Oblast, Russia",884.3928131953813,0.6621315192743764
,,Vladimir Oblast,Russia,2020-08-20 04:27:43,56.0503336,40.6561633,6017,191,5304,522,"Vladimir Oblast, Russia",436.54055575668366,3.174339371779957
